lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
148.14777	290.25	104.1875	8.6953125	1.0	1114267.0	173880
62.34942	219.75	36.53125	57.0625	1.0	1114267.0	173880
175.2695	314.5	39.09375	6.1171875	1.0	1114267.0	173880
43.429943	337.5	39.15625	79.0	1.0	1114267.0	173880
478.03232	327.75	141.875	122.5625	1.0	1114267.0	173880
60.957603	320.75	32.625	16.640625	1.0	1114267.0	173880
62.091263	283.0	111.9375	11.375	1.0	1114267.0	173880
93.03119	437.25	38.5625	44.53125	1.0	1114267.0	173880
44.289204	347.5	26.671875	23.109375	1.0	1114267.0	173880
258.74152	393.75	77.0	115.625	1.0	1114267.0	173880
191.6231	466.0	200.75	0.39575195	1.0	1114267.0	173880
175.93932	267.75	31.71875	110.5	1.0	1114267.0	173880
68.510025	340.0	131.5	4.78125	1.0	1114267.0	173880
243.82013	455.75	59.3125	2.0292969	1.0	1114267.0	173880
242.15695	459.0	27.453125	153.125	1.0	1114267.0	173880
57.26782	472.0	31.15625	33.375	1.0	1114267.0	173880
270.6547	306.5	75.1875	43.75	1.0	1114267.0	173880
90.65353	289.25	29.28125	25.25	1.0	1114267.0	173880
94.430885	239.875	75.75	83.0625	1.0	1114267.0	173880
65.54376	315.25	32.21875	5.671875	1.0	1114267.0	173880
91.421646	387.75	154.25	93.9375	1.0	1114267.0	173880
488.0253	482.0	101.9375	41.8125	1.0	1114267.0	173880
150.64653	291.25	102.9375	73.375	1.0	1114267.0	173880
88.55102	226.375	116.6875	3.7324219	1.0	1114267.0	173880
53.725563	328.75	58.90625	70.1875	1.0	1114267.0	173880
90.360306	363.5	33.375	33.3125	1.0	1114267.0	173880
109.13011	329.75	29.34375	18.0625	1.0	1114267.0	173880
438.7105	508.5	32.3125	33.0	1.0	1114267.0	173880
355.97604	405.75	28.28125	74.9375	1.0	1114267.0	173880
325.64618	566.0	117.5	7.875	1.0	1114267.0	173880
256.0052	253.875	43.03125	6.5390625	1.0	1114267.0	173880
90.89353	308.75	43.28125	8.3828125	1.0	1114267.0	173880
118.936874	246.5	96.0625	28.71875	1.0	1114267.0	173880
137.47235	330.25	37.34375	3.7988281	1.0	1114267.0	173880
262.40643	245.875	42.875	4.9101562	1.0	1114267.0	173880
130.02493	302.5	30.140625	9.2421875	1.0	1114267.0	173880
149.6868	291.75	143.0	5.40625	1.0	1114267.0	173880
66.16458	326.25	32.5	47.71875	1.0	1114267.0	173880
68.41383	316.25	100.0625	6.8515625	1.0	1114267.0	173880
137.17935	252.25	47.03125	6.7382812	1.0	1114267.0	173880
82.105804	336.25	45.0625	5.2304688	1.0	1114267.0	173880
64.788124	318.5	78.625	10.125	1.0	1114267.0	173880
180.89944	367.5	51.78125	1.7792969	1.0	1114267.0	173880
205.97797	486.5	51.53125	1.2773438	1.0	1114267.0	173880
