lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
81.962814	493.25	1.3045044	1.0936024188995361	1.2923584	1.076998233795166	1.0093994	1.0273432731628418	0.98254395	0.977767825126648	0.7901306	0.9180284738540649	0.77633667	0.8912457227706909	0.49554962	289079.88	35563
406.9863	415.5	1.232727	1.0936024188995361	1.2485962	1.076998233795166	0.99194336	1.0273432731628418	1.0003662	0.977767825126648	0.8164978	0.9180284738540649	0.8140259	0.8912457227706909	0.49554962	289079.88	35563
331.43063	497.0	1.1050415	1.0936024188995361	1.0301514	1.076998233795166	1.0713501	1.0273432731628418	0.935791	0.977767825126648	0.9512634	0.9180284738540649	0.8909607	0.8912457227706909	0.49554962	289079.88	35563
64.253265	511.5	1.1172485	1.0936024188995361	0.9633179	1.076998233795166	1.1365967	1.0273432731628418	0.88378906	0.977767825126648	0.991333	0.9180284738540649	0.887146	0.8912457227706909	0.49554962	289079.88	35563
158.41798	387.75	1.1755981	1.0936024188995361	1.0097046	1.076998233795166	1.1682129	1.0273432731628418	0.8663025	0.977767825126648	0.96365356	0.9180284738540649	0.83306885	0.8912457227706909	0.49554962	289079.88	35563
410.73703	487.0	1.1834106	1.0936024188995361	1.0140991	1.076998233795166	1.1705933	1.0273432731628418	0.86468506	0.977767825126648	0.9617615	0.9180284738540649	0.8299866	0.8912457227706909	0.49554962	289079.88	35563
47.538544	442.75	1.1827393	1.0936024188995361	1.0200195	1.076998233795166	1.163269	1.0273432731628418	0.8694153	0.977767825126648	0.9562988	0.9180284738540649	0.82974243	0.8912457227706909	0.49554962	289079.88	35563
177.94708	393.75	1.49469	1.0936024188995361	1.2947388	1.076998233795166	1.154419	1.0273432731628418	0.87475586	0.977767825126648	0.7889099	0.9180284738540649	0.690094	0.8912457227706909	0.49554962	289079.88	35563
172.59747	394.0	1.5469971	1.0936024188995361	1.357666	1.076998233795166	1.1395874	1.0273432731628418	0.8846741	0.977767825126648	0.75149536	0.9180284738540649	0.6647644	0.8912457227706909	-0.49554962	289079.88	35563
387.55392	542.5	1.456604	1.0936024188995361	1.2902832	1.076998233795166	1.1289062	1.0273432731628418	0.89315796	0.977767825126648	0.79119873	0.9180284738540649	0.70669556	0.8912457227706909	0.49554962	289079.88	35563
128.02641	501.5	1.4822388	1.0936024188995361	1.3041992	1.076998233795166	1.1365356	1.0273432731628418	0.88687134	0.977767825126648	0.78411865	0.9180284738540649	0.69540405	0.8912457227706909	-0.49554962	289079.88	35563
249.18915	544.0	1.2753296	1.0936024188995361	1.0936279	1.076998233795166	1.1679077	1.0273432731628418	0.86602783	0.977767825126648	0.91174316	0.9180284738540649	0.7886963	0.8912457227706909	0.49554962	289079.88	35563
87.1499	550.5	1.562561	1.0936024188995361	1.2883301	1.076998233795166	1.2128296	1.0273432731628418	0.83691406	0.977767825126648	0.7922363	0.9180284738540649	0.6630249	0.8912457227706909	0.49554962	289079.88	35563
113.440155	393.25	1.0592041	1.0936024188995361	1.1968994	1.076998233795166	0.9069519	1.0273432731628418	1.0684204	0.977767825126648	0.8478699	0.9180284738540649	0.89364624	0.8912457227706909	0.49554962	289079.88	35563
104.153786	397.5	1.2079468	1.0936024188995361	1.0785522	1.076998233795166	1.1224365	1.0273432731628418	0.89767456	0.977767825126648	0.92056274	0.9180284738540649	0.82507324	0.8912457227706909	0.49554962	289079.88	35563
613.58545	718.0	1.361084	1.0936024188995361	1.2822876	1.076998233795166	1.0614624	1.0273432731628418	0.9443054	0.977767825126648	0.7953491	0.9180284738540649	0.7510681	0.8912457227706909	-0.49554962	289079.88	35563
248.75642	783.5	1.9124146	1.0936024188995361	0.9867859	1.076998233795166	1.7626953	1.0273432731628418	0.43276978	0.977767825126648	0.97906494	0.9180284738540649	0.50213623	0.8912457227706909	0.49554962	289079.88	35563
49.31341	556.0	1.4486084	1.0936024188995361	1.2935791	1.076998233795166	1.119751	1.0273432731628418	0.8985596	0.977767825126648	0.78948975	0.9180284738540649	0.7094116	0.8912457227706909	-0.49554962	289079.88	35563
36.42411	303.25	1.1453247	1.0936024188995361	1.2484131	1.076998233795166	0.92648315	1.0273432731628418	1.0527344	0.977767825126648	0.8175049	0.9180284738540649	0.8552246	0.8912457227706909	0.49554962	289079.88	35563
157.4252	463.75	1.4021606	1.0936024188995361	1.2904053	1.076998233795166	1.0866089	1.0273432731628418	0.92300415	0.977767825126648	0.7911377	0.9180284738540649	0.7302246	0.8912457227706909	0.49554962	289079.88	35563
192.4076	254.25	1.2424316	1.0936024188995361	1.2782593	1.076998233795166	0.97576904	1.0273432731628418	1.0148926	0.977767825126648	0.80010986	0.9180284738540649	0.8096924	0.8912457227706909	0.49554962	289079.88	35563
58.52078	331.0	0.93652344	1.0936024188995361	1.1795654	1.076998233795166	0.8239136	1.0273432731628418	1.142273	0.977767825126648	0.8581848	0.9180284738540649	0.9628906	0.8912457227706909	0.49554962	289079.88	35563
215.04372	356.0	1.1859741	1.0936024188995361	1.0241089	1.076998233795166	1.1618652	1.0273432731628418	0.8699951	0.977767825126648	0.9536743	0.9180284738540649	0.8279724	0.8912457227706909	0.49554962	289079.88	35563
156.97832	276.25	1.2767944	1.0936024188995361	1.2680664	1.076998233795166	1.0075684	1.0273432731628418	0.99398804	0.977767825126648	0.8059387	0.9180284738540649	0.8005066	0.8912457227706909	0.49554962	289079.88	35563
164.23453	420.5	1.3741455	1.0936024188995361	1.2883911	1.076998233795166	1.0671387	1.0273432731628418	0.9411316	0.977767825126648	0.79333496	0.9180284738540649	0.74627686	0.8912457227706909	0.49554962	289079.88	35563
110.53154	454.25	1.5205078	1.0936024188995361	1.3285522	1.076998233795166	1.1445312	1.0273432731628418	0.88101196	0.977767825126648	0.7680054	0.9180284738540649	0.6765747	0.8912457227706909	-0.49554962	289079.88	35563
59.302914	494.5	0.8375244	1.0936024188995361	1.0631104	1.076998233795166	0.83395386	1.0273432731628418	1.1596069	0.977767825126648	0.9305725	0.9180284738540649	1.050415	0.8912457227706909	0.49554962	289079.88	35563
61.603485	442.0	1.5050049	1.0936024188995361	1.2904663	1.076998233795166	1.1662598	1.0273432731628418	0.86672974	0.977767825126648	0.7911072	0.9180284738540649	0.68569946	0.8912457227706909	-0.49554962	289079.88	35563
364.94257	270.25	1.4699097	1.0936024188995361	1.298584	1.076998233795166	1.131958	1.0273432731628418	0.8902283	0.977767825126648	0.7869873	0.9180284738540649	0.70059204	0.8912457227706909	-0.49554962	289079.88	35563
46.18675	607.0	1.3515625	1.0936024188995361	1.284729	1.076998233795166	1.052002	1.0273432731628418	0.95217896	0.977767825126648	0.7940979	0.9180284738540649	0.7561035	0.8912457227706909	-0.49554962	289079.88	35563
179.78244	559.0	1.1766968	1.0936024188995361	1.1121826	1.076998233795166	1.057373	1.0273432731628418	0.947052	0.977767825126648	0.9007263	0.9180284738540649	0.8534241	0.8912457227706909	0.49554962	289079.88	35563
246.0971	300.5	1.4558105	1.0936024188995361	1.2980347	1.076998233795166	1.121521	1.0273432731628418	0.89715576	0.977767825126648	0.78723145	0.9180284738540649	0.7062683	0.8912457227706909	-0.49554962	289079.88	35563
80.90778	510.75	1.4594727	1.0936024188995361	1.3007202	1.076998233795166	1.1220703	1.0273432731628418	0.8970337	0.977767825126648	0.7858887	0.9180284738540649	0.70495605	0.8912457227706909	-0.49554962	289079.88	35563
101.97226	456.25	1.4025879	1.0936024188995361	1.2972412	1.076998233795166	1.0812378	1.0273432731628418	0.92837524	0.977767825126648	0.7876587	0.9180284738540649	0.7312317	0.8912457227706909	-0.49554962	289079.88	35563
326.1899	482.5	1.2677612	1.0936024188995361	1.2495117	1.076998233795166	1.0182495	1.0273432731628418	0.979126	0.977767825126648	0.8155823	0.9180284738540649	0.79644775	0.8912457227706909	0.49554962	289079.88	35563
68.384766	443.0	1.4592896	1.0936024188995361	1.2856445	1.076998233795166	1.1350708	1.0273432731628418	0.8890381	0.977767825126648	0.7936096	0.9180284738540649	0.7055359	0.8912457227706909	0.49554962	289079.88	35563
446.19925	464.75	1.1479492	1.0936024188995361	1.2001343	1.076998233795166	0.972229	1.0273432731628418	1.0063477	0.977767825126648	0.8463135	0.9180284738540649	0.8433838	0.8912457227706909	0.49554962	289079.88	35563
249.58221	727.0	1.3012695	1.0936024188995361	1.2468262	1.076998233795166	1.0466919	1.0273432731628418	0.9566345	0.977767825126648	0.8170166	0.9180284738540649	0.77978516	0.8912457227706909	0.49554962	289079.88	35563
88.42599	544.0	1.5206909	1.0936024188995361	1.3304443	1.076998233795166	1.1430664	1.0273432731628418	0.88217163	0.977767825126648	0.7661438	0.9180284738540649	0.67581177	0.8912457227706909	-0.49554962	289079.88	35563
122.970345	223.375	1.4984131	1.0936024188995361	1.3085938	1.076998233795166	1.1450806	1.0273432731628418	0.8809204	0.977767825126648	0.7819214	0.9180284738540649	0.68881226	0.8912457227706909	-0.49554962	289079.88	35563
386.1155	571.5	1.4854736	1.0936024188995361	1.2841187	1.076998233795166	1.1567993	1.0273432731628418	0.8731079	0.977767825126648	0.7944336	0.9180284738540649	0.69363403	0.8912457227706909	0.49554962	289079.88	35563
151.62157	356.25	1.329895	1.0936024188995361	0.97769165	1.076998233795166	1.3078613	1.0273432731628418	0.7680359	0.977767825126648	0.9819641	0.9180284738540649	0.7758484	0.8912457227706909	0.49554962	289079.88	35563
148.02458	346.0	0.97824097	1.0936024188995361	1.1876831	1.076998233795166	0.8485718	1.0273432731628418	1.1134033	0.977767825126648	0.8536377	0.9180284738540649	0.9362793	0.8912457227706909	0.49554962	289079.88	35563
92.964386	583.5	1.2606812	1.0936024188995361	1.1014404	1.076998233795166	1.1462402	1.0273432731628418	0.88119507	0.977767825126648	0.9073181	0.9180284738540649	0.79867554	0.8912457227706909	0.49554962	289079.88	35563
300.54706	560.5	1.1689453	1.0936024188995361	1.2265625	1.076998233795166	0.96243286	1.0273432731628418	1.0224609	0.977767825126648	0.8297119	0.9180284738540649	0.84298706	0.8912457227706909	0.49554962	289079.88	35563
88.959236	456.0	1.376648	1.0936024188995361	1.2922363	1.076998233795166	1.0653076	1.0273432731628418	0.94085693	0.977767825126648	0.79019165	0.9180284738540649	0.7434387	0.8912457227706909	0.49554962	289079.88	35563
98.69519	444.25	1.520813	1.0936024188995361	1.326355	1.076998233795166	1.1466064	1.0273432731628418	0.8796997	0.977767825126648	0.7699585	0.9180284738540649	0.6773071	0.8912457227706909	-0.49554962	289079.88	35563
62.990013	289.0	1.5632935	1.0936024188995361	1.3195801	1.076998233795166	1.1848755	1.0273432731628418	0.8540344	0.977767825126648	0.776062	0.9180284738540649	0.6626892	0.8912457227706909	-0.49554962	289079.88	35563
184.04471	262.25	0.9859009	1.0936024188995361	0.9323425	1.076998233795166	1.0536499	1.0273432731628418	0.94992065	0.977767825126648	1.0073242	0.9180284738540649	0.95880127	0.8912457227706909	0.49554962	289079.88	35563
111.0008	268.25	1.3214722	1.0936024188995361	1.2772827	1.076998233795166	1.0372925	1.0273432731628418	0.96487427	0.977767825126648	0.8003235	0.9180284738540649	0.7706299	0.8912457227706909	0.49554962	289079.88	35563
60.40344	364.75	1.4760132	1.0936024188995361	1.3104248	1.076998233795166	1.1263428	1.0273432731628418	0.89385986	0.977767825126648	0.78100586	0.9180284738540649	0.6981201	0.8912457227706909	-0.49554962	289079.88	35563
104.88544	595.0	1.1053467	1.0936024188995361	1.0067749	1.076998233795166	1.1021729	1.0273432731628418	0.91256714	0.977767825126648	0.96255493	0.9180284738540649	0.8763428	0.8912457227706909	0.49554962	289079.88	35563
223.89836	690.5	1.3950195	1.0936024188995361	1.2775269	1.076998233795166	1.091919	1.0273432731628418	0.9203491	0.977767825126648	0.7978821	0.9180284738540649	0.73431396	0.8912457227706909	0.49554962	289079.88	35563
146.41524	441.0	1.130127	1.0936024188995361	1.0061646	1.076998233795166	1.1273193	1.0273432731628418	0.8944702	0.977767825126648	0.964447	0.9180284738540649	0.8607178	0.8912457227706909	0.49554962	289079.88	35563
97.11519	312.5	1.3543091	1.0936024188995361	1.2988892	1.076998233795166	1.0426636	1.0273432731628418	0.95977783	0.977767825126648	0.7868042	0.9180284738540649	0.7551575	0.8912457227706909	-0.49554962	289079.88	35563
132.98393	281.75	1.466919	1.0936024188995361	1.2992554	1.076998233795166	1.1290283	1.0273432731628418	0.8919678	0.977767825126648	0.7866211	0.9180284738540649	0.70166016	0.8912457227706909	-0.49554962	289079.88	35563
136.44342	989.0	1.4210205	1.0936024188995361	1.2651367	1.076998233795166	1.123169	1.0273432731628418	0.89697266	0.977767825126648	0.8045044	0.9180284738540649	0.72161865	0.8912457227706909	0.49554962	289079.88	35563
80.70648	453.0	1.4575195	1.0936024188995361	1.3101196	1.076998233795166	1.1125488	1.0273432731628418	0.9036865	0.977767825126648	0.78115845	0.9180284738540649	0.7059326	0.8912457227706909	0.49554962	289079.88	35563
72.98088	632.5	1.2806396	1.0936024188995361	1.2526245	1.076998233795166	1.0256348	1.0273432731628418	0.97164917	0.977767825126648	0.8137512	0.9180284738540649	0.78878784	0.8912457227706909	0.49554962	289079.88	35563
313.678	477.25	1.2374878	1.0936024188995361	1.2355347	1.076998233795166	1.0037231	1.0273432731628418	0.998291	0.977767825126648	0.82424927	0.9180284738540649	0.8213196	0.8912457227706909	0.49554962	289079.88	35563
139.01102	261.75	1.2419434	1.0936024188995361	1.2615967	1.076998233795166	0.9891968	1.0273432731628418	1.0012817	0.977767825126648	0.80963135	0.9180284738540649	0.8078613	0.8912457227706909	0.49554962	289079.88	35563
99.4221	384.75	1.5483398	1.0936024188995361	1.3566895	1.076998233795166	1.1413574	1.0273432731628418	0.8832092	0.977767825126648	0.7515564	0.9180284738540649	0.6636963	0.8912457227706909	-0.49554962	289079.88	35563
480.04532	583.5	1.3201294	1.0936024188995361	1.1519775	1.076998233795166	1.1465454	1.0273432731628418	0.8807068	0.977767825126648	0.8760376	0.9180284738540649	0.7712097	0.8912457227706909	0.49554962	289079.88	35563
191.81343	410.0	1.1140137	1.0936024188995361	1.0452881	1.076998233795166	1.0634766	1.0273432731628418	0.94189453	0.977767825126648	0.94036865	0.9180284738540649	0.8869934	0.8912457227706909	0.49554962	289079.88	35563
138.9853	296.25	1.0894775	1.0936024188995361	0.99450684	1.076998233795166	1.1000977	1.0273432731628418	0.91381836	0.977767825126648	0.9701843	0.9180284738540649	0.8843384	0.8912457227706909	0.49554962	289079.88	35563
73.3371	256.75	1.0234375	1.0936024188995361	0.9885254	1.076998233795166	1.0332031	1.0273432731628418	0.9664612	0.977767825126648	0.97247314	0.9180284738540649	0.94107056	0.8912457227706909	0.49554962	289079.88	35563
185.93748	632.5	1.3139648	1.0936024188995361	1.2589111	1.076998233795166	1.0460205	1.0273432731628418	0.9555054	0.977767825126648	0.809906	0.9180284738540649	0.772583	0.8912457227706909	0.49554962	289079.88	35563
99.08842	367.0	1.2279663	1.0936024188995361	1.267456	1.076998233795166	0.97280884	1.0273432731628418	1.0184937	0.977767825126648	0.8060608	0.9180284738540649	0.81851196	0.8912457227706909	0.49554962	289079.88	35563
231.48215	478.5	1.2131958	1.0936024188995361	1.0652466	1.076998233795166	1.1416016	1.0273432731628418	0.8838806	0.977767825126648	0.92858887	0.9180284738540649	0.8194275	0.8912457227706909	0.49554962	289079.88	35563
110.845116	429.5	0.93859863	1.0936024188995361	1.1673584	1.076998233795166	0.830719	1.0273432731628418	1.1469727	0.977767825126648	0.8664551	0.9180284738540649	0.97714233	0.8912457227706909	0.49554962	289079.88	35563
95.70425	359.0	1.5164185	1.0936024188995361	1.3044434	1.076998233795166	1.1624756	1.0273432731628418	0.86938477	0.977767825126648	0.7839966	0.9180284738540649	0.6815796	0.8912457227706909	-0.49554962	289079.88	35563
229.11565	248.625	1.4911499	1.0936024188995361	1.2946777	1.076998233795166	1.1517334	1.0273432731628418	0.87631226	0.977767825126648	0.7889404	0.9180284738540649	0.69137573	0.8912457227706909	0.49554962	289079.88	35563
123.901024	332.75	1.3129883	1.0936024188995361	1.1456299	1.076998233795166	1.1469727	1.0273432731628418	0.8803711	0.977767825126648	0.879364	0.9180284738540649	0.77368164	0.8912457227706909	0.49554962	289079.88	35563
99.48987	447.0	1.4885254	1.0936024188995361	1.3036499	1.076998233795166	1.1417847	1.0273432731628418	0.8833008	0.977767825126648	0.7843933	0.9180284738540649	0.6928711	0.8912457227706909	-0.49554962	289079.88	35563
245.29356	287.0	1.2074585	1.0936024188995361	1.2484131	1.076998233795166	0.97406006	1.0273432731628418	1.0159302	0.977767825126648	0.81726074	0.9180284738540649	0.8262024	0.8912457227706909	0.49554962	289079.88	35563
89.91952	258.75	1.4473267	1.0936024188995361	1.3048096	1.076998233795166	1.1092529	1.0273432731628418	0.9061279	0.977767825126648	0.7838135	0.9180284738540649	0.7102356	0.8912457227706909	-0.49554962	289079.88	35563
63.260735	446.75	1.338623	1.0936024188995361	0.91537476	1.076998233795166	1.340271	1.0273432731628418	0.70236206	0.977767825126648	1.0193481	0.9180284738540649	0.7746582	0.8912457227706909	0.49554962	289079.88	35563
163.89355	257.75	1.06427	1.0936024188995361	1.0163574	1.076998233795166	1.0455322	1.0273432731628418	0.95687866	0.977767825126648	0.95773315	0.9180284738540649	0.9173584	0.8912457227706909	0.49554962	289079.88	35563
320.37708	558.5	1.3555298	1.0936024188995361	1.2886353	1.076998233795166	1.0519409	1.0273432731628418	0.9520874	0.977767825126648	0.79208374	0.9180284738540649	0.7541504	0.8912457227706909	-0.49554962	289079.88	35563
60.540604	357.25	1.1750488	1.0936024188995361	1.2501831	1.076998233795166	0.94436646	1.0273432731628418	1.0516968	0.977767825126648	0.8164673	0.9180284738540649	0.8555298	0.8912457227706909	0.49554962	289079.88	35563
86.21813	464.25	0.9430237	1.0936024188995361	1.0471191	1.076998233795166	0.93118286	1.0273432731628418	1.0775146	0.977767825126648	0.93878174	0.9180284738540649	0.9916382	0.8912457227706909	0.49554962	289079.88	35563
208.24692	531.5	1.0960083	1.0936024188995361	0.9899292	1.076998233795166	1.1117554	1.0273432731628418	0.905426	0.977767825126648	0.97442627	0.9180284738540649	0.88009644	0.8912457227706909	0.49554962	289079.88	35563
177.27954	792.0	1.3752441	1.0936024188995361	1.2748413	1.076998233795166	1.0787354	1.0273432731628418	0.93063354	0.977767825126648	0.7992859	0.9180284738540649	0.74386597	0.8912457227706909	-0.49554962	289079.88	35563
502.65506	502.0	1.2451782	1.0936024188995361	1.2507935	1.076998233795166	0.9996338	1.0273432731628418	0.99468994	0.977767825126648	0.8151245	0.9180284738540649	0.8083496	0.8912457227706909	0.49554962	289079.88	35563
366.0118	549.0	1.0709839	1.0936024188995361	0.9692993	1.076998233795166	1.1025391	1.0273432731628418	0.911499	0.977767825126648	0.9884949	0.9180284738540649	0.90216064	0.8912457227706909	0.49554962	289079.88	35563
201.69818	797.0	1.2840576	1.0936024188995361	1.0918579	1.076998233795166	1.1785278	1.0273432731628418	0.859375	0.977767825126648	0.91381836	0.9180284738540649	0.7840576	0.8912457227706909	0.49554962	289079.88	35563
426.6567	516.0	1.0742188	1.0936024188995361	0.9468384	1.076998233795166	1.1405029	1.0273432731628418	0.885437	0.977767825126648	1.0026855	0.9180284738540649	0.88516235	0.8912457227706909	0.49554962	289079.88	35563
88.66615	287.25	1.2162476	1.0936024188995361	1.1654053	1.076998233795166	1.0432739	1.0273432731628418	0.9588928	0.977767825126648	0.8674927	0.9180284738540649	0.83206177	0.8912457227706909	0.49554962	289079.88	35563
109.211494	453.5	1.7329712	1.0936024188995361	1.4923706	1.076998233795166	1.1625366	1.0273432731628418	0.86746216	0.977767825126648	0.66897583	0.9180284738540649	0.57940674	0.8912457227706909	-0.49554962	289079.88	35563
83.93695	491.5	1.0405884	1.0936024188995361	0.9761658	1.076998233795166	1.0638428	1.0273432731628418	0.941803	0.977767825126648	0.98324585	0.9180284738540649	0.92718506	0.8912457227706909	0.49554962	289079.88	35563
130.87926	319.25	1.3580933	1.0936024188995361	1.2965698	1.076998233795166	1.0474243	1.0273432731628418	0.95578	0.977767825126648	0.7879944	0.9180284738540649	0.7531433	0.8912457227706909	-0.49554962	289079.88	35563
192.01971	535.5	1.0946655	1.0936024188995361	1.2069702	1.076998233795166	0.9252014	1.0273432731628418	1.0386353	0.977767825126648	0.84210205	0.9180284738540649	0.8651123	0.8912457227706909	0.49554962	289079.88	35563
116.75114	282.75	1.3041992	1.0936024188995361	1.2720337	1.076998233795166	1.0280762	1.0273432731628418	0.9683838	0.977767825126648	0.8031616	0.9180284738540649	0.7761841	0.8912457227706909	0.49554962	289079.88	35563
296.1715	407.75	1.5095825	1.0936024188995361	1.2852783	1.076998233795166	1.1745605	1.0273432731628418	0.8612976	0.977767825126648	0.79382324	0.9180284738540649	0.6837158	0.8912457227706909	0.49554962	289079.88	35563
147.10916	310.25	1.4612427	1.0936024188995361	1.2937012	1.076998233795166	1.1295166	1.0273432731628418	0.8916626	0.977767825126648	0.7894287	0.9180284738540649	0.70391846	0.8912457227706909	0.49554962	289079.88	35563
67.92372	497.75	1.3893433	1.0936024188995361	1.2852173	1.076998233795166	1.0810547	1.0273432731628418	0.92837524	0.977767825126648	0.79385376	0.9180284738540649	0.7369995	0.8912457227706909	-0.49554962	289079.88	35563
86.37798	656.0	1.4648438	1.0936024188995361	1.2738037	1.076998233795166	1.1500244	1.0273432731628418	0.87731934	0.977767825126648	0.7998657	0.9180284738540649	0.7017517	0.8912457227706909	0.49554962	289079.88	35563
111.2685	588.0	1.2658691	1.0936024188995361	1.2510986	1.076998233795166	1.0154419	1.0273432731628418	0.9803772	0.977767825126648	0.8147278	0.9180284738540649	0.79660034	0.8912457227706909	0.49554962	289079.88	35563
187.73335	786.0	1.0440063	1.0936024188995361	1.1694946	1.076998233795166	0.9107971	1.0273432731628418	1.0738525	0.977767825126648	0.8651123	0.9180284738540649	0.9179077	0.8912457227706909	0.49554962	289079.88	35563
180.28087	273.25	1.154541	1.0936024188995361	1.1203003	1.076998233795166	1.0299072	1.0273432731628418	0.9698181	0.977767825126648	0.894104	0.9180284738540649	0.8675537	0.8912457227706909	0.49554962	289079.88	35563
76.72327	416.0	1.1209106	1.0936024188995361	1.053894	1.076998233795166	1.0623779	1.0273432731628418	0.9426575	0.977767825126648	0.9351196	0.9180284738540649	0.88217163	0.8912457227706909	0.49554962	289079.88	35563
267.18933	388.75	1.1219482	1.0936024188995361	1.0	1.076998233795166	1.1261597	1.0273432731628418	0.8952637	0.977767825126648	0.9683838	0.9180284738540649	0.8649597	0.8912457227706909	0.49554962	289079.88	35563
129.68512	632.0	1.1351929	1.0936024188995361	1.2162476	1.076998233795166	0.94177246	1.0273432731628418	1.0514526	0.977767825126648	0.83621216	0.9180284738540649	0.8737488	0.8912457227706909	0.49554962	289079.88	35563
461.3345	510.5	1.5305786	1.0936024188995361	1.3292847	1.076998233795166	1.1515503	1.0273432731628418	0.8765564	0.977767825126648	0.76620483	0.9180284738540649	0.6715393	0.8912457227706909	-0.49554962	289079.88	35563
131.54779	384.0	1.2839966	1.0936024188995361	1.1398926	1.076998233795166	1.1273804	1.0273432731628418	0.89419556	0.977767825126648	0.88272095	0.9180284738540649	0.78878784	0.8912457227706909	0.49554962	289079.88	35563
213.42403	356.5	1.4489746	1.0936024188995361	1.3019409	1.076998233795166	1.1129761	1.0273432731628418	0.9035034	0.977767825126648	0.7852783	0.9180284738540649	0.7095032	0.8912457227706909	-0.49554962	289079.88	35563
150.97617	604.5	1.0943604	1.0936024188995361	0.9491577	1.076998233795166	1.1530762	1.0273432731628418	0.87612915	0.977767825126648	1.0012817	0.9180284738540649	0.8769531	0.8912457227706909	0.49554962	289079.88	35563
368.7128	706.5	1.4741211	1.0936024188995361	1.2698364	1.076998233795166	1.161377	1.0273432731628418	0.86968994	0.977767825126648	0.8026428	0.9180284738540649	0.69781494	0.8912457227706909	0.49554962	289079.88	35563
255.34091	441.5	1.0474854	1.0936024188995361	0.88723755	1.076998233795166	1.1887207	1.0273432731628418	0.8540039	0.977767825126648	1.0393066	0.9180284738540649	0.8843384	0.8912457227706909	0.49554962	289079.88	35563
165.62172	431.25	0.8942871	1.0936024188995361	1.1447144	1.076998233795166	0.81674194	1.0273432731628418	1.1578369	0.977767825126648	0.880249	0.9180284738540649	0.9977722	0.8912457227706909	0.49554962	289079.88	35563
244.55629	624.5	1.4587402	1.0936024188995361	1.265625	1.076998233795166	1.1525879	1.0273432731628418	0.87594604	0.977767825126648	0.80426025	0.9180284738540649	0.7044983	0.8912457227706909	0.49554962	289079.88	35563
269.2653	345.75	1.3758545	1.0936024188995361	1.2911987	1.076998233795166	1.0655518	1.0273432731628418	0.9378967	0.977767825126648	0.79071045	0.9180284738540649	0.74160767	0.8912457227706909	0.49554962	289079.88	35563
116.54612	347.75	1.3393555	1.0936024188995361	1.2798462	1.076998233795166	1.0479126	1.0273432731628418	0.9571228	0.977767825126648	0.7984619	0.9180284738540649	0.7633667	0.8912457227706909	0.49554962	289079.88	35563
110.96873	570.0	1.1413574	1.0936024188995361	1.0038452	1.076998233795166	1.1411743	1.0273432731628418	0.8848572	0.977767825126648	0.96624756	0.9180284738540649	0.85305786	0.8912457227706909	0.49554962	289079.88	35563
