lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
282.2512	538.0	36.21875	5.765625	1.0	93669.0	77280
113.77111	476.0	91.25	7.9257812	1.0	93669.0	77280
270.5897	439.75	148.0	57.125	1.0	93669.0	77280
120.87439	457.75	125.125	152.625	1.0	93669.0	77280
170.49696	475.5	52.375	1.0050833e-05	1.0	93669.0	77280
420.61426	646.5	182.875	165.0	1.0	93669.0	77280
180.45601	490.5	102.3125	29.359375	1.0	93669.0	77280
212.43112	514.5	138.625	129.375	1.0	93669.0	77280
458.71625	359.25	35.1875	115.3125	1.0	93669.0	77280
619.05927	833.0	178.0	241.5	1.0	93669.0	77280
111.652	596.5	59.34375	110.875	1.0	93669.0	77280
476.95877	537.0	43.40625	3.4433594	1.0	93669.0	77280
107.78115	392.75	35.03125	104.0	1.0	93669.0	77280
167.18895	458.75	126.25	185.875	1.0	93669.0	77280
129.3584	575.0	56.09375	3.1835938	1.0	93669.0	77280
690.89594	785.0	47.15625	22.359375	1.0	93669.0	77280
184.99179	338.75	51.4375	5.609375	1.0	93669.0	77280
359.42078	663.0	141.5	76.4375	1.0	93669.0	77280
175.3586	240.25	105.75	13.046875	1.0	93669.0	77280
61.839912	325.25	26.53125	16.296875	1.0	93669.0	77280
115.59939	359.0	66.125	61.15625	1.0	93669.0	77280
58.81268	615.5	31.390625	4.6328125	1.0	93669.0	77280
231.01988	394.5	48.3125	6.7695312	1.0	93669.0	77280
741.7544	741.0	33.8125	17.578125	1.0	93669.0	77280
90.12351	409.25	35.6875	112.4375	1.0	93669.0	77280
95.69518	336.75	40.5625	37.875	1.0	93669.0	77280
98.55602	562.5	43.0	25.4375	1.0	93669.0	77280
53.59213	580.5	37.625	19.171875	1.0	93669.0	77280
158.1279	384.5	121.75	113.8125	1.0	93669.0	77280
169.8896	548.5	60.25	7.2734375	1.0	93669.0	77280
127.52824	535.5	52.71875	1.9414062	1.0	93669.0	77280
478.91785	545.0	86.625	114.125	1.0	93669.0	77280
470.7274	507.25	39.90625	110.0625	1.0	93669.0	77280
312.09937	615.0	57.1875	53.5	1.0	93669.0	77280
85.35218	336.0	29.578125	0.9326172	1.0	93669.0	77280
95.15889	450.25	57.40625	129.75	1.0	93669.0	77280
149.9684	499.75	99.25	2.9042969	1.0	93669.0	77280
85.09624	443.5	68.5625	29.453125	1.0	93669.0	77280
293.11087	706.5	175.0	248.75	1.0	93669.0	77280
134.86699	378.5	31.359375	113.5	1.0	93669.0	77280
89.525665	518.0	35.90625	207.25	1.0	93669.0	77280
420.31085	676.0	97.0625	9.375	1.0	93669.0	77280
247.48355	475.5	120.3125	160.875	1.0	93669.0	77280
229.52287	565.0	35.78125	17.03125	1.0	93669.0	77280
164.8175	493.25	145.375	37.28125	1.0	93669.0	77280
