lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
53.468967	361.0	65.8125	9.59375	1.0	116020.0	77280
460.93808	704.0	54.90625	5.640625	1.0	116020.0	77280
229.31552	550.0	48.5625	7.7148438	1.0	116020.0	77280
76.40063	414.25	27.75	21.875	1.0	116020.0	77280
81.29122	455.5	25.046875	2.375	1.0	116020.0	77280
189.94212	503.0	25.984375	8.515625	1.0	116020.0	77280
127.70545	514.5	27.875	9.625	1.0	116020.0	77280
173.495	518.5	157.0	75.875	1.0	116020.0	77280
67.523	300.75	26.484375	15.7109375	1.0	116020.0	77280
158.0587	545.0	26.296875	31.796875	1.0	116020.0	77280
96.34897	462.25	56.5625	81.0625	1.0	116020.0	77280
664.56256	368.25	32.90625	13.40625	1.0	116020.0	77280
247.52756	403.5	41.3125	21.390625	1.0	116020.0	77280
57.553032	383.25	87.625	43.125	1.0	116020.0	77280
43.690384	352.25	58.15625	102.0625	1.0	116020.0	77280
214.17462	398.5	43.9375	73.625	1.0	116020.0	77280
192.58084	673.0	31.859375	8.859375	1.0	116020.0	77280
80.51517	276.25	58.46875	108.875	1.0	116020.0	77280
36.04508	545.0	25.828125	5.9804688	1.0	116020.0	77280
211.4809	641.0	74.1875	2.6835938	1.0	116020.0	77280
118.200554	512.0	28.484375	2.9863281	1.0	116020.0	77280
72.02918	343.25	76.0	19.609375	1.0	116020.0	77280
53.988495	353.25	25.859375	61.375	1.0	116020.0	77280
484.94983	525.5	77.125	3.3730469	1.0	116020.0	77280
353.41962	546.0	88.5625	2.1191406	1.0	116020.0	77280
340.35037	659.5	33.21875	9.0625	1.0	116020.0	77280
456.47516	706.0	255.375	270.25	1.0	116020.0	77280
109.11844	356.5	47.40625	3.0517578e-05	1.0	116020.0	77280
620.63	512.0	25.796875	52.6875	1.0	116020.0	77280
79.05959	334.5	103.3125	114.25	1.0	116020.0	77280
163.14996	456.25	29.296875	124.5625	1.0	116020.0	77280
59.15739	450.25	39.34375	12.109375	1.0	116020.0	77280
43.87248	318.5	27.015625	7.1054688	1.0	116020.0	77280
60.160854	443.75	107.0625	115.25	1.0	116020.0	77280
94.90212	499.75	27.65625	39.34375	1.0	116020.0	77280
175.57515	332.75	33.53125	2.0390625	1.0	116020.0	77280
205.682	505.5	27.53125	174.25	1.0	116020.0	77280
85.31443	558.5	28.28125	25.40625	1.0	116020.0	77280
146.72224	527.0	120.125	15.8671875	1.0	116020.0	77280
244.38387	475.5	104.0625	120.3125	1.0	116020.0	77280
637.07697	744.0	38.96875	181.25	1.0	116020.0	77280
201.33965	494.5	126.25	98.75	1.0	116020.0	77280
105.067406	494.0	44.53125	14.546875	1.0	116020.0	77280
108.88132	452.5	100.1875	5.2734375	1.0	116020.0	77280
107.07838	396.25	27.25	13.8984375	1.0	116020.0	77280
91.715034	546.5	89.75	114.1875	1.0	116020.0	77280
96.14643	493.25	25.8125	4.4023438	1.0	116020.0	77280
91.864555	444.75	75.6875	114.5625	1.0	116020.0	77280
47.50342	362.5	68.25	55.03125	1.0	116020.0	77280
227.37843	534.0	65.0625	51.46875	1.0	116020.0	77280
268.5233	532.5	44.78125	1.9638672	1.0	116020.0	77280
101.28891	499.25	45.78125	0.6845703	1.0	116020.0	77280
297.24976	294.25	25.75	57.40625	1.0	116020.0	77280
216.6572	388.75	124.625	73.0	1.0	116020.0	77280
65.18672	385.0	57.21875	0.19104004	1.0	116020.0	77280
363.87555	628.0	144.125	189.5	1.0	116020.0	77280
80.185585	407.0	27.5	5.5625	1.0	116020.0	77280
229.1555	434.25	71.5	10.0078125	1.0	116020.0	77280
254.13437	481.0	54.9375	182.25	1.0	116020.0	77280
251.57773	680.5	76.8125	143.625	1.0	116020.0	77280
160.7309	303.0	55.03125	3.2636719	1.0	116020.0	77280
300.1942	717.5	28.59375	2.484375	1.0	116020.0	77280
82.00937	445.25	67.375	2.625	1.0	116020.0	77280
170.17902	602.0	27.109375	15.765625	1.0	116020.0	77280
422.44897	461.5	54.96875	3.1445312	1.0	116020.0	77280
