lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
116.64956	262.25	36.84375	6.1484375	1.0	133030.0	5244000
80.30172	206.25	79.75	65.5625	1.0	133030.0	5244000
152.31538	237.875	25.875	89.75	1.0	133030.0	5244000
145.90944	225.875	44.1875	10.234375	1.0	133030.0	5244000
83.017075	205.5	65.25	4.7265625	1.0	133030.0	5244000
141.05826	204.25	36.28125	5.0585938	1.0	133030.0	5244000
60.688168	239.625	34.875	8.1875	1.0	133030.0	5244000
77.57339	210.125	37.5625	0.98535156	1.0	133030.0	5244000
67.69881	201.625	51.8125	38.40625	1.0	133030.0	5244000
148.89246	273.5	32.28125	3.8007812	1.0	133030.0	5244000
58.98391	220.125	33.8125	28.9375	1.0	133030.0	5244000
103.45013	211.375	35.4375	52.46875	1.0	133030.0	5244000
93.64639	212.625	78.4375	1.7333984	1.0	133030.0	5244000
93.1321	226.625	33.0625	7.2304688	1.0	133030.0	5244000
48.27521	235.75	34.21875	9.1484375	1.0	133030.0	5244000
50.723648	223.5	61.1875	77.375	1.0	133030.0	5244000
77.740005	243.75	29.359375	1.6376953	1.0	133030.0	5244000
108.90214	200.125	25.71875	55.09375	1.0	133030.0	5244000
269.2078	371.0	25.75	4.0664062	1.0	133030.0	5244000
144.25215	239.75	36.03125	50.59375	1.0	133030.0	5244000
122.09945	231.375	28.6875	4.9179688	1.0	133030.0	5244000
116.70568	201.875	43.5	13.9375	1.0	133030.0	5244000
244.21854	268.75	36.59375	3.9941406	1.0	133030.0	5244000
119.08043	255.25	27.28125	21.28125	1.0	133030.0	5244000
99.34446	210.375	33.8125	18.34375	1.0	133030.0	5244000
287.08722	248.375	132.875	26.25	1.0	133030.0	5244000
200.076	208.875	25.65625	2.9042969	1.0	133030.0	5244000
63.449024	216.25	29.953125	55.90625	1.0	133030.0	5244000
181.45209	213.25	43.71875	3.0820312	1.0	133030.0	5244000
137.34001	206.5	47.25	7.2304688	1.0	133030.0	5244000
126.11017	201.5	36.0	24.40625	1.0	133030.0	5244000
151.55502	229.125	41.59375	20.421875	1.0	133030.0	5244000
100.27159	202.375	54.0625	3.3984375	1.0	133030.0	5244000
122.817345	240.625	68.75	87.0625	1.0	133030.0	5244000
104.57915	211.375	32.0	2.8710938	1.0	133030.0	5244000
177.13824	376.75	28.015625	67.6875	1.0	133030.0	5244000
133.24666	206.75	37.625	50.21875	1.0	133030.0	5244000
123.25271	220.0	57.5625	75.8125	1.0	133030.0	5244000
94.23087	241.125	110.25	8.4609375	1.0	133030.0	5244000
126.52639	243.375	35.03125	0.59375	1.0	133030.0	5244000
113.23606	212.25	51.3125	2.5292969	1.0	133030.0	5244000
240.57089	239.625	36.6875	68.4375	1.0	133030.0	5244000
127.52923	233.125	69.1875	7.25	1.0	133030.0	5244000
83.9839	213.625	32.59375	72.9375	1.0	133030.0	5244000
175.90533	201.5	118.1875	62.5625	1.0	133030.0	5244000
98.959335	219.75	34.15625	4.890625	1.0	133030.0	5244000
171.88144	217.0	99.875	6.7578125	1.0	133030.0	5244000
164.76425	280.25	26.578125	37.5625	1.0	133030.0	5244000
128.87141	202.0	51.46875	6.9453125	1.0	133030.0	5244000
207.92882	325.75	31.109375	100.875	1.0	133030.0	5244000
256.6793	280.5	32.0	4.8359375	1.0	133030.0	5244000
163.46028	225.75	36.21875	57.625	1.0	133030.0	5244000
180.53972	219.5	29.796875	6.5117188	1.0	133030.0	5244000
135.08466	252.125	84.375	21.265625	1.0	133030.0	5244000
126.14754	249.375	37.03125	44.28125	1.0	133030.0	5244000
193.0587	204.875	47.125	8.703125	1.0	133030.0	5244000
252.01707	246.125	27.796875	2.3574219	1.0	133030.0	5244000
98.647446	284.0	29.921875	5.7226562	1.0	133030.0	5244000
171.11429	262.75	36.28125	4.1640625	1.0	133030.0	5244000
193.35692	258.25	39.34375	19.390625	1.0	133030.0	5244000
235.72495	314.5	36.1875	11.6875	1.0	133030.0	5244000
149.82857	253.125	51.75	59.3125	1.0	133030.0	5244000
68.70752	215.75	34.5	5.2265625	1.0	133030.0	5244000
254.80704	257.0	26.578125	1.0302734	1.0	133030.0	5244000
201.9971	329.75	29.3125	4.3515625	1.0	133030.0	5244000
149.61462	254.5	67.6875	10.59375	1.0	133030.0	5244000
156.34402	205.875	38.6875	57.6875	1.0	133030.0	5244000
143.53241	268.75	33.40625	1.7255859	1.0	133030.0	5244000
138.99387	290.25	26.15625	4.7617188	1.0	133030.0	5244000
224.31609	225.5	102.9375	15.046875	1.0	133030.0	5244000
63.35441	232.875	90.3125	75.0625	1.0	133030.0	5244000
179.46866	207.375	38.09375	6.3632812	1.0	133030.0	5244000
58.519062	203.75	27.890625	67.25	1.0	133030.0	5244000
129.87157	241.375	33.84375	64.6875	1.0	133030.0	5244000
82.56984	213.375	58.46875	38.96875	1.0	133030.0	5244000
53.749912	243.125	80.0	7.3007812	1.0	133030.0	5244000
209.5976	413.0	25.6875	2.3183594	1.0	133030.0	5244000
98.08636	206.375	26.625	2.3203125	1.0	133030.0	5244000
306.35794	249.25	109.125	63.90625	1.0	133030.0	5244000
130.96635	231.25	54.90625	74.9375	1.0	133030.0	5244000
267.24597	394.0	28.8125	9.2109375	1.0	133030.0	5244000
127.65753	209.25	31.265625	3.5800781	1.0	133030.0	5244000
98.82886	213.5	40.75	0.78808594	1.0	133030.0	5244000
121.29038	255.625	28.984375	71.0	1.0	133030.0	5244000
102.78587	224.75	62.8125	11.109375	1.0	133030.0	5244000
149.05211	232.25	35.40625	21.765625	1.0	133030.0	5244000
80.330864	204.625	111.875	2.7519531	1.0	133030.0	5244000
138.74017	224.0	40.34375	32.25	1.0	133030.0	5244000
43.72561	204.5	100.5	56.3125	1.0	133030.0	5244000
85.05054	201.5	112.25	25.265625	1.0	133030.0	5244000
174.65906	210.5	29.421875	1.2431641	1.0	133030.0	5244000
168.54755	241.5	87.0625	24.046875	1.0	133030.0	5244000
101.25469	207.25	52.90625	39.21875	1.0	133030.0	5244000
97.07174	247.25	26.890625	94.625	1.0	133030.0	5244000
118.88862	265.0	58.71875	14.8515625	1.0	133030.0	5244000
300.14783	314.5	30.46875	68.125	1.0	133030.0	5244000
174.73668	313.5	42.59375	80.0	1.0	133030.0	5244000
215.2516	251.25	40.34375	3.3066406	1.0	133030.0	5244000
189.87679	206.625	56.28125	5.1835938	1.0	133030.0	5244000
185.66267	256.25	33.15625	50.3125	1.0	133030.0	5244000
48.04361	254.125	30.734375	33.625	1.0	133030.0	5244000
90.810326	249.5	35.65625	3.4199219	1.0	133030.0	5244000
314.1719	201.0	45.75	46.875	1.0	133030.0	5244000
205.8231	255.25	26.90625	4.4804688	1.0	133030.0	5244000
202.75023	207.875	30.71875	18.484375	1.0	133030.0	5244000
128.94116	231.625	25.40625	1.6298828	1.0	133030.0	5244000
69.95224	217.625	29.6875	5.0273438	1.0	133030.0	5244000
277.77856	233.75	35.65625	5.40625	1.0	133030.0	5244000
102.30626	217.875	31.25	18.71875	1.0	133030.0	5244000
194.32301	259.25	37.625	1.7392578	1.0	133030.0	5244000
87.44255	254.375	46.5625	8.5546875	1.0	133030.0	5244000
124.669525	240.375	65.6875	17.015625	1.0	133030.0	5244000
106.076096	204.25	126.8125	63.46875	1.0	133030.0	5244000
138.9224	270.75	35.03125	54.40625	1.0	133030.0	5244000
264.47974	298.5	25.609375	5.673617e-06	1.0	133030.0	5244000
195.62924	264.75	33.125	79.0625	1.0	133030.0	5244000
169.45442	229.5	25.78125	6.6210938	1.0	133030.0	5244000
176.20868	306.5	106.9375	28.96875	1.0	133030.0	5244000
182.85054	252.625	25.765625	7.5195312	1.0	133030.0	5244000
100.82537	230.75	128.5	0.59228516	1.0	133030.0	5244000
52.497765	227.875	118.125	28.484375	1.0	133030.0	5244000
309.6427	337.0	26.109375	27.859375	1.0	133030.0	5244000
233.86208	297.75	26.609375	3.8085938	1.0	133030.0	5244000
90.89264	242.0	101.25	7.0429688	1.0	133030.0	5244000
150.76639	229.5	55.125	1.8847656	1.0	133030.0	5244000
30.143808	227.0	47.90625	8.1796875	1.0	133030.0	5244000
177.12257	216.625	27.453125	67.5625	1.0	133030.0	5244000
65.000694	221.25	25.78125	2.2890625	1.0	133030.0	5244000
286.67792	349.5	50.15625	41.875	1.0	133030.0	5244000
148.34146	251.75	134.875	14.875	1.0	133030.0	5244000
162.19467	203.75	42.4375	77.9375	1.0	133030.0	5244000
103.1452	233.375	30.71875	63.03125	1.0	133030.0	5244000
204.84846	306.0	27.421875	21.59375	1.0	133030.0	5244000
131.1334	223.75	27.9375	61.59375	1.0	133030.0	5244000
144.6733	215.25	25.375	18.390625	1.0	133030.0	5244000
107.1029	215.0	61.5625	4.6601562	1.0	133030.0	5244000
93.7362	215.5	67.875	85.25	1.0	133030.0	5244000
183.788	214.5	25.515625	42.59375	1.0	133030.0	5244000
109.572945	212.5	38.71875	5.546875	1.0	133030.0	5244000
134.98634	215.5	33.84375	3.296875	1.0	133030.0	5244000
140.19858	213.375	27.265625	20.34375	1.0	133030.0	5244000
157.54475	318.25	31.359375	23.625	1.0	133030.0	5244000
193.10132	208.0	26.390625	15.1953125	1.0	133030.0	5244000
115.51904	201.625	37.625	37.65625	1.0	133030.0	5244000
137.75761	206.625	28.359375	57.78125	1.0	133030.0	5244000
120.76181	250.625	29.671875	63.125	1.0	133030.0	5244000
149.71791	342.5	31.9375	31.796875	1.0	133030.0	5244000
112.53934	279.5	52.125	16.28125	1.0	133030.0	5244000
89.55328	208.875	27.578125	7.1914062	1.0	133030.0	5244000
198.18552	205.375	106.6875	53.46875	1.0	133030.0	5244000
288.10718	229.0	40.4375	2.4257812	1.0	133030.0	5244000
219.20642	263.0	33.53125	15.3125	1.0	133030.0	5244000
133.55347	204.375	35.8125	55.6875	1.0	133030.0	5244000
145.66147	319.75	30.765625	116.5625	1.0	133030.0	5244000
234.55852	210.375	28.390625	9.0390625	1.0	133030.0	5244000
180.24522	219.5	28.03125	39.21875	1.0	133030.0	5244000
224.89021	257.0	26.59375	2.0898438	1.0	133030.0	5244000
65.19552	220.75	33.21875	38.3125	1.0	133030.0	5244000
82.09748	209.875	89.3125	94.9375	1.0	133030.0	5244000
91.50054	228.625	25.375	66.4375	1.0	133030.0	5244000
70.31706	215.25	50.125	68.5	1.0	133030.0	5244000
175.83267	210.25	38.65625	6.3945312	1.0	133030.0	5244000
41.71531	210.0	66.0	11.734375	1.0	133030.0	5244000
142.68257	200.875	43.0	83.125	1.0	133030.0	5244000
92.2507	200.625	33.40625	80.8125	1.0	133030.0	5244000
282.80334	347.5	27.59375	17.296875	1.0	133030.0	5244000
147.3241	207.5	26.078125	73.5625	1.0	133030.0	5244000
165.4293	252.125	33.125	2.9824219	1.0	133030.0	5244000
67.28764	206.75	107.875	16.140625	1.0	133030.0	5244000
170.47832	229.5	38.3125	35.4375	1.0	133030.0	5244000
166.65866	208.75	28.671875	5.7265625	1.0	133030.0	5244000
101.60556	208.375	33.40625	3.1015625	1.0	133030.0	5244000
153.67154	243.625	44.15625	3.78125	1.0	133030.0	5244000
117.00814	253.375	57.28125	53.34375	1.0	133030.0	5244000
198.81882	236.625	27.34375	43.0	1.0	133030.0	5244000
94.051285	265.0	81.125	80.5625	1.0	133030.0	5244000
151.98756	205.25	59.96875	0.043426514	1.0	133030.0	5244000
151.80391	270.0	63.90625	26.21875	1.0	133030.0	5244000
138.29324	221.5	60.9375	69.375	1.0	133030.0	5244000
154.84167	231.125	46.1875	73.4375	1.0	133030.0	5244000
197.87349	303.0	28.515625	113.6875	1.0	133030.0	5244000
119.72925	254.625	25.796875	58.125	1.0	133030.0	5244000
103.15341	215.625	34.34375	66.3125	1.0	133030.0	5244000
187.76315	205.625	53.8125	4.0351562	1.0	133030.0	5244000
41.03121	205.25	85.0625	5.75	1.0	133030.0	5244000
108.47302	250.25	70.6875	35.65625	1.0	133030.0	5244000
53.838245	217.5	59.90625	50.5	1.0	133030.0	5244000
282.38513	340.5	38.8125	25.21875	1.0	133030.0	5244000
65.28875	222.75	98.375	4.6445312	1.0	133030.0	5244000
207.47232	336.5	29.421875	2.1425781	1.0	133030.0	5244000
80.377396	206.125	99.8125	1.3310547	1.0	133030.0	5244000
154.18375	288.75	25.1875	50.28125	1.0	133030.0	5244000
192.39293	309.75	36.53125	103.9375	1.0	133030.0	5244000
55.88989	224.5	32.0625	1.8222656	1.0	133030.0	5244000
212.31085	265.5	68.875	57.1875	1.0	133030.0	5244000
104.69214	201.25	32.25	65.0625	1.0	133030.0	5244000
186.43611	242.5	31.015625	11.5234375	1.0	133030.0	5244000
184.47885	229.125	27.75	63.46875	1.0	133030.0	5244000
144.97505	221.375	28.9375	31.390625	1.0	133030.0	5244000
113.32587	201.25	66.0	2.4453125	1.0	133030.0	5244000
63.380524	202.0	85.0625	67.3125	1.0	133030.0	5244000
145.91512	213.625	27.578125	1.1337891	1.0	133030.0	5244000
53.350933	232.375	92.1875	75.3125	1.0	133030.0	5244000
202.92433	297.5	61.46875	96.9375	1.0	133030.0	5244000
108.84096	243.125	84.25	9.234375	1.0	133030.0	5244000
209.27257	226.5	25.78125	43.96875	1.0	133030.0	5244000
144.33144	235.125	33.09375	79.25	1.0	133030.0	5244000
80.88263	211.125	78.4375	87.125	1.0	133030.0	5244000
234.10727	236.0	28.390625	3.1640625	1.0	133030.0	5244000
128.84906	226.5	68.3125	3.7050781	1.0	133030.0	5244000
194.30815	257.5	55.1875	8.71875	1.0	133030.0	5244000
100.12131	278.0	27.25	74.8125	1.0	133030.0	5244000
100.05252	217.75	35.46875	6.5898438	1.0	133030.0	5244000
106.34964	224.125	54.5	68.9375	1.0	133030.0	5244000
173.32034	258.5	27.15625	0.50341797	1.0	133030.0	5244000
249.18634	323.75	29.28125	2.1171875	1.0	133030.0	5244000
114.402176	258.75	68.9375	12.0078125	1.0	133030.0	5244000
99.625694	207.25	44.875	5.1367188	1.0	133030.0	5244000
53.921764	221.625	102.5	25.875	1.0	133030.0	5244000
171.22748	264.25	62.65625	75.25	1.0	133030.0	5244000
65.15662	229.5	77.625	5.2382812	1.0	133030.0	5244000
175.94073	201.5	45.125	2.8847656	1.0	133030.0	5244000
159.29208	262.75	43.3125	17.875	1.0	133030.0	5244000
143.3874	206.625	124.25	1.6533203	1.0	133030.0	5244000
67.30605	206.25	87.5625	36.28125	1.0	133030.0	5244000
61.848747	216.25	25.828125	4.828125	1.0	133030.0	5244000
66.710526	202.5	34.0625	21.640625	1.0	133030.0	5244000
187.79515	268.5	35.25	49.21875	1.0	133030.0	5244000
187.44547	268.75	50.71875	74.125	1.0	133030.0	5244000
167.36177	283.0	82.25	57.9375	1.0	133030.0	5244000
83.586006	215.625	64.875	8.78125	1.0	133030.0	5244000
86.19235	251.75	30.59375	87.0625	1.0	133030.0	5244000
128.57188	226.25	66.625	8.796875	1.0	133030.0	5244000
112.26873	221.75	28.03125	3.7382812	1.0	133030.0	5244000
171.42442	298.25	27.203125	2.3671875	1.0	133030.0	5244000
159.8228	203.5	29.796875	1.9404297	1.0	133030.0	5244000
264.33524	240.625	27.484375	75.6875	1.0	133030.0	5244000
158.20267	231.0	43.75	20.453125	1.0	133030.0	5244000
94.04385	233.875	77.0	2.8691406	1.0	133030.0	5244000
194.7497	312.0	30.421875	117.3125	1.0	133030.0	5244000
194.33842	281.5	29.078125	78.1875	1.0	133030.0	5244000
241.76054	229.375	25.46875	47.90625	1.0	133030.0	5244000
165.69473	211.375	35.21875	20.9375	1.0	133030.0	5244000
186.99146	221.625	25.21875	42.125	1.0	133030.0	5244000
174.7971	239.125	35.65625	11.546875	1.0	133030.0	5244000
