lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
111.65926	245.0	27.109375	4.6054688	1.0	997312.0	5244000
199.44742	245.375	40.78125	2.9101562	1.0	997312.0	5244000
137.5609	214.0	33.59375	21.1875	1.0	997312.0	5244000
181.1261	319.0	25.5	22.53125	1.0	997312.0	5244000
145.09145	218.625	82.375	72.9375	1.0	997312.0	5244000
155.48935	212.375	37.625	28.9375	1.0	997312.0	5244000
133.23103	240.375	105.9375	117.3125	1.0	997312.0	5244000
329.35474	444.5	46.21875	4.7695312	1.0	997312.0	5244000
207.5387	270.0	27.90625	3.4980469	1.0	997312.0	5244000
51.098175	203.875	37.0	6.421875	1.0	997312.0	5244000
226.72385	232.625	50.09375	69.3125	1.0	997312.0	5244000
119.69584	210.375	27.6875	13.8984375	1.0	997312.0	5244000
192.32002	279.0	27.515625	24.21875	1.0	997312.0	5244000
237.05551	222.75	33.125	33.15625	1.0	997312.0	5244000
199.0796	321.25	36.46875	6.5351562	1.0	997312.0	5244000
151.45918	207.25	25.9375	1.2646484	1.0	997312.0	5244000
103.62962	256.25	30.5	5.2734375	1.0	997312.0	5244000
90.48667	229.875	48.21875	2.2792969	1.0	997312.0	5244000
144.94434	210.5	35.4375	2.1894531	1.0	997312.0	5244000
43.75016	200.875	88.125	-5.3942204e-06	1.0	997312.0	5244000
103.84271	213.375	62.21875	55.5625	1.0	997312.0	5244000
151.59428	213.375	49.6875	20.4375	1.0	997312.0	5244000
95.88048	203.375	38.375	13.4609375	1.0	997312.0	5244000
142.01071	250.0	25.203125	49.875	1.0	997312.0	5244000
114.49287	215.5	52.53125	0.05331421	1.0	997312.0	5244000
206.01338	327.5	28.859375	24.953125	1.0	997312.0	5244000
120.06618	205.125	33.125	57.4375	1.0	997312.0	5244000
123.66191	211.375	79.5	15.359375	1.0	997312.0	5244000
61.954	201.75	143.25	8.640625	1.0	997312.0	5244000
203.85724	276.75	26.1875	7.6484375	1.0	997312.0	5244000
52.47739	216.5	35.8125	2.71875	1.0	997312.0	5244000
173.22441	223.5	27.09375	59.125	1.0	997312.0	5244000
186.47043	220.375	26.5	41.1875	1.0	997312.0	5244000
92.48998	223.875	42.1875	22.28125	1.0	997312.0	5244000
77.59368	237.375	52.15625	7.8320312	1.0	997312.0	5244000
135.8452	224.125	39.96875	4.6445312	1.0	997312.0	5244000
89.10564	207.75	33.53125	4.453125	1.0	997312.0	5244000
133.0583	212.25	41.6875	1.515625	1.0	997312.0	5244000
128.78468	202.125	31.625	19.578125	1.0	997312.0	5244000
236.60567	266.0	28.203125	60.78125	1.0	997312.0	5244000
87.70023	206.875	67.125	27.46875	1.0	997312.0	5244000
28.634115	219.125	146.25	1.5087891	1.0	997312.0	5244000
90.11811	226.0	48.28125	48.53125	1.0	997312.0	5244000
211.56888	270.5	28.125	40.75	1.0	997312.0	5244000
84.56761	218.375	53.46875	2.2148438	1.0	997312.0	5244000
204.16533	234.625	48.84375	66.0625	1.0	997312.0	5244000
175.20128	226.375	31.4375	52.5	1.0	997312.0	5244000
147.77151	210.125	54.09375	73.625	1.0	997312.0	5244000
144.96785	202.375	36.03125	7.2382812	1.0	997312.0	5244000
227.94705	228.25	51.09375	66.625	1.0	997312.0	5244000
238.83751	236.5	43.25	106.625	1.0	997312.0	5244000
159.10258	276.5	30.546875	102.75	1.0	997312.0	5244000
100.32612	237.875	25.640625	7.1992188	1.0	997312.0	5244000
275.9657	217.0	25.8125	31.90625	1.0	997312.0	5244000
186.18513	251.875	35.4375	95.125	1.0	997312.0	5244000
123.04801	225.25	29.90625	57.25	1.0	997312.0	5244000
92.77495	229.25	37.71875	5.6328125	1.0	997312.0	5244000
165.27492	255.375	57.71875	5.4296875	1.0	997312.0	5244000
59.791115	207.5	25.53125	1.6347656	1.0	997312.0	5244000
64.069115	210.375	25.265625	43.65625	1.0	997312.0	5244000
136.74127	331.75	81.3125	3.0761719	1.0	997312.0	5244000
227.14743	260.25	31.90625	12.421875	1.0	997312.0	5244000
166.90248	212.0	75.5625	68.3125	1.0	997312.0	5244000
58.780228	218.0	27.71875	50.25	1.0	997312.0	5244000
209.45953	345.0	32.8125	1.7177734	1.0	997312.0	5244000
143.92584	221.125	73.5	89.9375	1.0	997312.0	5244000
86.982796	202.25	66.5625	2.6054688	1.0	997312.0	5244000
349.4062	375.25	25.40625	5.1640625	1.0	997312.0	5244000
196.33087	231.5	30.78125	1.8935547	1.0	997312.0	5244000
119.085815	238.875	74.1875	75.9375	1.0	997312.0	5244000
77.74817	211.0	140.0	1.5800781	1.0	997312.0	5244000
58.515865	221.375	100.0	69.1875	1.0	997312.0	5244000
207.51433	254.625	37.5625	26.15625	1.0	997312.0	5244000
49.44326	206.125	143.25	10.8203125	1.0	997312.0	5244000
60.862793	215.125	104.625	11.6484375	1.0	997312.0	5244000
168.4538	251.125	82.5625	10.0859375	1.0	997312.0	5244000
110.68613	272.0	29.671875	2.8789062	1.0	997312.0	5244000
115.876595	203.5	50.34375	28.578125	1.0	997312.0	5244000
145.16837	278.0	30.96875	39.3125	1.0	997312.0	5244000
190.20114	248.375	41.96875	63.75	1.0	997312.0	5244000
134.13498	222.5	52.65625	3.9121094	1.0	997312.0	5244000
99.5133	200.5	43.71875	58.875	1.0	997312.0	5244000
215.96997	305.0	35.28125	52.375	1.0	997312.0	5244000
163.15935	285.25	32.125	48.59375	1.0	997312.0	5244000
166.47563	221.875	26.828125	3.3925781	1.0	997312.0	5244000
189.9031	238.0	28.71875	53.875	1.0	997312.0	5244000
190.9255	289.75	58.25	21.53125	1.0	997312.0	5244000
173.72101	216.25	34.5625	1.6630859	1.0	997312.0	5244000
241.94896	255.75	26.765625	48.25	1.0	997312.0	5244000
187.08575	211.125	35.34375	56.21875	1.0	997312.0	5244000
102.12465	218.5	38.53125	40.5	1.0	997312.0	5244000
150.69221	200.25	50.59375	4.9414062	1.0	997312.0	5244000
203.12994	218.5	70.25	3.0742188	1.0	997312.0	5244000
129.53267	210.0	30.96875	4.3203125	1.0	997312.0	5244000
115.79922	205.875	31.015625	57.65625	1.0	997312.0	5244000
115.27244	213.5	134.5	2.265625	1.0	997312.0	5244000
114.49825	218.125	30.859375	1.4882812	1.0	997312.0	5244000
171.9012	294.0	25.21875	1.6533203	1.0	997312.0	5244000
199.02713	318.75	26.921875	1.1601562	1.0	997312.0	5244000
52.297955	249.625	28.21875	83.0	1.0	997312.0	5244000
114.57954	201.0	74.4375	4.9765625	1.0	997312.0	5244000
119.16273	205.0	48.0625	2.3203125	1.0	997312.0	5244000
134.89992	229.625	80.3125	1.3837891	1.0	997312.0	5244000
75.74824	230.75	68.6875	5.8007812	1.0	997312.0	5244000
132.55089	210.5	28.609375	3.8417969	1.0	997312.0	5244000
97.157974	200.25	32.21875	13.6875	1.0	997312.0	5244000
191.87407	279.5	26.21875	65.0625	1.0	997312.0	5244000
170.57393	273.25	31.125	1.6337891	1.0	997312.0	5244000
169.54955	258.0	56.875	15.0234375	1.0	997312.0	5244000
50.623486	234.5	41.46875	15.6328125	1.0	997312.0	5244000
128.5688	246.625	27.6875	61.9375	1.0	997312.0	5244000
91.942566	304.0	110.5	36.78125	1.0	997312.0	5244000
235.9593	275.0	30.25	28.71875	1.0	997312.0	5244000
55.367313	202.125	42.1875	9.921875	1.0	997312.0	5244000
116.02786	227.0	81.9375	6.7382812	1.0	997312.0	5244000
120.34905	205.375	38.03125	2.2578125	1.0	997312.0	5244000
200.94807	329.75	73.375	0.70458984	1.0	997312.0	5244000
93.49079	208.875	55.40625	15.8671875	1.0	997312.0	5244000
242.79495	207.125	81.1875	5.6679688	1.0	997312.0	5244000
159.62665	207.5	52.65625	70.125	1.0	997312.0	5244000
76.354614	201.875	64.3125	7.5195312	1.0	997312.0	5244000
265.95697	219.625	27.421875	61.875	1.0	997312.0	5244000
254.98059	292.5	58.5	4.0703125	1.0	997312.0	5244000
170.03926	260.0	60.53125	65.25	1.0	997312.0	5244000
178.59607	315.25	32.5625	0.58935547	1.0	997312.0	5244000
221.5248	295.75	94.0625	115.125	1.0	997312.0	5244000
100.283516	204.375	51.40625	7.2070312	1.0	997312.0	5244000
147.14137	230.25	45.53125	54.5	1.0	997312.0	5244000
107.642136	201.875	46.1875	28.203125	1.0	997312.0	5244000
227.19818	239.5	83.4375	2.8945312	1.0	997312.0	5244000
134.29793	223.375	37.53125	51.09375	1.0	997312.0	5244000
133.41219	271.5	49.125	2.0957031	1.0	997312.0	5244000
180.85426	233.5	26.453125	2.6386719	1.0	997312.0	5244000
240.66162	251.875	57.71875	69.5	1.0	997312.0	5244000
137.53899	206.875	32.125	17.40625	1.0	997312.0	5244000
41.374966	208.0	32.6875	9.234375	1.0	997312.0	5244000
250.68236	298.0	40.1875	20.515625	1.0	997312.0	5244000
215.96284	222.375	34.46875	21.671875	1.0	997312.0	5244000
181.23947	269.25	79.9375	2.6191406	1.0	997312.0	5244000
233.29512	257.75	25.3125	3.7578125	1.0	997312.0	5244000
120.975	224.875	79.6875	3.4707031	1.0	997312.0	5244000
150.42105	220.875	59.5625	70.125	1.0	997312.0	5244000
126.07804	273.0	31.0625	65.9375	1.0	997312.0	5244000
89.791145	233.0	84.25	20.96875	1.0	997312.0	5244000
158.01797	215.0	29.40625	9.1484375	1.0	997312.0	5244000
97.34329	206.625	33.0	3.0996094	1.0	997312.0	5244000
40.803875	202.625	28.109375	1.3212891	1.0	997312.0	5244000
166.33904	278.0	27.203125	8.3828125	1.0	997312.0	5244000
195.09335	279.5	25.0625	34.9375	1.0	997312.0	5244000
148.94731	209.0	36.75	71.0625	1.0	997312.0	5244000
104.70829	275.25	25.109375	2.2792969	1.0	997312.0	5244000
80.647064	229.375	33.9375	4.6640625	1.0	997312.0	5244000
168.61238	248.875	36.34375	1.0703125	1.0	997312.0	5244000
214.99341	221.5	67.1875	2.4140625	1.0	997312.0	5244000
127.51403	242.375	34.6875	54.875	1.0	997312.0	5244000
179.44542	211.875	36.0625	11.6875	1.0	997312.0	5244000
130.36119	203.125	96.5625	101.1875	1.0	997312.0	5244000
147.19485	221.25	27.6875	17.828125	1.0	997312.0	5244000
103.88723	200.625	25.921875	1.9267578	1.0	997312.0	5244000
88.66037	236.75	44.15625	113.4375	1.0	997312.0	5244000
245.5409	213.125	29.125	26.65625	1.0	997312.0	5244000
66.168304	209.25	111.0625	5.8515625	1.0	997312.0	5244000
83.60216	278.0	108.875	6.546875	1.0	997312.0	5244000
126.41113	224.25	34.15625	12.375	1.0	997312.0	5244000
140.47609	235.125	35.34375	75.375	1.0	997312.0	5244000
55.954178	200.125	50.625	39.25	1.0	997312.0	5244000
161.36067	277.5	34.75	4.765625	1.0	997312.0	5244000
126.83545	261.5	33.5	4.9492188	1.0	997312.0	5244000
103.15786	255.0	26.484375	0.60302734	1.0	997312.0	5244000
164.3215	319.5	34.625	74.875	1.0	997312.0	5244000
228.20926	263.75	40.96875	33.4375	1.0	997312.0	5244000
87.6355	219.25	36.96875	4.1328125	1.0	997312.0	5244000
84.897545	200.75	30.734375	2.4863281	1.0	997312.0	5244000
106.313065	252.25	28.71875	13.578125	1.0	997312.0	5244000
168.99573	218.0	31.78125	62.34375	1.0	997312.0	5244000
71.17352	207.375	37.8125	2.6015625	1.0	997312.0	5244000
125.63168	226.125	40.15625	13.1328125	1.0	997312.0	5244000
188.18407	232.625	131.375	6.9960938	1.0	997312.0	5244000
66.76024	212.75	35.625	57.03125	1.0	997312.0	5244000
243.53166	218.625	78.875	15.125	1.0	997312.0	5244000
198.07524	200.25	154.25	9.5703125	1.0	997312.0	5244000
243.14261	282.5	40.125	1.171875	1.0	997312.0	5244000
214.10414	248.625	34.71875	13.640625	1.0	997312.0	5244000
95.82026	221.125	113.6875	35.125	1.0	997312.0	5244000
227.20607	214.25	27.0	1.90625	1.0	997312.0	5244000
77.955765	203.625	35.21875	49.53125	1.0	997312.0	5244000
49.505493	206.5	27.296875	4.3867188	1.0	997312.0	5244000
241.27519	312.25	43.3125	3.6777344	1.0	997312.0	5244000
155.32463	246.5	119.375	1.8759766	1.0	997312.0	5244000
122.23872	229.5	49.875	84.1875	1.0	997312.0	5244000
76.97681	200.25	45.8125	58.84375	1.0	997312.0	5244000
138.57156	213.25	35.40625	78.4375	1.0	997312.0	5244000
152.06866	269.5	93.8125	1.2753906	1.0	997312.0	5244000
137.37772	219.625	35.09375	3.8515625	1.0	997312.0	5244000
138.5851	206.25	25.09375	64.8125	1.0	997312.0	5244000
152.16214	247.75	40.84375	72.75	1.0	997312.0	5244000
206.22919	265.0	26.375	5.4765625	1.0	997312.0	5244000
175.35106	222.75	66.8125	1.6230469	1.0	997312.0	5244000
128.52856	291.75	52.4375	95.6875	1.0	997312.0	5244000
257.54922	216.0	37.78125	27.765625	1.0	997312.0	5244000
219.08322	380.75	27.765625	87.875	1.0	997312.0	5244000
153.4942	296.0	75.6875	32.28125	1.0	997312.0	5244000
286.0469	278.75	39.875	5.390625	1.0	997312.0	5244000
57.430035	208.875	25.96875	1.0712891	1.0	997312.0	5244000
272.50943	234.5	29.703125	38.75	1.0	997312.0	5244000
175.43607	297.75	38.5625	1.5605469	1.0	997312.0	5244000
159.1404	232.875	51.78125	13.9453125	1.0	997312.0	5244000
139.27818	205.875	26.390625	42.28125	1.0	997312.0	5244000
247.47769	278.5	25.703125	2.1835938	1.0	997312.0	5244000
174.93176	221.0	26.421875	3.9570312	1.0	997312.0	5244000
185.52063	212.75	68.5625	70.9375	1.0	997312.0	5244000
137.79033	204.125	31.265625	3.1386719	1.0	997312.0	5244000
146.19261	276.25	36.09375	2.0332031	1.0	997312.0	5244000
142.05225	262.0	35.59375	3.1191406	1.0	997312.0	5244000
96.10514	209.125	69.5625	1.75	1.0	997312.0	5244000
286.54855	299.25	55.53125	25.84375	1.0	997312.0	5244000
127.5402	223.875	61.625	3.0253906	1.0	997312.0	5244000
142.39401	255.0	60.625	85.25	1.0	997312.0	5244000
122.08857	247.625	31.421875	4.9804688	1.0	997312.0	5244000
131.6891	257.25	102.6875	3.6328125	1.0	997312.0	5244000
194.74643	331.5	47.40625	115.625	1.0	997312.0	5244000
75.12024	204.75	32.84375	69.375	1.0	997312.0	5244000
179.62706	218.625	44.03125	10.5390625	1.0	997312.0	5244000
354.2515	298.25	51.96875	116.8125	1.0	997312.0	5244000
191.2961	307.0	63.0625	2.4628906	1.0	997312.0	5244000
78.44115	224.0	52.84375	1.6210938	1.0	997312.0	5244000
217.00212	254.875	44.40625	2.2871094	1.0	997312.0	5244000
249.97038	298.75	29.875	1.3359375	1.0	997312.0	5244000
138.39874	209.375	41.28125	1.6826172	1.0	997312.0	5244000
199.91957	254.875	69.375	74.5625	1.0	997312.0	5244000
136.22092	250.625	69.25	40.0625	1.0	997312.0	5244000
