lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
102.58044	199.875	0.9746399	1.0936464071273804	1.2020874	1.0780611038208008	0.83599854	1.026519775390625	1.1450195	0.9784425497055054	0.8453369	0.9174386262893677	0.9522705	0.891143798828125	0.49554962	290511.84	35563
242.02133	427.75	1.048584	1.0936464071273804	1.1763306	1.0780611038208008	0.9077759	1.026519775390625	1.0839844	0.9784425497055054	0.8607788	0.9174386262893677	0.9225464	0.891143798828125	0.49554962	290511.84	35563
199.30818	564.0	1.3366699	1.0936464071273804	1.2817383	1.0780611038208008	1.0428467	1.026519775390625	0.95391846	0.9784425497055054	0.7956543	0.9174386262893677	0.75897217	0.891143798828125	0.49554962	290511.84	35563
220.20975	405.25	1.2651367	1.0936464071273804	1.2525635	1.0780611038208008	1.012085	1.026519775390625	0.99191284	0.9784425497055054	0.8144226	0.9174386262893677	0.806427	0.891143798828125	0.49554962	290511.84	35563
133.25954	400.5	1.4230957	1.0936464071273804	1.2966309	1.0780611038208008	1.0975952	1.026519775390625	0.9154968	0.9784425497055054	0.78796387	0.9174386262893677	0.7213745	0.891143798828125	-0.49554962	290511.84	35563
128.8452	695.5	1.4794312	1.0936464071273804	1.2799072	1.0780611038208008	1.1558838	1.026519775390625	0.8737793	0.9784425497055054	0.79660034	0.9174386262893677	0.6960449	0.891143798828125	-0.49554962	290511.84	35563
276.45343	473.75	1.0551147	1.0936464071273804	0.9894104	1.0780611038208008	1.0639648	1.026519775390625	0.941864	0.9784425497055054	0.97558594	0.9174386262893677	0.920166	0.891143798828125	0.49554962	290511.84	35563
53.712143	474.5	1.1009521	1.0936464071273804	0.99038696	1.0780611038208008	1.116333	1.026519775390625	0.9024658	0.9784425497055054	0.9734192	0.9174386262893677	0.8762512	0.891143798828125	0.49554962	290511.84	35563
175.93216	1051.0	1.5197754	1.0936464071273804	1.2666016	1.0780611038208008	1.1998901	1.026519775390625	0.8444214	0.9784425497055054	0.80371094	0.9174386262893677	0.6786804	0.891143798828125	-0.49554962	290511.84	35563
221.53659	471.0	1.3233032	1.0936464071273804	1.2445679	1.0780611038208008	1.0664062	1.026519775390625	0.94052124	0.9784425497055054	0.81829834	0.9174386262893677	0.7678833	0.891143798828125	0.49554962	290511.84	35563
802.19403	690.0	1.2208862	1.0936464071273804	1.144104	1.0780611038208008	1.0775757	1.026519775390625	0.94555664	0.9784425497055054	0.8812256	0.9174386262893677	0.82662964	0.891143798828125	0.49554962	290511.84	35563
104.8311	434.5	1.5585938	1.0936464071273804	1.2912598	1.0780611038208008	1.2070312	1.026519775390625	0.8404846	0.9784425497055054	0.79071045	0.9174386262893677	0.6645813	0.891143798828125	-0.49554962	290511.84	35563
545.4282	713.0	1.4778442	1.0936464071273804	1.2746582	1.0780611038208008	1.1594238	1.026519775390625	0.8713684	0.9784425497055054	0.79937744	0.9174386262893677	0.6965637	0.891143798828125	0.49554962	290511.84	35563
168.86362	412.5	1.2581787	1.0936464071273804	1.2630005	1.0780611038208008	0.99990845	1.026519775390625	0.99627686	0.9784425497055054	0.80844116	0.9174386262893677	0.8031616	0.891143798828125	0.49554962	290511.84	35563
208.36061	511.0	1.4875488	1.0936464071273804	1.2963867	1.0780611038208008	1.1474609	1.026519775390625	0.8792114	0.9784425497055054	0.78808594	0.9174386262893677	0.6929016	0.891143798828125	-0.49554962	290511.84	35563
323.69757	286.0	1.4822998	1.0936464071273804	1.2822876	1.0780611038208008	1.1566772	1.026519775390625	0.87564087	0.9784425497055054	0.79644775	0.9174386262893677	0.697052	0.891143798828125	0.49554962	290511.84	35563
58.335957	529.0	1.1942139	1.0936464071273804	1.2962036	1.0780611038208008	0.92129517	1.026519775390625	1.0569458	0.9784425497055054	0.7881775	0.9174386262893677	0.83303833	0.891143798828125	-0.49554962	290511.84	35563
167.24399	299.0	1.756897	1.0936464071273804	1.5105591	1.0780611038208008	1.1645508	1.026519775390625	0.86694336	0.9784425497055054	0.6598816	0.9174386262893677	0.57110596	0.891143798828125	-0.49554962	290511.84	35563
82.67855	417.0	0.9968262	1.0936464071273804	0.9576721	1.0780611038208008	1.038269	1.026519775390625	0.96261597	0.9784425497055054	0.9916687	0.9174386262893677	0.95602417	0.891143798828125	0.49554962	290511.84	35563
228.2281	660.0	1.3831177	1.0936464071273804	1.279602	1.0780611038208008	1.0808716	1.026519775390625	0.9291687	0.9784425497055054	0.79678345	0.9174386262893677	0.7403259	0.891143798828125	0.49554962	290511.84	35563
393.25168	492.75	1.0670166	1.0936464071273804	0.9419861	1.0780611038208008	1.1390991	1.026519775390625	0.8859863	0.9784425497055054	1.005127	0.9174386262893677	0.88772583	0.891143798828125	0.49554962	290511.84	35563
53.39533	350.75	1.3739014	1.0936464071273804	1.2941284	1.0780611038208008	1.0617065	1.026519775390625	0.94421387	0.9784425497055054	0.7892456	0.9174386262893677	0.74520874	0.891143798828125	0.49554962	290511.84	35563
137.99913	403.5	1.4842529	1.0936464071273804	1.2860718	1.0780611038208008	1.1541138	1.026519775390625	0.87524414	0.9784425497055054	0.793396	0.9174386262893677	0.694397	0.891143798828125	0.49554962	290511.84	35563
513.9533	384.0	1.5085449	1.0936464071273804	1.413208	1.0780611038208008	1.0671997	1.026519775390625	0.94021606	0.9784425497055054	0.71435547	0.9174386262893677	0.6718445	0.891143798828125	-0.49554962	290511.84	35563
142.68637	269.25	1.5270386	1.0936464071273804	1.3596191	1.0780611038208008	1.12323	1.026519775390625	0.8952942	0.9784425497055054	0.75109863	0.9174386262893677	0.6723633	0.891143798828125	-0.49554962	290511.84	35563
168.80028	375.75	1.0599365	1.0936464071273804	0.99542236	1.0780611038208008	1.0628662	1.026519775390625	0.9425354	0.9784425497055054	0.9710083	0.9174386262893677	0.91625977	0.891143798828125	0.49554962	290511.84	35563
120.47549	529.0	1.2721558	1.0936464071273804	1.2578735	1.0780611038208008	1.0145264	1.026519775390625	0.98327637	0.9784425497055054	0.8109436	0.9174386262893677	0.7954407	0.891143798828125	0.49554962	290511.84	35563
87.568535	511.5	1.2735596	1.0936464071273804	1.2488403	1.0780611038208008	1.024353	1.026519775390625	0.9740906	0.9784425497055054	0.8166504	0.9174386262893677	0.7928467	0.891143798828125	0.49554962	290511.84	35563
57.977375	479.75	1.1463013	1.0936464071273804	1.2166138	1.0780611038208008	0.947937	1.026519775390625	1.0518188	0.9784425497055054	0.83639526	0.9174386262893677	0.87557983	0.891143798828125	0.49554962	290511.84	35563
107.13853	429.5	1.66156	1.0936464071273804	1.1226196	1.0780611038208008	1.4342651	1.026519775390625	0.6767273	0.9784425497055054	0.89282227	0.9174386262893677	0.625885	0.891143798828125	0.49554962	290511.84	35563
449.99274	792.5	1.5488892	1.0936464071273804	1.3359985	1.0780611038208008	1.1594849	1.026519775390625	0.87106323	0.9784425497055054	0.76138306	0.9174386262893677	0.663147	0.891143798828125	-0.49554962	290511.84	35563
72.36722	369.0	1.3978271	1.0936464071273804	1.3081665	1.0780611038208008	1.0685425	1.026519775390625	0.9387512	0.9784425497055054	0.782135	0.9174386262893677	0.7342224	0.891143798828125	0.49554962	290511.84	35563
84.524536	309.5	1.0673218	1.0936464071273804	0.9967346	1.0780611038208008	1.0687866	1.026519775390625	0.9378052	0.9784425497055054	0.9684143	0.9174386262893677	0.90927124	0.891143798828125	0.49554962	290511.84	35563
50.33431	701.5	1.267395	1.0936464071273804	1.1177368	1.0780611038208008	1.1350708	1.026519775390625	0.8887329	0.9784425497055054	0.89727783	0.9174386262893677	0.79678345	0.891143798828125	0.49554962	290511.84	35563
141.63582	400.75	0.628479	1.0936464071273804	0.57440186	1.0780611038208008	1.1470947	1.026519775390625	0.88131714	0.9784425497055054	1.2250366	0.9174386262893677	1.0666504	0.891143798828125	0.49554962	290511.84	35563
143.34161	344.25	0.94433594	1.0936464071273804	1.1410522	1.0780611038208008	0.8552246	1.026519775390625	1.1342773	0.9784425497055054	0.8822632	0.9174386262893677	0.98309326	0.891143798828125	0.49554962	290511.84	35563
108.47474	614.5	1.5128174	1.0936464071273804	1.288147	1.0780611038208008	1.1743774	1.026519775390625	0.86138916	0.9784425497055054	0.7923279	0.9174386262893677	0.6824951	0.891143798828125	-0.49554962	290511.84	35563
294.15106	336.0	1.1964111	1.0936464071273804	1.065979	1.0780611038208008	1.1248169	1.026519775390625	0.8960571	0.9784425497055054	0.9278259	0.9174386262893677	0.83013916	0.891143798828125	0.49554962	290511.84	35563
230.64014	424.5	1.3392944	1.0936464071273804	1.2733765	1.0780611038208008	1.0535278	1.026519775390625	0.9522705	0.9784425497055054	0.8020325	0.9174386262893677	0.76272583	0.891143798828125	0.49554962	290511.84	35563
257.75012	510.5	1.1636963	1.0936464071273804	1.0070801	1.0780611038208008	1.1596069	1.026519775390625	0.87176514	0.9784425497055054	0.9647827	0.9174386262893677	0.8392334	0.891143798828125	0.49554962	290511.84	35563
129.27386	353.25	1.1350708	1.0936464071273804	1.0341797	1.0780611038208008	1.1010742	1.026519775390625	0.9128418	0.9784425497055054	0.9450989	0.9174386262893677	0.8609314	0.891143798828125	0.49554962	290511.84	35563
187.68822	274.25	1.3395386	1.0936464071273804	1.3017578	1.0780611038208008	1.0290527	1.026519775390625	0.97094727	0.9784425497055054	0.7853699	0.9174386262893677	0.7625427	0.891143798828125	-0.49554962	290511.84	35563
268.52142	406.25	1.4949341	1.0936464071273804	1.2952881	1.0780611038208008	1.1541748	1.026519775390625	0.8748779	0.9784425497055054	0.78863525	0.9174386262893677	0.6899719	0.891143798828125	-0.49554962	290511.84	35563
325.96613	692.0	1.1796875	1.0936464071273804	1.0358276	1.0780611038208008	1.1416626	1.026519775390625	0.88449097	0.9784425497055054	0.94851685	0.9174386262893677	0.83755493	0.891143798828125	0.49554962	290511.84	35563
349.05222	499.75	0.72787476	1.0936464071273804	0.6717224	1.0780611038208008	1.0715332	1.026519775390625	0.93478394	0.9784425497055054	1.1715698	0.9174386262893677	1.0996094	0.891143798828125	0.49554962	290511.84	35563
114.50666	416.75	1.1676636	1.0936464071273804	1.236145	1.0780611038208008	0.953949	1.026519775390625	1.0282593	0.9784425497055054	0.82437134	0.9174386262893677	0.8423157	0.891143798828125	0.49554962	290511.84	35563
86.288536	303.75	1.0696411	1.0936464071273804	0.9906006	1.0780611038208008	1.0846558	1.026519775390625	0.9253845	0.9784425497055054	0.9711609	0.9174386262893677	0.8963318	0.891143798828125	0.49554962	290511.84	35563
165.02318	349.75	1.3081055	1.0936464071273804	1.0544434	1.0780611038208008	1.2144165	1.026519775390625	0.82803345	0.9784425497055054	0.9345398	0.9174386262893677	0.7859497	0.891143798828125	0.49554962	290511.84	35563
50.409523	427.25	1.1229858	1.0936464071273804	1.0020752	1.0780611038208008	1.125	1.026519775390625	0.8961487	0.9784425497055054	0.96658325	0.9174386262893677	0.86416626	0.891143798828125	0.49554962	290511.84	35563
179.28546	431.0	1.1974487	1.0936464071273804	1.2434692	1.0780611038208008	0.9706421	1.026519775390625	1.0182495	0.9784425497055054	0.82006836	0.9174386262893677	0.8305054	0.891143798828125	0.49554962	290511.84	35563
102.37307	416.0	1.3564453	1.0936464071273804	1.295044	1.0780611038208008	1.0474243	1.026519775390625	0.95547485	0.9784425497055054	0.7887573	0.9174386262893677	0.7536316	0.891143798828125	-0.49554962	290511.84	35563
48.61195	445.25	1.4719849	1.0936464071273804	1.298645	1.0780611038208008	1.1334839	1.026519775390625	0.88879395	0.9784425497055054	0.78692627	0.9174386262893677	0.69940186	0.891143798828125	0.49554962	290511.84	35563
182.86029	560.0	1.2684937	1.0936464071273804	1.260315	1.0780611038208008	1.0095825	1.026519775390625	0.98669434	0.9784425497055054	0.8095398	0.9174386262893677	0.796875	0.891143798828125	0.49554962	290511.84	35563
151.72055	318.0	1.274292	1.0936464071273804	1.2798462	1.0780611038208008	0.9980774	1.026519775390625	0.9989929	0.9784425497055054	0.79901123	0.9174386262893677	0.7966614	0.891143798828125	0.49554962	290511.84	35563
392.505	378.75	1.6680908	1.0936464071273804	1.4173584	1.0780611038208008	1.1774902	1.026519775390625	0.85894775	0.9784425497055054	0.71398926	0.9174386262893677	0.61291504	0.891143798828125	-0.49554962	290511.84	35563
124.47571	380.5	1.222168	1.0936464071273804	0.9852295	1.0780611038208008	1.1876831	1.026519775390625	0.8336792	0.9784425497055054	0.97402954	0.9174386262893677	0.8387146	0.891143798828125	0.49554962	290511.84	35563
271.8958	299.5	1.4647827	1.0936464071273804	1.2908325	1.0780611038208008	1.1349487	1.026519775390625	0.89001465	0.9784425497055054	0.7915344	0.9174386262893677	0.7043762	0.891143798828125	0.49554962	290511.84	35563
374.5659	575.0	1.1109009	1.0936464071273804	1.1917114	1.0780611038208008	0.9534607	1.026519775390625	0.9957886	0.9784425497055054	0.8513794	0.9174386262893677	0.8382263	0.891143798828125	0.49554962	290511.84	35563
50.045654	442.75	1.3453369	1.0936464071273804	1.2827759	1.0780611038208008	1.0488281	1.026519775390625	0.9545288	0.9784425497055054	0.7963562	0.9174386262893677	0.76016235	0.891143798828125	0.49554962	290511.84	35563
216.72731	358.0	1.491333	1.0936464071273804	1.3056641	1.0780611038208008	1.1422119	1.026519775390625	0.8829651	0.9784425497055054	0.7833557	0.9174386262893677	0.6916809	0.891143798828125	-0.49554962	290511.84	35563
432.73273	771.0	1.265686	1.0936464071273804	1.2402344	1.0780611038208008	1.024353	1.026519775390625	0.9729309	0.9784425497055054	0.8208313	0.9174386262893677	0.79641724	0.891143798828125	0.49554962	290511.84	35563
371.46222	517.5	1.3738403	1.0936464071273804	1.2717285	1.0780611038208008	1.0812378	1.026519775390625	0.9305115	0.9784425497055054	0.80233765	0.9174386262893677	0.7460022	0.891143798828125	0.49554962	290511.84	35563
80.11935	208.0	1.0356445	1.0936464071273804	1.0078125	1.0780611038208008	1.0256958	1.026519775390625	0.97314453	0.9784425497055054	0.9602051	0.9174386262893677	0.93548584	0.891143798828125	0.49554962	290511.84	35563
417.88565	349.5	1.666626	1.0936464071273804	1.045105	1.0780611038208008	1.5129395	1.026519775390625	0.6157837	0.9784425497055054	0.9411316	0.9174386262893677	0.6173096	0.891143798828125	0.49554962	290511.84	35563
237.61327	488.0	1.1340942	1.0936464071273804	1.0668335	1.0780611038208008	1.0620728	1.026519775390625	0.9436035	0.9784425497055054	0.9281616	0.9174386262893677	0.8764038	0.891143798828125	0.49554962	290511.84	35563
67.95422	408.75	1.359436	1.0936464071273804	1.2981567	1.0780611038208008	1.0471802	1.026519775390625	0.95581055	0.9784425497055054	0.7871704	0.9174386262893677	0.7523804	0.891143798828125	0.49554962	290511.84	35563
370.94028	329.5	1.489502	1.0936464071273804	1.2808228	1.0780611038208008	1.1629639	1.026519775390625	0.86898804	0.9784425497055054	0.7961426	0.9174386262893677	0.6918335	0.891143798828125	0.49554962	290511.84	35563
235.32532	290.75	1.4606323	1.0936464071273804	1.3059082	1.0780611038208008	1.1184692	1.026519775390625	0.8994751	0.9784425497055054	0.78326416	0.9174386262893677	0.7045288	0.891143798828125	-0.49554962	290511.84	35563
61.84366	484.0	1.0547485	1.0936464071273804	0.9451599	1.0780611038208008	1.1223755	1.026519775390625	0.8984375	0.9784425497055054	1.0014038	0.9174386262893677	0.89682007	0.891143798828125	0.49554962	290511.84	35563
167.7786	566.0	1.2854004	1.0936464071273804	1.1480713	1.0780611038208008	1.1192627	1.026519775390625	0.8992615	0.9784425497055054	0.8786316	0.9174386262893677	0.7903137	0.891143798828125	0.49554962	290511.84	35563
135.48637	408.5	0.9451599	1.0936464071273804	1.1882935	1.0780611038208008	0.8241272	1.026519775390625	1.145813	0.9784425497055054	0.852417	0.9174386262893677	0.95983887	0.891143798828125	0.49554962	290511.84	35563
112.073524	566.5	1.1809692	1.0936464071273804	1.2315063	1.0780611038208008	0.9673462	1.026519775390625	1.0222778	0.9784425497055054	0.82684326	0.9174386262893677	0.840271	0.891143798828125	0.49554962	290511.84	35563
219.13216	537.5	0.9853821	1.0936464071273804	1.189331	1.0780611038208008	0.8519287	1.026519775390625	1.107666	0.9784425497055054	0.8522949	0.9174386262893677	0.9309387	0.891143798828125	0.49554962	290511.84	35563
72.17737	461.5	1.560852	1.0936464071273804	1.3302002	1.0780611038208008	1.1734619	1.026519775390625	0.8611145	0.9784425497055054	0.7683716	0.9174386262893677	0.6616211	0.891143798828125	-0.49554962	290511.84	35563
61.863472	202.375	1.3311768	1.0936464071273804	1.2232666	1.0780611038208008	1.0889282	1.026519775390625	0.92092896	0.9784425497055054	0.83306885	0.9174386262893677	0.76675415	0.891143798828125	0.49554962	290511.84	35563
98.21769	422.25	0.879364	1.0936464071273804	1.1536865	1.0780611038208008	0.802948	1.026519775390625	1.1477051	0.9784425497055054	0.8739624	0.9174386262893677	0.9809265	0.891143798828125	0.49554962	290511.84	35563
197.57806	569.5	1.119812	1.0936464071273804	1.2196655	1.0780611038208008	0.9312439	1.026519775390625	1.0388794	0.9784425497055054	0.8342285	0.9174386262893677	0.8594971	0.891143798828125	0.49554962	290511.84	35563
199.11934	373.75	1.4797363	1.0936464071273804	1.2894287	1.0780611038208008	1.147583	1.026519775390625	0.879364	0.9784425497055054	0.7916565	0.9174386262893677	0.696167	0.891143798828125	0.49554962	290511.84	35563
110.52951	382.75	1.8894653	1.0936464071273804	1.0825195	1.0780611038208008	1.6409302	1.026519775390625	0.5047302	0.9784425497055054	0.9169922	0.9174386262893677	0.5140991	0.891143798828125	0.49554962	290511.84	35563
145.8687	358.75	2.0975342	1.0936464071273804	1.8400879	1.0780611038208008	1.147583	1.026519775390625	0.87664795	0.9784425497055054	0.46012878	0.9174386262893677	0.39657593	0.891143798828125	-0.49554962	290511.84	35563
502.70334	358.5	1.1186523	1.0936464071273804	0.9962158	1.0780611038208008	1.1272583	1.026519775390625	0.89404297	0.9784425497055054	0.97094727	0.9174386262893677	0.86602783	0.891143798828125	0.49554962	290511.84	35563
279.00247	555.5	1.508606	1.0936464071273804	1.2841187	1.0780611038208008	1.1748047	1.026519775390625	0.86117554	0.9784425497055054	0.7944031	0.9174386262893677	0.68414307	0.891143798828125	-0.49554962	290511.84	35563
367.54758	348.0	1.069519	1.0936464071273804	1.0072021	1.0780611038208008	1.0597534	1.026519775390625	0.9453125	0.9784425497055054	0.96536255	0.9174386262893677	0.9136658	0.891143798828125	0.49554962	290511.84	35563
72.748505	584.0	1.1608276	1.0936464071273804	0.98291016	1.0780611038208008	1.185852	1.026519775390625	0.8545227	0.9784425497055054	0.98049927	0.9174386262893677	0.8357849	0.891143798828125	0.49554962	290511.84	35563
100.65708	458.25	1.3725586	1.0936464071273804	1.2779541	1.0780611038208008	1.0751343	1.026519775390625	0.93496704	0.9784425497055054	0.7991333	0.9174386262893677	0.7465515	0.891143798828125	0.49554962	290511.84	35563
211.18625	348.0	1.4880981	1.0936464071273804	1.3231201	1.0780611038208008	1.1246948	1.026519775390625	0.8948364	0.9784425497055054	0.7723694	0.9174386262893677	0.6911316	0.891143798828125	-0.49554962	290511.84	35563
70.96444	444.75	1.4922485	1.0936464071273804	1.3079834	1.0780611038208008	1.1408691	1.026519775390625	0.8836365	0.9784425497055054	0.78219604	0.9174386262893677	0.6911926	0.891143798828125	-0.49554962	290511.84	35563
67.684586	401.75	0.99035645	1.0936464071273804	1.2106934	1.0780611038208008	0.83950806	1.026519775390625	1.1271973	0.9784425497055054	0.8400879	0.9174386262893677	0.9342041	0.891143798828125	0.49554962	290511.84	35563
210.71051	328.25	1.3023071	1.0936464071273804	1.2869263	1.0780611038208008	1.0134277	1.026519775390625	0.9845886	0.9784425497055054	0.79467773	0.9174386262893677	0.78152466	0.891143798828125	0.49554962	290511.84	35563
59.90979	407.0	1.111145	1.0936464071273804	1.0092773	1.0780611038208008	1.1051636	1.026519775390625	0.9102478	0.9784425497055054	0.9606323	0.9174386262893677	0.8723755	0.891143798828125	0.49554962	290511.84	35563
202.5128	357.75	0.8579712	1.0936464071273804	1.0995483	1.0780611038208008	0.8218689	1.026519775390625	1.1655884	0.9784425497055054	0.9076233	0.9174386262893677	1.0321655	0.891143798828125	0.49554962	290511.84	35563
170.55794	621.5	1.7787476	1.0936464071273804	1.5499878	1.0780611038208008	1.1497803	1.026519775390625	0.87680054	0.9784425497055054	0.6314087	0.9174386262893677	0.55200195	0.891143798828125	-0.49554962	290511.84	35563
249.98134	422.5	1.2658691	1.0936464071273804	1.1237183	1.0780611038208008	1.1277466	1.026519775390625	0.8939514	0.9784425497055054	0.89282227	0.9174386262893677	0.79745483	0.891143798828125	0.49554962	290511.84	35563
517.06885	558.0	1.5770874	1.0936464071273804	1.2722778	1.0780611038208008	1.239563	1.026519775390625	0.82003784	0.9784425497055054	0.8006592	0.9174386262893677	0.6565857	0.891143798828125	-0.49554962	290511.84	35563
300.68933	789.5	1.1849365	1.0936464071273804	1.2116699	1.0780611038208008	0.98254395	1.026519775390625	1.0181885	0.9784425497055054	0.8388977	0.9174386262893677	0.85095215	0.891143798828125	0.49554962	290511.84	35563
172.79906	470.25	1.3275757	1.0936464071273804	1.2749634	1.0780611038208008	1.0426636	1.026519775390625	0.9597473	0.9784425497055054	0.80081177	0.9174386262893677	0.7677307	0.891143798828125	0.49554962	290511.84	35563
75.01603	560.0	1.4943237	1.0936464071273804	1.0289307	1.0780611038208008	1.3921509	1.026519775390625	0.7072449	0.9784425497055054	0.9515991	0.9174386262893677	0.6997986	0.891143798828125	0.49554962	290511.84	35563
92.35505	460.5	1.1099854	1.0936464071273804	1.036438	1.0780611038208008	1.0695801	1.026519775390625	0.9372864	0.9784425497055054	0.94607544	0.9174386262893677	0.8875122	0.891143798828125	0.49554962	290511.84	35563
580.7244	904.5	1.1471558	1.0936464071273804	1.2061157	1.0780611038208008	0.9621887	1.026519775390625	1.0157471	0.9784425497055054	0.84198	0.9174386262893677	0.8491516	0.891143798828125	0.49554962	290511.84	35563
262.96487	529.0	1.0775757	1.0936464071273804	0.98965454	1.0780611038208008	1.0863647	1.026519775390625	0.9239807	0.9784425497055054	0.9757385	0.9174386262893677	0.90283203	0.891143798828125	0.49554962	290511.84	35563
230.482	321.75	1.4800415	1.0936464071273804	1.2963867	1.0780611038208008	1.1416626	1.026519775390625	0.8840637	0.9784425497055054	0.78808594	0.9174386262893677	0.6967163	0.891143798828125	-0.49554962	290511.84	35563
54.859573	394.0	1.4399414	1.0936464071273804	1.3034668	1.0780611038208008	1.1047363	1.026519775390625	0.9098816	0.9784425497055054	0.78448486	0.9174386262893677	0.71380615	0.891143798828125	0.49554962	290511.84	35563
125.80992	398.25	1.3765869	1.0936464071273804	1.3017578	1.0780611038208008	1.0574951	1.026519775390625	0.946167	0.9784425497055054	0.7853699	0.9174386262893677	0.7430725	0.891143798828125	-0.49554962	290511.84	35563
141.82434	469.75	1.2023315	1.0936464071273804	1.0288696	1.0780611038208008	1.1721802	1.026519775390625	0.8640137	0.9784425497055054	0.95040894	0.9174386262893677	0.8195801	0.891143798828125	0.49554962	290511.84	35563
78.0263	336.75	1.0532837	1.0936464071273804	0.99972534	1.0780611038208008	1.0515747	1.026519775390625	0.9517517	0.9784425497055054	0.9665222	0.9174386262893677	0.92099	0.891143798828125	0.49554962	290511.84	35563
93.32749	280.5	1.3786011	1.0936464071273804	1.2994995	1.0780611038208008	1.060852	1.026519775390625	0.94351196	0.9784425497055054	0.786499	0.9174386262893677	0.7420654	0.891143798828125	0.49554962	290511.84	35563
47.83856	553.5	1.178772	1.0936464071273804	1.0476074	1.0780611038208008	1.1278687	1.026519775390625	0.89404297	0.9784425497055054	0.940094	0.9174386262893677	0.83917236	0.891143798828125	0.49554962	290511.84	35563
170.51974	265.25	1.1609497	1.0936464071273804	1.0361328	1.0780611038208008	1.1239624	1.026519775390625	0.8968811	0.9784425497055054	0.944458	0.9174386262893677	0.84536743	0.891143798828125	0.49554962	290511.84	35563
182.30638	201.25	1.5375977	1.0936464071273804	1.302002	1.0780611038208008	1.1809692	1.026519775390625	0.8572693	0.9784425497055054	0.7852478	0.9174386262893677	0.67315674	0.891143798828125	0.49554962	290511.84	35563
192.86008	383.75	1.4588623	1.0936464071273804	1.2960815	1.0780611038208008	1.1256104	1.026519775390625	0.8944397	0.9784425497055054	0.7882385	0.9174386262893677	0.7050171	0.891143798828125	0.49554962	290511.84	35563
153.18243	324.25	1.0914307	1.0936464071273804	1.2207031	1.0780611038208008	0.9086609	1.026519775390625	1.0739746	0.9784425497055054	0.8335571	0.9174386262893677	0.8864441	0.891143798828125	0.49554962	290511.84	35563
108.243095	399.0	1.4661865	1.0936464071273804	1.2918091	1.0780611038208008	1.1349487	1.026519775390625	0.88797	0.9784425497055054	0.7904053	0.9174386262893677	0.70184326	0.891143798828125	0.49554962	290511.84	35563
71.52796	436.25	1.5629883	1.0936464071273804	1.3730469	1.0780611038208008	1.1384888	1.026519775390625	0.8852844	0.9784425497055054	0.7425232	0.9174386262893677	0.65722656	0.891143798828125	-0.49554962	290511.84	35563
449.9911	578.5	1.5167847	1.0936464071273804	1.2843628	1.0780611038208008	1.1809692	1.026519775390625	0.8571472	0.9784425497055054	0.794281	0.9174386262893677	0.68078613	0.891143798828125	-0.49554962	290511.84	35563
88.254456	354.75	1.0673218	1.0936464071273804	0.9841614	1.0780611038208008	1.0895386	1.026519775390625	0.9218445	0.9784425497055054	0.9755554	0.9174386262893677	0.8969116	0.891143798828125	0.49554962	290511.84	35563
306.4181	1268.0	1.1569824	1.0936464071273804	1.199646	1.0780611038208008	0.9725342	1.026519775390625	1.0189209	0.9784425497055054	0.84594727	0.9174386262893677	0.8569641	0.891143798828125	0.49554962	290511.84	35563
391.65924	428.0	1.4819336	1.0936464071273804	1.286438	1.0780611038208008	1.1519165	1.026519775390625	0.87597656	0.9784425497055054	0.7932129	0.9174386262893677	0.6948242	0.891143798828125	0.49554962	290511.84	35563
288.145	416.75	1.4934082	1.0936464071273804	1.3041992	1.0780611038208008	1.1450806	1.026519775390625	0.88098145	0.9784425497055054	0.7826538	0.9174386262893677	0.68951416	0.891143798828125	-0.49554962	290511.84	35563
267.93542	350.0	1.2579956	1.0936464071273804	1.2727661	1.0780611038208008	0.9911499	1.026519775390625	1.0018921	0.9784425497055054	0.8027649	0.9174386262893677	0.80255127	0.891143798828125	0.49554962	290511.84	35563
58.40967	491.5	1.3748779	1.0936464071273804	1.262085	1.0780611038208008	1.0927124	1.026519775390625	0.9156494	0.9784425497055054	0.80856323	0.9174386262893677	0.7387085	0.891143798828125	0.49554962	290511.84	35563
118.95285	554.5	1.0883789	1.0936464071273804	0.99160767	1.0780611038208008	1.1021729	1.026519775390625	0.9126282	0.9784425497055054	0.9723816	0.9174386262893677	0.88516235	0.891143798828125	0.49554962	290511.84	35563
67.34579	313.0	1.4060669	1.0936464071273804	1.2954712	1.0780611038208008	1.0853882	1.026519775390625	0.92404175	0.9784425497055054	0.7885437	0.9174386262893677	0.7286682	0.891143798828125	0.49554962	290511.84	35563
182.48734	241.875	1.9346924	1.0936464071273804	1.0109863	1.0780611038208008	1.7338257	1.026519775390625	0.4250183	0.9784425497055054	0.95999146	0.9174386262893677	0.49197388	0.891143798828125	0.49554962	290511.84	35563
216.72478	601.0	1.5183716	1.0936464071273804	1.2855835	1.0780611038208008	1.1810913	1.026519775390625	0.8570862	0.9784425497055054	0.79364014	0.9174386262893677	0.6802368	0.891143798828125	-0.49554962	290511.84	35563
239.76251	460.0	1.0380859	1.0936464071273804	0.9940491	1.0780611038208008	1.0421753	1.026519775390625	0.95913696	0.9784425497055054	0.9709778	0.9174386262893677	0.9324951	0.891143798828125	0.49554962	290511.84	35563
