lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
320.65262	576.0	164.125	164.125	0.49916106	166.875	0.49554962	225503.86	35563
295.271	352.0	239.5	162.875	0.69191176	145.0	-0.49554962	225503.86	35563
241.01953	531.5	112.1875	66.4375	0.74923235	135.625	0.49554962	225503.86	35563
88.95186	433.25	102.25	102.25	0.20010422	183.25	0.49554962	225503.86	35563
123.53964	326.5	113.28125	79.6875	0.5007996	139.75	0.49554962	225503.86	35563
129.71013	605.0	91.5	91.5	0.42225292	204.625	-0.49554962	225503.86	35563
330.5946	371.5	82.5	82.5	0.6715831	132.375	0.49554962	225503.86	35563
419.118	352.75	64.125	64.125	0.63398254	136.5	-0.49554962	225503.86	35563
203.17523	350.0	233.125	144.25	0.4140041	180.375	0.49554962	225503.86	35563
93.876495	338.0	119.3125	119.3125	0.44167906	177.125	0.49554962	225503.86	35563
165.16283	393.0	97.375	97.375	0.33474576	165.875	-0.49554962	225503.86	35563
189.52078	424.0	58.21875	58.21875	0.39841136	186.375	-0.49554962	225503.86	35563
139.77083	485.75	166.75	166.75	0.62687224	4.859375	0.49554962	225503.86	35563
517.2569	548.5	94.125	94.125	0.5835189	185.25	-0.49554962	225503.86	35563
212.4614	323.5	115.125	115.125	0.33827618	146.0	-0.49554962	225503.86	35563
307.6787	390.75	84.5625	84.5625	0.6828292	177.375	0.49554962	225503.86	35563
99.00842	522.0	77.0	77.0	0.5209327	165.125	0.49554962	225503.86	35563
45.17937	472.5	118.03125	77.9375	0.75757575	111.25	0.49554962	225503.86	35563
406.90286	793.5	110.375	60.15625	0.5518797	105.625	-0.49554962	225503.86	35563
150.66412	335.0	73.5	73.5	0.47300583	146.375	0.49554962	225503.86	35563
134.08267	198.5	119.46875	62.625	0.46786833	93.875	0.49554962	225503.86	35563
204.92307	653.0	88.171875	60.0	0.3888889	87.5	0.49554962	225503.86	35563
339.65042	384.75	159.375	159.375	0.43233082	98.8125	0.49554962	225503.86	35563
88.309586	306.5	211.375	113.4375	0.5052049	113.75	0.49554962	225503.86	35563
90.56017	564.5	138.75	138.75	0.5294934	187.625	0.49554962	225503.86	35563
128.49077	451.25	154.78125	129.125	0.42675942	176.125	0.49554962	225503.86	35563
419.73853	541.0	84.375	84.375	0.33775204	181.125	0.49554962	225503.86	35563
210.16493	578.5	81.0625	81.0625	0.5835806	108.0625	-0.49554962	225503.86	35563
59.491135	380.5	250.0	125.875	0.56984365	154.25	0.49554962	225503.86	35563
267.08984	386.25	87.25	87.25	0.92657346	1.5791016	0.49554962	225503.86	35563
190.61424	621.5	58.3125	58.3125	0.43692946	177.75	0.49554962	225503.86	35563
112.425415	555.5	83.0625	83.0625	0.55496186	187.625	0.49554962	225503.86	35563
186.46992	410.75	81.0	81.0	0.64992446	161.0	0.49554962	225503.86	35563
252.88652	386.75	64.1875	64.1875	0.84580153	136.25	0.49554962	225503.86	35563
192.45987	283.75	112.25	112.25	0.41990715	108.8125	0.49554962	225503.86	35563
219.81012	324.5	153.0	153.0	0.6757066	138.375	0.49554962	225503.86	35563
56.32831	276.0	55.125	55.125	0.5058715	136.625	0.49554962	225503.86	35563
164.92732	395.0	206.3125	149.25	0.6661639	194.25	-0.49554962	225503.86	35563
164.31898	244.125	133.875	133.875	0.2672414	124.6875	0.49554962	225503.86	35563
44.813892	362.75	59.3125	59.3125	0.69605654	116.875	0.49554962	225503.86	35563
307.74472	396.25	319.0625	125.0625	0.6825095	158.75	0.49554962	225503.86	35563
83.464775	291.25	213.625	134.375	0.5614407	136.375	-0.49554962	225503.86	35563
371.4823	294.75	138.125	138.125	0.6495644	106.0	0.49554962	225503.86	35563
139.7312	813.0	97.25	97.25	0.38816148	186.375	-0.49554962	225503.86	35563
351.0123	368.75	103.25	103.25	0.5640942	136.125	0.49554962	225503.86	35563
535.09143	653.5	61.5	61.5	0.3810757	262.25	0.49554962	225503.86	35563
133.14948	486.5	180.5625	95.4375	0.8483585	81.75	0.49554962	225503.86	35563
68.44642	492.5	159.25	159.25	0.6063882	220.625	0.49554962	225503.86	35563
50.273518	368.5	133.5	133.5	0.640625	166.125	0.49554962	225503.86	35563
100.67055	221.0	163.0	84.375	0.7773913	90.6875	-0.49554962	225503.86	35563
322.1807	415.25	186.1875	130.625	0.5240793	202.75	0.49554962	225503.86	35563
49.473198	333.0	104.375	104.375	0.92797005	128.125	-0.49554962	225503.86	35563
90.17123	305.5	127.6875	127.6875	0.42278156	79.1875	0.49554962	225503.86	35563
147.60991	515.5	137.125	111.5625	0.36383063	173.75	0.49554962	225503.86	35563
177.90273	344.5	62.4375	62.4375	0.38599107	106.625	0.49554962	225503.86	35563
128.29771	609.5	162.1875	91.3125	0.45917603	190.5	0.49554962	225503.86	35563
830.34265	430.0	171.0	171.0	0.59855455	197.125	0.49554962	225503.86	35563
177.11882	547.5	204.875	204.875	0.7654706	189.625	-0.49554962	225503.86	35563
67.10548	524.0	95.875	95.875	0.5164248	188.0	0.49554962	225503.86	35563
141.93036	338.25	218.625	135.5	0.49920255	156.625	0.49554962	225503.86	35563
161.74695	343.25	150.75	81.5625	0.46587172	138.125	0.49554962	225503.86	35563
221.5789	460.75	231.1875	148.0	0.50646794	175.5	0.49554962	225503.86	35563
159.05444	362.0	115.625	115.625	0.5373913	110.8125	0.49554962	225503.86	35563
183.33925	412.0	152.625	101.875	0.3184803	167.125	0.49554962	225503.86	35563
112.17603	205.125	203.4375	125.5	0.53419596	82.3125	0.49554962	225503.86	35563
331.6008	369.0	130.0	130.0	0.5774826	163.875	-0.49554962	225503.86	35563
115.16591	362.75	130.5	130.5	0.8766938	131.375	0.49554962	225503.86	35563
157.81403	329.75	94.4375	94.4375	0.5584525	144.75	-0.49554962	225503.86	35563
139.67096	294.25	109.8125	109.8125	0.49742836	105.8125	0.49554962	225503.86	35563
88.73631	449.0	94.875	94.875	0.5453984	158.75	-0.49554962	225503.86	35563
110.19361	371.5	57.875	57.875	0.5221902	137.75	-0.49554962	225503.86	35563
47.113846	380.0	286.40625	126.5625	0.84681255	146.125	0.49554962	225503.86	35563
115.48768	511.5	170.625	170.625	0.40362954	195.0	0.49554962	225503.86	35563
465.09933	1089.0	324.5	324.5	0.3913172	360.5	-0.49554962	225503.86	35563
182.68684	299.0	99.875	99.875	0.6244266	117.0	0.49554962	225503.86	35563
69.80267	389.25	55.5	55.5	0.5302782	144.375	-0.49554962	225503.86	35563
82.554085	406.75	143.3125	106.0625	0.5692619	98.9375	0.49554962	225503.86	35563
311.68472	371.25	86.984375	57.5625	0.56303114	119.6875	0.49554962	225503.86	35563
233.03844	645.5	85.25	85.25	0.43526906	174.5	0.49554962	225503.86	35563
211.91866	712.0	96.375	96.375	0.5546933	93.875	-0.49554962	225503.86	35563
165.6819	526.0	89.5625	89.5625	0.9466493	183.125	0.49554962	225503.86	35563
208.40482	689.5	119.25	119.25	0.6557187	306.5	-0.49554962	225503.86	35563
210.85019	214.25	127.625	127.625	0.6384157	85.3125	0.49554962	225503.86	35563
78.43344	358.5	371.6875	184.25	0.45653173	155.75	0.49554962	225503.86	35563
373.38287	406.5	157.625	89.0	0.69929576	147.5	-0.49554962	225503.86	35563
229.38702	513.0	156.125	156.125	0.6282313	179.875	-0.49554962	225503.86	35563
188.22209	293.5	131.375	131.375	0.58048373	155.25	-0.49554962	225503.86	35563
138.80003	270.0	117.125	117.125	0.8031088	87.8125	-0.49554962	225503.86	35563
273.3292	498.5	141.25	141.25	0.5040883	183.875	-0.49554962	225503.86	35563
109.81857	381.0	153.625	115.0	0.46590164	172.625	0.49554962	225503.86	35563
91.2867	520.5	78.5625	78.5625	0.44416666	196.0	0.49554962	225503.86	35563
187.82144	300.0	113.0	113.0	0.78227496	131.5	0.49554962	225503.86	35563
396.60602	783.5	294.125	160.375	0.39647576	213.125	0.49554962	225503.86	35563
211.44646	562.5	93.4375	93.4375	0.42402315	188.5	0.49554962	225503.86	35563
393.31302	503.75	111.75	111.75	0.60638297	233.125	0.49554962	225503.86	35563
590.61316	979.5	249.5	249.5	0.6352459	96.25	0.49554962	225503.86	35563
182.0804	385.0	205.8125	121.0625	0.4292857	186.5	0.49554962	225503.86	35563
157.8807	376.5	65.75	65.75	0.52297896	154.125	-0.49554962	225503.86	35563
130.0839	537.0	115.125	115.125	0.53351104	182.5	-0.49554962	225503.86	35563
415.19144	572.5	62.6875	62.6875	0.7603435	159.5	0.49554962	225503.86	35563
462.71667	372.25	99.8125	99.8125	0.51972556	168.5	-0.49554962	225503.86	35563
56.29903	356.5	115.21875	82.875	0.665861	82.5	0.49554962	225503.86	35563
106.01018	239.0	207.125	207.125	0.5130909	98.5	-0.49554962	225503.86	35563
169.03688	361.25	214.40625	138.125	0.6284058	122.625	-0.49554962	225503.86	35563
188.96988	456.25	105.5625	105.5625	0.7765517	111.4375	0.49554962	225503.86	35563
40.639187	408.5	96.3125	96.3125	0.25254843	167.0	0.49554962	225503.86	35563
126.79066	510.5	220.0	125.0	0.45513576	189.25	0.49554962	225503.86	35563
133.95993	475.25	103.8125	103.8125	0.47976273	131.875	-0.49554962	225503.86	35563
149.46451	308.5	171.75	138.625	0.82264584	139.625	0.49554962	225503.86	35563
236.85742	398.0	134.375	134.375	0.3609694	186.125	0.49554962	225503.86	35563
239.78763	425.75	144.75	144.75	0.7283019	169.875	-0.49554962	225503.86	35563
105.39447	424.25	99.375	99.375	0.3238074	154.375	0.49554962	225503.86	35563
98.66269	476.0	170.5	170.5	0.33323097	182.875	0.49554962	225503.86	35563
69.40126	620.5	260.875	186.75	0.63263315	279.75	0.49554962	225503.86	35563
279.9229	539.5	140.25	140.25	0.6012526	188.625	0.49554962	225503.86	35563
218.78847	332.0	270.375	128.125	0.50507814	165.25	0.49554962	225503.86	35563
469.06665	441.0	62.875	62.875	0.5213385	134.375	0.49554962	225503.86	35563
76.01451	446.5	115.4375	115.4375	0.52910054	181.875	-0.49554962	225503.86	35563
238.70761	467.75	113.1875	113.1875	0.25964507	189.625	0.49554962	225503.86	35563
237.89354	510.5	122.9375	122.9375	0.4237435	170.875	-0.49554962	225503.86	35563
233.96483	340.25	96.0625	96.0625	0.5077206	116.1875	-0.49554962	225503.86	35563
120.00187	610.0	83.359375	53.4375	0.81629014	3.1132812	0.49554962	225503.86	35563
250.45934	417.75	238.1875	105.375	0.3529412	143.0	0.49554962	225503.86	35563
158.08798	332.75	113.9375	113.9375	0.7862703	105.0625	-0.49554962	225503.86	35563
181.09416	378.0	59.53125	59.53125	0.73745817	150.625	-0.49554962	225503.86	35563
112.02509	266.25	75.9375	75.9375	0.62393683	98.0625	0.49554962	225503.86	35563
85.39403	393.5	134.5	134.5	0.39863014	168.625	0.49554962	225503.86	35563
313.61008	428.5	191.1875	151.5	0.6107855	207.5	0.49554962	225503.86	35563
110.302284	202.75	136.0	136.0	0.83627945	61.03125	0.49554962	225503.86	35563
186.78662	474.5	131.375	131.375	0.6947891	177.0	-0.49554962	225503.86	35563
325.81482	285.5	76.875	76.875	0.73398125	129.25	0.49554962	225503.86	35563
182.2463	421.75	145.75	115.6875	0.6669985	149.25	0.49554962	225503.86	35563
233.37352	259.25	97.8125	97.8125	0.68107724	134.375	-0.49554962	225503.86	35563
488.04886	485.75	121.125	121.125	0.4250681	161.75	-0.49554962	225503.86	35563
311.4325	477.5	130.375	130.375	0.55743	168.125	0.49554962	225503.86	35563
163.26126	576.0	275.3125	162.5	0.31093884	212.875	0.49554962	225503.86	35563
782.44366	985.5	73.5625	73.5625	0.64137703	126.125	-0.49554962	225503.86	35563
46.45718	390.0	248.4375	150.75	0.32925683	173.25	0.49554962	225503.86	35563
193.7291	359.75	93.5625	93.5625	0.48643148	68.9375	0.49554962	225503.86	35563
132.37846	504.25	61.03125	61.03125	0.49721643	161.25	-0.49554962	225503.86	35563
332.2767	457.75	107.5625	72.125	0.59183675	119.0	0.49554962	225503.86	35563
131.05663	465.5	88.5625	88.5625	0.77217394	98.25	0.49554962	225503.86	35563
133.96178	415.5	189.8125	121.5	0.663707	136.0	-0.49554962	225503.86	35563
269.3806	749.5	265.25	154.0	0.5899325	173.875	-0.49554962	225503.86	35563
89.257195	497.25	186.375	128.875	0.76911765	93.6875	0.49554962	225503.86	35563
64.7464	417.5	140.25	140.25	0.79409957	58.09375	0.49554962	225503.86	35563
160.0738	254.875	97.375	97.375	0.52996534	118.375	0.49554962	225503.86	35563
65.244095	304.5	131.25	131.25	0.554736	143.625	0.49554962	225503.86	35563
250.55429	448.25	187.5	187.5	0.71162444	168.5	0.49554962	225503.86	35563
124.5332	443.25	194.0	194.0	0.5315852	200.875	-0.49554962	225503.86	35563
30.147951	434.25	174.75	174.75	0.41778076	217.75	0.49554962	225503.86	35563
276.14532	459.0	121.09375	83.25	0.92330736	184.625	0.49554962	225503.86	35563
226.00752	248.875	160.625	93.5625	0.47252396	101.375	0.49554962	225503.86	35563
64.11904	436.25	65.4375	65.4375	0.65948635	180.25	-0.49554962	225503.86	35563
438.71768	889.5	103.125	103.125	0.51832277	342.25	-0.49554962	225503.86	35563
94.864426	576.0	138.5	138.5	0.435787	189.5	0.49554962	225503.86	35563
113.43227	408.75	167.125	167.125	0.38785312	174.75	0.49554962	225503.86	35563
135.65663	485.5	111.4375	111.4375	0.5106564	183.625	0.49554962	225503.86	35563
88.52843	371.0	269.5	148.125	0.29008746	159.25	0.49554962	225503.86	35563
139.08902	352.5	114.5625	114.5625	0.5659666	112.3125	0.49554962	225503.86	35563
351.9426	1282.0	76.1875	76.1875	0.74759823	126.375	-0.49554962	225503.86	35563
111.054474	491.0	67.75	67.75	0.5887522	104.4375	0.49554962	225503.86	35563
147.90315	320.0	129.75	129.75	0.7647862	91.625	0.49554962	225503.86	35563
190.21533	357.0	137.625	137.625	0.9460343	141.875	0.49554962	225503.86	35563
43.42427	452.0	137.875	137.875	0.34266984	200.875	0.49554962	225503.86	35563
374.9771	417.0	155.25	120.25	0.6364429	169.5	0.49554962	225503.86	35563
243.48361	304.5	111.3125	111.3125	0.31668383	145.375	0.49554962	225503.86	35563
210.04411	474.75	121.8125	121.8125	0.63791966	162.875	0.49554962	225503.86	35563
350.42853	490.25	114.875	114.875	0.68096614	168.5	0.49554962	225503.86	35563
255.58138	541.0	57.125	57.125	0.50963455	130.625	-0.49554962	225503.86	35563
235.40231	333.5	96.125	53.25	0.56382316	127.375	-0.49554962	225503.86	35563
160.08156	302.0	65.625	65.625	0.4392795	81.4375	0.49554962	225503.86	35563
171.98369	381.75	119.0625	119.0625	0.6393443	167.5	0.49554962	225503.86	35563
86.770004	542.0	176.96875	115.0625	0.47396672	122.5	0.49554962	225503.86	35563
72.64197	483.0	85.375	85.375	0.42242992	169.0	0.49554962	225503.86	35563
218.5448	516.5	103.25	103.25	0.40652174	169.375	0.49554962	225503.86	35563
328.84943	300.25	152.53125	120.0625	0.6864466	162.0	-0.49554962	225503.86	35563
101.225365	195.25	109.0	81.75	0.67492604	77.375	0.49554962	225503.86	35563
238.52817	471.75	173.9375	95.625	0.5968156	190.625	0.49554962	225503.86	35563
232.65022	616.0	271.0	144.25	0.54745287	199.125	0.49554962	225503.86	35563
237.21336	830.5	110.875	110.875	0.4518852	182.375	-0.49554962	225503.86	35563
171.8647	290.25	133.625	133.625	0.7650146	92.1875	-0.49554962	225503.86	35563
506.85556	483.0	89.5625	89.5625	0.56743985	189.875	-0.49554962	225503.86	35563
133.58249	309.25	110.3125	110.3125	0.55546874	111.3125	0.49554962	225503.86	35563
129.04204	900.0	81.9375	81.9375	0.5398738	356.0	-0.49554962	225503.86	35563
463.64484	607.5	121.0625	121.0625	0.44156232	129.875	0.49554962	225503.86	35563
117.81465	557.5	55.1875	55.1875	0.4901818	207.125	0.49554962	225503.86	35563
434.15134	647.0	110.6875	110.6875	0.72650707	293.0	-0.49554962	225503.86	35563
121.09145	212.625	95.5	95.5	0.8795779	79.9375	-0.49554962	225503.86	35563
136.49817	425.25	123.4375	123.4375	0.85178053	138.5	-0.49554962	225503.86	35563
294.91125	384.75	113.9375	113.9375	0.616763	184.25	0.49554962	225503.86	35563
442.3405	293.5	222.0	116.9375	0.73435503	118.5	0.49554962	225503.86	35563
66.21473	507.5	141.28125	88.3125	0.28287518	169.5	0.49554962	225503.86	35563
85.98192	308.0	141.375	94.25	0.47376788	131.625	0.49554962	225503.86	35563
53.46067	554.5	193.0	193.0	0.55445117	214.375	-0.49554962	225503.86	35563
245.15477	425.0	65.6875	65.6875	0.6180412	135.75	0.49554962	225503.86	35563
223.44672	917.0	267.0625	225.25	0.6233706	92.8125	0.49554962	225503.86	35563
215.99364	291.0	184.3125	94.4375	0.64908254	141.125	-0.49554962	225503.86	35563
157.16103	608.0	205.5	103.6875	0.78399056	25.609375	0.49554962	225503.86	35563
139.92339	551.0	173.84375	89.3125	0.59747636	205.75	0.49554962	225503.86	35563
114.0865	428.5	147.375	118.625	0.6039973	160.875	0.49554962	225503.86	35563
190.44014	476.5	74.75	74.75	0.5596382	190.375	0.49554962	225503.86	35563
120.2024	291.0	107.5625	107.5625	0.7070166	111.4375	0.49554962	225503.86	35563
219.3246	392.25	108.1875	108.1875	0.4888179	166.125	0.49554962	225503.86	35563
600.86847	483.0	157.25	103.75	0.37398207	169.125	0.49554962	225503.86	35563
132.22504	325.0	153.6875	116.5625	0.7623883	84.125	0.49554962	225503.86	35563
310.8383	288.75	170.84375	125.8125	0.7427451	134.875	0.49554962	225503.86	35563
21.301796	647.5	93.4375	93.4375	0.7347447	148.875	0.49554962	225503.86	35563
234.31326	496.75	202.5	202.5	0.4640235	249.0	0.49554962	225503.86	35563
287.619	347.0	123.0	123.0	0.6247059	146.625	0.49554962	225503.86	35563
232.17763	561.5	159.40625	100.125	0.7187234	117.8125	0.49554962	225503.86	35563
214.01817	301.0	83.625	83.625	0.8785047	110.75	-0.49554962	225503.86	35563
115.40689	250.125	167.21875	109.8125	0.8363636	72.0	0.49554962	225503.86	35563
50.90351	364.75	160.46875	126.6875	0.3981685	174.875	0.49554962	225503.86	35563
201.033	453.75	109.6875	109.6875	0.8465316	123.875	0.49554962	225503.86	35563
88.22933	510.0	119.4375	119.4375	0.59917045	91.375	0.49554962	225503.86	35563
202.30078	397.25	77.3125	77.3125	0.64851487	176.5	0.49554962	225503.86	35563
233.37228	308.0	259.875	155.125	0.81546706	103.9375	0.49554962	225503.86	35563
105.89332	433.25	86.625	86.625	0.43563068	166.375	-0.49554962	225503.86	35563
171.29753	681.0	175.03125	146.0	0.6802992	172.375	0.49554962	225503.86	35563
399.06	550.5	155.625	85.5	0.598249	208.25	0.49554962	225503.86	35563
70.85449	457.5	163.625	163.625	0.3540434	196.0	0.49554962	225503.86	35563
148.14282	495.75	230.3125	153.75	0.4973054	183.625	0.49554962	225503.86	35563
97.67268	470.0	164.71875	131.875	0.40546754	181.75	0.49554962	225503.86	35563
285.98755	460.75	197.5	197.5	0.89507246	193.5	0.49554962	225503.86	35563
162.35847	482.5	139.875	139.875	0.44642857	129.5	0.49554962	225503.86	35563
162.66612	500.0	179.125	126.5625	0.49728426	152.625	0.49554962	225503.86	35563
346.5217	505.5	165.6875	132.625	0.35465115	183.5	0.49554962	225503.86	35563
248.8763	434.0	125.4375	125.4375	0.48435724	201.0	-0.49554962	225503.86	35563
289.3766	410.75	68.6875	68.6875	0.7415368	159.5	0.49554962	225503.86	35563
276.9386	820.5	107.25	107.25	0.5406343	131.875	0.49554962	225503.86	35563
125.727936	423.25	86.3125	86.3125	0.4046167	137.125	0.49554962	225503.86	35563
68.24551	356.25	98.5	52.59375	0.7490152	77.75	0.49554962	225503.86	35563
302.73737	391.25	76.9375	76.9375	0.48101267	178.5	0.49554962	225503.86	35563
67.30778	946.0	75.0625	75.0625	0.6715616	185.25	0.49554962	225503.86	35563
151.16132	555.5	60.8125	60.8125	0.50845337	175.0	-0.49554962	225503.86	35563
207.58034	235.5	160.15625	101.125	0.72637904	112.0625	0.49554962	225503.86	35563
76.9353	392.5	187.25	187.25	0.36308584	197.5	0.49554962	225503.86	35563
238.18294	331.0	57.5	57.5	0.63261646	95.3125	0.49554962	225503.86	35563
76.02511	276.25	157.5	157.5	0.774983	111.1875	0.49554962	225503.86	35563
110.7475	499.0	115.75	115.75	0.45965138	149.0	0.49554962	225503.86	35563
294.3177	397.25	66.75	66.75	0.6030205	157.875	0.49554962	225503.86	35563
207.08913	266.0	69.125	69.125	0.85401005	101.8125	0.49554962	225503.86	35563
150.32916	704.5	176.25	176.25	0.33987528	182.25	0.49554962	225503.86	35563
381.66507	649.0	73.4375	73.4375	0.59598094	164.875	0.49554962	225503.86	35563
79.772964	533.0	128.0	128.0	0.5085973	179.625	0.49554962	225503.86	35563
149.76965	379.75	280.0625	139.625	0.5505566	190.625	0.49554962	225503.86	35563
483.31815	271.5	71.6875	71.6875	0.3705357	114.875	0.49554962	225503.86	35563
131.6137	825.0	116.9375	59.75	0.64746547	0.17663574	0.49554962	225503.86	35563
255.49548	616.5	86.4375	86.4375	0.9096229	143.25	0.49554962	225503.86	35563
349.83606	406.25	245.71875	115.5	0.66923773	178.5	0.49554962	225503.86	35563
89.66648	362.0	70.625	70.625	0.6826827	32.5	0.49554962	225503.86	35563
196.56094	902.5	61.59375	61.59375	0.6038576	169.875	0.49554962	225503.86	35563
168.9538	391.75	176.28125	126.0	0.78125	134.25	-0.49554962	225503.86	35563
211.7058	380.5	211.9375	127.625	0.57704115	162.75	-0.49554962	225503.86	35563
165.99252	399.5	56.59375	56.59375	0.55872387	132.25	0.49554962	225503.86	35563
130.6623	375.0	94.1875	94.1875	0.55210775	158.625	0.49554962	225503.86	35563
80.183556	638.0	141.79688	114.9375	0.35611007	169.25	0.49554962	225503.86	35563
227.04372	188.375	63.5	63.5	0.54851484	-1.0	0.49554962	225503.86	35563
180.86586	265.5	134.625	82.375	0.6781395	116.25	0.49554962	225503.86	35563
165.01845	201.25	83.3125	83.3125	0.5086786	102.875	0.49554962	225503.86	35563
42.16434	231.25	210.4375	127.3125	0.81009877	103.875	0.49554962	225503.86	35563
322.7195	368.5	112.625	112.625	0.4050267	149.25	0.49554962	225503.86	35563
415.4107	444.25	73.25	73.25	0.65556294	135.0	0.49554962	225503.86	35563
112.40131	372.75	59.78125	59.78125	0.3704018	182.375	0.49554962	225503.86	35563
128.98827	405.0	208.3125	117.8125	0.38048652	173.625	0.49554962	225503.86	35563
286.95877	500.75	126.0	126.0	0.81609195	2.5839844	0.49554962	225503.86	35563
155.12932	339.5	138.64062	112.3125	0.6265542	152.25	0.49554962	225503.86	35563
78.45475	400.75	219.75	151.0	0.41444445	201.625	0.49554962	225503.86	35563
221.76312	557.0	129.375	129.375	0.43542546	153.75	-0.49554962	225503.86	35563
153.12885	464.75	56.875	56.875	0.6757441	92.3125	0.49554962	225503.86	35563
224.60197	274.5	121.875	121.875	0.6798246	103.4375	-0.49554962	225503.86	35563
71.66142	281.25	174.28125	113.3125	0.45145145	137.75	-0.49554962	225503.86	35563
199.30948	399.5	60.15625	60.15625	0.7093438	164.375	0.49554962	225503.86	35563
106.34707	353.5	139.125	139.125	0.53213465	155.5	0.49554962	225503.86	35563
80.05258	594.0	193.25	193.25	0.48434782	245.625	0.49554962	225503.86	35563
238.14404	204.375	144.5625	73.875	0.6804734	78.8125	0.49554962	225503.86	35563
422.80634	474.75	90.375	90.375	0.6903376	171.125	0.49554962	225503.86	35563
218.30702	545.5	87.46875	54.25	0.69557416	80.9375	-0.49554962	225503.86	35563
147.60715	461.75	63.84375	63.84375	0.94438004	184.25	0.49554962	225503.86	35563
28.531467	452.5	68.0625	68.0625	0.80433214	142.375	0.49554962	225503.86	35563
149.61331	357.75	303.125	148.0	0.3879372	136.75	-0.49554962	225503.86	35563
160.6374	540.0	181.875	127.5	0.23239636	204.375	-0.49554962	225503.86	35563
91.330475	546.5	97.8125	97.8125	0.72260803	140.625	0.49554962	225503.86	35563
172.56859	487.75	216.0625	120.6875	0.42682928	217.875	0.49554962	225503.86	35563
160.47331	386.5	63.9375	63.9375	0.5342243	108.875	0.49554962	225503.86	35563
461.33972	600.5	205.375	110.25	0.5680428	165.375	0.49554962	225503.86	35563
392.53305	387.5	123.625	123.625	0.48777175	185.375	0.49554962	225503.86	35563
101.525406	404.5	162.125	90.0	0.7522996	108.9375	0.49554962	225503.86	35563
83.639565	311.5	209.375	118.5625	0.26044288	144.125	0.49554962	225503.86	35563
206.4184	453.25	142.375	142.375	0.40522704	175.0	0.49554962	225503.86	35563
142.7714	456.5	159.125	159.125	0.5430303	170.25	0.49554962	225503.86	35563
253.27795	341.25	145.75	106.625	0.6643319	116.9375	0.49554962	225503.86	35563
66.16924	338.5	245.4375	154.125	0.47580233	160.625	0.49554962	225503.86	35563
153.0807	569.0	139.875	139.875	0.48262244	53.21875	0.49554962	225503.86	35563
49.983047	375.5	155.0	155.0	0.37274775	167.125	0.49554962	225503.86	35563
223.26138	435.5	76.6875	76.6875	0.74380803	204.25	0.49554962	225503.86	35563
55.125305	411.0	332.125	217.5	0.558216	197.125	0.49554962	225503.86	35563
148.10762	576.0	267.625	166.25	0.5060748	178.875	0.49554962	225503.86	35563
57.61433	264.5	88.3125	88.3125	0.87566745	97.5	-0.49554962	225503.86	35563
208.686	635.0	112.0	112.0	0.7531645	212.875	0.49554962	225503.86	35563
101.766624	335.25	94.8125	94.8125	0.30614203	170.25	0.49554962	225503.86	35563
259.79263	435.25	189.75	189.75	0.3998906	166.75	0.49554962	225503.86	35563
343.3476	720.0	177.875	177.875	0.7169597	262.5	0.49554962	225503.86	35563
206.0262	220.75	156.5625	112.0	0.67150396	93.625	-0.49554962	225503.86	35563
312.95334	364.5	91.8125	91.8125	0.5889885	205.375	0.49554962	225503.86	35563
226.84702	333.0	113.0	113.0	0.729066	111.3125	0.49554962	225503.86	35563
363.90604	519.5	203.375	203.375	0.4102358	200.875	-0.49554962	225503.86	35563
188.20613	474.25	83.4375	83.4375	0.38089117	193.5	-0.49554962	225503.86	35563
225.74467	464.25	215.65625	164.375	0.7860662	176.625	0.49554962	225503.86	35563
294.7175	312.5	110.1875	110.1875	0.7910517	121.8125	0.49554962	225503.86	35563
213.86705	495.25	121.75	121.75	0.62567204	277.75	0.49554962	225503.86	35563
177.54861	577.5	133.625	133.625	0.3426194	190.75	0.49554962	225503.86	35563
102.44159	262.75	198.5625	118.25	0.73417723	142.125	0.49554962	225503.86	35563
207.35315	422.25	272.25	158.875	0.21511322	183.75	-0.49554962	225503.86	35563
173.68556	602.0	132.625	132.625	0.24303684	190.875	0.49554962	225503.86	35563
331.13678	521.5	199.625	114.8125	0.3901715	167.5	0.49554962	225503.86	35563
192.27267	511.0	160.875	160.875	0.3371522	193.75	0.49554962	225503.86	35563
114.65793	573.0	123.3125	123.3125	0.8767046	214.5	-0.49554962	225503.86	35563
200.3764	265.0	124.5	124.5	0.7192282	92.125	-0.49554962	225503.86	35563
152.64873	573.5	212.70312	185.5	0.70173836	176.0	0.49554962	225503.86	35563
66.047676	346.25	75.1875	75.1875	0.7727901	157.625	0.49554962	225503.86	35563
95.360596	216.375	63.9375	63.9375	0.5920826	92.6875	0.49554962	225503.86	35563
114.3988	674.0	98.34375	51.71875	0.59839356	72.875	0.49554962	225503.86	35563
297.2156	228.875	227.5	136.875	0.87259614	73.4375	0.49554962	225503.86	35563
283.72226	372.0	77.9375	77.9375	0.5166375	129.125	0.49554962	225503.86	35563
175.07895	378.75	84.1875	84.1875	0.4608758	175.5	-0.49554962	225503.86	35563
74.89111	395.25	77.0	77.0	0.38558885	165.125	0.49554962	225503.86	35563
141.90201	447.0	97.25	97.25	0.5426579	165.125	0.49554962	225503.86	35563
81.06457	300.5	117.625	117.625	0.49150816	161.875	0.49554962	225503.86	35563
