lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
23.520744	263.25	77.0	77.0	0.6773442	112.8125	0.49554962	256276.42	35563
49.125954	449.75	106.3125	106.3125	0.50679415	152.875	0.49554962	256276.42	35563
205.26585	345.5	79.25	79.25	0.6563798	147.0	0.49554962	256276.42	35563
163.09009	552.0	89.0	89.0	0.4102187	181.875	-0.49554962	256276.42	35563
236.53792	362.75	102.375	102.375	0.5910945	105.625	0.49554962	256276.42	35563
102.74684	446.75	209.6875	121.0625	0.6742574	147.625	0.49554962	256276.42	35563
179.97649	330.75	81.125	81.125	0.42694804	142.75	0.49554962	256276.42	35563
183.34982	378.25	73.5	73.5	0.7925926	128.375	0.49554962	256276.42	35563
48.122932	499.5	195.875	158.5	0.25550088	192.5	0.49554962	256276.42	35563
499.6408	728.5	106.5625	106.5625	0.5087302	120.4375	0.49554962	256276.42	35563
140.0674	275.75	142.375	142.375	0.8131868	121.4375	0.49554962	256276.42	35563
90.291374	301.0	122.25	122.25	0.68261564	102.9375	0.49554962	256276.42	35563
78.11612	379.5	185.0625	129.125	0.57007235	185.25	0.49554962	256276.42	35563
46.613857	365.0	147.875	147.875	0.56941175	161.875	-0.49554962	256276.42	35563
256.75366	329.5	136.375	136.375	0.51940995	154.0	0.49554962	256276.42	35563
60.70406	410.25	253.0625	170.0	0.7485507	181.25	0.49554962	256276.42	35563
182.51816	634.0	65.25	65.25	0.7715713	99.0625	0.49554962	256276.42	35563
149.60036	495.25	85.8125	85.8125	0.59322035	177.0	-0.49554962	256276.42	35563
328.3199	585.5	175.4375	111.625	0.70590585	176.125	-0.49554962	256276.42	35563
209.75383	518.5	110.125	110.125	0.5458377	185.375	0.49554962	256276.42	35563
55.89703	546.0	108.9375	108.9375	0.5258291	180.0	0.49554962	256276.42	35563
90.766525	221.125	55.6875	55.6875	0.74261606	89.375	-0.49554962	256276.42	35563
95.45571	392.25	137.125	137.125	0.8810445	78.0625	0.49554962	256276.42	35563
428.76004	508.0	90.4375	90.4375	0.628872	122.3125	-0.49554962	256276.42	35563
305.97537	360.0	263.4375	117.5625	0.69869983	160.0	-0.49554962	256276.42	35563
246.37859	565.5	144.8125	88.75	0.6353517	128.375	0.49554962	256276.42	35563
513.2189	722.5	239.4375	201.75	0.8557994	241.75	-0.49554962	256276.42	35563
143.33484	464.75	84.625	84.625	0.72206706	113.8125	-0.49554962	256276.42	35563
117.75525	475.5	153.5	153.5	0.30510908	191.25	0.49554962	256276.42	35563
361.12488	470.5	115.09375	81.3125	0.45454547	162.5	0.49554962	256276.42	35563
101.04656	296.5	124.3125	124.3125	0.77762985	123.25	-0.49554962	256276.42	35563
301.1312	378.25	56.90625	56.90625	0.74875623	145.875	0.49554962	256276.42	35563
162.04672	455.0	68.0625	68.0625	0.77710843	148.25	0.49554962	256276.42	35563
85.37401	384.75	125.875	125.875	0.24111015	170.75	0.49554962	256276.42	35563
128.5752	547.5	74.0625	74.0625	0.37831676	169.875	0.49554962	256276.42	35563
274.31592	403.25	79.8125	79.8125	0.6865149	144.875	-0.49554962	256276.42	35563
295.871	384.75	93.5	93.5	0.63147795	104.625	0.49554962	256276.42	35563
61.05797	260.75	69.875	69.875	0.7574226	77.0625	0.49554962	256276.42	35563
651.73816	602.0	74.125	74.125	0.9337135	159.125	0.49554962	256276.42	35563
49.031876	418.0	93.375	93.375	0.8063187	129.875	0.49554962	256276.42	35563
68.70093	778.0	112.25	112.25	0.43154246	188.125	0.49554962	256276.42	35563
338.1612	541.0	85.125	85.125	0.41934466	122.625	0.49554962	256276.42	35563
160.39233	235.625	67.5625	67.5625	0.53543025	82.0625	-0.49554962	256276.42	35563
268.06693	516.0	121.4375	121.4375	0.84729064	30.53125	0.49554962	256276.42	35563
351.04434	652.0	89.0	89.0	0.46884057	182.875	-0.49554962	256276.42	35563
259.80173	434.25	66.8125	66.8125	0.56149733	221.875	0.49554962	256276.42	35563
175.96722	717.0	181.125	119.375	0.32271945	172.5	0.49554962	256276.42	35563
611.904	719.5	90.1875	90.1875	0.6795107	118.5625	0.49554962	256276.42	35563
208.4733	366.25	85.1875	85.1875	0.55067	147.875	0.49554962	256276.42	35563
141.32088	348.25	149.125	149.125	0.7504123	97.5625	0.49554962	256276.42	35563
345.91113	615.5	104.5625	104.5625	0.818306	174.25	0.49554962	256276.42	35563
89.821	429.25	153.96875	103.375	0.6767724	135.875	-0.49554962	256276.42	35563
112.428116	471.5	159.375	80.6875	0.6475113	153.625	-0.49554962	256276.42	35563
25.675703	572.0	116.484375	86.75	0.23179191	210.25	0.49554962	256276.42	35563
108.731125	503.75	176.25	176.25	0.71164024	164.875	0.49554962	256276.42	35563
164.61362	291.0	109.84375	66.625	0.56125355	115.5625	0.49554962	256276.42	35563
108.39824	412.25	84.875	84.875	0.30218855	168.25	-0.49554962	256276.42	35563
58.483883	402.75	55.28125	55.28125	0.5351097	159.375	-0.49554962	256276.42	35563
193.7397	605.0	77.375	77.375	0.5548917	184.0	0.49554962	256276.42	35563
106.19916	307.5	61.4375	61.4375	0.52644	120.3125	0.49554962	256276.42	35563
143.02849	415.75	119.25	119.25	0.727955	143.5	0.49554962	256276.42	35563
148.14848	520.5	109.4375	109.4375	0.6076255	189.625	0.49554962	256276.42	35563
330.5111	420.0	165.51562	139.5	0.4109101	193.125	-0.49554962	256276.42	35563
190.13783	293.25	84.375	84.375	0.54372066	120.125	0.49554962	256276.42	35563
74.93686	431.25	202.84375	74.0625	0.29347825	167.875	0.49554962	256276.42	35563
199.88484	517.5	69.9375	69.9375	0.5457627	176.0	0.49554962	256276.42	35563
210.26717	242.125	117.25	117.25	0.68790734	95.3125	0.49554962	256276.42	35563
263.65762	423.25	175.84375	120.0625	0.36989102	157.625	0.49554962	256276.42	35563
154.58499	472.75	230.04688	129.625	0.55441356	174.625	0.49554962	256276.42	35563
144.03957	423.5	147.84375	102.3125	0.6909026	152.25	0.49554962	256276.42	35563
46.63729	454.0	253.5625	136.5	0.4525887	114.375	-0.49554962	256276.42	35563
243.56824	422.75	112.625	58.28125	0.86001676	105.625	-0.49554962	256276.42	35563
52.676495	246.5	92.84375	57.03125	0.59689397	101.0625	0.49554962	256276.42	35563
88.02999	350.25	146.875	146.875	0.8347961	146.125	0.49554962	256276.42	35563
191.04492	324.5	93.0625	53.0	0.66169155	135.375	-0.49554962	256276.42	35563
373.15808	578.0	104.125	104.125	0.5043532	183.625	0.49554962	256276.42	35563
230.98534	288.25	129.71875	93.8125	0.54545456	123.625	-0.49554962	256276.42	35563
203.12482	299.5	111.5	111.5	0.52537316	148.875	0.49554962	256276.42	35563
253.82646	588.0	121.4375	121.4375	0.6509275	184.125	0.49554962	256276.42	35563
350.98764	440.0	122.75	66.3125	0.4648855	162.375	0.49554962	256276.42	35563
189.70233	367.0	156.625	156.625	0.640365	133.25	0.49554962	256276.42	35563
143.33675	535.5	180.0625	105.375	0.43099368	180.0	0.49554962	256276.42	35563
483.91998	347.25	60.21875	60.21875	0.7442424	105.875	0.49554962	256276.42	35563
44.25037	582.5	146.0	146.0	0.45193133	194.0	-0.49554962	256276.42	35563
78.84999	312.25	72.0625	72.0625	0.6644239	148.75	0.49554962	256276.42	35563
126.24768	462.5	210.75	114.5	0.34937018	182.25	0.49554962	256276.42	35563
367.60257	349.75	138.125	138.125	0.8506744	101.375	0.49554962	256276.42	35563
258.51132	587.0	173.71875	141.5	0.607493	180.5	0.49554962	256276.42	35563
374.5331	251.25	122.453125	47.5625	0.37115923	133.625	0.49554962	256276.42	35563
172.82697	398.75	104.75	104.75	0.48416966	157.375	0.49554962	256276.42	35563
52.820255	350.5	97.4375	97.4375	0.550686	155.875	0.49554962	256276.42	35563
135.30971	258.25	126.65625	64.1875	0.84134614	50.8125	0.49554962	256276.42	35563
56.721436	637.0	179.48438	149.625	0.48397213	189.375	0.49554962	256276.42	35563
339.31607	228.25	142.5625	80.4375	0.66511625	58.65625	0.49554962	256276.42	35563
199.84833	429.75	141.875	141.875	0.8402719	162.875	0.49554962	256276.42	35563
242.81032	439.5	126.0	126.0	0.53237706	144.25	0.49554962	256276.42	35563
220.65956	913.0	60.40625	60.40625	0.59416705	81.8125	0.49554962	256276.42	35563
61.36387	364.5	60.09375	30.671875	0.88496935	142.25	0.49554962	256276.42	35563
107.05952	434.25	98.125	98.125	0.672	106.625	0.49554962	256276.42	35563
128.05415	313.0	111.0	111.0	0.77996165	130.5	0.49554962	256276.42	35563
47.004704	427.0	165.0	165.0	0.50257164	181.5	0.49554962	256276.42	35563
228.97008	273.0	168.875	92.4375	0.90286	72.125	0.49554962	256276.42	35563
340.4785	397.5	107.4375	107.4375	0.56169426	193.125	-0.49554962	256276.42	35563
121.02669	540.0	56.78125	56.78125	0.7478657	168.75	0.49554962	256276.42	35563
205.89046	527.5	135.25	135.25	0.59703267	140.125	0.49554962	256276.42	35563
271.2944	630.5	93.6875	93.6875	0.33506098	174.125	0.49554962	256276.42	35563
177.68546	356.75	133.75	133.75	0.33175623	190.0	0.49554962	256276.42	35563
78.20186	579.0	121.9375	121.9375	0.59268665	178.25	0.49554962	256276.42	35563
353.1306	608.0	87.5	87.5	0.47023484	146.625	0.49554962	256276.42	35563
182.23264	355.0	79.4375	79.4375	0.46601528	115.375	0.49554962	256276.42	35563
140.1341	399.0	77.8125	77.8125	0.42709383	172.125	0.49554962	256276.42	35563
165.89839	352.0	118.6875	118.6875	0.37910643	152.25	0.49554962	256276.42	35563
310.3269	451.0	330.4375	251.625	0.6245704	236.875	0.49554962	256276.42	35563
457.33414	561.5	141.75	141.75	0.5988539	224.875	0.49554962	256276.42	35563
495.07657	529.0	109.625	109.625	0.46842393	196.0	0.49554962	256276.42	35563
169.71184	392.25	71.125	71.125	0.615311	144.625	-0.49554962	256276.42	35563
208.35092	284.75	87.4375	87.4375	0.8800255	82.5	0.49554962	256276.42	35563
121.895424	399.75	147.48438	117.8125	0.35482416	156.875	-0.49554962	256276.42	35563
71.141335	414.5	157.125	157.125	0.59653234	198.0	0.49554962	256276.42	35563
199.39108	694.0	245.0625	186.625	0.5515098	175.25	0.49554962	256276.42	35563
80.64866	490.5	93.0625	93.0625	0.6966004	164.5	0.49554962	256276.42	35563
200.21237	413.75	68.3125	68.3125	0.9193849	153.125	0.49554962	256276.42	35563
118.04065	346.25	187.75	120.3125	0.56802976	180.375	-0.49554962	256276.42	35563
114.8295	372.5	158.375	158.375	0.34094292	156.875	0.49554962	256276.42	35563
311.76758	494.5	106.875	106.875	0.42341843	173.125	0.49554962	256276.42	35563
147.60684	345.75	68.125	68.125	0.89258116	92.3125	0.49554962	256276.42	35563
288.15308	491.25	85.3125	85.3125	0.77317256	137.875	0.49554962	256276.42	35563
48.606506	431.0	103.4375	103.4375	0.49898168	151.5	-0.49554962	256276.42	35563
317.71085	335.0	88.125	48.6875	0.6814433	76.4375	0.49554962	256276.42	35563
90.102104	374.25	162.25	162.25	0.44761226	172.875	-0.49554962	256276.42	35563
489.92316	654.0	183.6875	111.1875	0.3900862	180.875	0.49554962	256276.42	35563
41.046486	338.0	92.0	92.0	0.6481141	139.625	0.49554962	256276.42	35563
239.30762	344.75	134.125	55.75	0.44034484	114.4375	0.49554962	256276.42	35563
120.53783	524.5	257.9375	143.375	0.631338	162.625	0.49554962	256276.42	35563
185.9831	491.25	133.375	133.375	0.63151795	145.75	0.49554962	256276.42	35563
286.03357	452.0	174.125	174.125	0.455	194.75	0.49554962	256276.42	35563
86.90705	309.25	83.25	83.25	0.54135895	153.0	0.49554962	256276.42	35563
435.99554	500.5	80.6875	80.6875	0.6380186	91.125	0.49554962	256276.42	35563
77.217834	561.5	140.75	140.75	0.3505672	173.875	0.49554962	256276.42	35563
226.38336	462.5	84.1875	84.1875	0.57608694	178.625	-0.49554962	256276.42	35563
119.58165	423.25	146.75	146.75	0.4751185	178.0	0.49554962	256276.42	35563
224.69072	376.25	130.21875	94.25	0.4223414	154.625	0.49554962	256276.42	35563
314.32104	622.0	63.0625	63.0625	0.5978423	195.25	-0.49554962	256276.42	35563
247.4277	394.0	172.0625	97.1875	0.4248555	150.875	0.49554962	256276.42	35563
169.7394	1092.0	67.421875	36.96875	0.6421962	83.4375	0.49554962	256276.42	35563
61.28297	244.0	111.265625	79.3125	0.7402894	107.0625	-0.49554962	256276.42	35563
145.22101	313.0	188.625	139.375	0.82728773	134.5	-0.49554962	256276.42	35563
105.9507	487.5	74.5625	74.5625	0.28241092	157.875	-0.49554962	256276.42	35563
136.51147	478.25	132.75	132.75	0.8383099	199.375	0.49554962	256276.42	35563
302.83447	367.0	130.1875	65.1875	0.6475788	5.0703125	0.49554962	256276.42	35563
327.45175	389.0	160.875	160.875	0.93381757	155.375	0.49554962	256276.42	35563
182.98335	353.75	157.625	97.5625	0.8733917	158.75	0.49554962	256276.42	35563
144.65993	504.25	127.875	127.875	0.65833336	170.125	0.49554962	256276.42	35563
110.65885	332.5	94.25	94.25	0.8795866	114.8125	-0.49554962	256276.42	35563
170.0551	668.5	80.9375	80.9375	0.4177162	193.75	0.49554962	256276.42	35563
70.570274	319.5	173.42188	141.875	0.8781442	113.9375	0.49554962	256276.42	35563
91.33854	467.0	102.3125	102.3125	0.7501397	1.8857422	0.49554962	256276.42	35563
141.79593	692.0	117.875	117.875	0.47224307	211.375	-0.49554962	256276.42	35563
314.7313	330.25	147.25	96.1875	0.52370304	142.75	0.49554962	256276.42	35563
110.33699	448.25	110.5	110.5	0.49342856	147.25	-0.49554962	256276.42	35563
197.30858	285.0	95.0	95.0	0.5671893	132.25	-0.49554962	256276.42	35563
270.1884	601.5	222.15625	185.0	0.3031401	195.125	0.49554962	256276.42	35563
115.018005	389.25	79.125	79.125	0.41004062	115.5625	0.49554962	256276.42	35563
600.2019	771.5	132.375	132.375	0.56588006	167.5	0.49554962	256276.42	35563
131.11568	258.75	177.1875	126.9375	0.28598616	117.1875	0.49554962	256276.42	35563
152.53003	330.5	71.5625	71.5625	0.5845272	110.0625	0.49554962	256276.42	35563
323.85132	473.25	216.625	108.75	0.31125313	179.5	0.49554962	256276.42	35563
100.704155	265.0	111.9375	111.9375	0.89410275	86.0625	0.49554962	256276.42	35563
264.5612	389.5	145.75	145.75	0.39100242	167.0	0.49554962	256276.42	35563
71.858345	441.25	180.125	180.125	0.4441566	198.75	0.49554962	256276.42	35563
267.2106	515.0	93.5625	93.5625	0.3036997	201.125	0.49554962	256276.42	35563
627.98566	292.25	70.8125	70.8125	0.7065476	102.8125	-0.49554962	256276.42	35563
65.85793	429.5	121.3125	121.3125	0.27375567	159.625	0.49554962	256276.42	35563
241.86388	584.0	66.875	66.875	0.32252142	203.25	-0.49554962	256276.42	35563
45.75327	403.5	118.9375	118.9375	0.32721627	174.5	0.49554962	256276.42	35563
174.49754	354.0	187.875	104.0	0.46907216	109.4375	0.49554962	256276.42	35563
60.336555	613.0	121.0	121.0	0.56533056	123.4375	-0.49554962	256276.42	35563
50.632523	286.0	110.9375	110.9375	0.67481357	102.4375	0.49554962	256276.42	35563
357.67343	461.25	208.6875	137.125	0.79357797	168.0	0.49554962	256276.42	35563
78.48243	374.75	147.84375	105.0	0.5225939	160.0	-0.49554962	256276.42	35563
363.67117	461.0	59.8125	59.8125	0.7919708	127.0625	0.49554962	256276.42	35563
134.29282	824.5	73.5625	73.5625	0.51757294	92.125	0.49554962	256276.42	35563
193.47707	557.5	113.9375	113.9375	0.76288146	140.0	-0.49554962	256276.42	35563
110.85502	416.5	110.6875	110.6875	0.3299356	164.0	0.49554962	256276.42	35563
159.0957	400.5	104.5	62.65625	0.6813894	146.25	0.49554962	256276.42	35563
184.26518	329.25	78.953125	49.59375	0.44723758	141.0	0.49554962	256276.42	35563
195.75821	505.75	73.625	73.625	0.43987116	163.375	0.49554962	256276.42	35563
70.72531	424.25	68.1875	68.1875	0.56187445	165.125	0.49554962	256276.42	35563
123.97295	495.0	59.3125	59.3125	0.40618828	163.0	0.49554962	256276.42	35563
145.69092	404.25	121.6875	72.0625	0.55391484	159.125	-0.49554962	256276.42	35563
143.67247	294.75	243.4375	104.0625	0.4594697	147.875	0.49554962	256276.42	35563
504.084	698.5	67.625	67.625	0.7921811	217.25	-0.49554962	256276.42	35563
181.90121	474.0	104.6875	54.875	0.4125354	167.875	0.49554962	256276.42	35563
125.72001	764.5	170.5	137.875	0.5778157	228.125	-0.49554962	256276.42	35563
334.92502	373.5	63.5	63.5	0.6920498	190.375	-0.49554962	256276.42	35563
173.63335	229.0	87.4375	87.4375	0.76322526	85.875	0.49554962	256276.42	35563
94.97776	344.0	169.625	102.625	0.7241791	114.375	0.49554962	256276.42	35563
238.44106	1000.0	135.25	135.25	0.89242846	1.2177734	0.49554962	256276.42	35563
76.41884	487.75	155.375	155.375	0.51042575	140.5	0.49554962	256276.42	35563
85.6288	436.25	101.5625	101.5625	0.5691021	154.375	0.49554962	256276.42	35563
251.40427	328.0	90.53125	51.03125	0.41398177	131.5	-0.49554962	256276.42	35563
84.19248	495.25	82.5625	82.5625	0.32658103	156.375	0.49554962	256276.42	35563
205.75435	383.75	155.1875	100.5	0.4025544	174.75	0.49554962	256276.42	35563
101.610176	452.5	136.625	136.625	0.7245841	178.125	0.49554962	256276.42	35563
69.46272	405.5	138.96875	95.3125	0.3484456	161.0	0.49554962	256276.42	35563
50.858917	403.5	118.5	118.5	0.8405198	8.0390625	0.49554962	256276.42	35563
440.04	539.5	119.875	119.875	0.65796083	225.0	0.49554962	256276.42	35563
215.72723	542.0	129.375	129.375	0.49810126	116.5	-0.49554962	256276.42	35563
65.54454	417.5	77.890625	52.875	0.4889462	155.25	-0.49554962	256276.42	35563
168.39873	517.0	71.25	71.25	0.55126053	217.75	0.49554962	256276.42	35563
191.84076	492.5	100.5	61.53125	0.38163647	181.625	0.49554962	256276.42	35563
56.92981	393.75	110.125	110.125	0.8778878	112.625	0.49554962	256276.42	35563
126.905396	339.5	101.25	101.25	0.24394184	178.625	0.49554962	256276.42	35563
496.611	436.25	177.59375	135.625	0.5796435	194.75	0.49554962	256276.42	35563
432.41437	929.0	138.15625	106.0	0.6985646	183.625	0.49554962	256276.42	35563
21.273834	415.25	122.0625	122.0625	0.5007599	127.75	0.49554962	256276.42	35563
327.71133	375.75	72.3125	72.3125	0.50855744	116.8125	0.49554962	256276.42	35563
325.64304	345.25	144.23438	118.8125	0.8789869	57.34375	0.49554962	256276.42	35563
226.77109	403.75	147.92188	121.375	0.634501	137.125	0.49554962	256276.42	35563
347.37665	495.75	156.75	156.75	0.30249515	182.875	-0.49554962	256276.42	35563
79.38651	342.25	229.9375	120.125	0.8930988	110.1875	-0.49554962	256276.42	35563
41.50237	520.5	110.5625	110.5625	0.5178384	235.25	-0.49554962	256276.42	35563
69.616035	337.75	157.1875	82.625	0.50657517	131.125	-0.49554962	256276.42	35563
106.963234	488.25	72.25	72.25	0.7049608	54.125	0.49554962	256276.42	35563
84.650955	690.0	187.5625	113.3125	0.6275137	188.875	0.49554962	256276.42	35563
179.9635	241.0	210.6875	82.0	0.64799637	96.1875	-0.49554962	256276.42	35563
114.28403	249.0	60.59375	60.59375	0.6402148	106.875	0.49554962	256276.42	35563
169.6171	328.0	233.1875	147.875	0.47651175	126.125	-0.49554962	256276.42	35563
133.25607	364.5	184.1875	135.0	0.41268843	152.125	-0.49554962	256276.42	35563
300.72668	358.25	129.0	129.0	0.49899057	126.4375	0.49554962	256276.42	35563
177.11166	492.5	214.6875	112.9375	0.52877474	192.125	-0.49554962	256276.42	35563
237.25636	532.0	149.875	149.875	0.31879058	179.375	-0.49554962	256276.42	35563
74.219864	282.75	132.75	132.75	0.7984906	135.125	-0.49554962	256276.42	35563
53.673077	255.0	107.1875	107.1875	0.84230447	98.8125	0.49554962	256276.42	35563
416.67126	405.75	273.25	189.0	0.55253625	178.625	0.49554962	256276.42	35563
267.50565	280.25	114.875	114.875	0.8265372	81.75	-0.49554962	256276.42	35563
258.54602	463.0	154.6875	113.5625	0.6069182	236.875	0.49554962	256276.42	35563
195.89453	339.25	108.125	108.125	0.542723	123.0	-0.49554962	256276.42	35563
119.69515	364.75	83.0	83.0	0.6946347	146.125	0.49554962	256276.42	35563
388.7471	416.5	243.25	128.125	0.38866857	166.5	0.49554962	256276.42	35563
281.38226	454.0	67.8125	67.8125	0.58395845	162.375	0.49554962	256276.42	35563
146.6521	323.25	203.0	102.9375	0.44803694	148.0	0.49554962	256276.42	35563
242.45872	331.0	83.75	83.75	0.54941434	126.625	-0.49554962	256276.42	35563
215.70508	467.75	214.4375	143.5	0.84416544	176.625	0.49554962	256276.42	35563
114.60148	569.0	141.125	141.125	0.43151447	235.125	0.49554962	256276.42	35563
220.23787	328.75	132.125	132.125	0.59817946	137.375	0.49554962	256276.42	35563
127.76692	643.0	139.53125	89.3125	0.6271028	87.8125	0.49554962	256276.42	35563
91.01903	769.5	92.8125	92.8125	0.7219488	173.125	0.49554962	256276.42	35563
416.61444	349.75	70.9375	41.28125	0.30851528	183.875	0.49554962	256276.42	35563
364.79828	433.0	65.9375	65.9375	0.6866709	183.5	0.49554962	256276.42	35563
264.58493	240.5	145.5625	96.1875	0.572628	107.375	-0.49554962	256276.42	35563
257.9368	458.0	204.5	110.0	0.422593	186.375	-0.49554962	256276.42	35563
171.90062	444.25	120.125	120.125	0.6228231	173.0	0.49554962	256276.42	35563
62.307148	307.0	109.4375	109.4375	0.40257105	161.5	0.49554962	256276.42	35563
276.6713	619.0	166.09375	120.75	0.8546613	2.1621094	0.49554962	256276.42	35563
95.410835	433.25	64.25	64.25	0.45107323	124.75	0.49554962	256276.42	35563
214.70114	369.75	123.25	123.25	0.8719038	145.125	0.49554962	256276.42	35563
203.30713	522.0	71.78125	38.78125	0.6389286	153.0	-0.49554962	256276.42	35563
34.958572	333.5	193.71875	139.0	0.701813	135.25	0.49554962	256276.42	35563
121.40936	288.75	56.09375	56.09375	0.58411217	140.0	0.49554962	256276.42	35563
402.66577	336.25	69.75	69.75	0.43956044	138.375	0.49554962	256276.42	35563
308.654	441.25	122.890625	91.9375	0.83956385	123.375	-0.49554962	256276.42	35563
150.39934	321.75	87.0625	87.0625	0.8798978	114.1875	0.49554962	256276.42	35563
173.14607	283.0	80.5	80.5	0.45651042	118.625	0.49554962	256276.42	35563
84.10104	441.5	118.0625	91.75	0.7844086	137.0	-0.49554962	256276.42	35563
172.60202	335.75	128.25	128.25	0.3945382	143.0	0.49554962	256276.42	35563
105.82156	528.5	284.75	146.875	0.57537687	185.625	0.49554962	256276.42	35563
66.94954	409.0	123.0625	123.0625	0.53059644	142.0	0.49554962	256276.42	35563
109.74392	514.5	66.5625	66.5625	0.6356828	87.5625	0.49554962	256276.42	35563
202.5538	427.25	131.9375	94.1875	0.8592666	136.125	0.49554962	256276.42	35563
218.19217	702.0	75.375	75.375	0.82810456	101.0625	-0.49554962	256276.42	35563
237.97948	456.75	101.0	101.0	0.40601736	203.5	0.49554962	256276.42	35563
185.53897	193.625	174.3125	105.6875	0.45436394	80.0	0.49554962	256276.42	35563
349.06985	544.0	79.3125	79.3125	0.5151699	262.25	0.49554962	256276.42	35563
263.55	537.5	118.9375	118.9375	0.44510075	163.625	-0.49554962	256276.42	35563
88.714226	489.75	137.75	137.75	0.4558246	164.5	-0.49554962	256276.42	35563
63.694084	500.0	181.125	181.125	0.42182803	206.625	0.49554962	256276.42	35563
299.25113	416.75	77.6875	77.6875	0.647502	186.75	-0.49554962	256276.42	35563
93.57383	537.0	160.25	119.25	0.44744122	177.125	0.49554962	256276.42	35563
445.26648	457.0	166.75	166.75	0.8150927	191.375	0.49554962	256276.42	35563
