AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
27.53125	294.75	75.3125	4.9948692e-05	0.99902344	3.3207762899281192	False
117.0625	759.0	117.0625	1.128763e-06	0.98828125	6.073527578753712	False
38.875	199.625	195.125	0.000749588	0.99365234	0.15856455129805624	False
138.875	182.25	138.875	6.902218e-05	0.90185547	9.134245646436582	False
149.75	181.875	149.75	0.07147217	0.22253418	3.664307343462511	False
30.359375	177.0	141.04688	5.4220436e-08	0.9995117	3.4674286848713933	False
81.375	177.875	81.375	0.00023078918	0.3876953	5.797964399632633	False
29.0	215.25	86.34375	0.000749588	0.89697266	1.331505846286774	False
69.75	291.0	140.0	8.016825e-05	0.97753906	3.0863448264661315	False
103.9375	306.0	342.8125	2.7626753e-05	0.99902344	1.2812740426165021	False
72.6875	183.625	72.6875	0.028076172	0.99560547	9.443614423333628	False
58.71875	192.0	58.71875	6.592274e-05	0.9980469	9.785170517904504	False
25.0625	262.25	153.1875	5.5998564e-05	0.35327148	8.13945230752853	False
45.34375	181.875	123.40625	0.00060749054	0.99902344	2.3239555342711355	False
82.6875	267.5	82.6875	8.441508e-06	0.9824219	9.329638896080056	False
74.0625	209.125	74.0625	0.00034713745	0.5317383	1.7493464964102543	False
44.625	240.875	92.46875	8.3912164e-07	0.20776367	8.7981047867666	False
90.4375	235.625	90.4375	2.6389956e-05	0.83203125	4.029910293983988	False
72.1875	181.875	162.125	0.07086182	0.953125	1.455253170556304	False
105.8125	182.25	105.8125	0.00014770031	0.075927734	6.133162803627272	False
47.6875	171.5	47.6875	1.2844801e-05	0.9165039	8.032803852160754	False
42.34375	319.0	191.96875	0.006000519	0.99902344	5.912791064655153	False
27.625	184.0	73.0	2.412498e-05	0.99902344	2.714816935563235	False
132.125	222.0	132.125	0.00056505203	0.38598633	8.388428871613101	False
46.40625	173.875	121.40625	1.8347055e-06	0.2388916	2.1880174441081124	False
26.71875	245.5	26.71875	4.0113926e-05	0.9916992	8.190507131571607	False
28.875	244.875	165.35938	0.0002617836	0.29833984	3.2541409566199064	False
39.59375	177.625	98.9375	0.000374794	0.98876953	9.712250114656982	False
65.4375	174.5	65.4375	8.85129e-06	0.07446289	2.509297674835196	False
119.625	201.5	119.625	0.0001335144	0.9995117	2.93953306099246	False
85.3125	178.5	188.8125	0.0004632473	0.99902344	3.45475392514804	False
60.84375	174.125	60.84375	0.15856934	0.66015625	4.8030971268808145	False
71.1875	224.25	71.1875	0.00010550022	0.9970703	9.906215489919958	False
49.09375	190.25	120.46875	7.338822e-06	0.9350586	7.990528546779444	False
89.0625	196.875	195.625	1.873076e-05	0.9819336	5.014350729677432	False
25.078125	176.125	117.4375	0.0050239563	0.55615234	8.670226649215081	False
46.0	184.0	159.875	0.007785797	0.9995117	3.779173050230767	False
53.8125	286.75	222.625	0.008651733	0.9272461	4.035684130619671	False
74.125	171.25	169.6875	0.00085783005	0.9995117	0.20917627743209266	False
101.4375	171.25	101.4375	0.0011816025	0.27856445	2.6641906528344776	False
57.96875	174.25	57.96875	-10.0	0.4338379	3.49118289548629	False
44.9375	214.75	195.3125	0.00059223175	0.9995117	2.5375734194234667	False
99.0625	403.25	99.0625	6.137416e-07	0.9707031	8.114102447239631	False
146.125	172.5	146.125	1.4370307e-06	0.53271484	0.7954388272059703	False
28.578125	233.625	28.578125	7.934868e-06	0.15283203	4.488042731173849	False
41.65625	178.0	91.3125	0.00010216236	0.9995117	0.8845253349446551	False
106.4375	182.125	106.4375	1.9088387e-05	0.9995117	9.185952631663824	False
68.5	208.375	68.5	6.5267086e-05	0.8046875	7.209277173682054	False
122.0	192.75	122.0	0.00041675568	0.9995117	5.23776022470669	False
79.4375	182.125	238.5625	5.2787364e-06	0.06896973	6.8468835332756015	False
38.3125	191.75	38.3125	4.079938e-05	0.96777344	3.9491992480297995	False
55.03125	179.25	137.78125	1.3746321e-06	0.18737793	4.506201990119209	False
30.03125	213.375	82.21875	3.4421682e-05	0.18676758	3.287428780769943	False
28.703125	191.25	58.921875	5.7786703e-05	0.24353027	6.693548641916536	False
90.4375	340.0	90.4375	8.828938e-06	0.98828125	2.346625903191793	False
27.3125	249.5	100.1875	0.00030088425	0.9946289	3.643191605970202	False
52.4375	290.0	125.4375	0.00040626526	0.072265625	8.449847785817425	False
33.5625	326.25	33.5625	0.00031590462	0.79248047	2.9065449526547837	False
28.375	243.625	125.875	5.751848e-06	0.5498047	1.824893893105056	False
85.5	181.0	85.5	0.0076179504	0.9941406	0.11367766129056633	False
28.84375	204.5	71.3125	0.00015974045	0.81396484	1.7008711620857468	False
94.875	324.0	94.875	1.8715858e-05	0.9604492	1.2561348575890747	False
56.59375	191.375	56.59375	0.0050849915	0.97998047	3.753582258926855	False
112.4375	178.25	112.4375	2.0101666e-05	0.9995117	9.968846652607866	False
26.28125	193.75	26.28125	0.0045433044	0.6928711	4.61922008861589	False
142.875	219.875	142.875	0.0012712479	0.99121094	4.287408842804908	False
44.5	199.375	109.6875	3.6861748e-06	0.21350098	6.324113692067257	False
60.125	253.375	60.125	0.0040664673	0.984375	5.98557150920503	False
58.53125	176.25	58.53125	0.00020194054	0.59814453	6.232777873306873	False
50.9375	171.625	50.9375	0.0002053976	0.98095703	6.434531003876387	False
29.953125	197.0	72.953125	0.0022659302	0.94091797	5.267576500331117	False
29.703125	185.625	99.578125	9.924173e-05	0.8852539	3.699358730314742	False
25.875	200.25	25.875	2.5276095e-06	0.09716797	6.560191396133277	False
35.53125	196.75	100.21875	4.5657158e-05	0.9013672	4.020393666018251	False
83.375	378.0	83.375	1.1898577e-05	0.26513672	1.3777097292246765	False
67.25	185.375	202.25	0.0003657341	0.0859375	7.923880850357577	False
40.4375	201.875	95.8125	0.0006480217	0.11968994	2.0618317427677653	False
41.21875	190.125	41.21875	0.00017499924	0.9873047	8.26000134796682	False
108.5625	175.75	242.9375	6.1132014e-06	0.99853516	8.496404816449484	False
53.71875	221.875	53.71875	0.0005040169	0.44482422	0.36728092815383206	False
43.25	196.125	43.25	6.876886e-06	0.92333984	6.656221499677841	False
80.5	242.375	80.5	1.5959144e-05	0.91259766	6.116875141256699	False
29.796875	238.375	146.85938	0.0005841255	0.9995117	1.350744287074079	False
38.6875	195.375	38.6875	5.7406723e-06	0.8911133	9.568497822116939	False
27.390625	195.75	160.51562	6.603077e-07	0.99560547	0.24361741898391642	False
158.25	252.625	158.25	7.325411e-05	0.9897461	2.8714684677511997	False
91.75	196.625	91.75	0.0009255409	0.9995117	2.256405156230727	False
87.6875	189.125	87.6875	5.045533e-05	0.78222656	2.016800705347407	False
69.125	170.0	69.125	-10.0	0.9995117	1.5453517955632492	False
54.875	194.0	137.6875	0.09124756	0.80615234	9.108488696254426	False
31.6875	256.75	114.3125	0.0006914139	0.41064453	6.065402784849127	False
81.75	171.875	211.0	4.488975e-06	0.9995117	4.359760414563837	False
63.53125	397.25	63.53125	6.6543e-07	0.9790039	7.349374230980828	False
29.65625	372.75	199.34375	7.57575e-05	0.5126953	3.9862716090978267	False
56.3125	235.25	163.0625	3.540516e-05	0.9995117	7.000466951363535	False
109.5625	318.5	109.5625	2.0097941e-06	0.10015869	2.3622698516252285	False
45.0	372.75	129.75	0.011932373	0.9472656	5.778556186585604	False
86.5	208.125	86.5	0.014701843	0.4892578	0.7578960393142609	False
44.46875	232.0	44.46875	0.00027656555	0.8979492	4.312057460402741	False
35.21875	180.75	35.21875	0.00028467178	0.93115234	2.5033276513411096	False
101.875	177.0	101.875	0.0049972534	0.87109375	4.408316398587999	False
47.5	265.25	47.5	9.608269e-05	0.5966797	4.662636159463688	False
25.984375	175.375	110.796875	0.006980896	0.95654297	0.8522179255160438	False
61.625	174.875	175.875	-10.0	0.9042969	4.085014233469536	False
31.1875	240.375	152.3125	0.009407043	0.97314453	1.4519676985727301	False
81.875	203.625	178.3125	0.0003373623	0.9902344	3.8204572808161146	False
27.0625	315.25	78.78125	0.020263672	0.3095703	0.027276549605346645	False
27.546875	202.625	220.85938	0.04019165	0.04953003	9.369211794228264	False
58.78125	334.25	58.78125	2.272427e-05	0.99902344	6.767146649541047	False
64.75	176.625	147.125	4.3325126e-06	0.9975586	1.3480801272027492	False
31.890625	174.25	31.890625	0.011505127	0.5678711	2.463789261241942	False
66.625	183.5	66.625	2.4423003e-05	0.7998047	1.5151325992298723	False
88.875	431.75	88.875	8.698553e-07	0.9663086	2.847081898790961	False
50.6875	256.0	50.6875	0.0012922287	0.9868164	3.6747471776500475	False
52.96875	176.625	200.46875	-10.0	0.98779297	5.709490138907569	False
82.0625	173.625	175.25	-10.0	0.9213867	1.053492383875252	False
52.65625	193.0	153.59375	2.8386712e-05	0.38549805	8.305567080374061	False
130.5	181.75	130.5	0.09472656	0.5932617	3.081930274009892	False
31.28125	230.25	90.4375	1.4360994e-06	0.22827148	5.52934821021627	False
59.21875	257.25	59.21875	0.00024092197	0.9404297	9.042519245541769	False
73.25	220.5	220.0	4.373491e-06	0.99902344	1.7222667261063833	False
33.5625	206.125	153.75	7.70092e-05	0.9995117	5.9992558764419215	False
43.90625	193.875	43.90625	0.0009889603	0.578125	3.6243406491900316	False
42.84375	326.25	241.8125	0.22473145	0.4321289	5.666751864743077	False
54.71875	207.0	163.59375	0.00051259995	0.6821289	4.903248023840149	False
111.75	242.5	111.75	0.0020179749	0.9477539	9.14150138215112	False
28.203125	204.5	140.39062	0.00035333633	0.8876953	4.773648072348365	False
51.5625	224.5	51.5625	0.020767212	0.9995117	6.762804363999194	False
54.125	174.75	54.125	0.2619629	0.9995117	2.0921852925363993	False
53.46875	211.5	53.46875	0.00020754337	0.9995117	8.48872215011734	False
41.4375	178.0	124.75	7.484108e-06	0.6044922	3.965430881673811	False
41.28125	176.25	97.90625	0.00015294552	0.99902344	3.474997451175284	False
43.21875	182.0	43.21875	0.000107228756	0.6015625	9.291341747763099	False
125.1875	176.75	125.1875	0.0017089844	0.8178711	3.3318821951935007	False
34.75	171.875	205.46875	-10.0	0.9951172	3.2770338935686425	False
26.390625	201.125	68.328125	0.17773438	0.97753906	4.625534228968462	False
104.375	174.125	104.375	0.00024986267	0.08856201	0.02116430338729458	False
78.3125	344.75	226.4375	0.0015220642	0.99902344	3.392012966397502	False
27.609375	414.75	192.95312	0.009338379	0.2298584	0.6789718462233907	False
28.296875	302.0	143.76562	2.270937e-05	0.9995117	4.51004139212958	False
28.046875	195.0	78.828125	0.0005931854	0.1661377	3.3399387846477424	False
28.921875	228.375	111.921875	0.00044894218	0.8598633	8.65513308569112	False
170.625	402.5	170.625	3.0696392e-05	0.9951172	0.6150913754508451	False
115.625	212.125	115.625	0.0007119179	0.890625	3.2566257485909773	False
28.0625	179.5	64.84375	0.00041675568	0.92578125	8.119978868541708	False
134.125	179.75	134.125	0.0013122559	0.99902344	2.0245652895971915	False
116.25	272.75	116.25	0.00026249886	0.95703125	9.841194487102413	False
29.359375	185.0	87.703125	0.00026798248	0.9326172	2.2658264616869843	False
43.75	175.875	99.65625	0.00013709068	0.19567871	6.928735614569717	False
32.53125	251.625	109.15625	2.335757e-06	0.6713867	8.257420821746436	False
34.4375	227.75	34.4375	0.002840042	0.99658203	0.34877683718003993	False
100.0	191.0	212.3125	1.3299286e-06	0.32299805	7.353895136921167	False
29.25	181.25	29.25	0.0026836395	0.9995117	5.3425059595936375	False
82.5	226.125	215.25	6.92904e-06	0.8354492	6.612912205264465	False
154.875	328.5	154.875	1.6959384e-06	0.86083984	0.4021972205028277	False
134.25	201.75	134.25	0.0006041527	0.13757324	8.920702047156539	False
25.125	238.375	152.5625	0.00015068054	0.99365234	5.8890337767165875	False
37.1875	219.375	37.1875	0.019699097	0.9951172	5.374783339015181	False
55.46875	182.5	55.46875	4.172325e-05	0.99902344	2.8689848211007956	False
67.5625	299.75	165.625	0.0008454323	0.9589844	2.4494379301702764	False
72.6875	191.375	174.0625	8.404255e-05	0.43017578	0.4699723345222395	False
25.53125	172.375	25.53125	-10.0	0.070617676	8.002391087098331	False
68.875	178.75	68.875	0.33496094	0.7626953	1.1881827515056216	False
46.90625	220.125	46.90625	9.572506e-05	0.8666992	5.506128741965512	False
65.75	180.875	65.75	1.2665987e-06	0.9980469	3.626520678490195	False
47.0	430.5	170.6875	0.00067710876	0.98339844	2.4546838782044063	False
143.625	223.5	143.625	7.212162e-05	0.1850586	3.651347510293462	False
31.3125	354.25	66.375	0.0018510818	0.093933105	3.9615257884341446	False
37.8125	173.5	37.8125	8.9630485e-06	0.6171875	7.549031552589753	False
118.0	185.75	118.0	0.019561768	0.41577148	8.811010456133914	False
25.234375	218.375	83.703125	0.0002039671	0.44360352	8.341769852214952	False
79.625	188.0	79.625	0.00044560432	0.10418701	9.716074592136394	False
26.171875	183.875	80.484375	9.9390745e-06	0.4543457	1.2329856277469986	False
147.75	209.75	147.75	1.34781e-05	0.99902344	2.5476496361816743	False
38.8125	208.75	38.8125	2.6058406e-06	0.52978516	0.1633530978637907	False
160.0	236.75	160.0	0.01411438	0.59814453	2.499153149240854	False
39.75	192.25	39.75	0.0012493134	0.99902344	2.821755748185197	False
98.625	213.875	98.625	0.00011241436	0.9995117	0.7105919327825063	False
94.8125	243.5	94.8125	0.0016336441	0.99902344	5.262814080163793	False
51.6875	189.875	51.6875	0.21740723	0.14428711	5.670787616822565	False
30.296875	214.5	30.296875	3.5643578e-05	0.39257812	0.35287676270513657	False
63.6875	174.375	63.6875	-10.0	0.9892578	2.7815530858567286	False
40.625	205.0	40.625	0.011436462	0.18408203	9.01415072620945	False
67.8125	186.25	67.8125	0.00025367737	0.9995117	7.058031852840344	False
26.703125	427.75	210.04688	1.7613173e-05	0.9951172	7.220123810941146	False
81.5	250.875	81.5	0.016662598	0.9995117	3.0188777187644007	False
103.75	176.5	103.75	-10.0	0.05126953	3.9359777696683267	False
54.71875	189.25	155.59375	0.064941406	0.99609375	3.6769523774750894	False
37.875	261.5	114.5	1.5974045e-05	0.52441406	1.0804008495810251	False
28.0	176.375	28.0	0.0028095245	0.10015869	1.0919000510743757	False
78.9375	181.25	78.9375	0.16491699	0.9995117	5.388959053370257	False
78.75	195.375	78.75	4.4882298e-05	0.9995117	7.134064214144232	False
26.796875	173.875	26.796875	3.963709e-05	0.075683594	3.8411919896990128	False
100.75	191.25	100.75	0.0066375732	0.99902344	2.2066612721781667	False
30.703125	433.0	219.82812	9.2806295e-07	0.7890625	0.7805588577084563	False
60.15625	293.5	60.15625	0.21191406	0.97314453	1.3426072503252158	False
132.5	188.5	132.5	0.0009756088	0.45288086	3.7311423838819167	False
77.25	389.75	214.125	0.010276794	0.14025879	6.684126132610558	False
43.90625	442.75	43.90625	3.3438206e-05	0.06567383	3.3238125047676306	False
47.0	306.25	47.0	3.3676624e-05	0.25732422	5.656202558579835	False
46.5	356.0	103.53125	7.7905133e-07	0.65966797	3.342733796165547	False
65.25	217.0	65.25	7.987022e-06	0.9995117	8.746980066027689	False
58.9375	299.75	58.9375	7.510185e-05	0.41748047	1.5195335027951415	False
106.375	189.125	106.375	0.21862793	0.89501953	9.573977074475295	False
39.75	187.125	39.75	0.000120699406	0.9921875	0.4122559588382586	False
39.3125	196.375	106.8125	0.0011882782	0.9892578	0.6036183154514987	False
80.6875	183.75	80.6875	0.00037693977	0.99853516	2.9759908460305553	False
34.21875	395.0	72.125	0.00020956993	0.9995117	4.943496981904389	False
32.6875	180.25	115.3125	0.012428284	0.8022461	2.0986540342684066	False
140.5	241.125	140.5	0.0022506714	0.84472656	5.411895246230415	False
82.1875	197.25	82.1875	0.000100016594	0.40673828	0.4911228144883353	False
28.96875	186.5	223.375	0.0005540848	0.9995117	4.887696707190244	False
30.265625	183.625	30.265625	4.954636e-06	0.0635376	1.8171895558261326	False
75.375	205.875	75.375	0.0060195923	0.9995117	0.31457659818302375	False
36.5625	258.5	99.65625	0.0034275055	0.053131104	7.541005568415926	False
30.28125	238.0	30.28125	3.4928322e-05	0.984375	1.8123105926663072	False
63.9375	174.625	63.9375	0.00017499924	0.71484375	6.863549030968315	False
52.71875	172.625	52.71875	-10.0	0.8959961	3.0216192547519256	False
67.6875	218.5	67.6875	2.9817224e-05	0.8979492	8.295929275146392	False
25.671875	181.625	102.421875	0.0039787292	0.98779297	4.844189697115539	False
36.125	293.25	121.625	1.7762184e-05	0.9926758	6.444440887739248	False
38.21875	447.75	38.21875	0.008903503	0.054504395	1.8566897117832326	False
83.4375	170.875	83.4375	1.8149614e-05	0.43554688	8.16158210650687	False
32.59375	192.125	96.84375	0.00019145012	0.9995117	6.5725288949792	False
124.0	177.875	124.0	0.018356323	0.875	2.944202232250774	False
45.21875	302.5	45.21875	6.072223e-06	0.17907715	1.592388871036718	False
32.0625	184.75	74.625	6.4633787e-06	0.6040039	7.654227474633174	False
128.125	207.0	128.125	0.00014030933	0.7885742	7.307866681096783	False
40.3125	533.0	209.3125	0.0054855347	0.060394287	0.6071878073498738	False
128.875	190.375	128.875	0.032684326	0.9980469	5.4310680925409685	False
29.75	170.75	29.75	-10.0	0.9526367	4.143439418919897	False
49.125	318.0	49.125	9.11206e-06	0.9980469	1.1171620417814268	False
30.65625	183.0	129.03125	0.00598526	0.122558594	8.917888739378398	False
160.375	279.0	160.375	2.6896596e-05	0.4584961	4.7855782576342705	False
31.171875	335.5	186.64062	0.00038433075	0.9975586	0.904717654775439	False
92.75	170.75	218.3125	-10.0	0.9760742	2.3013427107139677	False
34.40625	186.875	34.40625	0.0141067505	0.99560547	1.9485639404077801	False
70.3125	172.875	70.3125	0.040008545	0.95996094	4.798486225704323	False
58.96875	197.5	273.09375	0.00056886673	0.097351074	4.023751252315577	False
127.75	182.75	260.875	4.004687e-06	0.9975586	0.8994085244564616	False
46.9375	179.625	171.875	0.0016651154	0.8613281	1.0579592508723294	False
80.25	180.125	80.25	0.0021419525	0.9995117	7.708775494013324	False
54.5	187.5	126.5625	0.00015258789	0.9980469	9.558531180640415	False
48.40625	180.625	48.40625	0.0004479885	0.17614746	0.4842768029897826	False
60.65625	206.75	181.09375	0.008018494	0.39624023	8.236493422489744	False
76.0	183.125	218.625	3.773719e-06	0.9995117	5.9098265679539	False
44.0625	275.75	158.1875	0.020126343	0.07006836	1.6689399255004105	False
46.1875	305.5	46.1875	0.00022649765	0.97265625	2.0369948248077634	False
64.5625	239.625	133.5	0.14904785	0.91064453	5.576332809500087	False
112.4375	435.75	112.4375	0.94628906	0.9951172	4.15112941185626	False
158.125	353.75	158.125	1.7667189e-06	0.83496094	7.84701792550743	False
39.625	188.5	39.625	4.017353e-05	0.19018555	7.705289415924781	False
62.28125	261.5	147.03125	1.4081597e-06	0.99658203	8.132090715036085	False
150.125	555.0	150.125	0.013084412	0.87158203	8.154727726612734	False
40.09375	243.5	162.03125	7.741153e-06	0.99902344	6.7558298658030935	False
141.5	185.625	141.5	0.0002039671	0.9951172	0.31328984728853015	False
100.8125	236.625	100.8125	0.007610321	0.9926758	6.353272170952906	False
28.953125	172.5	69.109375	0.4946289	0.99853516	5.716396315878853	False
61.0625	174.0	61.0625	0.055419922	0.6088867	8.038560956764144	False
41.53125	192.125	41.53125	7.241964e-05	0.33569336	4.205693573264838	False
25.515625	270.0	51.34375	4.7504902e-05	0.5722656	9.77198995908627	False
105.9375	214.875	105.9375	0.00018048286	0.9995117	9.691480339931417	False
31.359375	180.0	115.921875	1.3366342e-05	0.9951172	6.209094275721327	False
82.625	220.75	82.625	0.0001244545	0.99902344	9.317074234527936	False
28.375	217.375	173.84375	0.00042963028	0.70947266	3.81040124723944	False
31.046875	306.25	31.046875	0.015136719	0.17651367	9.91060816378345	False
78.5	240.0	78.5	0.00042963028	0.9926758	4.716868839020961	False
80.5	314.75	199.125	0.44140625	0.98876953	5.710279729159311	False
85.1875	187.375	85.1875	5.1766634e-05	0.9970703	1.0757132040905049	False
131.0	227.5	131.0	0.0002849102	0.93359375	7.541147721244684	False
98.625	206.75	98.625	0.00029325485	0.9995117	0.17941990859263512	False
74.6875	439.5	156.75	5.4365955e-08	0.9970703	0.8458988138968806	False
77.125	225.25	77.125	9.864569e-05	0.9995117	2.9574555301627896	False
79.0	177.0	303.5	0.0042762756	0.057250977	8.764015009885355	False
46.375	177.5	46.375	0.006603241	0.15356445	2.4156454751111625	False
53.46875	173.625	128.03125	0.001253128	0.096191406	0.7706792848589856	False
59.6875	184.375	59.6875	5.015731e-05	0.9995117	9.100806218310765	False
80.9375	194.25	80.9375	0.000105023384	0.60058594	7.5017093937852195	False
48.65625	173.375	48.65625	3.528595e-05	0.92529297	5.931539583417148	False
31.109375	221.25	112.546875	0.0006928444	0.85009766	3.0399879431220853	False
48.875	195.25	48.875	0.004627228	0.99902344	8.38337165630972	False
93.4375	223.5	198.0625	0.000341177	0.8022461	9.866012804027477	False
60.03125	211.75	60.03125	5.0142407e-06	0.99902344	8.87232748229573	False
26.28125	361.5	183.34375	9.750947e-07	0.084106445	2.844538672236709	False
62.1875	288.5	62.1875	2.8368086e-06	0.86083984	9.166188217678453	False
36.75	190.875	73.96875	0.0003209114	0.58447266	4.114151929197305	False
52.90625	254.5	52.90625	0.08380127	0.99902344	8.530259036454623	False
42.9375	189.375	42.9375	3.0454248e-06	0.054595947	3.7859591564449886	False
31.546875	290.5	31.546875	0.005519867	0.0769043	2.1172093264879948	False
154.125	178.0	154.125	0.016784668	0.8925781	0.9448430934150593	False
34.96875	170.375	34.96875	7.44462e-05	0.4909668	5.650345507440008	False
84.5	173.75	84.5	-10.0	0.8183594	8.591936660780704	False
66.0625	215.875	66.0625	0.00073719025	0.094055176	8.289047129880132	False
69.4375	210.625	69.4375	0.013824463	0.31982422	9.385487413769752	False
57.96875	173.25	57.96875	7.3499978e-06	0.8911133	0.2545584288882452	False
47.5	241.5	47.5	0.00030255318	0.9790039	8.274665487967368	False
109.8125	199.0	109.8125	0.00012218952	0.8618164	4.91419540341461	False
51.5625	237.125	51.5625	0.0053863525	0.14135742	8.393758219529914	False
31.125	203.25	31.125	7.623434e-05	0.9995117	4.955927575157432	False
30.6875	508.0	30.6875	0.0006775856	0.27172852	7.586832103134654	False
101.6875	415.0	101.6875	6.8321824e-06	0.9980469	3.300410873737519	False
47.28125	202.75	156.90625	8.404255e-06	0.9975586	1.4596651121072313	False
63.25	184.375	151.5625	2.1636486e-05	0.9951172	7.605339098274527	False
81.75	283.75	194.9375	5.3979456e-06	0.9995117	2.0007884894729813	False
26.703125	321.75	26.703125	2.117455e-05	0.52734375	8.658374121285291	False
27.9375	250.375	117.75	4.3720007e-05	0.8774414	3.230575220530554	False
36.84375	373.75	120.34375	6.1929226e-05	0.98291016	8.565302832516238	False
54.78125	204.375	202.03125	2.5719404e-05	0.99902344	6.864275521920618	False
26.453125	265.0	131.875	0.00048565865	0.9946289	3.358130517597189	False
136.0	194.75	136.0	7.647276e-05	0.30029297	8.149236325736652	False
41.46875	239.625	110.21875	0.22070312	0.16113281	0.33399692597096475	False
112.8125	176.25	112.8125	0.002746582	0.9980469	3.932324364056612	False
123.4375	199.75	123.4375	7.903576e-05	0.98583984	0.8940080417099097	False
38.5625	209.5	87.65625	2.7567148e-06	0.9863281	7.066557440946767	False
47.78125	171.875	101.78125	1.4968216e-05	0.9765625	0.6913199620860553	False
35.8125	414.25	35.8125	0.0011405945	0.234375	3.584549260475896	False
56.625	193.375	169.75	1.23381615e-05	0.9707031	5.323905871998932	False
26.203125	174.0	26.203125	0.0015926361	0.055786133	0.838890079549472	False
129.375	336.5	129.375	4.708767e-06	0.41870117	1.0528805756954114	False
89.9375	194.375	89.9375	1.3433397e-05	0.9399414	4.768337693192748	False
43.375	176.125	43.375	0.00042796135	0.8535156	7.258603681462375	False
48.25	476.0	190.75	4.2584725e-07	0.061767578	4.0100455656737495	False
