lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
122.59987	215.25	51.90625	39.21875	-8.513033	2188071.0	1213296
85.0682	204.0	29.453125	1.8300781	8.513033	2188071.0	1213296
278.995	301.5	36.5	75.0625	-8.513033	2188071.0	1213296
78.48734	209.875	41.78125	81.5625	8.513033	2188071.0	1213296
82.28732	214.875	114.1875	53.78125	8.513033	2188071.0	1213296
276.86493	377.75	41.75	3.609375	8.513033	2188071.0	1213296
126.22237	210.375	62.15625	14.765625	8.513033	2188071.0	1213296
83.611435	203.25	70.8125	5.7109375	8.513033	2188071.0	1213296
99.82401	282.5	32.46875	53.8125	8.513033	2188071.0	1213296
115.407036	274.5	30.703125	10.421875	-8.513033	2188071.0	1213296
182.61269	228.125	61.78125	88.3125	8.513033	2188071.0	1213296
128.67578	226.5	36.3125	1.4619141	-8.513033	2188071.0	1213296
94.93703	291.0	132.25	1.0341797	8.513033	2188071.0	1213296
80.51247	228.0	95.625	11.15625	8.513033	2188071.0	1213296
49.621094	375.75	63.9375	67.1875	8.513033	2188071.0	1213296
64.204956	249.5	42.875	72.0625	8.513033	2188071.0	1213296
128.01234	222.0	39.1875	49.75	8.513033	2188071.0	1213296
108.56301	210.125	134.75	57.3125	8.513033	2188071.0	1213296
130.72035	204.875	73.625	5.15625	8.513033	2188071.0	1213296
171.67393	210.875	28.078125	52.5625	8.513033	2188071.0	1213296
242.39085	204.875	33.34375	2.9394531	8.513033	2188071.0	1213296
125.71362	204.75	52.125	91.3125	8.513033	2188071.0	1213296
206.5186	227.25	34.875	100.625	-8.513033	2188071.0	1213296
248.72183	291.75	27.96875	23.046875	8.513033	2188071.0	1213296
270.8747	367.25	44.75	63.84375	8.513033	2188071.0	1213296
126.64123	220.0	30.0625	66.0625	8.513033	2188071.0	1213296
157.14769	256.0	58.28125	90.5625	8.513033	2188071.0	1213296
159.78316	249.0	60.90625	89.8125	8.513033	2188071.0	1213296
100.09154	202.875	121.6875	5.90625	8.513033	2188071.0	1213296
278.26288	396.75	178.25	94.0625	8.513033	2188071.0	1213296
217.52682	340.75	57.5625	107.0625	8.513033	2188071.0	1213296
51.766926	266.5	51.0	0.24743652	-8.513033	2188071.0	1213296
78.13763	207.875	91.0	99.3125	8.513033	2188071.0	1213296
106.362366	310.75	26.984375	137.25	8.513033	2188071.0	1213296
164.94206	330.25	86.25	113.6875	8.513033	2188071.0	1213296
196.54439	303.75	58.9375	13.6640625	8.513033	2188071.0	1213296
115.16113	355.0	93.1875	5.265625	8.513033	2188071.0	1213296
281.1499	236.25	39.9375	14.875	8.513033	2188071.0	1213296
174.97493	233.375	55.1875	78.0625	-8.513033	2188071.0	1213296
151.30225	288.5	32.15625	82.375	-8.513033	2188071.0	1213296
110.386894	238.125	55.28125	92.0625	8.513033	2188071.0	1213296
175.46384	235.5	26.828125	3.4394531	8.513033	2188071.0	1213296
186.35487	980.0	103.3125	163.125	8.513033	2188071.0	1213296
71.68617	204.0	46.0	13.921875	8.513033	2188071.0	1213296
166.26097	299.0	55.5	3.2578125	8.513033	2188071.0	1213296
319.63022	342.5	26.125	100.3125	-8.513033	2188071.0	1213296
114.11807	219.5	46.3125	97.5	8.513033	2188071.0	1213296
70.73823	343.75	106.625	4.7539062	8.513033	2188071.0	1213296
