lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
343.4996	579.0	1.5626221	1.0930697917938232	1.3485718	1.0773390531539917	1.1588135	1.0268042087554932	0.87158203	0.9782013297080994	0.7563782	0.9183512926101685	0.6591797	0.8914591670036316	0.96170044	1.0255737	1.2758789	0.5071106	-0.49554962	161032.83	35563
178.4942	409.0	1.4730225	1.0930697917938232	1.2926636	1.0773390531539917	1.1395264	1.0268042087554932	0.88494873	0.9782013297080994	0.789978	0.9183512926101685	0.69906616	0.8914591670036316	1.1802368	0.7946472	1.404541	0.41860962	0.49554962	161032.83	35563
173.18988	297.25	0.9161072	1.0930697917938232	1.1807251	1.0773390531539917	0.8083801	1.0268042087554932	1.1577759	0.9782013297080994	0.8581848	0.9183512926101685	0.97442627	0.8914591670036316	0.90997314	1.0925903	0.79919434	0.9928589	0.49554962	161032.83	35563
123.24967	641.0	1.4640503	1.0930697917938232	1.276062	1.0773390531539917	1.1473389	1.0268042087554932	0.87957764	0.9782013297080994	0.798645	0.9183512926101685	0.70248413	0.8914591670036316	0.83758545	1.2249756	1.0002441	0.51852417	0.49554962	161032.83	35563
86.15413	534.5	1.2684937	1.0930697917938232	1.2581787	1.0773390531539917	1.012085	1.0268042087554932	0.9831848	0.9782013297080994	0.8109131	0.9183512926101685	0.7949829	0.8914591670036316	0.86343384	1.164978	1.0894165	0.6051636	0.49554962	161032.83	35563
301.0969	348.5	1.3023071	1.0930697917938232	1.2722168	1.0773390531539917	1.0255737	1.0268042087554932	0.9749756	0.9782013297080994	0.80267334	0.9183512926101685	0.7814026	0.8914591670036316	1.0557861	0.9145508	1.0148926	0.67944336	0.49554962	161032.83	35563
214.25505	324.75	1.3795166	1.0930697917938232	1.2075806	1.0773390531539917	1.1428223	1.0268042087554932	0.8828125	0.9782013297080994	0.8417053	0.9183512926101685	0.74282837	0.8914591670036316	1.0489502	0.9176941	1.6428223	0.23015594	0.49554962	161032.83	35563
59.310112	208.5	1.2463379	1.0930697917938232	1.2868042	1.0773390531539917	0.9715576	1.0268042087554932	1.0201416	0.9782013297080994	0.7955322	0.9183512926101685	0.8096924	0.8914591670036316	0.8135376	1.2563477	0.6018677	1.4865112	0.49554962	161032.83	35563
81.61977	403.25	1.0371094	1.0930697917938232	0.97198486	1.0773390531539917	1.0646973	1.0268042087554932	0.94088745	0.9782013297080994	0.9854126	0.9183512926101685	0.9283447	0.8914591670036316	1.1520996	0.82666016	0.9206543	0.80474854	0.49554962	161032.83	35563
463.5325	440.0	1.1780396	1.0930697917938232	1.2092285	1.0773390531539917	0.9844055	1.0268042087554932	1.0046997	0.9782013297080994	0.8405762	0.9183512926101685	0.8387451	0.8914591670036316	0.93270874	1.0614624	1.1234131	0.5241394	0.49554962	161032.83	35563
303.4552	607.0	1.3407593	1.0930697917938232	1.1704712	1.0773390531539917	1.1460571	1.0268042087554932	0.88101196	0.9782013297080994	0.8645935	0.9183512926101685	0.7614136	0.8914591670036316	0.8682251	1.1496582	0.81866455	0.88760376	0.49554962	161032.83	35563
140.89925	497.75	1.0093384	1.0930697917938232	1.18927	1.0773390531539917	0.87161255	1.0268042087554932	1.0993652	0.9782013297080994	0.85272217	0.9183512926101685	0.9241638	0.8914591670036316	1.09021	0.87680054	0.45387268	2.2575684	0.49554962	161032.83	35563
247.03204	390.5	1.2052002	1.0930697917938232	1.2103882	1.0773390531539917	0.99990845	1.0268042087554932	1.0037842	0.9782013297080994	0.83987427	0.9183512926101685	0.8400879	0.8914591670036316	0.9989319	0.9904785	0.74398804	1.0623779	0.49554962	161032.83	35563
137.93024	337.0	1.5349121	1.0930697917938232	1.3739624	1.0773390531539917	1.1173096	1.0268042087554932	0.89971924	0.9782013297080994	0.7418213	0.9183512926101685	0.6673279	0.8914591670036316	0.9954834	0.99038696	0.7845154	1.1124268	-0.49554962	161032.83	35563
101.11787	369.75	1.4943237	1.0930697917938232	1.2979736	1.0773390531539917	1.1512451	1.0268042087554932	0.875885	0.9782013297080994	0.78726196	0.9183512926101685	0.6895447	0.8914591670036316	0.76190186	1.3712769	1.0477295	0.6273804	-0.49554962	161032.83	35563
181.53494	492.25	0.9449463	1.0930697917938232	1.152832	1.0773390531539917	0.84524536	1.0268042087554932	1.1439819	0.9782013297080994	0.8752136	0.9183512926101685	0.9845581	0.8914591670036316	1.0037842	0.97335815	0.7228699	1.2238159	0.49554962	161032.83	35563
106.77458	354.75	0.9153137	1.0930697917938232	1.1450195	1.0773390531539917	0.83026123	1.0268042087554932	1.1528931	0.9782013297080994	0.8800354	0.9183512926101685	0.9951782	0.8914591670036316	0.9239197	1.0753784	0.9873352	0.6192932	0.49554962	161032.83	35563
192.0577	345.0	1.43219	1.0930697917938232	1.2902222	1.0773390531539917	1.1104736	1.0268042087554932	0.90737915	0.9782013297080994	0.7921753	0.9183512926101685	0.7185669	0.8914591670036316	0.8337097	1.2191162	0.62802124	0.9438782	0.49554962	161032.83	35563
380.22406	733.5	1.3217773	1.0930697917938232	1.2459717	1.0773390531539917	1.0634155	1.0268042087554932	0.94314575	0.9782013297080994	0.8172302	0.9183512926101685	0.7693176	0.8914591670036316	0.84902954	1.208435	0.68499756	0.8331299	0.49554962	161032.83	35563
241.86403	383.0	1.3691406	1.0930697917938232	1.177124	1.0773390531539917	1.1637573	1.0268042087554932	0.8685303	0.9782013297080994	0.86050415	0.9183512926101685	0.7470093	0.8914591670036316	0.91223145	1.0981445	0.7145996	1.0363159	0.49554962	161032.83	35563
176.80243	591.5	1.3881836	1.0930697917938232	1.281189	1.0773390531539917	1.0835571	1.0268042087554932	0.92697144	0.9782013297080994	0.79592896	0.9183512926101685	0.73779297	0.8914591670036316	1.0655518	0.9116821	0.9343262	0.80859375	-0.49554962	161032.83	35563
264.4912	463.75	1.520874	1.0930697917938232	1.2850952	1.0773390531539917	1.1834717	1.0268042087554932	0.85549927	0.9782013297080994	0.7939148	0.9183512926101685	0.6791992	0.8914591670036316	1.0639648	0.89630127	1.2288818	0.4000244	-0.49554962	161032.83	35563
78.92863	354.5	1.194397	1.0930697917938232	1.2575073	1.0773390531539917	0.9562073	1.0268042087554932	1.0317383	0.9782013297080994	0.81207275	0.9183512926101685	0.83395386	0.8914591670036316	1.0116577	0.965271	0.6204834	1.75354	0.49554962	161032.83	35563
248.01826	355.5	1.147644	1.0930697917938232	1.2186279	1.0773390531539917	0.94903564	1.0268042087554932	1.0465088	0.9782013297080994	0.8349304	0.9183512926101685	0.86883545	0.8914591670036316	1.1230469	0.852478	1.6606445	0.28585815	0.49554962	161032.83	35563
160.27167	440.75	1.5563965	1.0930697917938232	1.3737793	1.0773390531539917	1.1331177	1.0268042087554932	0.888916	0.9782013297080994	0.74108887	0.9183512926101685	0.65859985	0.8914591670036316	0.96984863	1.0195923	1.171875	0.5673218	-0.49554962	161032.83	35563
161.44418	413.5	1.7054443	1.0930697917938232	1.4931641	1.0773390531539917	1.1434326	1.0268042087554932	0.8814392	0.9782013297080994	0.6694946	0.9183512926101685	0.5892639	0.8914591670036316	1.0149536	0.9598694	0.73376465	1.2591553	-0.49554962	161032.83	35563
337.66885	385.75	1.194397	1.0930697917938232	1.2485962	1.0773390531539917	0.96273804	1.0268042087554932	1.0246582	0.9782013297080994	0.81689453	0.9183512926101685	0.8333435	0.8914591670036316	1.1195068	0.84536743	1.3809814	0.3695984	0.49554962	161032.83	35563
122.31068	506.25	1.4862671	1.0930697917938232	1.2880859	1.0773390531539917	1.1538086	1.0268042087554932	0.8745117	0.9782013297080994	0.7923584	0.9183512926101685	0.6929321	0.8914591670036316	1.3218384	0.6880493	0.8034973	1.0223389	-0.49554962	161032.83	35563
154.0965	589.0	1.3944702	1.0930697917938232	1.2929077	1.0773390531539917	1.0785522	1.0268042087554932	0.9303589	0.9782013297080994	0.78982544	0.9183512926101685	0.73483276	0.8914591670036316	1.1193848	0.8590088	1.0413818	0.7702942	0.49554962	161032.83	35563
117.87355	618.0	1.3739014	1.0930697917938232	1.2793579	1.0773390531539917	1.0739136	1.0268042087554932	0.9345398	0.9782013297080994	0.7969055	0.9183512926101685	0.744751	0.8914591670036316	0.9035034	1.1253662	1.1447754	0.4164276	0.49554962	161032.83	35563
157.86725	288.0	1.2180176	1.0930697917938232	1.2560425	1.0773390531539917	0.97491455	1.0268042087554932	1.0164795	0.9782013297080994	0.81259155	0.9183512926101685	0.8227844	0.8914591670036316	1.145874	0.82406616	1.0683594	0.7536621	0.49554962	161032.83	35563
120.53787	224.5	1.5363159	1.0930697917938232	1.3486328	1.0773390531539917	1.1391602	1.0268042087554932	0.88497925	0.9782013297080994	0.7590637	0.9183512926101685	0.6717529	0.8914591670036316	0.68951416	1.5158081	0.47694397	1.5270386	-0.49554962	161032.83	35563
90.74665	685.5	1.5238647	1.0930697917938232	1.2427368	1.0773390531539917	1.2262573	1.0268042087554932	0.8284302	0.9782013297080994	0.8197632	0.9183512926101685	0.67910767	0.8914591670036316	1.1395264	0.8310547	0.94400024	0.6951599	0.49554962	161032.83	35563
185.03255	429.0	1.4432983	1.0930697917938232	1.291626	1.0773390531539917	1.1174316	1.0268042087554932	0.9005432	0.9782013297080994	0.79052734	0.9183512926101685	0.71191406	0.8914591670036316	0.9689026	1.0154419	0.73898315	0.7984619	0.49554962	161032.83	35563
406.7028	457.0	4.2319336	1.0930697917938232	4.0388184	1.0773390531539917	1.0073853	1.0268042087554932	0.9925232	0.9782013297080994	-0.9009094	0.9183512926101685	-0.8055725	0.8914591670036316	1.048584	0.93292236	0.48121643	1.989563	-0.49554962	161032.83	35563
164.82364	438.5	1.0958862	1.0930697917938232	0.9810486	1.0773390531539917	1.1218262	1.0268042087554932	0.8986206	0.9782013297080994	0.9806824	0.9183512926101685	0.8789978	0.8914591670036316	0.870697	1.1586304	0.5190735	1.6901855	0.49554962	161032.83	35563
110.74764	328.0	1.6472778	1.0930697917938232	1.0484619	1.0773390531539917	1.4922485	1.0268042087554932	0.6321411	0.9782013297080994	0.9388733	0.9183512926101685	0.6296692	0.8914591670036316	1.0681152	0.901886	1.6405029	0.2437439	0.49554962	161032.83	35563
55.31828	552.0	1.0182495	1.0930697917938232	0.9606018	1.0773390531539917	1.057312	1.0268042087554932	0.9468689	0.9782013297080994	0.993103	0.9183512926101685	0.94177246	0.8914591670036316	1.036377	0.9539795	1.2076416	0.5279236	0.49554962	161032.83	35563
58.80676	479.75	1.4052734	1.0930697917938232	1.2902222	1.0773390531539917	1.0892334	1.0268042087554932	0.92129517	0.9782013297080994	0.79125977	0.9183512926101685	0.7289734	0.8914591670036316	1.0632324	0.9126587	1.105896	0.45368958	-0.49554962	161032.83	35563
143.29314	381.25	1.4912109	1.0930697917938232	1.2926025	1.0773390531539917	1.1536255	1.0268042087554932	0.8748169	0.9782013297080994	0.79000854	0.9183512926101685	0.6911011	0.8914591670036316	1.321167	0.6877136	0.46995544	1.8832397	-0.49554962	161032.83	35563
274.1852	341.25	1.2468262	1.0930697917938232	1.2573242	1.0773390531539917	0.99542236	1.0268042087554932	0.99890137	0.9782013297080994	0.8114319	0.9183512926101685	0.80822754	0.8914591670036316	1.1021118	0.85998535	0.6175232	1.4880371	0.49554962	161032.83	35563
78.110916	384.75	1.4770508	1.0930697917938232	1.296814	1.0773390531539917	1.1390381	1.0268042087554932	0.8848572	0.9782013297080994	0.7878723	0.9183512926101685	0.6971741	0.8914591670036316	1.0645752	0.90026855	0.8970642	0.7713623	-0.49554962	161032.83	35563
283.292	381.75	1.3510132	1.0930697917938232	1.2912598	1.0773390531539917	1.0463257	1.0268042087554932	0.9566345	0.9782013297080994	0.79071045	0.9183512926101685	0.7564087	0.8914591670036316	0.9891968	1.0031738	0.7673645	1.2213135	-0.49554962	161032.83	35563
61.65647	365.0	1.2069702	1.0930697917938232	1.0338135	1.0773390531539917	1.1707764	1.0268042087554932	0.8651123	0.9782013297080994	0.94680786	0.9183512926101685	0.8175659	0.8914591670036316	0.8279724	1.2178345	1.0842896	0.5821228	0.49554962	161032.83	35563
171.54439	299.0	1.1868896	1.0930697917938232	1.036377	1.0773390531539917	1.1484985	1.0268042087554932	0.8797302	0.9782013297080994	0.94589233	0.9183512926101685	0.8305664	0.8914591670036316	0.7984619	1.2649536	0.1910553	7.066162	0.49554962	161032.83	35563
277.5417	264.25	1.4697266	1.0930697917938232	1.0478516	1.0773390531539917	1.3536377	1.0268042087554932	0.72753906	0.9782013297080994	0.9390259	0.9183512926101685	0.7061157	0.8914591670036316	1.144165	0.8285217	0.5109558	2.0562744	0.49554962	161032.83	35563
269.24905	235.75	1.0057983	1.0930697917938232	1.1245728	1.0773390531539917	0.91238403	1.0268042087554932	1.0938721	0.9782013297080994	0.89151	0.9183512926101685	0.9623413	0.8914591670036316	1.1030884	0.87576294	1.3596802	0.47494507	0.49554962	161032.83	35563
91.91558	205.375	1.102478	1.0930697917938232	1.0196533	1.0773390531539917	1.0852051	1.0268042087554932	0.92489624	0.9782013297080994	0.9533386	0.9183512926101685	0.8797302	0.8914591670036316	0.9645691	1.02771	1.1168213	0.58981323	0.49554962	161032.83	35563
236.00047	610.5	1.5007324	1.0930697917938232	1.3059082	1.0773390531539917	1.1491699	1.0268042087554932	0.8782654	0.9782013297080994	0.7811279	0.9183512926101685	0.68603516	0.8914591670036316	1.1105957	0.85528564	0.50582886	2.2695312	-0.49554962	161032.83	35563
248.04814	459.75	1.2228394	1.0930697917938232	1.2440186	1.0773390531539917	0.9885864	1.0268042087554932	1.0048218	0.9782013297080994	0.8194275	0.9183512926101685	0.8199768	0.8914591670036316	0.7852173	1.3007202	1.8586426	0.26283264	0.49554962	161032.83	35563
141.84288	367.25	1.4141235	1.0930697917938232	1.1817627	1.0773390531539917	1.1973267	1.0268042087554932	0.847229	0.9782013297080994	0.85757446	0.9183512926101685	0.7262268	0.8914591670036316	0.75131226	1.3910522	1.3366089	0.42749023	0.49554962	161032.83	35563
88.529625	492.5	1.4419556	1.0930697917938232	1.3352051	1.0773390531539917	1.079895	1.0268042087554932	0.9293213	0.9782013297080994	0.7633362	0.9183512926101685	0.7094116	0.8914591670036316	1.123291	0.85614014	1.4136963	0.45407104	-0.49554962	161032.83	35563
68.80764	442.5	1.2143555	1.0930697917938232	1.220581	1.0773390531539917	0.99786377	1.0268042087554932	1.0072021	0.9782013297080994	0.8338928	0.9183512926101685	0.83761597	0.8914591670036316	0.99124146	1.0032349	1.039917	0.6644592	0.49554962	161032.83	35563
180.05533	441.75	1.0153198	1.0930697917938232	1.1953735	1.0773390531539917	0.8725891	1.0268042087554932	1.0892334	0.9782013297080994	0.84921265	0.9183512926101685	0.9121399	0.8914591670036316	0.78460693	1.3210449	1.0233765	0.59872437	0.49554962	161032.83	35563
87.57766	215.875	1.4596558	1.0930697917938232	1.3154297	1.0773390531539917	1.1096191	1.0268042087554932	0.9058533	0.9782013297080994	0.77853394	0.9183512926101685	0.7052307	0.8914591670036316	1.1141357	0.8599243	0.8728943	0.7290344	-0.49554962	161032.83	35563
210.97977	299.25	0.8410034	1.0930697917938232	0.7962036	1.0773390531539917	1.0718994	1.0268042087554932	0.93566895	0.9782013297080994	1.0861206	0.9183512926101685	1.0100708	0.8914591670036316	1.0350952	0.9350891	0.8735962	0.8639221	0.49554962	161032.83	35563
172.41394	500.5	1.442627	1.0930697917938232	0.9567566	1.0773390531539917	1.414917	1.0268042087554932	0.6790161	0.9782013297080994	0.9951782	0.9183512926101685	0.7163696	0.8914591670036316	0.82141113	1.243042	0.63793945	1.3988037	0.49554962	161032.83	35563
210.08035	377.75	1.5003662	1.0930697917938232	1.2970581	1.0773390531539917	1.1566772	1.0268042087554932	0.87280273	0.9782013297080994	0.7877197	0.9183512926101685	0.6875305	0.8914591670036316	0.94241333	1.0459595	1.5720825	0.23140717	-0.49554962	161032.83	35563
360.0997	364.75	1.0576782	1.0930697917938232	0.9963074	1.0773390531539917	1.0598145	1.0268042087554932	0.945282	0.9782013297080994	0.97180176	0.9183512926101685	0.9196472	0.8914591670036316	0.7756653	1.3430176	1.4833984	0.3433838	0.49554962	161032.83	35563
185.38141	293.5	1.2319336	1.0930697917938232	1.1071167	1.0773390531539917	1.1140137	1.0268042087554932	0.90322876	0.9782013297080994	0.90197754	0.9183512926101685	0.81399536	0.8914591670036316	1.0113525	0.9734802	1.1564331	0.58447266	0.49554962	161032.83	35563
61.129482	571.0	1.2070312	1.0930697917938232	1.114685	1.0773390531539917	1.0818481	1.0268042087554932	0.92807007	0.9782013297080994	0.89871216	0.9183512926101685	0.83462524	0.8914591670036316	1.0045776	0.9689331	1.7390747	0.35375977	0.49554962	161032.83	35563
143.73969	359.0	1.0529175	1.0930697917938232	0.97058105	1.0773390531539917	1.090271	1.0268042087554932	0.9213867	0.9782013297080994	0.9840698	0.9183512926101685	0.90411377	0.8914591670036316	0.8361511	1.2103271	1.163208	0.5152588	0.49554962	161032.83	35563
340.88477	373.75	1.4816895	1.0930697917938232	1.2946167	1.0773390531539917	1.1444702	1.0268042087554932	0.88134766	0.9782013297080994	0.78897095	0.9183512926101685	0.695343	0.8914591670036316	0.866272	1.1572266	0.5544739	1.263977	-0.49554962	161032.83	35563
114.07376	279.75	1.4664917	1.0930697917938232	1.3082275	1.0773390531539917	1.1209717	1.0268042087554932	0.89733887	0.9782013297080994	0.7821045	0.9183512926101685	0.70181274	0.8914591670036316	0.9304199	1.0724487	0.96447754	0.78466797	-0.49554962	161032.83	35563
207.79399	399.75	1.4314575	1.0930697917938232	1.0500488	1.0773390531539917	1.3059082	1.0268042087554932	0.7463379	0.9782013297080994	0.936676	0.9183512926101685	0.72821045	0.8914591670036316	0.7876282	1.281311	2.6999512	0.0807991	0.49554962	161032.83	35563
136.16687	381.5	1.5145874	1.0930697917938232	1.2945557	1.0773390531539917	1.1699829	1.0268042087554932	0.8644104	0.9782013297080994	0.78900146	0.9183512926101685	0.68203735	0.8914591670036316	0.82644653	1.2405396	0.72198486	1.0585327	-0.49554962	161032.83	35563
191.79352	482.5	1.4804077	1.0930697917938232	1.2876587	1.0773390531539917	1.1497192	1.0268042087554932	0.877655	0.9782013297080994	0.792572	0.9183512926101685	0.6956177	0.8914591670036316	0.89712524	1.1257324	0.8152466	0.8989868	0.49554962	161032.83	35563
112.63602	319.5	0.98062134	1.0930697917938232	0.94680786	1.0773390531539917	1.0328369	1.0268042087554932	0.96707153	0.9782013297080994	0.9974365	0.9183512926101685	0.966095	0.8914591670036316	1.0602417	0.9108887	1.0524292	0.7164612	0.49554962	161032.83	35563
385.30426	519.5	1.1543579	1.0930697917938232	1.0076904	1.0773390531539917	1.1495361	1.0268042087554932	0.8791504	0.9782013297080994	0.9646301	0.9183512926101685	0.8462219	0.8914591670036316	1.1573486	0.8161316	1.1754761	0.54159546	0.49554962	161032.83	35563
139.80841	544.0	1.4625244	1.0930697917938232	1.2844849	1.0773390531539917	1.1386719	1.0268042087554932	0.8859863	0.9782013297080994	0.79422	0.9183512926101685	0.7036743	0.8914591670036316	0.95236206	1.0447998	1.074585	0.5481262	0.49554962	161032.83	35563
84.498726	426.75	1.5073242	1.0930697917938232	1.3009033	1.0773390531539917	1.1586914	1.0268042087554932	0.8719177	0.9782013297080994	0.7857971	0.9183512926101685	0.68515015	0.8914591670036316	0.9353943	1.0618896	1.5404053	0.34927368	-0.49554962	161032.83	35563
451.01715	432.75	1.5076294	1.0930697917938232	1.2891846	1.0773390531539917	1.1694336	1.0268042087554932	0.8647156	0.9782013297080994	0.79177856	0.9183512926101685	0.68466187	0.8914591670036316	1.1029663	0.8641968	1.0189209	0.6156006	-0.49554962	161032.83	35563
231.37318	289.5	1.1426392	1.0930697917938232	1.2127686	1.0773390531539917	0.9486084	1.0268042087554932	1.0513306	0.9782013297080994	0.83883667	0.9183512926101685	0.8772583	0.8914591670036316	0.9899597	1.0054932	0.8586731	1.168396	0.49554962	161032.83	35563
118.42558	311.5	1.453125	1.0930697917938232	1.3051758	1.0773390531539917	1.1133423	1.0268042087554932	0.90319824	0.9782013297080994	0.7836304	0.9183512926101685	0.7077637	0.8914591670036316	1.076416	0.89068604	0.5652466	1.987793	-0.49554962	161032.83	35563
128.12729	254.0	1.4750366	1.0930697917938232	1.3113403	1.0773390531539917	1.1248169	1.0268042087554932	0.8949585	0.9782013297080994	0.7805481	0.9183512926101685	0.6985779	0.8914591670036316	1.0143433	0.9735718	1.392456	0.33781433	0.49554962	161032.83	35563
216.25711	234.875	1.3967896	1.0930697917938232	1.3134155	1.0773390531539917	1.0633545	1.0268042087554932	0.9423218	0.9782013297080994	0.77941895	0.9183512926101685	0.7345276	0.8914591670036316	1.067749	0.90875244	1.4441528	0.4109192	-0.49554962	161032.83	35563
396.57678	588.5	1.2980347	1.0930697917938232	1.2536621	1.0773390531539917	1.0380249	1.0268042087554932	0.963562	0.9782013297080994	0.8129883	0.9183512926101685	0.7817993	0.8914591670036316	1.2616577	0.73306274	0.46768188	2.2714844	0.49554962	161032.83	35563
69.49577	507.75	1.361206	1.0930697917938232	1.2880249	1.0773390531539917	1.0568237	1.0268042087554932	0.9480591	0.9782013297080994	0.7923889	0.9183512926101685	0.7512512	0.8914591670036316	1.078125	0.8986511	0.8731079	0.8164978	-0.49554962	161032.83	35563
418.45993	384.0	1.473999	1.0930697917938232	1.2905273	1.0773390531539917	1.1422119	1.0268042087554932	0.8831482	0.9782013297080994	0.79107666	0.9183512926101685	0.6986389	0.8914591670036316	0.8985596	1.1079712	1.4550171	0.3070526	-0.49554962	161032.83	35563
258.5442	422.75	1.2702637	1.0930697917938232	1.0350342	1.0773390531539917	1.206604	1.0268042087554932	0.839447	0.9782013297080994	0.9466858	0.9183512926101685	0.80352783	0.8914591670036316	1.0333862	0.9430542	1.7611694	0.2756195	0.49554962	161032.83	35563
