lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
255.18826	263.0	1.4677124	1.0939831733703613	1.2969971	1.0776455402374268	1.1316528	1.0272570848464966	0.89086914	0.9779011011123657	0.78778076	0.9178073406219482	0.70181274	0.8910057544708252	0.9853821	1.0014038	1.1501465	0.49446106	0.49554962	225503.86	35563
165.85446	332.25	1.189209	1.0939831733703613	1.0366211	1.0776455402374268	1.1506958	1.0272570848464966	0.8782959	0.9779011011123657	0.9444275	0.9178073406219482	0.82788086	0.8910057544708252	0.83413696	1.2299805	1.4525757	0.43852234	0.49554962	225503.86	35563
72.04326	367.75	1.6270752	1.0939831733703613	1.58844	1.0776455402374268	1.0232544	1.0272570848464966	0.9762573	0.9779011011123657	0.61376953	0.9178073406219482	0.6001282	0.8910057544708252	1.156189	0.8234558	1.1757202	0.64501953	-0.49554962	225503.86	35563
57.23977	371.75	1.0792236	1.0939831733703613	1.0235596	1.0776455402374268	1.0519409	1.0272570848464966	0.95150757	0.9779011011123657	0.95266724	0.9178073406219482	0.9078064	0.8910057544708252	1.039856	0.9411316	0.49575806	1.9712524	0.49554962	225503.86	35563
95.30256	328.5	1.3259888	1.0939831733703613	1.2800903	1.0776455402374268	1.0380859	1.0272570848464966	0.96414185	0.9779011011123657	0.79867554	0.9178073406219482	0.7687378	0.8910057544708252	1.0814209	0.88601685	0.54019165	1.5524292	0.49554962	225503.86	35563
147.82576	305.25	1.3826904	1.0939831733703613	1.3001709	1.0776455402374268	1.0634766	1.0272570848464966	0.9420166	0.9779011011123657	0.78616333	0.9178073406219482	0.7406006	0.8910057544708252	1.045105	0.93637085	0.8309021	0.88616943	-0.49554962	225503.86	35563
384.2047	314.25	1.5443115	1.0939831733703613	1.2909546	1.0776455402374268	1.1962891	1.0272570848464966	0.84680176	0.9779011011123657	0.79086304	0.9178073406219482	0.66970825	0.8910057544708252	1.0883789	0.87506104	1.1772461	0.6264038	-0.49554962	225503.86	35563
117.14452	311.25	1.2302246	1.0939831733703613	1.1495972	1.0776455402374268	1.0710449	1.0272570848464966	0.94699097	0.9779011011123657	0.8765564	0.9178073406219482	0.82855225	0.8910057544708252	1.1119995	0.86743164	1.2318726	0.5178833	0.49554962	225503.86	35563
117.59015	275.25	1.4298706	1.0939831733703613	1.2921143	1.0776455402374268	1.1069946	1.0272570848464966	0.9107361	0.9779011011123657	0.79119873	0.9178073406219482	0.7203369	0.8910057544708252	0.8746643	1.1455078	0.70062256	0.95022583	0.49554962	225503.86	35563
374.29382	596.0	1.1268921	1.0939831733703613	1.2128906	1.0776455402374268	0.9410095	1.0272570848464966	1.0380859	0.9779011011123657	0.8381958	0.9178073406219482	0.86328125	0.8910057544708252	0.9678345	1.010376	0.7729187	0.9728699	0.49554962	225503.86	35563
144.6571	356.75	1.5231323	1.0939831733703613	1.302185	1.0776455402374268	1.1696777	1.0272570848464966	0.8645935	0.9779011011123657	0.78515625	0.9178073406219482	0.678833	0.8910057544708252	0.9060974	1.097168	0.87283325	0.7914429	-0.49554962	225503.86	35563
384.999	464.0	1.2033081	1.0939831733703613	1.2313843	1.0776455402374268	0.9841919	1.0272570848464966	1.0047607	0.9779011011123657	0.82681274	0.9178073406219482	0.8267212	0.8910057544708252	0.99801636	0.9798279	1.3058472	0.44299316	0.49554962	225503.86	35563
184.39032	440.0	1.3522949	1.0939831733703613	1.4346313	1.0776455402374268	0.91970825	1.0272570848464966	1.050415	0.9779011011123657	0.7051697	0.9178073406219482	0.7554321	0.8910057544708252	1.0446777	0.9186096	0.6019287	1.1828613	-0.49554962	225503.86	35563
527.3379	462.25	1.4885864	1.0939831733703613	1.2826538	1.0776455402374268	1.1605835	1.0272570848464966	0.870636	0.9779011011123657	0.795166	0.9178073406219482	0.69229126	0.8910057544708252	0.9120178	1.0935059	0.86898804	0.9482727	0.49554962	225503.86	35563
136.99997	370.0	1.555542	1.0939831733703613	1.3404541	1.0776455402374268	1.1604614	1.0272570848464966	0.87054443	0.9779011011123657	0.76260376	0.9178073406219482	0.6638489	0.8910057544708252	0.93078613	1.0766602	0.6911011	1.3414307	-0.49554962	225503.86	35563
107.21892	291.5	1.2991333	1.0939831733703613	1.263916	1.0776455402374268	1.0316162	1.0272570848464966	0.96881104	0.9779011011123657	0.8079529	0.9178073406219482	0.7805481	0.8910057544708252	0.805603	1.2745361	0.68896484	1.227417	0.49554962	225503.86	35563
136.51263	321.0	1.4143677	1.0939831733703613	1.3007812	1.0776455402374268	1.0872803	1.0272570848464966	0.9231262	0.9779011011123657	0.78585815	0.9178073406219482	0.72543335	0.8910057544708252	0.5973511	1.8543091	0.5213318	1.6727295	0.49554962	225503.86	35563
124.85495	291.0	1.4647827	1.0939831733703613	1.309021	1.0776455402374268	1.1189575	1.0272570848464966	0.8991394	0.9779011011123657	0.78170776	0.9178073406219482	0.70285034	0.8910057544708252	0.7984314	1.2980347	0.3994751	2.5517578	-0.49554962	225503.86	35563
102.15861	406.5	1.498291	1.0939831733703613	1.302002	1.0776455402374268	1.1507568	1.0272570848464966	0.87631226	0.9779011011123657	0.7852173	0.9178073406219482	0.68811035	0.8910057544708252	1.1130371	0.86117554	1.0921631	0.51174927	0.49554962	225503.86	35563
122.75276	298.5	1.2427368	1.0939831733703613	1.0130005	1.0776455402374268	1.204895	1.0272570848464966	0.8339844	0.9779011011123657	0.9584961	0.9178073406219482	0.8094177	0.8910057544708252	0.9977112	0.9600525	0.80285645	0.6777954	0.49554962	225503.86	35563
510.06345	391.75	1.4821167	1.0939831733703613	1.2909546	1.0776455402374268	1.1480713	1.0272570848464966	0.8782959	0.9779011011123657	0.79086304	0.9178073406219482	0.6946106	0.8910057544708252	0.90390015	1.1016846	0.5046997	1.9308472	-0.49554962	225503.86	35563
516.1204	501.25	1.2084961	1.0939831733703613	1.2421875	1.0776455402374268	0.97650146	1.0272570848464966	1.0219727	0.9779011011123657	0.82040405	0.9178073406219482	0.83599854	0.8910057544708252	1.0380859	0.9423218	1.3190308	0.4193573	0.49554962	225503.86	35563
117.87912	201.5	1.3294678	1.0939831733703613	1.2923584	1.0776455402374268	1.0299072	1.0272570848464966	0.97125244	0.9779011011123657	0.7918091	0.9178073406219482	0.76828	0.8910057544708252	0.90301514	1.1192017	0.8734131	0.62960815	0.49554962	225503.86	35563
44.149956	506.75	0.8932495	1.0939831733703613	0.81365967	1.0776455402374268	1.1121216	1.0272570848464966	0.90582275	0.9779011011123657	1.0817871	0.9178073406219482	0.97436523	0.8910057544708252	0.9100952	1.1038818	0.9411926	0.62158203	0.49554962	225503.86	35563
104.63472	403.5	1.2280273	1.0939831733703613	1.1809082	1.0776455402374268	1.0396729	1.0272570848464966	0.96206665	0.9779011011123657	0.85821533	0.9178073406219482	0.8258362	0.8910057544708252	1.0628662	0.91989136	1.069519	0.66433716	0.49554962	225503.86	35563
162.18225	489.5	1.2623901	1.0939831733703613	1.088623	1.0776455402374268	1.161438	1.0272570848464966	0.87091064	0.9779011011123657	0.9144287	0.9178073406219482	0.7954712	0.8910057544708252	1.1326904	0.8332825	1.7467041	0.28504944	0.49554962	225503.86	35563
137.37488	301.0	1.0165405	1.0939831733703613	0.9645996	1.0776455402374268	1.0513916	1.0272570848464966	0.9519348	0.9779011011123657	0.9887085	0.9178073406219482	0.9425049	0.8910057544708252	1.0592651	0.92025757	0.67459106	1.4766846	0.49554962	225503.86	35563
305.96854	393.75	1.5473022	1.0939831733703613	1.347168	1.0776455402374268	1.1486816	1.0272570848464966	0.878479	0.9779011011123657	0.757782	0.9178073406219482	0.6656189	0.8910057544708252	1.1791382	0.79019165	0.5975342	1.8719482	-0.49554962	225503.86	35563
139.7012	189.25	1.6339722	1.0939831733703613	1.4954224	1.0776455402374268	1.0935059	1.0272570848464966	0.9163513	0.9779011011123657	0.67459106	0.9178073406219482	0.6174927	0.8910057544708252	1.0162964	0.95877075	0.73635864	1.293396	-0.49554962	225503.86	35563
93.696144	381.75	1.5217285	1.0939831733703613	1.2937012	1.0776455402374268	1.1762695	1.0272570848464966	0.8607178	0.9779011011123657	0.7894287	0.9178073406219482	0.6794739	0.8910057544708252	1.1149292	0.85220337	2.0523682	0.23902893	0.49554962	225503.86	35563
89.67733	400.75	1.4610596	1.0939831733703613	1.300415	1.0776455402374268	1.1234741	1.0272570848464966	0.89590454	0.9779011011123657	0.78604126	0.9178073406219482	0.7041931	0.8910057544708252	0.96572876	1.020874	1.427002	0.30300903	-0.49554962	225503.86	35563
214.23274	586.0	1.5025024	1.0939831733703613	1.2844849	1.0776455402374268	1.1696777	1.0272570848464966	0.8640442	0.9779011011123657	0.79422	0.9178073406219482	0.68621826	0.8910057544708252	1.3215942	0.6816406	0.9092102	0.870697	-0.49554962	225503.86	35563
227.15788	328.0	2.2254639	1.0939831733703613	1.4380493	1.0776455402374268	1.5917358	1.0272570848464966	0.54599	0.9779011011123657	0.7043457	0.9178073406219482	0.3564453	0.8910057544708252	0.838501	1.2235718	0.19178009	8.301758	-0.49554962	225503.86	35563
300.87247	471.0	1.3295288	1.0939831733703613	1.1779175	1.0776455402374268	1.1290894	1.0272570848464966	0.8928528	0.9779011011123657	0.85983276	0.9178073406219482	0.7674866	0.8910057544708252	1.1261597	0.83847046	1.2390137	0.39144897	0.49554962	225503.86	35563
206.10396	395.25	1.416748	1.0939831733703613	1.2943115	1.0776455402374268	1.0946045	1.0272570848464966	0.916687	0.9779011011123657	0.78912354	0.9178073406219482	0.7233887	0.8910057544708252	0.94039917	1.0602417	2.012085	0.25123596	0.49554962	225503.86	35563
132.91426	640.0	1.4891968	1.0939831733703613	1.281189	1.0776455402374268	1.1623535	1.0272570848464966	0.8694458	0.9779011011123657	0.79592896	0.9178073406219482	0.6920166	0.8910057544708252	1.4006958	0.6372986	0.40101624	3.4377441	-0.49554962	225503.86	35563
218.75587	406.75	1.3099365	1.0939831733703613	1.2658081	1.0776455402374268	1.0372925	1.0272570848464966	0.9651489	0.9779011011123657	0.80630493	0.9178073406219482	0.7767639	0.8910057544708252	1.0122681	0.9666748	0.5942993	1.7436523	0.49554962	225503.86	35563
120.754456	472.5	1.2494507	1.0939831733703613	1.2567139	1.0776455402374268	0.99923706	1.0272570848464966	0.99224854	0.9779011011123657	0.8120117	0.9178073406219482	0.8028259	0.8910057544708252	0.883667	1.1407471	1.0220947	0.7571106	0.49554962	225503.86	35563
182.78001	312.5	1.0946045	1.0939831733703613	1.0114746	1.0776455402374268	1.0863647	1.0272570848464966	0.9241333	0.9779011011123657	0.9590454	0.9178073406219482	0.8842163	0.8910057544708252	0.9727783	1.0221558	1.0213623	0.6873474	0.49554962	225503.86	35563
95.331024	289.25	1.4564209	1.0939831733703613	1.3130493	1.0776455402374268	1.1091919	1.0272570848464966	0.9060974	0.9779011011123657	0.77975464	0.9178073406219482	0.70651245	0.8910057544708252	0.9942322	0.9682617	1.032959	0.6534424	-0.49554962	225503.86	35563
109.1224	206.125	1.4172974	1.0939831733703613	1.2827148	1.0776455402374268	1.1062012	1.0272570848464966	0.91030884	0.9779011011123657	0.7968445	0.9178073406219482	0.7246704	0.8910057544708252	0.9647217	1.0166016	1.0998535	0.69299316	0.49554962	225503.86	35563
48.571533	381.75	1.0418091	1.0939831733703613	0.9963684	1.0776455402374268	1.0436401	1.0272570848464966	0.9581604	0.9779011011123657	0.9697571	0.9178073406219482	0.93026733	0.8910057544708252	1.0651855	0.91137695	0.8987427	0.7536011	0.49554962	225503.86	35563
159.57208	596.5	1.2197266	1.0939831733703613	1.1428833	1.0776455402374268	1.0668335	1.0272570848464966	0.9398804	0.9779011011123657	0.881897	0.9178073406219482	0.8291626	0.8910057544708252	1.0878906	0.8911743	1.100647	0.73550415	0.49554962	225503.86	35563
167.45193	489.0	1.5828247	1.0939831733703613	1.3370361	1.0776455402374268	1.1838989	1.0272570848464966	0.8552551	0.9779011011123657	0.76464844	0.9178073406219482	0.6539612	0.8910057544708252	0.7720947	1.3537598	1.7576294	0.26550293	-0.49554962	225503.86	35563
103.58162	652.5	1.5274658	1.0939831733703613	1.2841797	1.0776455402374268	1.1894531	1.0272570848464966	0.85110474	0.9779011011123657	0.79437256	0.9178073406219482	0.6760864	0.8910057544708252	0.92562866	1.0700684	1.0975952	0.56378174	-0.49554962	225503.86	35563
63.28334	267.0	1.1411133	1.0939831733703613	1.0383911	1.0776455402374268	1.1019897	1.0272570848464966	0.9126587	0.9779011011123657	0.94314575	0.9178073406219482	0.8592224	0.8910057544708252	1.2054443	0.77349854	0.9208679	0.9483032	0.49554962	225503.86	35563
110.62918	265.0	1.4611816	1.0939831733703613	1.3067017	1.0776455402374268	1.1181641	1.0272570848464966	0.8996582	0.9779011011123657	0.7828369	0.9178073406219482	0.70428467	0.8910057544708252	0.9822693	1.0032349	1.3442383	0.38557434	-0.49554962	225503.86	35563
184.77614	332.0	1.0631714	1.0939831733703613	1.22229	1.0776455402374268	0.8858032	1.0272570848464966	1.0826416	0.9779011011123657	0.8331299	0.9178073406219482	0.89282227	0.8910057544708252	1.1083984	0.8612976	0.8616638	0.6563721	0.49554962	225503.86	35563
105.81535	428.75	1.2009888	1.0939831733703613	1.072815	1.0776455402374268	1.12146	1.0272570848464966	0.89871216	0.9779011011123657	0.9232178	0.9178073406219482	0.8286743	0.8910057544708252	0.9057007	1.0889282	0.8892212	0.55422974	0.49554962	225503.86	35563
170.22993	346.0	1.3583374	1.0939831733703613	1.286438	1.0776455402374268	1.0558472	1.0272570848464966	0.9490051	0.9779011011123657	0.7932129	0.9178073406219482	0.7527466	0.8910057544708252	0.9779053	1.0159912	0.47459412	1.7700806	-0.49554962	225503.86	35563
100.13384	293.25	1.3787231	1.0939831733703613	1.7110596	1.0776455402374268	0.70944214	1.0272570848464966	1.2103271	0.9779011011123657	0.5411682	0.9178073406219482	0.7298889	0.8910057544708252	0.9621887	1.0223389	0.4359131	2.4396973	-0.49554962	225503.86	35563
461.70883	445.0	1.3948364	1.0939831733703613	1.2858276	1.0776455402374268	1.0847778	1.0272570848464966	0.9255676	0.9779011011123657	0.7935486	0.9178073406219482	0.73446655	0.8910057544708252	0.82962036	1.2357178	1.0390015	0.6725769	-0.49554962	225503.86	35563
306.49854	411.5	1.1894531	1.0939831733703613	1.1086426	1.0776455402374268	1.0717163	1.0272570848464966	0.93566895	0.9779011011123657	0.9024658	0.9178073406219482	0.8450928	0.8910057544708252	0.90448	1.1195679	0.71603394	0.84936523	0.49554962	225503.86	35563
53.61831	484.5	1.7194214	1.0939831733703613	0.93148804	1.0776455402374268	1.6383057	1.0272570848464966	0.48884583	0.9779011011123657	1.008606	0.9178073406219482	0.585083	0.8910057544708252	0.79599	1.2960815	1.4243774	0.2549591	0.49554962	225503.86	35563
245.48077	423.0	1.5047607	1.0939831733703613	1.3132935	1.0776455402374268	1.145813	1.0272570848464966	0.88049316	0.9779011011123657	0.7772522	0.9178073406219482	0.6843262	0.8910057544708252	0.9375305	1.0598145	2.1154785	0.16186523	-0.49554962	225503.86	35563
160.76434	605.0	1.5088501	1.0939831733703613	1.2747803	1.0776455402374268	1.1835938	1.0272570848464966	0.8546753	0.9779011011123657	0.7993164	0.9178073406219482	0.6831665	0.8910057544708252	1.1400146	0.8314514	0.50668335	1.2442017	-0.49554962	225503.86	35563
161.53647	493.0	1.2199097	1.0939831733703613	1.1323242	1.0776455402374268	1.076416	1.0272570848464966	0.9316101	0.9779011011123657	0.88790894	0.9178073406219482	0.8277283	0.8910057544708252	1.1245728	0.8534241	0.9620056	0.9449463	0.49554962	225503.86	35563
200.60419	371.75	1.1004639	1.0939831733703613	1.0029297	1.0776455402374268	1.1014404	1.0272570848464966	0.913147	0.9779011011123657	0.9656372	0.9178073406219482	0.8796997	0.8910057544708252	1.1104126	0.84902954	0.45524597	2.725586	0.49554962	225503.86	35563
97.57595	399.25	1.0455322	1.0939831733703613	0.9904175	1.0776455402374268	1.0535889	1.0272570848464966	0.9501648	0.9779011011123657	0.9734802	0.9178073406219482	0.9260559	0.8910057544708252	0.9664917	1.03479	1.3171387	0.45739746	0.49554962	225503.86	35563
288.22324	341.5	1.0670776	1.0939831733703613	0.9552307	1.0776455402374268	1.1227417	1.0272570848464966	0.8977356	0.9779011011123657	0.9967041	0.9178073406219482	0.8922119	0.8910057544708252	1.2276611	0.7434082	0.7885132	0.869751	0.49554962	225503.86	35563
116.164665	351.0	1.4968262	1.0939831733703613	1.2959595	1.0776455402374268	1.1549683	1.0272570848464966	0.8743286	0.9779011011123657	0.78826904	0.9178073406219482	0.689209	0.8910057544708252	1.1479492	0.8218384	0.78460693	0.7864685	0.49554962	225503.86	35563
53.809002	336.75	1.1342163	1.0939831733703613	1.0099487	1.0776455402374268	1.1272583	1.0272570848464966	0.8944092	0.9779011011123657	0.96099854	0.9178073406219482	0.85757446	0.8910057544708252	0.85839844	1.171936	1.345459	0.3471222	0.49554962	225503.86	35563
349.66083	307.75	1.1716309	1.0939831733703613	1.0995483	1.0776455402374268	1.0648193	1.0272570848464966	0.940979	0.9779011011123657	0.9083252	0.9178073406219482	0.85513306	0.8910057544708252	1.1606445	0.810791	1.1508179	0.4188385	0.49554962	225503.86	35563
64.470856	475.5	1.5258179	1.0939831733703613	1.3225708	1.0776455402374268	1.1537476	1.0272570848464966	0.8751221	0.9779011011123657	0.77490234	0.9178073406219482	0.6781006	0.8910057544708252	0.8883362	1.1260986	0.245018	6.6708984	-0.49554962	225503.86	35563
173.90767	271.5	1.3594971	1.0939831733703613	1.1835327	1.0776455402374268	1.1491089	1.0272570848464966	0.87887573	0.9779011011123657	0.85650635	0.9178073406219482	0.75250244	0.8910057544708252	1.2818604	0.7106018	1.4855347	0.38658142	0.49554962	225503.86	35563
377.8626	336.75	1.4626465	1.0939831733703613	1.289917	1.0776455402374268	1.1339111	1.0272570848464966	0.888916	0.9779011011123657	0.79141235	0.9178073406219482	0.7034912	0.8910057544708252	0.84942627	1.2053223	0.9116516	0.5354004	-0.49554962	225503.86	35563
217.25348	287.0	1.1088257	1.0939831733703613	1.0654297	1.0776455402374268	1.0396118	1.0272570848464966	0.9614258	0.9779011011123657	0.92788696	0.9178073406219482	0.8927307	0.8910057544708252	0.859375	1.1704712	0.92422485	0.8032532	0.49554962	225503.86	35563
237.69153	375.0	1.583435	1.0939831733703613	1.3164673	1.0776455402374268	1.2028198	1.0272570848464966	0.8433533	0.9779011011123657	0.7766113	0.9178073406219482	0.65496826	0.8910057544708252	1.0444336	0.92749023	0.9049072	0.8171387	-0.49554962	225503.86	35563
137.92398	347.5	1.4074707	1.0939831733703613	1.2961426	1.0776455402374268	1.0858765	1.0272570848464966	0.9244385	0.9779011011123657	0.7881775	0.9178073406219482	0.7286377	0.8910057544708252	0.92800903	1.0726318	1.4823608	0.33189392	0.49554962	225503.86	35563
130.09393	520.0	1.2217407	1.0939831733703613	1.2283936	1.0776455402374268	0.9994507	1.0272570848464966	1.00354	0.9779011011123657	0.8289795	0.9178073406219482	0.8286743	0.8910057544708252	1.1400757	0.8354492	1.4903564	0.3827362	0.49554962	225503.86	35563
275.8649	739.5	1.2463379	1.0939831733703613	1.2044678	1.0776455402374268	1.0377808	1.0272570848464966	0.97164917	0.9779011011123657	0.8433533	0.9178073406219482	0.8172302	0.8910057544708252	0.9701538	1.0298462	1.7015381	0.26301575	0.49554962	225503.86	35563
194.54893	532.5	1.2955322	1.0939831733703613	1.1430054	1.0776455402374268	1.1340332	1.0272570848464966	0.8894348	0.9779011011123657	0.88113403	0.9178073406219482	0.7833557	0.8910057544708252	1.180542	0.78863525	0.72216797	1.2780762	0.49554962	225503.86	35563
74.4953	286.0	1.3615723	1.0939831733703613	1.3053589	1.0776455402374268	1.0430908	1.0272570848464966	0.9590149	0.9779011011123657	0.7835388	0.9178073406219482	0.7514038	0.8910057544708252	0.7741699	1.3184814	1.2070312	0.45263672	-0.49554962	225503.86	35563
236.08395	561.5	1.079956	1.0939831733703613	0.98172	1.0776455402374268	1.0980225	1.0272570848464966	0.91482544	0.9779011011123657	0.98153687	0.9178073406219482	0.89901733	0.8910057544708252	0.9708557	1.0280151	0.73883057	1.1835327	0.49554962	225503.86	35563
196.53601	752.5	1.6578369	1.0939831733703613	1.3039551	1.0776455402374268	1.2727661	1.0272570848464966	0.7954712	0.9779011011123657	0.78201294	0.9178073406219482	0.6213379	0.8910057544708252	1.0372925	0.9267578	0.8651428	0.9473572	-0.49554962	225503.86	35563
90.55054	228.125	1.1564941	1.0939831733703613	1.2370605	1.0776455402374268	0.9442749	1.0272570848464966	1.0371094	0.9779011011123657	0.8237915	0.9178073406219482	0.84887695	0.8910057544708252	0.9807739	1.0055542	0.9744873	0.60665894	0.49554962	225503.86	35563
204.5826	262.25	1.3525391	1.0939831733703613	1.2996216	1.0776455402374268	1.0407104	1.0272570848464966	0.96102905	0.9779011011123657	0.7864685	0.9178073406219482	0.75579834	0.8910057544708252	0.9937134	1.0036011	0.48921204	2.1418457	-0.49554962	225503.86	35563
138.07666	460.5	1.3200684	1.0939831733703613	1.2664795	1.0776455402374268	1.0448608	1.0272570848464966	0.95477295	0.9779011011123657	0.80596924	0.9178073406219482	0.7680664	0.8910057544708252	1.2042236	0.77194214	0.6524048	1.3308105	0.49554962	225503.86	35563
46.381668	385.0	1.4765015	1.0939831733703613	1.2954712	1.0776455402374268	1.1397705	1.0272570848464966	0.88409424	0.9779011011123657	0.7885437	0.9178073406219482	0.69714355	0.8910057544708252	1.069519	0.9043274	1.0192261	0.68252563	-0.49554962	225503.86	35563
180.18002	466.0	1.5162964	1.0939831733703613	1.2948608	1.0776455402374268	1.1710205	1.0272570848464966	0.86376953	0.9779011011123657	0.7888489	0.9178073406219482	0.6813965	0.8910057544708252	1.0269775	0.9373474	1.3185425	0.46365356	-0.49554962	225503.86	35563
376.08646	489.25	2.7034912	1.0939831733703613	2.30188	1.0776455402374268	1.1968384	1.0272570848464966	0.8414612	0.9779011011123657	0.17030334	0.9178073406219482	0.1190567	0.8910057544708252	1.003479	0.969574	2.47937	0.10840607	-0.49554962	225503.86	35563
149.79845	562.5	1.4754028	1.0939831733703613	1.2848511	1.0776455402374268	1.1483154	1.0272570848464966	0.87893677	0.9779011011123657	0.79403687	0.9178073406219482	0.697876	0.8910057544708252	1.1169434	0.8527832	2.4406738	0.14234161	0.49554962	225503.86	35563
262.4067	502.75	1.4890747	1.0939831733703613	1.2837524	1.0776455402374268	1.1599121	1.0272570848464966	0.8708801	0.9779011011123657	0.7945862	0.9178073406219482	0.6919861	0.8910057544708252	0.89276123	1.1337891	0.8361511	0.6863098	0.49554962	225503.86	35563
65.02106	636.0	1.1376953	1.0939831733703613	1.2324829	1.0776455402374268	0.93273926	1.0272570848464966	1.0467529	0.9779011011123657	0.826355	0.9178073406219482	0.85931396	0.8910057544708252	0.74542236	1.406311	0.9668579	0.69821167	0.49554962	225503.86	35563
428.8556	404.0	1.0361328	1.0939831733703613	0.8716736	1.0776455402374268	1.1464844	1.0272570848464966	0.8753357	0.9779011011123657	1.0475464	0.9178073406219482	0.9352112	0.8910057544708252	0.9729309	1.024353	0.8225708	1.2213745	0.49554962	225503.86	35563
171.09149	485.5	1.5109253	1.0939831733703613	1.3114624	1.0776455402374268	1.1520996	1.0272570848464966	0.8762512	0.9779011011123657	0.77856445	0.9178073406219482	0.68222046	0.8910057544708252	1.0935059	0.8710327	0.9798889	0.7738342	-0.49554962	225503.86	35563
421.05817	464.5	1.1689453	1.0939831733703613	1.2280273	1.0776455402374268	0.9607544	1.0272570848464966	1.0228882	0.9779011011123657	0.8289795	0.9178073406219482	0.84280396	0.8910057544708252	0.97753906	1.012146	1.0744629	0.6130371	0.49554962	225503.86	35563
236.82973	893.5	1.364563	1.0939831733703613	1.2557983	1.0776455402374268	1.0878296	1.0272570848464966	0.9244385	0.9779011011123657	0.81103516	0.9178073406219482	0.74905396	0.8910057544708252	1.0460205	0.9199829	0.93984985	0.67318726	0.49554962	225503.86	35563
94.50649	369.25	1.4699707	1.0939831733703613	1.3023682	1.0776455402374268	1.1287231	1.0272570848464966	0.89242554	0.9779011011123657	0.7850647	0.9178073406219482	0.70062256	0.8910057544708252	0.9758911	1.0038452	0.6763916	1.4984131	0.49554962	225503.86	35563
