lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
151.80862	222.625	28.96875	77.5625	0.975811	1735163.2	346656
115.7848	284.75	56.65625	7.8828125	0.975811	1735163.2	346656
54.473644	263.0	50.84375	1.3251953	0.975811	1735163.2	346656
66.00189	200.75	29.203125	11.1875	0.975811	1735163.2	346656
209.45592	332.25	87.0625	23.46875	0.975811	1735163.2	346656
318.80362	471.0	34.03125	61.3125	0.975811	1735163.2	346656
165.32492	214.5	26.75	57.28125	0.975811	1735163.2	346656
141.76106	237.5	107.9375	46.28125	0.975811	1735163.2	346656
285.73093	314.75	43.6875	28.140625	0.975811	1735163.2	346656
232.87207	272.0	48.59375	2.2910156	0.975811	1735163.2	346656
192.71355	203.625	71.4375	3.4082031	0.975811	1735163.2	346656
138.68355	210.125	72.5625	5.4101562	0.975811	1735163.2	346656
172.83316	491.5	27.859375	6.03125	0.975811	1735163.2	346656
169.82352	204.375	61.03125	3.6074219	0.975811	1735163.2	346656
52.15721	231.75	47.34375	3.1914062	0.975811	1735163.2	346656
52.21653	208.625	26.609375	94.4375	0.975811	1735163.2	346656
292.90805	251.25	42.78125	39.40625	0.975811	1735163.2	346656
93.60851	227.625	25.421875	35.25	0.975811	1735163.2	346656
225.14113	298.25	35.96875	56.40625	0.975811	1735163.2	346656
66.294655	241.625	30.640625	21.484375	0.975811	1735163.2	346656
69.41571	216.0	41.5	7.6445312	0.975811	1735163.2	346656
135.46739	341.5	102.0625	144.375	0.975811	1735163.2	346656
138.49258	236.625	114.625	7.125	0.975811	1735163.2	346656
124.86638	245.25	68.0625	2.6152344	0.975811	1735163.2	346656
204.92244	409.5	25.234375	13.34375	0.975811	1735163.2	346656
250.84273	233.25	32.5	53.1875	0.975811	1735163.2	346656
135.00145	256.75	79.875	1.6015625	0.975811	1735163.2	346656
41.37565	214.0	31.453125	60.40625	0.975811	1735163.2	346656
171.46964	245.25	29.5625	1.3496094	0.975811	1735163.2	346656
118.69399	226.75	47.5	1.3466797	0.975811	1735163.2	346656
152.55998	307.5	49.78125	11.875	0.975811	1735163.2	346656
232.80702	204.375	30.46875	1.9736328	0.975811	1735163.2	346656
123.831894	256.0	34.40625	0.8823242	0.975811	1735163.2	346656
107.6269	212.375	28.96875	0.14916992	0.975811	1735163.2	346656
225.99377	450.5	58.375	115.5	0.975811	1735163.2	346656
180.75015	214.625	48.84375	7.0820312	0.975811	1735163.2	346656
56.657925	243.25	52.53125	9.5078125	0.975811	1735163.2	346656
171.84824	264.0	46.125	2.1601562	0.975811	1735163.2	346656
118.16958	253.25	43.90625	66.5625	0.975811	1735163.2	346656
146.7167	211.75	39.53125	14.359375	0.975811	1735163.2	346656
184.7052	270.75	33.75	71.4375	0.975811	1735163.2	346656
288.17596	453.75	26.421875	19.078125	0.975811	1735163.2	346656
147.35515	223.125	38.71875	22.40625	0.975811	1735163.2	346656
312.7045	230.25	50.0625	126.0	0.975811	1735163.2	346656
148.28027	248.625	77.1875	11.1171875	0.975811	1735163.2	346656
118.51538	232.875	57.5625	3.8808594	0.975811	1735163.2	346656
346.3978	242.5	104.5	102.0625	0.975811	1735163.2	346656
54.25163	334.25	32.09375	64.25	0.975811	1735163.2	346656
238.88321	482.25	25.171875	2.1855469	0.975811	1735163.2	346656
125.43754	206.0	25.84375	79.6875	0.975811	1735163.2	346656
101.1951	358.5	90.375	123.4375	0.975811	1735163.2	346656
70.0862	274.25	29.90625	6.8671875	0.975811	1735163.2	346656
187.20477	380.25	26.609375	4.109375	0.975811	1735163.2	346656
259.87143	386.25	49.6875	119.25	0.975811	1735163.2	346656
201.1467	260.25	65.125	3.640625	0.975811	1735163.2	346656
49.068485	316.25	68.0625	8.21875	0.975811	1735163.2	346656
79.42554	218.0	88.125	85.875	0.975811	1735163.2	346656
218.78107	237.5	38.9375	58.28125	0.975811	1735163.2	346656
149.61458	318.0	33.59375	83.5	0.975811	1735163.2	346656
66.76375	276.75	25.609375	4.03125	0.975811	1735163.2	346656
65.926926	305.5	40.59375	108.1875	0.975811	1735163.2	346656
129.34512	251.375	28.9375	16.171875	0.975811	1735163.2	346656
291.26465	235.125	84.3125	3.7929688	0.975811	1735163.2	346656
880.31134	1138.0	34.40625	48.46875	0.975811	1735163.2	346656
466.94653	324.25	29.53125	8.34375	0.975811	1735163.2	346656
127.68695	208.125	75.5625	3.2285156	0.975811	1735163.2	346656
59.70937	332.75	61.59375	3.7851562	0.975811	1735163.2	346656
49.65597	200.125	38.875	25.046875	0.975811	1735163.2	346656
60.51645	262.25	75.25	7.1835938	0.975811	1735163.2	346656
153.10045	203.875	27.4375	52.9375	0.975811	1735163.2	346656
253.45898	275.5	26.3125	14.234375	0.975811	1735163.2	346656
83.88191	691.5	140.875	1.8369141	0.975811	1735163.2	346656
191.12689	233.375	59.875	4.2226562	0.975811	1735163.2	346656
135.1602	363.25	99.1875	37.28125	0.975811	1735163.2	346656
173.79828	309.75	28.859375	3.5488281	0.975811	1735163.2	346656
90.78394	200.125	39.125	1.3955078	0.975811	1735163.2	346656
