lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
258.67004	326.0	128.125	121.6875	1.0	1132766.0	173880
629.17377	661.5	59.375	42.5625	1.0	1132766.0	173880
523.089	454.25	87.875	174.25	1.0	1132766.0	173880
42.042347	430.5	94.3125	165.875	1.0	1132766.0	173880
136.58583	445.5	89.1875	131.0	1.0	1132766.0	173880
271.3653	444.75	73.5	141.75	1.0	1132766.0	173880
166.34839	318.75	64.625	143.25	1.0	1132766.0	173880
195.71016	437.75	96.5625	172.875	1.0	1132766.0	173880
64.43627	413.25	90.875	4.1210938	1.0	1132766.0	173880
221.35405	490.25	156.25	160.875	1.0	1132766.0	173880
88.47394	377.75	78.0	32.46875	1.0	1132766.0	173880
114.012146	390.75	100.75	151.75	1.0	1132766.0	173880
169.07408	383.5	131.25	136.625	1.0	1132766.0	173880
123.30235	387.0	167.375	187.0	1.0	1132766.0	173880
108.555984	363.25	81.625	130.5	1.0	1132766.0	173880
159.19688	360.25	72.0625	136.875	1.0	1132766.0	173880
178.30432	440.75	80.25	144.375	1.0	1132766.0	173880
122.00288	306.75	120.6875	123.0	1.0	1132766.0	173880
226.78322	345.25	87.5625	136.625	1.0	1132766.0	173880
185.39072	402.75	96.1875	168.5	1.0	1132766.0	173880
312.4367	619.0	57.375	268.25	1.0	1132766.0	173880
52.297256	299.25	80.1875	94.8125	1.0	1132766.0	173880
219.67926	425.75	178.0	193.5	1.0	1132766.0	173880
93.15339	393.5	134.375	168.625	1.0	1132766.0	173880
77.83115	357.75	68.1875	165.0	1.0	1132766.0	173880
107.30712	380.5	101.9375	169.25	1.0	1132766.0	173880
146.66982	307.25	105.5	153.75	1.0	1132766.0	173880
64.474014	331.5	81.5	83.9375	1.0	1132766.0	173880
357.06342	468.75	82.125	151.875	1.0	1132766.0	173880
139.78075	420.5	140.75	155.75	1.0	1132766.0	173880
78.43717	253.75	125.1875	61.46875	1.0	1132766.0	173880
54.56727	318.75	46.875	24.578125	1.0	1132766.0	173880
141.18202	414.75	99.75	198.125	1.0	1132766.0	173880
61.490955	403.5	148.125	158.25	1.0	1132766.0	173880
111.79194	284.75	115.5	128.25	1.0	1132766.0	173880
106.46248	362.25	106.3125	2.9941406	1.0	1132766.0	173880
44.667366	344.75	115.0625	172.125	1.0	1132766.0	173880
381.84674	534.5	112.6875	109.25	1.0	1132766.0	173880
53.791054	299.5	57.46875	14.5	1.0	1132766.0	173880
90.57403	442.75	153.125	16.734375	1.0	1132766.0	173880
209.2917	443.5	96.25	154.375	1.0	1132766.0	173880
192.11517	439.0	64.5	128.875	1.0	1132766.0	173880
178.73811	467.25	51.5625	192.0	1.0	1132766.0	173880
45.509457	311.25	132.375	145.875	1.0	1132766.0	173880
226.9566	448.75	123.375	166.0	1.0	1132766.0	173880
77.648544	295.25	87.9375	105.3125	1.0	1132766.0	173880
93.853004	264.5	64.25	124.0	1.0	1132766.0	173880
478.31445	448.75	123.5625	173.375	1.0	1132766.0	173880
120.814766	333.0	102.5625	149.625	1.0	1132766.0	173880
82.134384	334.0	128.375	134.625	1.0	1132766.0	173880
367.71408	508.5	205.25	199.5	1.0	1132766.0	173880
160.87572	242.125	81.3125	79.0	1.0	1132766.0	173880
109.85096	385.5	159.625	191.0	1.0	1132766.0	173880
107.42336	332.75	78.125	132.125	1.0	1132766.0	173880
153.13475	416.25	71.6875	106.5625	1.0	1132766.0	173880
241.19164	374.5	70.125	97.0625	1.0	1132766.0	173880
199.2978	407.0	127.625	191.5	1.0	1132766.0	173880
235.86378	535.5	68.5	199.0	1.0	1132766.0	173880
53.627716	362.75	82.4375	160.125	1.0	1132766.0	173880
580.54877	545.5	112.8125	179.625	1.0	1132766.0	173880
174.68402	527.5	128.75	165.875	1.0	1132766.0	173880
373.62317	436.0	84.5625	11.65625	1.0	1132766.0	173880
294.10953	416.0	57.03125	100.1875	1.0	1132766.0	173880
201.73633	330.75	129.125	175.5	1.0	1132766.0	173880
72.51861	270.75	81.625	120.0625	1.0	1132766.0	173880
33.55827	302.75	75.625	64.3125	1.0	1132766.0	173880
341.5252	561.5	70.1875	173.125	1.0	1132766.0	173880
70.34689	370.25	58.8125	152.0	1.0	1132766.0	173880
166.0159	379.75	63.09375	157.375	1.0	1132766.0	173880
303.0037	364.5	153.0	151.75	1.0	1132766.0	173880
182.30507	368.0	105.9375	135.125	1.0	1132766.0	173880
250.72813	551.5	63.65625	112.0	1.0	1132766.0	173880
288.19055	371.5	151.125	143.5	1.0	1132766.0	173880
412.45844	393.25	40.40625	141.125	1.0	1132766.0	173880
72.86599	351.25	114.4375	135.125	1.0	1132766.0	173880
72.216675	354.0	122.25	171.5	1.0	1132766.0	173880
157.84686	381.5	99.9375	134.125	1.0	1132766.0	173880
65.371506	315.0	148.625	132.25	1.0	1132766.0	173880
102.343506	310.75	112.625	41.1875	1.0	1132766.0	173880
142.72862	377.25	126.75	146.25	1.0	1132766.0	173880
105.32893	262.0	93.75	118.375	1.0	1132766.0	173880
53.021767	356.25	132.25	156.375	1.0	1132766.0	173880
280.23016	361.5	90.4375	149.125	1.0	1132766.0	173880
86.56521	488.0	127.1875	7.2460938	1.0	1132766.0	173880
52.32926	364.75	90.1875	134.125	1.0	1132766.0	173880
93.41715	348.75	139.125	156.0	1.0	1132766.0	173880
64.59685	216.125	58.125	93.9375	1.0	1132766.0	173880
289.03397	408.25	109.25	178.875	1.0	1132766.0	173880
104.35815	359.75	141.0	147.125	1.0	1132766.0	173880
467.19977	691.0	70.5	179.0	1.0	1132766.0	173880
94.39854	443.75	80.8125	162.875	1.0	1132766.0	173880
280.13065	448.0	126.6875	169.375	1.0	1132766.0	173880
127.079285	318.5	119.5	142.5	1.0	1132766.0	173880
70.298935	434.5	113.5625	136.625	1.0	1132766.0	173880
120.93836	271.0	84.3125	132.25	1.0	1132766.0	173880
65.66863	226.5	51.125	4.7148438	1.0	1132766.0	173880
139.10733	411.25	101.875	138.5	1.0	1132766.0	173880
47.597424	334.25	59.0625	3.8964844	1.0	1132766.0	173880
119.34309	272.25	98.125	129.0	1.0	1132766.0	173880
238.39153	471.75	143.125	229.75	1.0	1132766.0	173880
354.50937	407.25	139.625	177.875	1.0	1132766.0	173880
311.97046	385.5	83.5625	155.875	1.0	1132766.0	173880
190.58748	339.0	102.625	0.94873047	1.0	1132766.0	173880
341.15274	440.5	132.25	165.5	1.0	1132766.0	173880
56.781307	382.0	171.125	100.625	1.0	1132766.0	173880
101.94744	355.0	107.625	158.25	1.0	1132766.0	173880
112.8912	276.0	99.6875	132.75	1.0	1132766.0	173880
296.04343	347.75	128.25	121.0	1.0	1132766.0	173880
144.79979	335.75	134.125	155.0	1.0	1132766.0	173880
80.78345	446.75	73.875	148.125	1.0	1132766.0	173880
169.00058	471.25	116.5	156.875	1.0	1132766.0	173880
137.52641	309.5	121.625	110.4375	1.0	1132766.0	173880
177.96835	424.0	90.3125	190.375	1.0	1132766.0	173880
74.665215	418.25	55.21875	6.2929688	1.0	1132766.0	173880
129.23149	397.0	161.875	146.25	1.0	1132766.0	173880
67.853195	300.25	65.8125	9.6171875	1.0	1132766.0	173880
76.82875	323.75	69.8125	15.4140625	1.0	1132766.0	173880
74.42276	348.0	148.0	161.5	1.0	1132766.0	173880
167.27481	320.25	80.25	77.0625	1.0	1132766.0	173880
438.38257	640.0	58.90625	159.375	1.0	1132766.0	173880
404.65906	373.0	104.125	14.5	1.0	1132766.0	173880
52.94065	321.75	137.75	138.375	1.0	1132766.0	173880
70.71661	321.0	60.9375	6.9648438	1.0	1132766.0	173880
204.7675	370.25	76.4375	169.5	1.0	1132766.0	173880
53.705547	367.25	135.5	153.875	1.0	1132766.0	173880
134.74997	296.25	146.25	121.4375	1.0	1132766.0	173880
197.56824	404.25	164.75	197.0	1.0	1132766.0	173880
90.93947	460.5	70.8125	151.125	1.0	1132766.0	173880
323.4306	414.75	98.5625	143.125	1.0	1132766.0	173880
133.47087	486.0	179.625	181.75	1.0	1132766.0	173880
137.6133	269.25	96.0	104.25	1.0	1132766.0	173880
269.654	409.25	97.9375	178.5	1.0	1132766.0	173880
112.35739	367.5	139.25	138.0	1.0	1132766.0	173880
40.27669	376.0	140.125	158.0	1.0	1132766.0	173880
61.34664	365.25	116.0	119.5	1.0	1132766.0	173880
135.15057	466.0	91.5625	125.3125	1.0	1132766.0	173880
363.08426	368.25	83.1875	113.1875	1.0	1132766.0	173880
35.26484	337.25	64.25	102.8125	1.0	1132766.0	173880
89.17521	407.25	57.125	136.5	1.0	1132766.0	173880
69.49799	348.5	83.4375	154.125	1.0	1132766.0	173880
462.45468	619.0	244.5	269.5	1.0	1132766.0	173880
77.16087	285.5	59.78125	126.75	1.0	1132766.0	173880
114.11033	395.5	145.625	155.625	1.0	1132766.0	173880
235.61653	419.5	86.4375	102.6875	1.0	1132766.0	173880
104.74019	426.0	124.0625	16.984375	1.0	1132766.0	173880
89.06852	298.0	97.0	21.46875	1.0	1132766.0	173880
194.85208	391.0	76.6875	149.375	1.0	1132766.0	173880
94.74473	416.25	99.4375	191.375	1.0	1132766.0	173880
592.21045	617.5	76.25	156.5	1.0	1132766.0	173880
55.645985	400.5	67.4375	156.375	1.0	1132766.0	173880
75.08645	245.375	162.125	103.625	1.0	1132766.0	173880
170.05101	367.75	81.3125	152.25	1.0	1132766.0	173880
193.30647	324.75	91.0625	4.2382812	1.0	1132766.0	173880
77.961685	335.0	141.25	158.875	1.0	1132766.0	173880
155.92085	310.0	57.0625	63.6875	1.0	1132766.0	173880
91.12745	326.5	129.0	155.875	1.0	1132766.0	173880
132.97081	421.0	143.75	175.375	1.0	1132766.0	173880
607.57574	688.5	192.625	268.5	1.0	1132766.0	173880
160.26042	445.0	118.5	182.625	1.0	1132766.0	173880
53.67665	322.0	62.5625	27.6875	1.0	1132766.0	173880
152.04721	351.75	71.75	143.5	1.0	1132766.0	173880
365.76147	549.5	167.0	187.875	1.0	1132766.0	173880
433.72095	550.0	36.03125	156.875	1.0	1132766.0	173880
119.169014	423.5	108.1875	207.375	1.0	1132766.0	173880
411.80557	567.0	73.3125	108.125	1.0	1132766.0	173880
284.2695	521.5	80.875	149.375	1.0	1132766.0	173880
88.40852	427.25	123.8125	145.625	1.0	1132766.0	173880
112.36228	278.5	137.5	41.25	1.0	1132766.0	173880
