lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
132.28513	252.625	57.03125	102.6875	1.0	1396888.0	5244000
105.928955	217.375	75.25	113.3125	1.0	1396888.0	5244000
303.13983	357.0	27.796875	125.625	1.0	1396888.0	5244000
295.2011	336.0	147.875	163.375	1.0	1396888.0	5244000
158.28252	228.875	112.3125	101.625	1.0	1396888.0	5244000
283.14386	255.375	155.0	116.9375	1.0	1396888.0	5244000
136.1708	247.0	30.5	116.125	1.0	1396888.0	5244000
114.917656	204.75	40.21875	96.0	1.0	1396888.0	5244000
261.2489	334.25	92.0625	140.625	1.0	1396888.0	5244000
130.2066	227.75	44.34375	89.125	1.0	1396888.0	5244000
238.65099	294.25	72.875	123.0	1.0	1396888.0	5244000
190.76906	282.25	27.265625	131.625	1.0	1396888.0	5244000
164.18672	292.25	65.4375	142.5	1.0	1396888.0	5244000
87.544205	222.0	109.6875	106.9375	1.0	1396888.0	5244000
350.53372	323.5	88.375	131.0	1.0	1396888.0	5244000
287.36197	291.5	123.875	144.0	1.0	1396888.0	5244000
41.063885	290.5	94.4375	132.375	1.0	1396888.0	5244000
147.35818	221.125	44.125	101.0625	1.0	1396888.0	5244000
278.25473	289.5	100.125	118.125	1.0	1396888.0	5244000
234.972	263.5	63.59375	122.0	1.0	1396888.0	5244000
310.77798	349.0	90.125	132.625	1.0	1396888.0	5244000
158.663	298.0	101.0625	136.25	1.0	1396888.0	5244000
127.17493	203.75	28.875	79.3125	1.0	1396888.0	5244000
74.80061	221.5	64.375	103.5	1.0	1396888.0	5244000
132.62772	304.0	30.046875	143.375	1.0	1396888.0	5244000
266.8238	330.5	71.25	76.25	1.0	1396888.0	5244000
344.1477	379.5	60.25	129.625	1.0	1396888.0	5244000
171.6265	287.25	77.4375	127.125	1.0	1396888.0	5244000
191.34895	294.75	111.3125	98.75	1.0	1396888.0	5244000
202.29	319.5	69.125	125.5	1.0	1396888.0	5244000
301.35214	313.75	47.03125	132.0	1.0	1396888.0	5244000
195.99731	324.25	70.25	141.375	1.0	1396888.0	5244000
212.57106	241.75	39.125	120.6875	1.0	1396888.0	5244000
270.13547	331.75	71.75	100.3125	1.0	1396888.0	5244000
130.21362	237.75	95.4375	123.8125	1.0	1396888.0	5244000
223.8432	250.0	66.625	138.75	1.0	1396888.0	5244000
