AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
32.15625	187.25	87.34375	0.01878357	0.9790039	3.1379546373588454	-17623.23	256276.42	True
35.625	209.0	172.0	3.874302e-06	0.08880615	4.617978116984105	-17623.23	256276.42	True
93.625	226.5	194.5	0.7519531	0.60058594	0.929486595104521	17623.23	256276.42	True
25.703125	227.75	241.26562	0.3076172	0.17822266	4.804066409844211	-17623.23	256276.42	True
49.90625	355.0	168.28125	0.60546875	0.61621094	6.478501972901441	17623.23	256276.42	True
46.71875	269.0	97.03125	0.2758789	0.12878418	0.2708713439818382	-17623.23	256276.42	True
71.5	570.5	202.5	0.7988281	0.06561279	0.8133264144890262	17623.23	256276.42	True
115.625	273.25	115.625	0.73876953	0.99853516	1.0523014445070515	-17623.23	256276.42	True
29.515625	182.125	79.109375	0.0010709763	0.99853516	0.5631220750258734	17623.23	256276.42	True
37.5	175.125	121.6875	1.1855736e-06	0.94873047	2.140271151568072	17623.23	256276.42	True
37.53125	313.5	288.15625	0.9995117	0.99902344	0.6180385140141595	17623.23	256276.42	True
84.5625	261.75	170.6875	0.2421875	0.06640625	1.3863668881142246	17623.23	256276.42	True
58.625	239.875	58.625	0.5390625	0.29077148	0.8611292813377247	17623.23	256276.42	True
35.875	240.625	169.0	0.016418457	0.74316406	7.055428998772797	17623.23	256276.42	True
37.96875	288.0	142.15625	0.019714355	0.9975586	1.1051460478984438	17623.23	256276.42	True
26.265625	223.625	150.17188	0.012130737	0.99902344	0.030887956876867406	17623.23	256276.42	True
34.3125	240.125	125.25	0.42822266	0.29760742	1.6055818444331038	17623.23	256276.42	True
120.4375	183.375	120.4375	0.00018501282	0.96875	4.791044699813767	17623.23	256276.42	True
38.09375	180.375	86.78125	0.018508911	0.45410156	1.5453025484962382	17623.23	256276.42	True
25.546875	199.875	124.921875	0.0036182404	0.05026245	1.6412419651365013	17623.23	256276.42	True
29.984375	312.75	144.26562	0.57373047	0.8754883	3.3450554594893447	17623.23	256276.42	True
64.9375	184.625	137.3125	0.027999878	0.22143555	1.5033361764847228	17623.23	256276.42	True
84.625	245.0	84.625	0.09429932	0.9995117	5.048955753466416	17623.23	256276.42	True
53.90625	229.875	115.03125	0.003200531	0.5024414	0.9417751409406208	17623.23	256276.42	True
26.421875	245.625	63.390625	0.0019512177	0.30322266	1.7770428835641354	-17623.23	256276.42	True
36.46875	200.5	36.46875	0.10394287	0.99902344	0.3960022303297279	17623.23	256276.42	True
96.625	195.625	208.1875	1.0095537e-06	0.99121094	7.64952966548563	17623.23	256276.42	True
67.375	250.875	67.375	0.72998047	0.99365234	4.878110665371281	17623.23	256276.42	True
45.46875	174.875	45.46875	0.0075035095	0.99902344	1.1948769390364333	17623.23	256276.42	True
32.21875	249.0	110.59375	0.0021095276	0.11810303	2.531199696107848	17623.23	256276.42	True
54.90625	316.75	128.53125	0.8881836	0.05142212	2.3436400336885583	17623.23	256276.42	True
159.5	324.0	159.5	0.041229248	0.9892578	0.3503043198014808	17623.23	256276.42	True
25.09375	194.5	77.90625	0.00061941147	0.9995117	4.836848127002156	17623.23	256276.42	True
69.625	245.5	69.625	0.06506348	0.94628906	0.416411946439581	-17623.23	256276.42	True
146.0	461.0	146.0	0.99316406	0.2076416	2.416762885684534	-17623.23	256276.42	True
26.265625	343.25	26.265625	9.292364e-05	0.074645996	9.088100816046065	17623.23	256276.42	True
47.9375	175.5	140.875	-10.0	0.057769775	4.198985204183742	17623.23	256276.42	True
25.859375	244.25	25.859375	0.42114258	0.23803711	7.466697221257959	17623.23	256276.42	True
37.4375	248.875	93.03125	0.01309967	0.70751953	2.2761247146390247	17623.23	256276.42	True
120.375	219.25	120.375	0.0115356445	0.9995117	0.43585105315064254	17623.23	256276.42	True
48.75	367.75	153.625	0.9902344	0.08355713	1.2742843262636967	-17623.23	256276.42	True
104.625	215.75	104.625	0.37524414	0.9995117	1.90109468376491	17623.23	256276.42	True
101.5625	808.0	101.5625	0.9995117	0.9995117	1.5271186256408527	17623.23	256276.42	True
43.875	411.0	43.875	0.0072135925	0.05682373	0.23378749469630122	17623.23	256276.42	True
72.625	223.375	72.625	1.4692545e-05	0.06567383	0.28206214785892314	17623.23	256276.42	True
44.8125	172.75	44.8125	0.00074100494	0.13330078	9.725290770757823	17623.23	256276.42	True
40.9375	254.375	40.9375	0.011451721	0.8964844	0.19410397873120644	17623.23	256276.42	True
67.1875	203.0	67.1875	0.0007715225	0.8017578	6.055794595704143	17623.23	256276.42	True
39.1875	243.25	39.1875	0.00041031837	0.4494629	1.287346190934926	-17623.23	256276.42	True
151.375	232.625	151.375	0.0050964355	0.99853516	1.666045025847481	17623.23	256276.42	True
81.625	275.0	177.375	0.01966858	0.99902344	0.17823247312389867	-17623.23	256276.42	True
123.9375	306.0	123.9375	0.65625	0.66552734	0.8619196829890825	17623.23	256276.42	True
32.40625	175.625	79.71875	0.013755798	0.9169922	0.8282370160181216	-17623.23	256276.42	True
126.5	482.25	126.5	0.15100098	0.99902344	0.48922455817542243	17623.23	256276.42	True
36.125	209.5	106.5625	4.5120716e-05	0.93066406	2.0934897857229657	17623.23	256276.42	True
125.875	209.125	125.875	0.0848999	0.75	7.851636383994986	17623.23	256276.42	True
34.34375	218.75	93.4375	4.3094158e-05	0.7167969	8.556246757373685	17623.23	256276.42	True
34.96875	488.75	182.625	0.99316406	0.04953003	2.3417818880250536	17623.23	256276.42	True
155.75	248.5	155.75	0.7128906	0.81591797	3.188942409385149	17623.23	256276.42	True
81.0	196.0	81.0	0.0040512085	0.9995117	1.612023498231963	17623.23	256276.42	True
54.5625	263.25	54.5625	0.00013279915	0.9746094	0.1428258202808479	-17623.23	256276.42	True
59.90625	180.125	134.09375	0.05480957	0.3774414	3.0634349920836286	17623.23	256276.42	True
31.265625	281.5	107.015625	0.1743164	0.10144043	2.0607459313952035	17623.23	256276.42	True
73.3125	188.875	73.3125	0.5209961	0.30493164	5.787104135528992	17623.23	256276.42	True
45.6875	192.625	45.6875	0.04034424	0.18395996	2.007296386262837	-17623.23	256276.42	True
58.0625	315.75	58.0625	0.32055664	0.5371094	5.570035171600253	17623.23	256276.42	True
108.3125	207.5	108.3125	0.76708984	0.92285156	0.6639060557400285	17623.23	256276.42	True
36.9375	286.0	134.375	0.0010185242	0.09576416	3.846661125190934	17623.23	256276.42	True
42.71875	374.75	148.65625	0.034973145	0.7001953	3.0188877895437543	-17623.23	256276.42	True
40.1875	186.5	138.875	0.00011456013	0.99658203	5.579708093288829	-17623.23	256276.42	True
36.1875	271.0	184.3125	0.0075531006	0.9970703	0.04677489186659045	17623.23	256276.42	True
56.84375	336.25	135.46875	0.98535156	0.50097656	1.6272842223205117	17623.23	256276.42	True
39.65625	224.0	231.4375	2.6728958e-07	0.99121094	4.534237960658288	17623.23	256276.42	True
34.09375	325.75	34.09375	0.087524414	0.8022461	0.04902764565470363	17623.23	256276.42	True
48.65625	186.25	130.15625	0.00056648254	0.069885254	0.41264825095628055	17623.23	256276.42	True
48.46875	312.25	48.46875	0.5385742	0.9995117	0.22400695188059672	17623.23	256276.42	True
108.75	632.0	108.75	0.9902344	0.14025879	0.6196252169078349	17623.23	256276.42	True
35.875	331.75	35.875	0.0051498413	0.99316406	6.018787724008789	17623.23	256276.42	True
52.84375	393.25	52.84375	0.56396484	0.8823242	1.6684579641646735	17623.23	256276.42	True
34.59375	210.0	236.96875	6.1154366e-05	0.9423828	4.977802574601299	-17623.23	256276.42	True
70.9375	307.0	70.9375	0.011543274	0.9995117	0.29873496476571404	-17623.23	256276.42	True
32.90625	181.0	32.90625	0.19360352	0.6220703	3.52869911602383	17623.23	256276.42	True
39.125	269.0	39.125	5.8077276e-06	0.9995117	1.0931807445573298	17623.23	256276.42	True
42.59375	204.375	42.59375	0.11828613	0.12438965	0.3022510182120044	17623.23	256276.42	True
39.375	184.25	39.375	0.019210815	0.06414795	3.4764461759963012	17623.23	256276.42	True
97.3125	295.75	203.25	0.39013672	0.9716797	0.3764519873231791	17623.23	256276.42	True
29.984375	410.75	92.640625	0.0051956177	0.9921875	0.5893761474391823	-17623.23	256276.42	True
69.125	199.75	69.125	0.0021018982	0.10345459	1.1583070220629423	-17623.23	256276.42	True
99.25	189.375	214.9375	0.0046653748	0.98095703	9.832239031265217	17623.23	256276.42	True
42.84375	285.5	119.34375	0.026428223	0.9995117	0.34872271101640706	17623.23	256276.42	True
97.25	267.25	97.25	0.0046463013	0.061401367	5.79404348109631	17623.23	256276.42	True
73.6875	294.5	154.0	0.20739746	0.9794922	2.466240722378842	17623.23	256276.42	True
52.125	176.25	52.125	0.13256836	0.99902344	1.4746562976497017	17623.23	256276.42	True
29.390625	313.75	119.140625	0.00024724007	0.99658203	0.43490070537383474	17623.23	256276.42	True
38.40625	322.5	112.09375	0.9760742	0.060058594	0.19178573875407778	17623.23	256276.42	True
51.9375	206.875	51.9375	0.05407715	0.21252441	0.7686680873730865	17623.23	256276.42	True
144.25	607.0	308.75	0.9975586	0.6411133	7.8044782922238625	17623.23	256276.42	True
44.78125	260.75	121.84375	0.37280273	0.99902344	0.9150442951160755	-17623.23	256276.42	True
31.375	213.125	135.4375	0.15441895	0.49658203	0.7722457707086363	17623.23	256276.42	True
44.4375	343.25	44.4375	0.99902344	0.234375	2.6629213714648046	17623.23	256276.42	True
119.0625	238.75	119.0625	0.1027832	0.9902344	1.1920166391628157	-17623.23	256276.42	True
84.5	301.5	185.0	0.011833191	0.45532227	0.04123238835919096	17623.23	256276.42	True
43.0	272.0	92.03125	0.8676758	0.5786133	3.248590977552155	17623.23	256276.42	True
122.3125	204.0	122.3125	0.5053711	0.43676758	3.4056651607554045	17623.23	256276.42	True
61.28125	295.5	135.09375	0.027374268	0.9995117	1.4354474109416628	17623.23	256276.42	True
51.0	236.375	51.0	0.0012245178	0.5527344	2.3340657104874794	17623.23	256276.42	True
37.75	236.625	175.625	0.008651733	0.21936035	2.9289934247069453	17623.23	256276.42	True
37.5	174.125	37.5	0.0211792	0.9926758	4.9554563214900895	17623.23	256276.42	True
72.125	431.0	72.125	0.94873047	0.06762695	1.5770378499896083	-17623.23	256276.42	True
41.34375	208.75	41.34375	0.00029110909	0.9609375	1.0166143486690515	17623.23	256276.42	True
47.53125	307.5	108.28125	0.097229004	0.9970703	1.2080078205549398	17623.23	256276.42	True
56.0625	373.5	56.0625	0.82666016	0.9975586	0.2827587554533153	17623.23	256276.42	True
65.75	208.125	65.75	4.87566e-05	0.17382812	1.0596558680969537	17623.23	256276.42	True
37.15625	178.75	142.65625	0.0028381348	0.60498047	0.9765036031665772	-17623.23	256276.42	True
100.375	213.375	100.375	0.1262207	0.97265625	1.3983517567330637	17623.23	256276.42	True
46.6875	175.875	46.6875	0.00012791157	0.7529297	2.3715890368240338	-17623.23	256276.42	True
26.53125	172.25	103.59375	1.3606623e-06	0.9995117	1.9958664819550336	17623.23	256276.42	True
52.0625	200.625	52.0625	0.6772461	0.9926758	2.27890126580769	17623.23	256276.42	True
130.5	184.75	130.5	0.021224976	0.9970703	3.351886909911883	-17623.23	256276.42	True
36.125	260.0	36.125	0.00012600422	0.9995117	2.771538657394629	17623.23	256276.42	True
37.0625	197.125	37.0625	0.9760742	0.066467285	0.45624833397414477	17623.23	256276.42	True
29.859375	185.125	84.453125	0.00013542175	0.08380127	1.668077842817084	17623.23	256276.42	True
138.625	173.625	138.625	0.00013697147	0.9975586	3.0478535332774612	17623.23	256276.42	True
37.71875	223.0	37.71875	0.00018429756	0.98339844	1.0840526523837042	17623.23	256276.42	True
26.640625	210.0	97.640625	0.008361816	0.99853516	3.3947859375317364	17623.23	256276.42	True
31.78125	181.875	171.1875	0.0009880066	0.99072266	1.9360799189061169	17623.23	256276.42	True
36.4375	191.75	36.4375	2.4601817e-05	0.20874023	2.2432959733218354	17623.23	256276.42	True
60.875	195.5	60.875	3.0353665e-05	0.8100586	1.4077873086820887	-17623.23	256276.42	True
79.5625	236.0	162.9375	0.37060547	0.9995117	3.1138301229636625	17623.23	256276.42	True
32.0625	418.5	95.90625	0.9941406	0.8911133	3.6442939692991843	17623.23	256276.42	True
38.78125	218.125	94.53125	0.026168823	0.9995117	0.4901449815144332	17623.23	256276.42	True
28.828125	193.375	143.54688	0.014030457	0.61083984	0.10369051027154796	17623.23	256276.42	True
129.75	354.5	129.75	0.033294678	0.37768555	2.61482380147055	-17623.23	256276.42	True
139.625	357.5	139.625	0.9926758	0.9868164	8.531055958316443	17623.23	256276.42	True
33.28125	257.0	111.125	0.99658203	0.10675049	4.121264654717095	17623.23	256276.42	True
148.5	332.75	148.5	0.29760742	0.99853516	3.1597390861754917	-17623.23	256276.42	True
74.25	185.125	163.5625	0.0034542084	0.9995117	0.6763052454252687	17623.23	256276.42	True
115.3125	193.5	115.3125	3.6478043e-05	0.2479248	1.6115020371040316	17623.23	256276.42	True
28.65625	314.5	105.21875	0.19311523	0.99609375	0.12191918660818146	17623.23	256276.42	True
74.3125	242.625	74.3125	0.0003311634	0.99121094	0.6680447905876861	-17623.23	256276.42	True
41.75	213.875	165.53125	0.034484863	0.7392578	1.0564665253283607	-17623.23	256276.42	True
121.75	383.75	121.75	0.39404297	0.8149414	9.200035249284028	17623.23	256276.42	True
42.59375	466.0	280.46875	0.99902344	0.9995117	0.56686868178042	-17623.23	256276.42	True
112.875	187.625	336.0	0.027252197	0.38964844	1.5143633686493416	17623.23	256276.42	True
39.6875	198.125	153.125	0.08996582	0.07543945	2.5218516798937287	17623.23	256276.42	True
46.375	309.75	176.25	0.00059843063	0.061462402	5.148550044570783	-17623.23	256276.42	True
44.71875	178.375	184.09375	0.113220215	0.30639648	0.8119253034476799	17623.23	256276.42	True
29.359375	391.75	29.359375	0.95214844	0.05657959	0.5250731845260503	17623.23	256276.42	True
65.125	202.75	152.625	0.9980469	0.9921875	0.4318363390813573	17623.23	256276.42	True
126.3125	225.625	126.3125	0.00021493435	0.8754883	8.77428436643892	17623.23	256276.42	True
26.359375	644.5	146.76562	0.4609375	0.113464355	0.24529126860009853	-17623.23	256276.42	True
25.4375	176.625	67.21875	9.9778175e-05	0.9995117	0.47024214551433374	17623.23	256276.42	True
31.21875	297.75	168.0	0.6791992	0.98095703	5.322328879623697	17623.23	256276.42	True
85.6875	188.5	85.6875	0.078063965	0.12695312	2.372259292451332	17623.23	256276.42	True
28.25	179.875	122.65625	0.009216309	0.83154297	2.990430057107602	17623.23	256276.42	True
83.5	173.0	171.8125	0.020187378	0.99902344	1.010404470930979	-17623.23	256276.42	True
110.375	405.25	110.375	0.9975586	0.65625	0.5437707053681038	-17623.23	256276.42	True
34.90625	498.75	34.90625	0.99365234	0.79345703	0.07626537892386409	17623.23	256276.42	True
38.53125	266.0	255.90625	0.29077148	0.98046875	3.9433754883432073	17623.23	256276.42	True
47.6875	181.25	215.8125	0.99902344	0.9995117	1.15742938106834	-17623.23	256276.42	True
55.40625	254.0	115.59375	0.39135742	0.110961914	2.363370116707941	17623.23	256276.42	True
38.875	199.875	38.875	0.08569336	0.64990234	0.667590732008037	17623.23	256276.42	True
56.03125	219.125	179.125	4.3720007e-05	0.9995117	1.2155931147450616	-17623.23	256276.42	True
39.03125	208.375	213.53125	2.8327107e-05	0.8696289	1.789361288592488	-17623.23	256276.42	True
35.6875	212.5	129.875	0.0020198822	0.8959961	1.9988891613587185	17623.23	256276.42	True
48.75	219.25	143.75	0.000893116	0.21386719	0.9919872947861279	-17623.23	256276.42	True
57.1875	307.0	57.1875	0.43359375	0.83154297	3.574238392570038	17623.23	256276.42	True
51.09375	248.875	134.21875	0.0022144318	0.59228516	2.280557817648969	-17623.23	256276.42	True
54.21875	205.5	136.71875	0.027297974	0.5126953	4.156805532925787	17623.23	256276.42	True
58.125	256.75	162.0	0.84716797	0.9970703	0.9619890962901252	17623.23	256276.42	True
34.75	204.125	34.75	0.8100586	0.05810547	7.824381342877132	-17623.23	256276.42	True
32.1875	199.75	32.1875	0.0025787354	0.09472656	8.192963412276612	17623.23	256276.42	True
55.28125	205.125	55.28125	0.07507324	0.17028809	1.9320831380432395	-17623.23	256276.42	True
49.84375	197.375	231.90625	0.08557129	0.06530762	1.5442231865477964	17623.23	256276.42	True
59.21875	300.25	59.21875	0.06427002	0.07733154	3.0220147365900516	17623.23	256276.42	True
70.375	317.25	70.375	0.9370117	0.9995117	0.23078134372708803	-17623.23	256276.42	True
48.90625	201.875	130.03125	0.002325058	0.34985352	2.2069677652056754	17623.23	256276.42	True
25.09375	231.875	239.40625	0.00076055527	0.06750488	3.304219694718597	17623.23	256276.42	True
58.4375	180.625	130.8125	6.169081e-05	0.2927246	1.506486978392246	17623.23	256276.42	True
33.21875	201.125	70.9375	3.296137e-05	0.9863281	0.5178255388132698	17623.23	256276.42	True
29.921875	269.75	173.92188	0.5263672	0.07531738	0.11873028226536064	17623.23	256276.42	True
64.5625	271.25	64.5625	0.02798462	0.2763672	0.002536660225274545	-17623.23	256276.42	True
93.3125	177.25	236.8125	4.1872263e-05	0.8100586	1.42881593434511	17623.23	256276.42	True
54.90625	239.25	54.90625	0.2824707	0.9765625	8.488126095762155	17623.23	256276.42	True
47.5625	235.625	47.5625	0.00021290779	0.45214844	3.42542785246836	17623.23	256276.42	True
129.75	490.0	129.75	0.99902344	0.22607422	3.7765724748709744	17623.23	256276.42	True
72.4375	185.25	278.1875	2.1401793e-06	0.28515625	3.961054876244077	17623.23	256276.42	True
74.5	492.5	74.5	0.98876953	0.9995117	1.164263286574183	17623.23	256276.42	True
73.125	242.875	157.8125	6.6906214e-06	0.9902344	0.7075231756973466	17623.23	256276.42	True
108.75	206.875	108.75	4.660338e-06	0.9995117	1.4528968419251669	17623.23	256276.42	True
26.75	264.25	119.625	0.91064453	0.14990234	0.11004765715539122	17623.23	256276.42	True
64.875	175.625	64.875	0.14880371	0.9995117	7.95174916723775	17623.23	256276.42	True
65.625	183.125	65.625	0.00016820431	0.6425781	1.1968104045157162	-17623.23	256276.42	True
26.1875	208.875	109.234375	0.00039744377	0.23522949	0.40682739912578825	-17623.23	256276.42	True
95.0625	431.0	95.0625	0.9975586	0.38330078	1.41469897117058	-17623.23	256276.42	True
26.390625	195.625	97.328125	0.06866455	0.99853516	3.5952141365979458	-17623.23	256276.42	True
35.4375	214.5	76.0625	0.29052734	0.14672852	1.4958456585138151	17623.23	256276.42	True
60.875	232.875	60.875	0.1586914	0.3149414	2.2428684150384726	17623.23	256276.42	True
99.8125	184.875	219.375	0.09686279	0.4880371	1.799665378362704	-17623.23	256276.42	True
26.859375	258.25	144.67188	0.0072898865	0.81347656	1.3494713392842783	17623.23	256276.42	True
102.125	460.5	102.125	0.9760742	0.14685059	1.155431960284318	17623.23	256276.42	True
41.65625	302.0	94.1875	0.08380127	0.99902344	0.15236323114605455	-17623.23	256276.42	True
25.484375	237.5	152.01562	5.595386e-06	0.07299805	3.379592423991653	17623.23	256276.42	True
25.9375	207.0	25.9375	0.014640808	0.20288086	0.3242154767283978	-17623.23	256276.42	True
60.34375	376.25	224.46875	0.009796143	0.5908203	2.797174727193976	17623.23	256276.42	True
48.96875	249.0	177.84375	0.42773438	0.99365234	2.038341460911454	17623.23	256276.42	True
28.015625	417.0	28.015625	5.6236982e-05	0.9995117	1.5519222889848265	-17623.23	256276.42	True
69.5	175.25	69.5	0.00021612644	0.98095703	1.122882207626148	17623.23	256276.42	True
133.375	192.5	133.375	0.0395813	0.9511719	3.683916675743262	17623.23	256276.42	True
50.1875	177.375	159.75	0.06518555	0.9926758	4.881374382313751	17623.23	256276.42	True
64.9375	238.125	64.9375	0.041168213	0.9975586	2.512761802694314	-17623.23	256276.42	True
53.90625	179.125	123.65625	0.00020849705	0.91552734	0.3419181573799648	17623.23	256276.42	True
40.0	218.0	141.21875	0.0009150505	0.3737793	1.6557642382625488	17623.23	256276.42	True
41.25	419.75	112.625	0.9165039	0.98535156	5.876606127024189	-17623.23	256276.42	True
28.875	183.25	141.875	0.0021305084	0.08880615	0.2278141959565545	17623.23	256276.42	True
56.84375	226.125	244.09375	0.026504517	0.9848633	2.4212797107561386	17623.23	256276.42	True
39.59375	291.0	126.46875	0.20776367	0.22924805	0.8001829678325691	-17623.23	256276.42	True
51.65625	225.5	51.65625	0.0014266968	0.06689453	0.19707534323829634	17623.23	256276.42	True
28.96875	173.75	110.96875	0.0076560974	0.9604492	1.1245887770861458	17623.23	256276.42	True
103.9375	194.875	103.9375	0.027038574	0.8774414	3.0802989250662165	-17623.23	256276.42	True
41.4375	193.375	229.1875	0.34838867	0.26733398	5.447796016920989	17623.23	256276.42	True
51.59375	409.0	175.96875	0.99902344	0.42651367	0.9928660833507621	-17623.23	256276.42	True
