AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
66.75	181.0	201.375	0.00022602081	0.9970703	0.8787320983268927	17623.23	289486.16	True
26.25	193.0	86.375	0.04550171	0.08251953	2.2721163652474985	17623.23	289486.16	True
59.3125	222.5	59.3125	0.6923828	0.12084961	0.23276763450365934	17623.23	289486.16	True
31.625	223.25	31.625	0.00014042854	0.27001953	6.725820985794613	17623.23	289486.16	True
30.75	343.5	30.75	0.33447266	0.92626953	1.0043218637484728	17623.23	289486.16	True
75.5625	351.25	215.3125	0.65625	0.95751953	0.6070126867437153	-17623.23	289486.16	True
84.8125	301.0	84.8125	0.98095703	0.7402344	1.95690807016733	17623.23	289486.16	True
26.609375	200.375	67.890625	6.4307824e-07	0.12420654	1.6349528022788604	17623.23	289486.16	True
82.125	255.75	82.125	0.0064086914	0.98779297	0.230757580086987	17623.23	289486.16	True
71.1875	207.75	71.1875	0.1385498	0.5292969	0.7186401395936741	17623.23	289486.16	True
29.265625	191.375	29.265625	0.05847168	0.82128906	0.3717351611859243	-17623.23	289486.16	True
32.84375	383.25	143.09375	3.1769276e-05	0.9980469	0.8673158681489923	17623.23	289486.16	True
41.5625	335.75	287.0625	0.6435547	0.29101562	4.036216432492466	17623.23	289486.16	True
55.53125	212.625	151.34375	0.00016629696	0.953125	2.3659669821446414	17623.23	289486.16	True
93.25	256.0	93.25	0.0006933212	0.90625	0.5645954136365674	17623.23	289486.16	True
27.046875	267.75	99.109375	0.000667572	0.7338867	3.2353299770997097	17623.23	289486.16	True
41.59375	184.625	152.4375	0.0006389618	0.9995117	0.25197561648768385	17623.23	289486.16	True
28.03125	198.125	115.21875	0.002412796	0.78222656	0.29246770906658526	-17623.23	289486.16	True
34.40625	205.5	88.84375	0.00045228004	0.9926758	2.2112847342961572	17623.23	289486.16	True
68.5	202.25	68.5	0.03475952	0.13659668	1.3017754717737517	17623.23	289486.16	True
31.546875	191.125	86.234375	0.6201172	0.99658203	0.7010806338859652	17623.23	289486.16	True
36.21875	223.25	268.3125	7.1786344e-06	0.9736328	2.706671456042642	-17623.23	289486.16	True
67.5625	177.625	208.8125	0.039642334	0.9970703	1.6135123329778338	17623.23	289486.16	True
59.28125	170.375	120.84375	0.13867188	0.99560547	1.6943762894134267	17623.23	289486.16	True
80.625	174.375	80.625	-10.0	0.99365234	0.608277867896831	-17623.23	289486.16	True
30.140625	387.0	111.953125	0.031433105	0.14916992	2.2150825342544067	17623.23	289486.16	True
157.875	207.0	157.875	0.11608887	0.99316406	3.5092805434737357	17623.23	289486.16	True
26.328125	173.75	102.578125	0.0034446716	0.07281494	2.3544022405576897	-17623.23	289486.16	True
39.09375	397.5	39.09375	0.1116333	0.10974121	0.5027703270740034	-17623.23	289486.16	True
43.21875	335.5	244.28125	1.6495585e-05	0.09069824	7.5310498985944605	17623.23	289486.16	True
128.875	173.625	128.875	0.9995117	0.99853516	9.266233716895016	-17623.23	289486.16	True
34.71875	352.75	104.78125	0.83984375	0.059661865	1.5119791456938856	17623.23	289486.16	True
49.0625	193.375	136.1875	0.0005235672	0.96240234	0.232339849433032	17623.23	289486.16	True
58.75	240.0	58.75	0.23596191	0.05480957	3.2317112826892753	17623.23	289486.16	True
68.375	171.25	68.375	-10.0	0.99902344	0.5335268493588217	17623.23	289486.16	True
26.234375	203.375	82.265625	0.011871338	0.9580078	4.335757944924765	17623.23	289486.16	True
45.5625	214.25	45.5625	0.003129959	0.90283203	0.714480305074531	17623.23	289486.16	True
25.4375	382.75	25.4375	0.042297363	0.75	1.3854105752297698	-17623.23	289486.16	True
43.875	223.5	88.1875	0.13635254	0.10412598	5.738665037769763	17623.23	289486.16	True
115.3125	181.25	115.3125	0.9995117	0.99853516	1.014383006907991	17623.23	289486.16	True
29.125	313.25	99.875	0.29541016	0.9794922	1.4431272489595557	-17623.23	289486.16	True
59.5625	177.375	59.5625	0.8339844	0.2956543	5.791389332435585	17623.23	289486.16	True
65.1875	245.5	210.8125	0.031982422	0.32788086	0.2914556637234682	-17623.23	289486.16	True
77.0	221.5	77.0	0.21362305	0.78564453	0.48341530512553277	17623.23	289486.16	True
39.65625	269.5	114.03125	0.024215698	0.99609375	1.0473287037376906	17623.23	289486.16	True
55.21875	174.75	346.46875	0.9926758	0.53222656	0.7730507240002282	17623.23	289486.16	True
32.125	246.125	157.78125	0.028564453	0.7915039	0.3071105053581107	17623.23	289486.16	True
41.4375	172.0	41.4375	0.0032176971	0.7817383	1.4942781343828955	-17623.23	289486.16	True
136.5	215.5	136.5	0.9819336	0.75878906	0.8795503038625583	17623.23	289486.16	True
39.3125	177.5	201.5	0.00011563301	0.6040039	1.3684884666855766	17623.23	289486.16	True
25.09375	213.625	25.09375	0.41064453	0.13195801	3.4328454977001144	17623.23	289486.16	True
30.828125	201.25	30.828125	0.033081055	0.072143555	0.702353821680461	17623.23	289486.16	True
27.296875	180.625	63.578125	0.30541992	0.99902344	8.686279648647428	17623.23	289486.16	True
39.75	441.25	156.75	0.18725586	0.09069824	2.07087415360742	17623.23	289486.16	True
47.28125	184.0	95.4375	0.039520264	0.072387695	0.3382927129609925	17623.23	289486.16	True
26.671875	238.0	84.453125	0.06298828	0.99853516	1.3836212199720421	17623.23	289486.16	True
29.640625	198.375	87.765625	5.1036477e-06	0.89208984	3.2723801433160133	17623.23	289486.16	True
29.9375	189.25	175.8125	0.017044067	0.99853516	2.4975824860997875	-17623.23	289486.16	True
44.875	185.75	176.46875	0.01083374	0.15014648	5.592606401083955	-17623.23	289486.16	True
145.625	416.25	145.625	0.99902344	0.39819336	1.1802276492679482	17623.23	289486.16	True
39.5625	229.25	92.875	0.023330688	0.98583984	1.4682867045218444	-17623.23	289486.16	True
38.75	182.5	99.59375	0.002960205	0.82910156	0.5449744791763891	-17623.23	289486.16	True
115.8125	364.0	115.8125	0.9995117	0.81152344	1.0288671269637888	-17623.23	289486.16	True
29.3125	356.0	29.3125	0.92041016	0.052093506	3.154891836433805	17623.23	289486.16	True
26.984375	208.5	84.765625	5.676411e-07	0.99902344	7.7634569568568	17623.23	289486.16	True
39.625	242.5	235.625	0.13122559	0.060455322	7.957549652978884	17623.23	289486.16	True
93.1875	421.5	191.875	0.049957275	0.34814453	4.586658591977297	17623.23	289486.16	True
113.9375	209.875	113.9375	0.004386902	0.05227661	7.100813931404943	17623.23	289486.16	True
26.109375	596.0	225.29688	0.9316406	0.9995117	0.1919739542997405	17623.23	289486.16	True
120.875	199.375	120.875	0.0008072853	0.84521484	0.6461298132932001	-17623.23	289486.16	True
292.0	715.0	292.0	0.9995117	0.93310547	5.995604707272889	17623.23	289486.16	True
89.3125	340.75	89.3125	0.99316406	0.9824219	7.1394550302168085	17623.23	289486.16	True
115.6875	444.5	115.6875	0.98339844	0.9848633	0.9813944211160219	-17623.23	289486.16	True
107.625	232.375	107.625	0.23925781	0.9995117	1.5264440312900263	17623.23	289486.16	True
28.53125	199.0	28.53125	0.0022068024	0.06524658	2.7313122294565346	17623.23	289486.16	True
27.921875	328.25	27.921875	0.80126953	0.08251953	1.5881275445838128	17623.23	289486.16	True
125.25	238.875	260.125	0.02798462	0.56103516	1.5909833231562942	17623.23	289486.16	True
32.09375	233.75	32.09375	6.403774e-06	0.63378906	1.503639950331106	17623.23	289486.16	True
34.21875	452.5	106.03125	0.42407227	0.9291992	2.1626228691490326	17623.23	289486.16	True
25.421875	294.5	53.765625	0.8886719	0.0501709	4.7586718800632894	17623.23	289486.16	True
116.1875	435.0	116.1875	0.96484375	0.98828125	6.8650065349024345	17623.23	289486.16	True
26.71875	226.875	140.625	0.00015211105	0.9995117	6.403332294469664	17623.23	289486.16	True
138.875	408.5	138.875	0.036865234	0.0496521	2.618280920602345	17623.23	289486.16	True
104.875	182.5	104.875	0.00037264824	0.99902344	1.7658828373836144	-17623.23	289486.16	True
37.8125	259.25	92.6875	0.13964844	0.2055664	3.2687657996033295	17623.23	289486.16	True
76.75	203.375	201.4375	0.8413086	0.61865234	2.289618154044092	17623.23	289486.16	True
96.0625	170.125	96.0625	0.15270996	0.99316406	1.0320309244372083	17623.23	289486.16	True
58.6875	302.0	134.9375	0.101867676	0.9638672	0.3486505846885848	17623.23	289486.16	True
35.21875	171.875	113.65625	0.14355469	0.9692383	1.828276424588907	17623.23	289486.16	True
35.5625	172.375	35.5625	1.2367964e-05	0.9838867	1.091687235857492	17623.23	289486.16	True
89.5	244.5	89.5	0.62158203	0.9995117	1.5838250641892557	-17623.23	289486.16	True
66.0625	216.375	166.4375	0.0003709793	0.14611816	2.1904060992350765	17623.23	289486.16	True
29.53125	229.375	87.6875	3.350433e-07	0.8354492	0.43391944218713263	17623.23	289486.16	True
33.5625	185.0	195.6875	0.0079193115	0.20214844	0.2552530813162406	17623.23	289486.16	True
32.1875	644.5	32.1875	0.0032596588	0.062286377	2.525520776904841	17623.23	289486.16	True
32.96875	246.375	159.71875	1.1874363e-06	0.7163086	0.15296317185416797	17623.23	289486.16	True
45.5	208.5	45.5	5.207956e-06	0.93896484	3.6412017084937673	-17623.23	289486.16	True
25.015625	229.25	96.203125	0.025527954	0.99072266	1.7525571793276384	-17623.23	289486.16	True
66.0	170.875	174.1875	6.2324107e-06	0.32592773	5.152142606253051	17623.23	289486.16	True
42.5625	171.5	42.5625	-10.0	0.34179688	5.619923485747563	17623.23	289486.16	True
30.859375	178.375	158.67188	0.3527832	0.7529297	3.0783028564802493	-17623.23	289486.16	True
96.3125	187.0	96.3125	0.00092983246	0.9394531	2.85871619853107	-17623.23	289486.16	True
42.25	421.25	42.25	0.7739258	0.7807617	0.05081024264316625	-17623.23	289486.16	True
99.5625	239.375	99.5625	0.00036358833	0.95458984	8.925218372646086	17623.23	289486.16	True
139.75	286.0	314.25	0.54541016	0.9921875	1.1916448675578124	-17623.23	289486.16	True
28.6875	213.75	176.0	0.03665161	0.23083496	5.331790368063551	17623.23	289486.16	True
25.53125	428.75	73.4375	0.8847656	0.4140625	2.2420214505859377	17623.23	289486.16	True
43.53125	189.5	43.53125	0.0014066696	0.9995117	2.502791271757445	17623.23	289486.16	True
87.1875	244.0	87.1875	0.34301758	0.1508789	2.4942365290227855	-17623.23	289486.16	True
39.0625	227.625	243.875	2.5644898e-05	0.99853516	0.4212787744422002	17623.23	289486.16	True
36.4375	174.75	119.8125	0.0016393661	0.11047363	5.7092767309973596	17623.23	289486.16	True
104.0625	231.125	104.0625	3.632158e-06	0.9995117	8.918787235492289	17623.23	289486.16	True
43.125	285.0	43.125	0.066101074	0.9995117	1.402038517834157	17623.23	289486.16	True
144.5	412.5	144.5	0.006198883	0.057434082	2.899812145595263	17623.23	289486.16	True
38.09375	216.0	182.96875	0.43847656	0.73095703	1.2023221430374775	17623.23	289486.16	True
103.8125	291.5	103.8125	0.13134766	0.99072266	0.4609711975572992	17623.23	289486.16	True
49.65625	170.0	102.3125	0.0881958	0.5332031	3.8208966761722962	-17623.23	289486.16	True
28.328125	228.25	28.328125	0.0496521	0.07421875	5.822664130161257	17623.23	289486.16	True
43.25	379.75	43.25	0.061553955	0.9477539	1.6492082946809603	-17623.23	289486.16	True
36.1875	188.375	87.40625	0.002708435	0.7890625	2.733879784885872	-17623.23	289486.16	True
47.90625	333.25	47.90625	0.7866211	0.99902344	0.03642896564018372	17623.23	289486.16	True
52.46875	182.125	52.46875	0.5834961	0.097839355	2.191539449997265	-17623.23	289486.16	True
36.15625	417.5	106.46875	0.049438477	0.69140625	0.25925128361402017	17623.23	289486.16	True
36.46875	229.5	184.34375	0.2331543	0.44921875	1.7991601201067624	17623.23	289486.16	True
65.5	247.375	65.5	0.0016460419	0.35791016	5.39725986154555	-17623.23	289486.16	True
33.15625	186.875	98.34375	0.0004582405	0.059753418	3.1240712666481443	17623.23	289486.16	True
94.875	176.375	230.0	0.0004968643	0.99902344	4.0211831408967385	17623.23	289486.16	True
135.25	227.0	135.25	6.169081e-05	0.8129883	1.5709801522744158	-17623.23	289486.16	True
81.375	274.0	172.3125	0.99902344	0.4033203	0.18541103499822498	-17623.23	289486.16	True
25.296875	175.875	71.390625	0.0335083	0.22021484	0.7557752325267018	17623.23	289486.16	True
32.59375	177.75	32.59375	0.001168251	0.6347656	1.3624775511092508	17623.23	289486.16	True
72.1875	173.25	72.1875	0.0001270771	0.6323242	0.9602815736773493	17623.23	289486.16	True
48.65625	228.5	137.15625	5.441904e-05	0.9995117	0.2955123726284228	-17623.23	289486.16	True
54.03125	317.0	112.71875	0.93652344	0.14331055	4.659374299199172	17623.23	289486.16	True
110.6875	220.625	110.6875	0.9995117	0.9916992	0.15419241453591326	17623.23	289486.16	True
26.375	282.75	62.0	0.4255371	0.10949707	3.75372555359732	17623.23	289486.16	True
38.375	297.0	147.65625	0.0012102127	0.37109375	4.471480375056601	-17623.23	289486.16	True
89.5	677.5	358.25	0.9189453	0.99365234	1.1338839220646122	17623.23	289486.16	True
40.625	206.5	105.625	2.7567148e-06	0.9897461	5.611187735847736	17623.23	289486.16	True
42.4375	227.125	42.4375	0.00078201294	0.9477539	3.4494572589231893	-17623.23	289486.16	True
61.71875	242.5	61.71875	0.05886841	0.12756348	3.340376610758341	17623.23	289486.16	True
41.09375	247.0	213.65625	0.9995117	0.9941406	3.2375785811941853	17623.23	289486.16	True
60.96875	206.625	149.28125	6.2547624e-06	0.06951904	0.6412168749424296	17623.23	289486.16	True
67.625	430.5	168.25	0.88427734	0.8959961	0.8531252025393457	17623.23	289486.16	True
39.40625	198.875	83.0	0.018692017	0.8095703	1.227714167112012	17623.23	289486.16	True
49.0	223.625	49.0	0.0541687	0.63671875	6.2078543002342315	17623.23	289486.16	True
53.0	281.25	53.0	0.00029206276	0.17114258	1.576875516070558	-17623.23	289486.16	True
38.8125	173.125	291.4375	-10.0	0.17102051	2.92360943105669	17623.23	289486.16	True
36.28125	358.75	169.15625	0.6298828	0.4724121	0.7027053927219384	-17623.23	289486.16	True
77.4375	247.25	77.4375	0.26782227	0.9926758	1.0782550579726973	17623.23	289486.16	True
76.5	248.5	76.5	0.048614502	0.85498047	0.49816531089489047	17623.23	289486.16	True
73.5625	187.125	173.875	9.3340874e-05	0.09118652	0.5504492478518443	17623.23	289486.16	True
54.3125	444.0	54.3125	5.6512654e-06	0.9638672	2.9343905545969307	17623.23	289486.16	True
155.625	259.0	155.625	0.0001167655	0.99902344	0.03681861758941807	17623.23	289486.16	True
37.0625	177.5	125.6875	0.47021484	0.71777344	0.2887431899976889	-17623.23	289486.16	True
49.34375	629.0	99.53125	0.78027344	0.70996094	3.400967138059812	17623.23	289486.16	True
46.59375	209.375	46.59375	0.00037384033	0.1739502	5.002801431065123	17623.23	289486.16	True
58.25	174.875	58.25	3.3006072e-06	0.9995117	0.7659806750596516	-17623.23	289486.16	True
50.4375	227.625	191.5	0.9550781	0.9995117	0.6053721012116284	17623.23	289486.16	True
28.671875	327.0	194.07812	0.57714844	0.99902344	3.966333601182683	-17623.23	289486.16	True
36.78125	217.0	80.0625	5.032867e-06	0.8364258	0.5099350995710665	17623.23	289486.16	True
47.75	317.0	190.125	5.0254166e-06	0.9995117	0.7647972919889696	-17623.23	289486.16	True
67.75	233.875	67.75	0.013244629	0.1439209	0.926771305783177	17623.23	289486.16	True
43.8125	214.0	196.125	0.009338379	0.99902344	4.703483112718615	17623.23	289486.16	True
54.75	328.25	54.75	0.014755249	0.9501953	2.0932231007073625	17623.23	289486.16	True
26.953125	249.25	69.703125	0.038116455	0.20080566	1.4780731592116467	-17623.23	289486.16	True
53.84375	195.875	196.09375	2.3134053e-06	0.99365234	0.6126855010922014	17623.23	289486.16	True
26.0625	249.25	26.0625	0.2529297	0.06463623	3.6520170269681103	17623.23	289486.16	True
26.75	253.625	26.75	0.025650024	0.98828125	4.298230742061378	17623.23	289486.16	True
62.84375	205.125	208.96875	0.03265381	0.9946289	0.4537796492651296	17623.23	289486.16	True
52.09375	251.75	52.09375	0.11352539	0.5800781	2.5891103653127487	-17623.23	289486.16	True
42.3125	266.75	191.34375	0.13269043	0.4506836	2.4734397770719454	-17623.23	289486.16	True
77.5625	312.75	225.0625	0.1517334	0.88671875	2.1179325239184266	-17623.23	289486.16	True
70.5	291.0	70.5	0.09423828	0.60009766	6.505566159879876	-17623.23	289486.16	True
92.5	286.25	92.5	0.003414154	0.45654297	2.9891782148871755	17623.23	289486.16	True
88.5625	180.75	88.5625	7.818453e-07	0.9785156	0.6509690761816387	17623.23	289486.16	True
121.0625	220.625	121.0625	0.14941406	0.9916992	0.2905478569660147	17623.23	289486.16	True
32.6875	257.5	32.6875	0.0059661865	0.99560547	6.861119252843466	17623.23	289486.16	True
30.546875	179.375	103.046875	0.52978516	0.57910156	7.044419242069878	17623.23	289486.16	True
37.59375	214.875	37.59375	0.036956787	0.99853516	3.047378712975515	17623.23	289486.16	True
113.875	181.875	113.875	0.00024986267	0.7314453	1.6717237663762887	17623.23	289486.16	True
38.0	303.25	86.09375	0.05621338	0.85058594	2.0568961266301073	17623.23	289486.16	True
34.0	174.75	34.0	0.00415802	0.04928589	1.4641021246933548	17623.23	289486.16	True
32.15625	313.25	32.15625	0.048309326	0.6425781	4.853814628152477	17623.23	289486.16	True
86.625	185.25	86.625	0.002746582	0.76171875	7.595344658930372	17623.23	289486.16	True
39.21875	179.375	39.21875	0.00010949373	0.17492676	0.3932250658435237	17623.23	289486.16	True
82.9375	280.0	82.9375	0.013153076	0.44873047	0.28163404405890446	17623.23	289486.16	True
39.65625	180.0	39.65625	0.020629883	0.084350586	8.019289306186536	-17623.23	289486.16	True
85.75	348.25	85.75	0.6113281	0.99902344	0.9832281477917206	-17623.23	289486.16	True
34.21875	203.25	71.0625	0.00067329407	0.050750732	0.3144929311223734	17623.23	289486.16	True
31.265625	409.25	105.453125	9.872019e-06	0.99902344	6.41618239446953	17623.23	289486.16	True
79.4375	332.0	79.4375	0.9921875	0.9921875	0.0808903718178442	17623.23	289486.16	True
34.75	273.0	34.75	0.049621582	0.1640625	0.39049722830935707	17623.23	289486.16	True
36.65625	173.875	107.03125	0.0053367615	0.99902344	4.825580149865132	17623.23	289486.16	True
90.0	182.625	90.0	0.089416504	0.13110352	1.6481085708675778	17623.23	289486.16	True
33.0	183.875	33.0	0.023086548	0.26635742	1.772798943832072	17623.23	289486.16	True
44.875	187.0	44.875	0.12561035	0.14648438	4.411297493397825	17623.23	289486.16	True
40.40625	183.375	40.40625	0.6044922	0.96240234	1.4284862701053527	17623.23	289486.16	True
36.25	179.125	36.25	7.236004e-05	0.2541504	3.5019039623766446	17623.23	289486.16	True
124.5	269.0	124.5	0.9536133	0.9975586	1.932317336283802	-17623.23	289486.16	True
41.59375	175.125	41.59375	8.547306e-05	0.117248535	6.6657753083081985	-17623.23	289486.16	True
36.78125	416.25	146.40625	0.0014019012	0.9692383	0.22732251892026056	17623.23	289486.16	True
29.640625	201.75	225.35938	0.00014925003	0.55810547	0.7788593651175972	17623.23	289486.16	True
81.6875	217.375	170.75	0.08795166	0.6542969	3.671544485536245	-17623.23	289486.16	True
66.625	175.75	66.625	1.42380595e-05	0.09082031	0.23205611750378807	17623.23	289486.16	True
68.125	220.875	155.3125	0.07788086	0.06689453	3.5502213936742777	17623.23	289486.16	True
107.0	546.0	107.0	0.99902344	0.9995117	3.3772101893532067	17623.23	289486.16	True
25.625	201.0	139.96875	0.0018358231	0.22570801	0.04100781745724191	17623.23	289486.16	True
26.578125	176.875	160.07812	0.0014162064	0.2529297	0.6820879350159856	17623.23	289486.16	True
36.0	226.0	125.4375	0.032043457	0.2956543	0.4626954700851371	17623.23	289486.16	True
66.125	617.5	66.125	0.9863281	0.81640625	7.582299147357887	-17623.23	289486.16	True
66.0625	513.5	149.6875	0.9194336	0.9995117	0.05138398942156641	17623.23	289486.16	True
25.609375	173.375	122.421875	0.79345703	0.1763916	0.6841194606369214	17623.23	289486.16	True
45.25	229.0	156.6875	3.72231e-05	0.99902344	6.927285920339543	17623.23	289486.16	True
59.5625	228.5	59.5625	0.048217773	0.052215576	2.965142669960713	17623.23	289486.16	True
26.078125	223.75	163.57812	0.07244873	0.9995117	3.8810320673715495	17623.23	289486.16	True
57.21875	200.5	177.84375	0.016830444	0.9995117	9.174772952348775	17623.23	289486.16	True
31.5625	173.125	197.9375	0.0007157326	0.078552246	0.42761216234083577	17623.23	289486.16	True
31.0	248.75	97.5625	0.07305908	0.20605469	0.5569349591876858	17623.23	289486.16	True
29.875	209.625	179.375	0.057159424	0.9355469	8.34392016229917	-17623.23	289486.16	True
42.03125	229.5	260.5625	0.17956543	0.9916992	0.7502983739676807	-17623.23	289486.16	True
47.25	173.375	105.9375	0.37109375	0.2199707	0.3727455650938367	17623.23	289486.16	True
38.4375	178.25	130.6875	0.043792725	0.99853516	3.267862141609413	17623.23	289486.16	True
89.0625	240.25	227.0625	0.4699707	0.98583984	2.008194051978535	17623.23	289486.16	True
31.1875	219.5	31.1875	0.022140503	0.9824219	4.627424156299909	17623.23	289486.16	True
25.53125	234.375	155.46875	0.0011196136	0.9995117	0.3844343848110441	17623.23	289486.16	True
27.375	174.375	55.609375	0.95654297	0.98339844	7.675299653830081	17623.23	289486.16	True
28.203125	177.125	144.26562	0.0007224083	0.9980469	0.7719123196792737	17623.23	289486.16	True
57.1875	210.875	122.0	0.0012779236	0.06463623	1.3422432443114332	17623.23	289486.16	True
45.09375	286.25	45.09375	0.9975586	0.9526367	0.24718498056640215	17623.23	289486.16	True
49.25	521.5	49.25	0.9824219	0.07232666	1.906940417048716	17623.23	289486.16	True
29.171875	291.0	29.171875	0.074401855	0.6855469	4.781954102082906	-17623.23	289486.16	True
27.3125	173.875	137.78125	-10.0	0.7524414	0.7921774194695246	17623.23	289486.16	True
46.28125	230.75	46.28125	0.0993042	0.7807617	2.0719247073810863	17623.23	289486.16	True
65.375	312.25	175.3125	0.24975586	0.9980469	1.4316805362212222	17623.23	289486.16	True
133.625	171.25	133.625	8.4519386e-05	0.18444824	0.3409733563837847	17623.23	289486.16	True
109.9375	401.0	109.9375	0.09448242	0.5366211	1.5434338773014389	17623.23	289486.16	True
95.625	302.5	248.25	0.99902344	0.99853516	0.992950615680499	17623.23	289486.16	True
66.5625	371.5	267.0625	0.99902344	0.94384766	2.4455220071685346	-17623.23	289486.16	True
39.875	357.75	139.96875	0.40722656	0.9379883	1.147561468403623	17623.23	289486.16	True
25.8125	353.0	25.8125	0.9995117	0.13903809	1.1524355399036352	17623.23	289486.16	True
33.09375	364.0	246.8125	0.98779297	0.95947266	4.7789430791161465	17623.23	289486.16	True
77.5	174.5	77.5	1.1501834e-06	0.6074219	0.7134682315135592	17623.23	289486.16	True
49.40625	275.5	49.40625	2.0712614e-06	0.83203125	1.8172057623438178	-17623.23	289486.16	True
31.984375	180.25	31.984375	0.1138916	0.30493164	2.213998740333409	17623.23	289486.16	True
186.375	344.25	186.375	0.9165039	0.96533203	4.1961143184552725	-17623.23	289486.16	True
50.59375	180.125	50.59375	1.388602e-06	0.99902344	2.701413372569945	17623.23	289486.16	True
84.9375	518.5	175.625	0.6933594	0.08972168	3.848623124641307	17623.23	289486.16	True
57.40625	286.75	57.40625	0.69091797	0.92578125	6.007024640557603	-17623.23	289486.16	True
112.0625	184.5	112.0625	0.9995117	0.21801758	3.7418371480528236	17623.23	289486.16	True
40.375	274.75	40.375	0.0033397675	0.9980469	1.1037055132669167	17623.23	289486.16	True
32.40625	258.5	266.875	2.3916364e-05	0.8520508	0.5458860297133157	17623.23	289486.16	True
34.375	220.0	34.375	0.000620842	0.62890625	0.9688358563590498	17623.23	289486.16	True
26.90625	264.5	26.90625	0.85058594	0.2619629	0.8906007562750204	17623.23	289486.16	True
135.75	174.125	135.75	2.6840717e-06	0.06112671	2.1918019785331353	17623.23	289486.16	True
91.5625	312.75	91.5625	0.51220703	0.68310547	4.233843529248347	-17623.23	289486.16	True
