lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
85.23338	569.5	25.03125	25.03125	0.62515044	163.25	0.49554962	224808.1	35563
69.70359	393.5	56.3125	28.484375	0.8721017	144.625	0.49554962	224808.1	35563
138.48122	287.25	31.328125	31.328125	0.81202435	7.3242188	0.49554962	224808.1	35563
28.867619	254.625	94.375	94.375	0.8324524	102.6875	0.49554962	224808.1	35563
195.59673	467.25	89.5625	89.5625	0.6197965	131.625	0.49554962	224808.1	35563
12.863453	264.75	201.1875	149.0	0.90580446	89.1875	0.49554962	224808.1	35563
549.3543	551.5	58.125	58.125	0.6898096	165.25	0.49554962	224808.1	35563
126.00847	443.75	28.171875	28.171875	0.9199529	64.5	0.49554962	224808.1	35563
203.74176	582.5	202.25	202.25	0.31216845	181.25	-0.49554962	224808.1	35563
102.602234	311.0	118.8125	118.8125	0.5775385	123.5625	-0.49554962	224808.1	35563
118.32593	449.5	94.1875	94.1875	0.41213873	184.125	0.49554962	224808.1	35563
64.48955	279.75	85.25	47.5625	0.7214835	107.9375	-0.49554962	224808.1	35563
104.04422	261.0	135.375	135.375	0.77625066	122.875	-0.49554962	224808.1	35563
71.79906	576.0	94.8125	94.8125	0.44289187	242.25	0.49554962	224808.1	35563
85.224815	271.5	72.90625	42.90625	0.7650392	128.0	0.49554962	224808.1	35563
233.09247	377.75	104.3125	104.3125	0.8667225	158.25	0.49554962	224808.1	35563
137.48633	270.75	179.78125	81.9375	0.61211437	95.0	0.49554962	224808.1	35563
268.07587	249.875	105.4375	105.4375	0.61997765	94.125	0.49554962	224808.1	35563
113.202484	342.0	103.625	68.3125	0.7763496	3.5859375	0.49554962	224808.1	35563
130.40498	341.5	47.5625	47.5625	0.7860939	125.6875	0.49554962	224808.1	35563
195.2808	597.0	230.96875	135.75	0.51595455	194.375	-0.49554962	224808.1	35563
204.73871	600.0	193.3125	97.875	0.62548053	160.5	0.49554962	224808.1	35563
44.653576	324.75	146.5625	73.5625	0.9271709	112.5	0.49554962	224808.1	35563
122.79161	280.5	64.5	64.5	0.6096127	97.8125	0.49554962	224808.1	35563
185.48705	406.25	65.703125	35.625	0.81850284	124.6875	0.49554962	224808.1	35563
26.394611	239.375	47.46875	47.46875	0.4889034	102.375	0.49554962	224808.1	35563
172.5551	357.75	101.5625	101.5625	0.31662515	161.375	0.49554962	224808.1	35563
26.171038	348.25	76.0	76.0	0.48209876	124.5	-0.49554962	224808.1	35563
210.41754	392.5	69.1875	69.1875	0.63206387	139.5	-0.49554962	224808.1	35563
196.61824	573.5	32.9375	32.9375	0.83181816	100.8125	0.49554962	224808.1	35563
382.57812	643.0	51.1875	51.1875	0.50065017	118.4375	0.49554962	224808.1	35563
72.78044	345.0	170.75	170.75	0.3929881	155.625	0.49554962	224808.1	35563
43.105877	226.25	166.1875	90.3125	0.6661985	89.25	0.49554962	224808.1	35563
171.84857	863.5	34.9375	34.9375	0.6679029	195.875	-0.49554962	224808.1	35563
252.52037	682.5	66.25	66.25	0.5970382	174.5	0.49554962	224808.1	35563
371.45505	380.25	27.375	27.375	0.76919293	136.375	0.49554962	224808.1	35563
92.52376	519.0	102.96875	64.4375	0.64502585	179.0	0.49554962	224808.1	35563
54.344967	586.5	126.875	126.875	0.71391916	150.875	0.49554962	224808.1	35563
74.17803	491.0	50.65625	50.65625	0.82440317	109.0625	0.49554962	224808.1	35563
34.813934	383.25	26.640625	26.640625	0.83924985	118.6875	-0.49554962	224808.1	35563
349.2138	396.25	114.875	114.875	0.6724344	106.5	0.49554962	224808.1	35563
287.43408	386.25	72.25	72.25	0.7066421	126.6875	0.49554962	224808.1	35563
221.53578	476.25	69.6875	69.6875	0.7562077	170.5	0.49554962	224808.1	35563
71.73862	212.25	86.71875	47.6875	0.6127877	97.0625	0.49554962	224808.1	35563
185.77296	579.5	160.25	160.25	0.4429123	198.125	-0.49554962	224808.1	35563
212.55371	262.5	111.8125	111.8125	0.2793177	103.4375	0.49554962	224808.1	35563
50.85622	448.25	75.0	75.0	0.40184048	181.5	0.49554962	224808.1	35563
40.570164	409.5	54.96875	54.96875	0.61282265	118.375	0.49554962	224808.1	35563
40.197124	464.75	32.40625	32.40625	0.3129771	169.75	0.49554962	224808.1	35563
285.7095	619.0	95.6875	95.6875	0.622575	162.5	0.49554962	224808.1	35563
84.58292	563.5	123.078125	96.0625	0.53867924	228.75	0.49554962	224808.1	35563
64.12411	317.0	31.90625	31.90625	0.84382874	97.75	0.49554962	224808.1	35563
85.25691	409.75	160.1875	89.5	0.52785516	195.875	-0.49554962	224808.1	35563
148.57951	409.5	38.4375	38.4375	0.8403876	153.75	0.49554962	224808.1	35563
104.50978	345.25	134.75	134.75	0.7958388	122.625	0.49554962	224808.1	35563
100.0587	263.5	154.5625	108.75	0.7660312	110.125	0.49554962	224808.1	35563
47.853176	226.625	107.625	107.625	0.866078	56.53125	0.49554962	224808.1	35563
36.735737	389.75	224.09375	131.125	0.29680467	190.75	0.49554962	224808.1	35563
122.514885	345.75	114.75	114.75	0.7494936	151.5	0.49554962	224808.1	35563
52.08301	294.75	148.9375	108.625	0.6979021	112.9375	-0.49554962	224808.1	35563
181.76451	416.5	36.34375	36.34375	0.70320195	155.25	0.49554962	224808.1	35563
64.98921	497.5	124.5	124.5	0.48687258	178.875	0.49554962	224808.1	35563
154.13998	544.0	40.0	40.0	0.8067272	2.4179688	0.49554962	224808.1	35563
99.85733	400.25	138.25	138.25	0.88998127	131.25	0.49554962	224808.1	35563
32.69191	217.125	210.375	139.875	0.6982143	95.5625	0.49554962	224808.1	35563
48.56867	337.25	183.78125	144.125	0.78952616	140.625	-0.49554962	224808.1	35563
190.69702	388.0	164.96875	108.125	0.83760685	144.875	0.49554962	224808.1	35563
79.12321	314.5	79.75	79.75	0.7181282	119.8125	0.49554962	224808.1	35563
204.7818	313.0	138.90625	103.9375	0.68036073	98.3125	0.49554962	224808.1	35563
95.11689	322.0	39.15625	39.15625	0.79018116	115.1875	0.49554962	224808.1	35563
336.3466	275.25	39.59375	39.59375	0.8488889	86.3125	0.49554962	224808.1	35563
153.11964	294.25	122.75	122.75	0.82228917	119.4375	-0.49554962	224808.1	35563
203.74	507.0	111.5	111.5	0.4310448	177.875	0.49554962	224808.1	35563
106.5591	277.25	129.8125	47.40625	0.73675585	100.625	0.49554962	224808.1	35563
491.6483	417.75	58.78125	58.78125	0.4292203	158.375	0.49554962	224808.1	35563
317.57474	516.5	113.5	113.5	0.91930836	141.625	0.49554962	224808.1	35563
62.06937	352.5	110.46875	55.4375	0.67833936	157.25	0.49554962	224808.1	35563
186.57831	321.25	173.96875	116.8125	0.9613878	139.75	0.49554962	224808.1	35563
25.81489	447.75	281.0625	169.875	0.4815169	204.875	0.49554962	224808.1	35563
34.381958	448.25	58.0	58.0	0.84594595	119.8125	0.49554962	224808.1	35563
68.35662	478.5	60.25	60.25	0.91868645	95.4375	0.49554962	224808.1	35563
155.02725	441.75	124.5	124.5	0.28817603	186.625	0.49554962	224808.1	35563
182.42982	396.0	272.25	137.25	0.7700151	132.625	0.49554962	224808.1	35563
182.92964	433.75	66.125	66.125	0.8241645	137.625	0.49554962	224808.1	35563
201.28189	390.75	34.3125	34.3125	0.5887696	140.0	0.49554962	224808.1	35563
190.95998	275.75	32.125	32.125	0.7555133	71.4375	0.49554962	224808.1	35563
49.686916	454.25	125.8125	125.8125	0.3700284	186.25	0.49554962	224808.1	35563
83.65482	415.0	77.4375	77.4375	0.6495205	137.625	0.49554962	224808.1	35563
256.1184	324.0	27.84375	27.84375	0.627383	145.375	0.49554962	224808.1	35563
162.23221	321.0	206.5	107.875	0.49191985	123.3125	0.49554962	224808.1	35563
97.486626	348.25	34.21875	34.21875	0.60298824	143.0	0.49554962	224808.1	35563
152.34294	370.5	229.375	122.1875	0.29437706	160.625	0.49554962	224808.1	35563
78.32694	246.625	78.515625	51.125	0.86735654	86.9375	0.49554962	224808.1	35563
161.45334	437.25	93.75	93.75	0.3133075	144.0	0.49554962	224808.1	35563
19.169933	407.0	93.75	93.75	0.712051	142.625	0.49554962	224808.1	35563
56.44439	373.0	118.5625	64.4375	0.74313724	8.765625	-0.49554962	224808.1	35563
370.6137	282.25	216.71875	104.6875	0.91591275	110.0	0.49554962	224808.1	35563
175.57118	443.5	128.5	128.5	0.8026585	154.375	0.49554962	224808.1	35563
547.8293	501.75	130.625	66.5	0.65977013	185.25	0.49554962	224808.1	35563
374.02283	348.5	102.5	102.5	0.6791852	107.25	0.49554962	224808.1	35563
88.921646	369.0	82.125	45.4375	0.7838765	142.5	-0.49554962	224808.1	35563
51.669685	214.5	81.78125	49.34375	0.90781856	73.25	-0.49554962	224808.1	35563
162.0719	349.75	36.8125	36.8125	0.82879657	97.9375	0.49554962	224808.1	35563
181.928	231.125	60.5	60.5	0.52998775	88.1875	-0.49554962	224808.1	35563
67.012695	538.5	95.0625	95.0625	0.35390097	181.5	0.49554962	224808.1	35563
96.196014	338.25	168.28125	101.875	0.36918852	149.25	0.49554962	224808.1	35563
216.00151	318.75	73.21875	37.28125	0.8001277	103.375	-0.49554962	224808.1	35563
222.20154	417.75	110.625	110.625	0.31963715	169.625	0.49554962	224808.1	35563
60.8077	376.0	52.09375	52.09375	0.887154	129.5	-0.49554962	224808.1	35563
115.30042	235.5	43.59375	43.59375	0.6817121	109.0	0.49554962	224808.1	35563
60.694897	227.375	28.953125	28.953125	0.85287356	96.75	-0.49554962	224808.1	35563
127.82672	256.75	164.875	97.375	0.54795974	110.625	-0.49554962	224808.1	35563
130.09879	615.5	132.9375	106.375	0.24295475	165.5	0.49554962	224808.1	35563
124.1355	405.25	113.84375	75.25	0.67047375	166.375	-0.49554962	224808.1	35563
394.65396	578.0	48.75	48.75	0.64498645	188.125	0.49554962	224808.1	35563
169.57861	680.0	31.6875	31.6875	0.5374294	180.0	-0.49554962	224808.1	35563
216.14174	350.5	186.875	104.875	0.8882796	88.75	0.49554962	224808.1	35563
108.423996	510.0	87.6875	60.5625	0.485	172.125	-0.49554962	224808.1	35563
135.42374	329.25	127.5625	127.5625	0.57751936	184.875	0.49554962	224808.1	35563
143.20813	485.25	123.5625	123.5625	0.466429	180.25	0.49554962	224808.1	35563
135.37193	286.0	112.78125	80.5	0.745158	113.0625	0.49554962	224808.1	35563
301.13953	336.0	48.09375	48.09375	0.40640748	167.75	0.49554962	224808.1	35563
175.43274	563.5	214.5	111.5	0.6324413	191.75	0.49554962	224808.1	35563
83.82963	283.75	34.28125	34.28125	0.63490474	142.25	0.49554962	224808.1	35563
210.2164	283.75	174.6875	115.0625	0.6974359	109.125	-0.49554962	224808.1	35563
193.81192	502.5	177.3125	135.625	0.5372645	172.125	0.49554962	224808.1	35563
58.00915	286.5	162.53125	116.625	0.7477477	122.0	0.49554962	224808.1	35563
66.48211	503.25	313.25	161.5	0.33863637	205.25	0.49554962	224808.1	35563
17.74616	401.0	116.5	90.625	0.43735084	140.125	0.49554962	224808.1	35563
35.991196	215.0	174.4375	106.5625	0.6985646	82.0625	0.49554962	224808.1	35563
151.3095	584.0	143.25	143.25	0.5402414	102.375	0.49554962	224808.1	35563
213.41519	1004.0	227.1875	115.0625	0.5920558	196.375	0.49554962	224808.1	35563
159.27939	570.5	26.671875	26.671875	0.57613814	167.75	0.49554962	224808.1	35563
217.94249	312.25	39.0	39.0	0.8279629	118.25	-0.49554962	224808.1	35563
85.04228	290.5	108.84375	62.5625	0.680127	107.75	0.49554962	224808.1	35563
67.53189	485.25	92.421875	65.125	0.49264255	171.5	-0.49554962	224808.1	35563
167.77353	391.0	225.875	113.25	0.2817693	175.5	-0.49554962	224808.1	35563
147.71785	317.5	156.34375	118.375	0.6937008	139.875	0.49554962	224808.1	35563
21.732676	291.0	94.0	65.5	0.7650771	76.625	0.49554962	224808.1	35563
39.037426	386.0	380.9375	180.25	0.6109037	134.875	0.49554962	224808.1	35563
116.48043	286.0	75.0625	75.0625	0.6698737	71.75	0.49554962	224808.1	35563
65.08015	430.25	55.09375	55.09375	0.90387857	168.25	0.49554962	224808.1	35563
107.72301	301.0	311.95312	137.125	0.8530735	10.8203125	0.49554962	224808.1	35563
194.65202	360.75	64.4375	64.4375	0.73776025	151.375	0.49554962	224808.1	35563
160.60765	481.0	272.0	154.0	0.7522597	167.0	-0.49554962	224808.1	35563
45.602882	472.25	62.75	62.75	0.4112815	163.625	-0.49554962	224808.1	35563
42.582912	540.5	81.25	44.875	0.44113755	135.5	-0.49554962	224808.1	35563
113.11003	487.5	83.625	83.625	0.5526734	66.25	-0.49554962	224808.1	35563
158.83104	291.5	44.65625	44.65625	0.7512333	95.375	0.49554962	224808.1	35563
236.84705	275.0	66.8125	66.8125	0.7056075	103.75	0.49554962	224808.1	35563
115.48429	357.0	72.25	72.25	0.5696942	133.5	-0.49554962	224808.1	35563
425.29193	415.0	29.90625	29.90625	0.8377282	137.375	0.49554962	224808.1	35563
28.305758	432.75	53.625	53.625	0.5133053	222.875	0.49554962	224808.1	35563
140.85713	538.0	47.625	47.625	0.5697674	174.375	0.49554962	224808.1	35563
30.401613	568.0	75.6875	75.6875	0.46216387	72.25	0.49554962	224808.1	35563
100.886856	482.75	97.4375	97.4375	0.46493506	179.0	0.49554962	224808.1	35563
155.68134	486.0	123.75	123.75	0.3407026	174.25	0.49554962	224808.1	35563
56.963608	398.0	218.375	105.9375	0.76076293	156.875	-0.49554962	224808.1	35563
51.142395	346.5	53.71875	53.71875	0.8055138	153.625	-0.49554962	224808.1	35563
139.44382	313.25	104.9375	104.9375	0.36741123	124.4375	0.49554962	224808.1	35563
183.127	518.0	98.625	98.625	0.7152209	155.5	0.49554962	224808.1	35563
326.67203	927.0	65.75	65.75	0.6444218	182.375	0.49554962	224808.1	35563
79.754265	478.75	90.4375	90.4375	0.3756068	175.25	0.49554962	224808.1	35563
255.47183	374.0	100.6875	100.6875	0.40635547	145.625	0.49554962	224808.1	35563
26.49246	354.0	93.59375	58.71875	0.4722222	75.0	0.49554962	224808.1	35563
234.79251	959.5	135.5	135.5	0.4757085	197.0	0.49554962	224808.1	35563
413.54715	501.75	171.8125	105.8125	0.5942235	210.625	0.49554962	224808.1	35563
116.90281	453.0	30.453125	30.453125	0.7158019	130.125	0.49554962	224808.1	35563
149.09691	721.5	25.15625	25.15625	0.6901141	114.0	0.49554962	224808.1	35563
381.0576	514.0	69.0625	69.0625	0.5545833	170.5	-0.49554962	224808.1	35563
321.55826	252.75	100.453125	38.71875	0.6610768	117.4375	0.49554962	224808.1	35563
31.555885	243.875	180.46875	125.5625	0.524836	113.875	0.49554962	224808.1	35563
82.19953	345.0	233.9375	134.625	0.6661017	137.875	-0.49554962	224808.1	35563
60.310604	289.75	31.046875	31.046875	0.8213198	111.1875	0.49554962	224808.1	35563
83.96052	915.5	116.25	116.25	0.7222884	86.375	0.49554962	224808.1	35563
156.10968	214.75	115.3125	115.3125	0.7935657	72.125	-0.49554962	224808.1	35563
120.968315	509.75	63.328125	38.3125	0.80417913	80.0625	0.49554962	224808.1	35563
64.81578	365.75	32.875	32.875	0.8541997	156.25	0.49554962	224808.1	35563
21.934147	263.0	225.625	120.1875	0.77809966	126.1875	0.49554962	224808.1	35563
45.294388	313.25	141.125	141.125	0.538817	145.875	0.49554962	224808.1	35563
88.35193	265.5	116.1875	116.1875	0.71089023	91.125	0.49554962	224808.1	35563
32.28257	330.75	142.75	142.75	0.90059793	91.5	0.49554962	224808.1	35563
102.90332	494.5	133.78125	87.25	0.47777778	147.25	-0.49554962	224808.1	35563
66.08821	227.25	80.5	80.5	0.70856786	108.5625	0.49554962	224808.1	35563
115.29401	496.75	84.3125	84.3125	0.85130334	76.8125	0.49554962	224808.1	35563
150.63747	442.75	121.75	121.75	0.5550725	170.5	0.49554962	224808.1	35563
115.0926	253.25	114.625	83.25	0.6184906	100.0	-0.49554962	224808.1	35563
232.53365	740.0	102.4375	102.4375	0.46714503	238.5	0.49554962	224808.1	35563
96.602875	776.0	70.5	70.5	0.36320508	175.25	0.49554962	224808.1	35563
287.88986	327.75	229.96875	103.9375	0.45575222	152.5	0.49554962	224808.1	35563
108.22909	446.25	102.578125	70.75	0.34192085	177.0	0.49554962	224808.1	35563
161.0403	430.75	152.0	152.0	0.7808293	135.125	0.49554962	224808.1	35563
225.81097	594.5	187.5	187.5	0.55299145	281.5	0.49554962	224808.1	35563
98.61293	361.0	29.671875	29.671875	0.6550869	108.5625	0.49554962	224808.1	35563
74.07596	329.25	39.25	39.25	0.36072922	124.5625	0.49554962	224808.1	35563
105.941444	396.0	126.21875	70.9375	0.44341564	153.625	0.49554962	224808.1	35563
51.798397	434.25	114.28125	76.625	0.5693891	162.5	0.49554962	224808.1	35563
326.38416	336.25	99.6875	99.6875	0.55002487	154.25	0.49554962	224808.1	35563
65.5011	405.0	72.875	72.875	0.7365787	129.375	0.49554962	224808.1	35563
30.334414	342.25	198.78125	121.9375	0.7914201	149.75	0.49554962	224808.1	35563
265.2341	434.5	129.625	92.75	0.7232365	78.3125	0.49554962	224808.1	35563
127.19408	206.875	48.625	48.625	0.7413273	98.1875	0.49554962	224808.1	35563
233.71138	347.25	67.75	67.75	0.5646512	106.375	-0.49554962	224808.1	35563
316.40738	336.0	100.5625	56.25	0.9206769	111.0625	0.49554962	224808.1	35563
109.96304	375.0	80.875	80.875	0.7322695	125.3125	0.49554962	224808.1	35563
105.32023	373.0	191.3125	140.5	0.8598879	147.125	-0.49554962	224808.1	35563
310.78162	552.0	84.4375	84.4375	0.7016844	172.0	0.49554962	224808.1	35563
75.741806	426.75	124.1875	124.1875	0.7446328	133.5	0.49554962	224808.1	35563
252.19243	705.5	176.125	176.125	0.7623408	240.375	0.49554962	224808.1	35563
65.86365	358.75	37.84375	37.84375	0.7137161	123.0	0.49554962	224808.1	35563
156.56723	259.25	41.09375	41.09375	0.74052894	100.9375	-0.49554962	224808.1	35563
109.10546	455.5	71.78125	36.8125	0.68412524	186.5	0.49554962	224808.1	35563
222.35605	375.75	112.5625	112.5625	0.5017422	199.75	0.49554962	224808.1	35563
50.569046	589.5	232.1875	122.125	0.508125	192.5	0.49554962	224808.1	35563
77.66075	403.75	331.0	174.5	0.7659328	159.75	0.49554962	224808.1	35563
130.11801	288.5	58.625	30.21875	0.62756956	110.5625	0.49554962	224808.1	35563
59.956757	446.25	142.5	142.5	0.4770751	210.375	-0.49554962	224808.1	35563
263.01617	428.5	179.90625	128.25	0.5497024	170.5	0.49554962	224808.1	35563
139.53815	393.25	87.875	87.875	0.658183	149.5	0.49554962	224808.1	35563
156.11226	807.5	124.375	124.375	0.4775433	192.625	-0.49554962	224808.1	35563
106.143585	551.5	299.75	129.125	0.89963216	162.75	0.49554962	224808.1	35563
184.8515	443.5	31.953125	31.953125	0.7769168	159.875	0.49554962	224808.1	35563
187.07996	351.75	83.28125	47.1875	0.4343318	125.5	0.49554962	224808.1	35563
