lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
449.81937	288.75	166.6875	99.1875	0.7228792	95.625	0.49554962	161032.83	35563
32.77708	340.25	80.625	80.625	0.72713864	0.113586426	0.49554962	161032.83	35563
462.84766	717.0	143.625	98.0	0.45869738	227.5	0.49554962	161032.83	35563
142.55807	256.25	122.625	95.9375	0.713609	74.6875	0.49554962	161032.83	35563
67.004135	246.5	49.78125	49.78125	0.80046946	88.375	0.49554962	161032.83	35563
162.5336	383.0	31.984375	31.984375	0.5335609	99.1875	0.49554962	161032.83	35563
34.942104	208.5	52.84375	52.84375	0.9155585	78.0	0.49554962	161032.83	35563
161.07428	485.5	184.5	129.625	0.7297178	139.0	-0.49554962	161032.83	35563
286.5489	363.5	85.25	85.25	0.6957285	111.6875	-0.49554962	161032.83	35563
119.30321	270.5	109.46875	63.34375	0.3900369	97.375	0.49554962	161032.83	35563
143.89143	496.5	55.3125	55.3125	0.5365223	186.125	0.49554962	161032.83	35563
225.48059	455.25	103.9375	103.9375	0.6336336	142.5	0.49554962	161032.83	35563
126.42879	384.0	73.25	37.84375	0.55648535	154.25	0.49554962	161032.83	35563
84.44107	224.0	110.03125	76.0625	0.63128036	81.0625	0.49554962	161032.83	35563
87.3721	212.75	78.0625	78.0625	0.74289984	88.4375	0.49554962	161032.83	35563
172.7318	282.5	105.25	105.25	0.55618507	98.125	0.49554962	161032.83	35563
117.4504	383.25	125.375	92.375	0.80190474	100.625	0.49554962	161032.83	35563
97.96414	541.0	73.3125	73.3125	0.4558157	162.375	0.49554962	161032.83	35563
109.73148	221.25	208.875	132.5	0.8193598	93.6875	0.49554962	161032.83	35563
132.32419	380.75	93.234375	64.4375	0.614011	129.375	0.49554962	161032.83	35563
124.293304	347.75	34.21875	34.21875	0.66882676	138.375	-0.49554962	161032.83	35563
138.92583	334.5	124.390625	92.5	0.7062386	119.375	-0.49554962	161032.83	35563
358.23386	592.0	36.46875	36.46875	0.5274841	212.5	0.49554962	161032.83	35563
147.41164	428.5	128.8125	70.75	0.621606	156.5	0.49554962	161032.83	35563
183.54187	487.5	31.96875	31.96875	0.6593928	0.6464844	0.49554962	161032.83	35563
69.63736	333.25	173.25	108.8125	0.7060703	144.625	-0.49554962	161032.83	35563
78.769936	314.75	89.9375	89.9375	0.5620043	123.8125	0.49554962	161032.83	35563
72.36545	378.0	40.4375	40.4375	0.40377933	137.0	0.49554962	161032.83	35563
58.285816	349.75	198.75	129.875	0.4642656	149.625	0.49554962	161032.83	35563
70.23662	322.25	103.9375	103.9375	0.49161255	117.25	0.49554962	161032.83	35563
28.587437	264.25	30.015625	30.015625	0.7710932	4.9375	0.49554962	161032.83	35563
97.67113	599.5	77.1875	77.1875	0.5846672	184.875	0.49554962	161032.83	35563
444.13977	472.5	92.4375	92.4375	0.42572692	166.125	-0.49554962	161032.83	35563
41.372814	237.125	26.625	26.625	0.8659717	5.734375	-0.49554962	161032.83	35563
150.318	439.5	37.0	37.0	0.8286645	152.25	-0.49554962	161032.83	35563
87.39537	219.75	69.375	69.375	0.8727996	95.875	0.49554962	161032.83	35563
105.52723	331.0	92.8125	56.3125	0.63419914	139.75	-0.49554962	161032.83	35563
139.45287	314.5	291.25	128.375	0.55126053	126.9375	0.49554962	161032.83	35563
211.9775	375.25	102.625	102.625	0.6175	104.25	-0.49554962	161032.83	35563
105.3845	369.75	34.53125	34.53125	0.83452594	144.375	0.49554962	161032.83	35563
212.19908	388.0	51.28125	51.28125	0.7072267	109.125	0.49554962	161032.83	35563
103.42487	218.625	81.1875	81.1875	0.7168784	87.0625	0.49554962	161032.83	35563
178.00299	380.0	100.5	100.5	0.60177976	147.375	0.49554962	161032.83	35563
266.75742	449.0	26.6875	26.6875	0.6086396	158.875	0.49554962	161032.83	35563
76.15099	492.0	171.25	171.25	0.48106366	185.5	0.49554962	161032.83	35563
297.49448	383.0	188.59375	130.75	0.46588367	165.375	-0.49554962	161032.83	35563
229.34795	498.25	179.125	122.3125	0.52533937	169.125	0.49554962	161032.83	35563
226.60294	601.0	280.4375	182.625	0.32567653	206.0	-0.49554962	161032.83	35563
87.49107	439.75	43.40625	43.40625	0.84881705	148.625	0.49554962	161032.83	35563
82.14424	348.5	255.8125	137.5	0.6201172	141.75	0.49554962	161032.83	35563
101.423996	413.75	304.875	154.5	0.5145396	154.375	0.49554962	161032.83	35563
175.96228	577.5	43.65625	43.65625	0.48218673	186.625	-0.49554962	161032.83	35563
192.04904	415.5	52.53125	52.53125	0.5022293	145.75	0.49554962	161032.83	35563
149.07634	448.5	266.96875	164.375	0.77833575	223.875	0.49554962	161032.83	35563
24.465416	308.75	90.625	61.5625	0.43792516	149.25	0.49554962	161032.83	35563
71.041855	263.25	300.8125	112.9375	0.5739005	132.75	-0.49554962	161032.83	35563
109.22918	502.5	47.3125	47.3125	0.64684755	154.75	0.49554962	161032.83	35563
78.43257	419.5	142.375	82.3125	0.7522064	158.5	-0.49554962	161032.83	35563
39.030563	348.75	159.3125	88.1875	0.7708138	90.6875	0.49554962	161032.83	35563
70.68948	317.75	38.625	38.625	0.58275384	155.875	-0.49554962	161032.83	35563
124.75722	576.5	271.625	140.125	0.7804215	160.125	0.49554962	161032.83	35563
190.45477	304.25	80.1875	80.1875	0.7726503	82.0	0.49554962	161032.83	35563
226.26633	394.5	115.6875	115.6875	0.6425159	110.375	0.49554962	161032.83	35563
40.826702	511.5	53.59375	53.59375	0.48448277	170.625	0.49554962	161032.83	35563
222.14864	310.75	52.21875	52.21875	0.7733078	129.75	0.49554962	161032.83	35563
69.400406	585.0	317.0625	190.75	0.70485175	170.875	-0.49554962	161032.83	35563
94.57752	318.0	140.625	140.625	0.80539215	140.75	0.49554962	161032.83	35563
97.638695	370.0	64.375	64.375	0.6260634	79.25	0.49554962	161032.83	35563
118.58046	255.0	69.0	69.0	0.8323514	88.9375	0.49554962	161032.83	35563
45.02318	273.25	90.9375	90.9375	0.80270576	3.9902344	0.49554962	161032.83	35563
137.92197	285.0	140.89062	111.5625	0.7535545	113.1875	-0.49554962	161032.83	35563
123.62003	294.5	29.765625	29.765625	0.7669845	90.0	0.49554962	161032.83	35563
142.04561	624.0	105.25	105.25	0.60804766	218.5	-0.49554962	161032.83	35563
217.52951	321.5	75.25	75.25	0.46581197	118.3125	0.49554962	161032.83	35563
99.20929	588.0	81.8125	81.8125	0.68591857	199.875	0.49554962	161032.83	35563
371.2304	611.5	237.40625	93.375	0.69360733	182.75	0.49554962	161032.83	35563
220.38593	356.0	151.875	151.875	0.5738434	146.25	0.49554962	161032.83	35563
197.8411	431.75	89.9375	89.9375	0.79960316	135.375	0.49554962	161032.83	35563
47.58453	335.0	220.98438	123.0	0.37573385	113.25	0.49554962	161032.83	35563
48.8058	314.25	270.90625	166.5	0.49128368	128.5	0.49554962	161032.83	35563
340.91864	382.25	136.25	136.25	0.66597074	127.25	0.49554962	161032.83	35563
94.47537	273.5	134.25	134.25	0.51265824	119.9375	0.49554962	161032.83	35563
88.40688	388.75	129.75	129.75	0.9005439	141.75	-0.49554962	161032.83	35563
106.80838	609.5	130.8125	60.4375	0.5778146	115.3125	0.49554962	161032.83	35563
65.1539	326.75	78.0	78.0	0.2831525	138.875	-0.49554962	161032.83	35563
139.5316	432.75	44.0	44.0	0.73035717	136.375	0.49554962	161032.83	35563
30.420181	206.25	150.125	89.125	0.49646142	75.1875	0.49554962	161032.83	35563
28.011822	394.75	230.375	147.625	0.4595336	141.875	0.49554962	161032.83	35563
442.58823	595.5	115.40625	81.1875	0.71303433	162.25	0.49554962	161032.83	35563
467.72693	953.0	53.1875	53.1875	0.7419	94.8125	-0.49554962	161032.83	35563
214.07669	314.75	35.3125	35.3125	0.77117	106.8125	0.49554962	161032.83	35563
179.26405	596.0	81.8125	81.8125	0.38746145	146.75	0.49554962	161032.83	35563
295.07663	621.0	256.8125	156.0	0.57265776	214.75	0.49554962	161032.83	35563
59.57062	419.25	161.51562	101.5	0.41941693	173.125	0.49554962	161032.83	35563
160.25316	300.25	152.75	152.75	0.94588745	96.8125	0.49554962	161032.83	35563
160.24715	322.75	143.5625	114.3125	0.81989086	121.0625	0.49554962	161032.83	35563
114.95997	445.25	190.53125	97.875	0.59886086	216.5	-0.49554962	161032.83	35563
112.239746	485.5	26.3125	26.3125	0.7331106	145.5	0.49554962	161032.83	35563
42.109257	413.5	271.8125	138.75	0.621902	177.75	-0.49554962	161032.83	35563
27.343674	379.0	105.25	105.25	0.6060487	118.625	-0.49554962	161032.83	35563
343.7705	281.25	152.65625	69.9375	0.47148892	94.4375	-0.49554962	161032.83	35563
34.80994	258.25	84.5625	84.5625	0.83669025	87.8125	0.49554962	161032.83	35563
29.073668	447.25	39.59375	39.59375	0.60155094	175.5	0.49554962	161032.83	35563
108.84001	412.75	77.5625	77.5625	0.7648	170.0	0.49554962	161032.83	35563
221.28607	400.0	77.4375	77.4375	0.66892505	128.5	-0.49554962	161032.83	35563
54.447407	534.0	92.40625	48.09375	0.3215622	216.0	0.49554962	161032.83	35563
204.6874	381.75	158.625	88.5	0.80987203	93.625	0.49554962	161032.83	35563
124.37775	271.5	226.1875	132.0	0.8381459	114.9375	0.49554962	161032.83	35563
147.81364	390.5	82.8125	82.8125	0.8006814	135.25	-0.49554962	161032.83	35563
51.54406	390.0	138.75	138.75	0.57820606	191.0	0.49554962	161032.83	35563
172.67084	474.5	299.1875	181.25	0.34898227	247.625	0.49554962	161032.83	35563
123.60065	216.125	133.875	77.8125	0.8597015	91.75	0.49554962	161032.83	35563
204.16893	473.25	143.53125	83.1875	0.81429684	13.8984375	-0.49554962	161032.83	35563
152.78064	397.25	154.96875	99.25	0.72382396	102.125	-0.49554962	161032.83	35563
45.0585	334.5	30.28125	30.28125	0.28949603	137.375	-0.49554962	161032.83	35563
299.0224	660.0	40.1875	40.1875	0.50274587	172.625	0.49554962	161032.83	35563
52.203518	255.0	50.0	50.0	0.8189771	96.5625	0.49554962	161032.83	35563
175.44115	845.5	29.25	29.25	0.72883016	108.6875	-0.49554962	161032.83	35563
29.534527	282.75	91.3125	91.3125	0.7682119	17.71875	0.49554962	161032.83	35563
144.07275	317.5	138.5	104.5	0.732796	136.375	0.49554962	161032.83	35563
43.030025	210.125	26.578125	26.578125	0.8335196	89.125	0.49554962	161032.83	35563
106.30196	367.0	62.40625	62.40625	0.5980981	129.25	-0.49554962	161032.83	35563
67.37827	316.5	44.40625	44.40625	0.849532	105.1875	0.49554962	161032.83	35563
275.34256	781.0	56.125	56.125	0.599932	166.0	-0.49554962	161032.83	35563
64.42011	245.0	64.5	64.5	0.4153439	97.0625	0.49554962	161032.83	35563
92.97872	591.0	264.0	158.0	0.5726979	176.875	0.49554962	161032.83	35563
99.36912	736.0	164.84375	123.875	0.75046384	179.75	0.49554962	161032.83	35563
30.307352	301.5	164.65625	109.125	0.8081059	82.1875	0.49554962	161032.83	35563
263.0092	301.25	109.5	67.0	0.75868374	95.4375	0.49554962	161032.83	35563
48.843807	475.75	121.96875	66.25	0.65925545	184.125	0.49554962	161032.83	35563
243.10835	325.25	31.578125	31.578125	0.54444444	91.125	-0.49554962	161032.83	35563
68.814064	359.5	121.75	121.75	0.6395534	168.125	0.49554962	161032.83	35563
62.71853	332.25	254.5	124.6875	0.78010094	153.25	0.49554962	161032.83	35563
25.372921	313.75	54.96875	54.96875	0.44382024	123.0	0.49554962	161032.83	35563
52.428036	298.5	269.6875	150.25	0.6990205	118.5	0.49554962	161032.83	35563
287.14478	471.75	65.1875	65.1875	0.5736667	183.75	0.49554962	161032.83	35563
69.45105	277.25	180.875	97.375	0.8516129	93.125	0.49554962	161032.83	35563
135.04016	279.0	136.65625	99.9375	0.71685606	143.125	-0.49554962	161032.83	35563
182.26009	345.5	198.375	110.0625	0.65625	107.0	0.49554962	161032.83	35563
150.98164	536.0	53.5625	53.5625	0.58474576	181.0	-0.49554962	161032.83	35563
140.05875	306.5	237.03125	121.0625	0.66587955	129.625	0.49554962	161032.83	35563
103.55452	309.25	171.90625	111.4375	0.7086764	131.0	0.49554962	161032.83	35563
115.691574	381.75	47.71875	47.71875	0.3465909	159.0	-0.49554962	161032.83	35563
136.03036	272.25	86.75	86.75	0.4660326	120.375	0.49554962	161032.83	35563
96.74941	546.0	153.6875	111.3125	0.69041	168.125	-0.49554962	161032.83	35563
120.704185	220.25	94.375	94.375	0.5776567	84.0625	0.49554962	161032.83	35563
127.07769	547.5	100.9375	100.9375	0.85314995	147.625	0.49554962	161032.83	35563
83.77497	272.5	78.125	78.125	0.8707045	83.6875	0.49554962	161032.83	35563
164.27618	478.5	52.96875	52.96875	0.657384	82.25	-0.49554962	161032.83	35563
84.030846	373.5	92.0	55.53125	0.43768904	131.625	0.49554962	161032.83	35563
61.651287	257.5	83.125	49.40625	0.5105574	102.75	0.49554962	161032.83	35563
260.04434	328.0	74.5	74.5	0.57990164	129.25	0.49554962	161032.83	35563
98.52074	335.0	163.46875	91.125	0.53333336	113.125	0.49554962	161032.83	35563
102.82162	381.75	114.125	114.125	0.5658709	167.125	-0.49554962	161032.83	35563
262.90424	312.5	157.96875	116.8125	0.6674837	141.25	0.49554962	161032.83	35563
385.1419	508.75	50.4375	50.4375	0.7725933	212.5	-0.49554962	161032.83	35563
108.86741	404.25	217.625	147.875	0.4293228	163.25	0.49554962	161032.83	35563
138.53032	501.25	53.53125	53.53125	0.57949525	157.375	0.49554962	161032.83	35563
219.4264	655.0	25.703125	25.703125	0.60657537	182.625	0.49554962	161032.83	35563
205.084	469.25	168.73438	142.5	0.7771382	148.5	0.49554962	161032.83	35563
104.40994	394.75	192.0	109.1875	0.46961805	184.875	0.49554962	161032.83	35563
106.85121	483.25	146.01562	117.3125	0.6001097	163.25	-0.49554962	161032.83	35563
194.48334	291.75	104.875	104.875	0.4574018	121.5	0.49554962	161032.83	35563
295.84976	590.5	36.21875	36.21875	0.4224138	178.75	0.49554962	161032.83	35563
91.88497	525.5	149.15625	95.6875	0.7405904	13.8984375	0.49554962	161032.83	35563
139.62123	233.0	55.234375	27.78125	0.73255223	86.125	0.49554962	161032.83	35563
85.8994	363.75	343.96875	147.625	0.56192535	151.75	0.49554962	161032.83	35563
157.53137	373.5	105.375	58.03125	0.6405063	139.5	0.49554962	161032.83	35563
225.2475	583.5	132.75	104.5	0.6180154	141.375	0.49554962	161032.83	35563
67.479614	314.0	77.4375	39.78125	0.43035713	149.125	0.49554962	161032.83	35563
171.65317	658.5	76.0	76.0	0.7471676	168.375	0.49554962	161032.83	35563
166.09195	423.0	47.5625	47.5625	0.77588934	140.625	0.49554962	161032.83	35563
106.984344	393.0	79.875	79.875	0.80716133	133.375	-0.49554962	161032.83	35563
140.96967	400.25	146.5625	117.1875	0.4178967	187.625	-0.49554962	161032.83	35563
60.66472	282.75	104.75	104.75	0.72142345	92.5	0.49554962	161032.83	35563
96.54466	488.25	127.1875	127.1875	0.5697306	230.5	0.49554962	161032.83	35563
37.0006	410.25	100.25	100.25	0.3893365	186.875	-0.49554962	161032.83	35563
147.28438	313.75	61.46875	61.46875	0.7091584	126.3125	-0.49554962	161032.83	35563
42.616734	332.75	157.84375	114.25	0.5220791	149.375	0.49554962	161032.83	35563
49.130154	326.75	61.8125	61.8125	0.8348245	116.875	0.49554962	161032.83	35563
194.40572	583.5	123.71875	98.5	0.6617647	314.0	0.49554962	161032.83	35563
97.25853	413.5	193.5	155.125	0.758162	149.875	0.49554962	161032.83	35563
80.88044	241.125	194.25	107.3125	0.89822716	91.0625	0.49554962	161032.83	35563
340.25317	726.5	109.375	109.375	0.7878521	186.5	0.49554962	161032.83	35563
175.61308	514.5	181.3125	101.375	0.43274853	188.125	-0.49554962	161032.83	35563
91.08631	404.25	93.0625	93.0625	0.40253806	177.25	0.49554962	161032.83	35563
47.9797	278.5	114.1875	68.75	0.5727554	109.3125	0.49554962	161032.83	35563
222.68745	396.75	315.375	115.75	0.9297583	146.375	0.49554962	161032.83	35563
214.05444	419.0	142.1875	76.0	0.8215369	117.0625	-0.49554962	161032.83	35563
142.89014	625.0	84.375	84.375	0.7345075	133.375	0.49554962	161032.83	35563
75.6755	205.125	43.5625	43.5625	0.80701756	2.7734375	0.49554962	161032.83	35563
149.06978	262.75	72.34375	38.15625	0.38368502	132.125	0.49554962	161032.83	35563
49.29947	335.0	52.5	52.5	0.68694156	118.75	0.49554962	161032.83	35563
161.76491	448.75	124.75	124.75	0.6292683	202.625	-0.49554962	161032.83	35563
237.18689	378.75	169.25	105.0	0.5303525	146.625	0.49554962	161032.83	35563
76.7475	384.5	162.875	93.75	0.41995075	166.875	0.49554962	161032.83	35563
180.06383	401.75	154.875	82.0625	0.38955945	182.5	0.49554962	161032.83	35563
126.72208	350.0	318.875	149.375	0.34417474	178.875	0.49554962	161032.83	35563
100.2534	280.75	181.5	181.5	0.81188864	109.0	0.49554962	161032.83	35563
233.18213	388.0	137.1875	57.1875	0.4885246	124.125	-0.49554962	161032.83	35563
217.44244	525.0	125.4375	76.5625	0.878804	158.375	0.49554962	161032.83	35563
233.95384	609.0	60.375	60.375	0.53077507	183.75	-0.49554962	161032.83	35563
336.94647	510.25	67.4375	67.4375	0.42363557	158.75	0.49554962	161032.83	35563
100.78808	570.5	28.03125	28.03125	0.2975382	213.25	0.49554962	161032.83	35563
53.848423	438.75	199.10938	169.5	0.32846588	189.0	0.49554962	161032.83	35563
119.818	589.0	146.28125	83.8125	0.45606184	169.5	-0.49554962	161032.83	35563
56.929344	420.0	46.53125	46.53125	0.48639455	118.6875	0.49554962	161032.83	35563
31.096468	280.25	383.5625	120.0625	0.8192935	91.625	0.49554962	161032.83	35563
22.243639	294.75	129.53125	51.125	0.5601449	130.25	0.49554962	161032.83	35563
95.88733	228.625	196.96875	140.25	0.86024094	79.9375	-0.49554962	161032.83	35563
247.32756	300.5	31.21875	31.21875	0.9328767	98.875	0.49554962	161032.83	35563
158.28651	374.25	60.1875	30.96875	0.69098145	74.625	0.49554962	161032.83	35563
260.4419	608.0	88.5	88.5	0.3136509	195.125	0.49554962	161032.83	35563
1117.9141	1218.0	106.6875	106.6875	0.72071713	276.5	0.49554962	161032.83	35563
39.597954	499.5	144.0	144.0	0.42066115	176.75	0.49554962	161032.83	35563
177.01044	671.5	96.3125	96.3125	0.66024095	176.375	0.49554962	161032.83	35563
51.19875	633.0	185.0	131.0	0.69221187	185.75	0.49554962	161032.83	35563
61.22463	418.0	106.3125	106.3125	0.7999185	155.125	0.49554962	161032.83	35563
53.460712	247.625	249.03125	121.75	0.4436955	119.0	0.49554962	161032.83	35563
109.019775	275.5	113.125	113.125	0.82399297	83.9375	0.49554962	161032.83	35563
57.640724	680.0	162.375	162.375	0.42323652	191.75	0.49554962	161032.83	35563
145.07524	424.0	103.0625	103.0625	0.25516918	149.75	-0.49554962	161032.83	35563
79.12172	384.75	214.625	133.375	0.76373625	177.875	0.49554962	161032.83	35563
37.44735	291.75	76.0	76.0	0.8996997	90.875	0.49554962	161032.83	35563
134.90462	620.0	138.54688	112.0	0.2823276	173.0	-0.49554962	161032.83	35563
208.57745	446.75	135.26562	104.9375	0.33767077	162.0	0.49554962	161032.83	35563
145.39789	487.5	112.25	112.25	0.3227612	164.125	0.49554962	161032.83	35563
46.82152	508.0	25.4375	25.4375	0.23771141	179.75	0.49554962	161032.83	35563
69.34261	291.0	158.875	79.875	0.31531882	144.875	0.49554962	161032.83	35563
199.31572	553.5	29.203125	29.203125	0.7768007	173.5	-0.49554962	161032.83	35563
29.466066	908.0	73.8125	73.8125	0.8987952	0.5786133	0.49554962	161032.83	35563
124.55762	369.25	99.6875	99.6875	0.6400293	148.75	0.49554962	161032.83	35563
56.716393	272.0	129.1875	89.875	0.68811536	109.125	0.49554962	161032.83	35563
47.02534	324.5	100.28125	65.25	0.49398395	123.0625	0.49554962	161032.83	35563
129.97081	473.75	86.4375	86.4375	0.39173228	164.875	0.49554962	161032.83	35563
46.04646	448.25	26.546875	26.546875	0.7361551	96.0625	0.49554962	161032.83	35563
130.20033	313.75	27.25	27.25	0.7025401	107.25	-0.49554962	161032.83	35563
38.353153	308.0	119.375	63.46875	0.59143406	113.875	0.49554962	161032.83	35563
56.122173	247.625	27.390625	27.390625	0.9354599	74.25	0.49554962	161032.83	35563
190.29977	449.0	401.75	204.375	0.62508315	187.0	0.49554962	161032.83	35563
113.75446	415.5	91.140625	61.09375	0.652409	129.375	0.49554962	161032.83	35563
98.77668	500.0	99.125	99.125	0.48351035	175.875	0.49554962	161032.83	35563
40.05137	393.5	25.734375	25.734375	0.852061	132.0	0.49554962	161032.83	35563
196.02414	416.0	108.75	108.75	0.37394723	178.125	-0.49554962	161032.83	35563
170.7967	480.5	78.453125	47.03125	0.62465626	140.0	0.49554962	161032.83	35563
