lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
30.779434	438.0	92.4375	92.4375	0.5355161	157.625	-0.49554962	208729.48	35563
46.008476	321.0	386.4375	142.5	0.60545766	154.25	0.49554962	208729.48	35563
123.650696	498.75	273.5	140.875	0.44597188	182.75	-0.49554962	208729.48	35563
146.00076	274.0	167.875	87.4375	0.4995652	110.5	-0.49554962	208729.48	35563
111.57313	327.5	90.6875	90.6875	0.73397684	129.875	-0.49554962	208729.48	35563
48.789085	334.25	185.1875	134.375	0.8084061	137.25	0.49554962	208729.48	35563
143.09937	336.5	182.15625	152.875	0.839942	132.75	0.49554962	208729.48	35563
287.4952	489.75	224.78125	163.0	0.75711745	187.5	0.49554962	208729.48	35563
104.93875	318.25	229.3125	155.0	0.65881515	89.0	0.49554962	208729.48	35563
140.26509	562.5	67.8125	67.8125	0.6250658	142.875	0.49554962	208729.48	35563
159.03438	469.5	107.234375	39.625	0.8014888	84.0625	0.49554962	208729.48	35563
95.55781	409.5	142.25	142.25	0.6893471	137.0	0.49554962	208729.48	35563
60.545162	304.25	140.09375	100.1875	0.6581234	119.75	0.49554962	208729.48	35563
163.00777	449.75	152.25	83.5	0.58907366	133.125	-0.49554962	208729.48	35563
384.5853	1396.0	43.5	43.5	0.37715033	396.5	-0.49554962	208729.48	35563
277.27695	422.25	94.0	94.0	0.5706867	157.875	-0.49554962	208729.48	35563
126.0041	239.5	57.6875	57.6875	0.5947136	84.5	0.49554962	208729.48	35563
195.52359	373.0	177.875	109.8125	0.7198347	160.25	0.49554962	208729.48	35563
87.98718	421.25	208.125	171.0	0.7411003	138.5	0.49554962	208729.48	35563
298.53833	443.75	157.09375	114.625	0.40543792	175.75	0.49554962	208729.48	35563
569.73834	608.5	132.98438	54.1875	0.5930127	85.0625	0.49554962	208729.48	35563
154.38876	218.75	153.34375	103.375	0.57324594	118.0625	0.49554962	208729.48	35563
35.62276	385.25	28.875	28.875	0.7654321	27.28125	0.49554962	208729.48	35563
59.52087	420.75	171.90625	135.625	0.42205492	203.75	-0.49554962	208729.48	35563
53.98183	232.25	83.1875	83.1875	0.671564	93.0625	0.49554962	208729.48	35563
156.4605	410.5	76.3125	76.3125	0.4043555	162.875	-0.49554962	208729.48	35563
100.71061	407.75	177.875	110.5	0.8329375	127.1875	0.49554962	208729.48	35563
118.758545	261.75	77.421875	49.40625	0.26997244	120.0	-0.49554962	208729.48	35563
74.296646	417.25	87.65625	44.40625	0.8586176	153.875	0.49554962	208729.48	35563
87.581604	223.625	60.84375	60.84375	0.632005	104.5625	-0.49554962	208729.48	35563
145.23311	275.25	78.1875	78.1875	0.61138374	62.34375	-0.49554962	208729.48	35563
134.24117	340.75	190.4375	134.375	0.8085227	141.375	0.49554962	208729.48	35563
320.12204	374.0	94.8125	94.8125	0.72897625	111.0625	-0.49554962	208729.48	35563
51.712345	437.5	42.34375	42.34375	0.86021507	136.75	0.49554962	208729.48	35563
36.415276	282.25	48.21875	48.21875	0.6179245	97.25	0.49554962	208729.48	35563
166.89738	394.5	138.75	138.75	0.49479738	179.25	0.49554962	208729.48	35563
224.44615	262.75	100.5625	100.5625	0.5204997	112.9375	-0.49554962	208729.48	35563
115.16082	374.0	46.0	46.0	0.6426292	60.3125	0.49554962	208729.48	35563
140.4906	302.25	106.3125	56.59375	0.6048906	122.0625	0.49554962	208729.48	35563
82.08378	542.0	117.1875	117.1875	0.6844071	171.5	-0.49554962	208729.48	35563
349.73712	747.0	146.75	146.75	0.2829087	173.125	0.49554962	208729.48	35563
68.82093	493.25	68.5	68.5	0.67882353	114.5	-0.49554962	208729.48	35563
138.45343	338.0	132.25	132.25	0.84727114	140.0	0.49554962	208729.48	35563
189.94615	605.5	107.5625	107.5625	0.67180616	124.125	0.49554962	208729.48	35563
102.47272	434.25	69.9375	69.9375	0.5930305	69.9375	0.49554962	208729.48	35563
35.61955	401.75	60.96875	60.96875	0.81413114	113.0	-0.49554962	208729.48	35563
113.50734	313.25	32.0	32.0	0.80490106	126.6875	0.49554962	208729.48	35563
132.1593	471.0	124.9375	124.9375	0.5598552	194.75	0.49554962	208729.48	35563
46.34304	423.5	65.375	33.1875	0.5724396	193.0	0.49554962	208729.48	35563
181.19868	320.25	295.53125	142.75	0.76687115	93.4375	0.49554962	208729.48	35563
107.36701	298.0	101.8125	101.8125	0.63633484	103.625	0.49554962	208729.48	35563
64.1031	279.5	97.5625	64.0625	0.5120293	62.34375	0.49554962	208729.48	35563
73.74632	352.0	29.046875	29.046875	0.8154379	108.0	0.49554962	208729.48	35563
238.1054	425.0	76.0625	76.0625	0.4236718	186.25	0.49554962	208729.48	35563
120.004295	433.5	77.6875	52.0625	0.7280381	96.5	0.49554962	208729.48	35563
104.293884	404.0	99.125	99.125	0.38643953	154.375	0.49554962	208729.48	35563
63.686768	492.75	35.84375	35.84375	0.6853344	138.5	0.49554962	208729.48	35563
81.357506	344.0	320.1875	185.25	0.38252863	149.625	0.49554962	208729.48	35563
84.255486	454.0	126.78125	64.3125	0.5869565	98.0625	0.49554962	208729.48	35563
556.5399	744.5	76.6875	76.6875	0.410594	159.125	0.49554962	208729.48	35563
62.46114	461.0	113.8125	76.75	0.7544987	182.375	0.49554962	208729.48	35563
303.76587	263.25	151.5	77.5	0.5366779	118.875	-0.49554962	208729.48	35563
149.60135	282.75	96.3125	67.8125	0.65500444	95.5	-0.49554962	208729.48	35563
103.13616	537.0	83.625	83.625	0.36268526	154.625	0.49554962	208729.48	35563
91.63862	524.5	315.1875	249.375	0.6875726	221.875	0.49554962	208729.48	35563
96.24884	307.75	203.03125	87.75	0.29457653	150.625	0.49554962	208729.48	35563
100.151886	252.0	76.1875	43.15625	0.41513944	99.0	0.49554962	208729.48	35563
129.4294	407.25	69.625	69.625	0.8473934	123.5625	0.49554962	208729.48	35563
63.979233	403.5	163.21875	134.875	0.6231366	187.375	0.49554962	208729.48	35563
183.65901	354.5	46.90625	46.90625	0.83808845	129.625	0.49554962	208729.48	35563
313.68063	357.75	120.3125	120.3125	0.34664607	107.5	0.49554962	208729.48	35563
196.05983	761.5	44.46875	44.46875	0.6281987	193.75	0.49554962	208729.48	35563
86.39363	296.0	50.15625	50.15625	0.7837051	100.875	0.49554962	208729.48	35563
76.7018	397.5	128.25	128.25	0.42392343	194.0	0.49554962	208729.48	35563
86.92407	372.75	30.171875	30.171875	0.51981133	152.25	0.49554962	208729.48	35563
62.61036	278.5	55.78125	55.78125	0.52839684	113.625	-0.49554962	208729.48	35563
25.051355	257.0	69.75	69.75	0.8129226	4.171875	-0.49554962	208729.48	35563
201.95398	284.25	160.90625	108.75	0.8553963	108.125	0.49554962	208729.48	35563
70.77131	469.25	181.21875	147.375	0.19948258	186.875	0.49554962	208729.48	35563
182.45259	356.75	33.5625	33.5625	0.8656873	122.9375	0.49554962	208729.48	35563
234.03293	227.75	84.0	84.0	0.6793478	96.4375	0.49554962	208729.48	35563
104.66678	416.5	76.1875	76.1875	0.42457232	151.625	0.49554962	208729.48	35563
90.8138	314.25	37.3125	37.3125	0.72999305	53.90625	-0.49554962	208729.48	35563
325.6871	498.75	76.75	76.75	0.54577464	180.125	0.49554962	208729.48	35563
166.52916	331.25	93.75	93.75	0.36773428	135.75	0.49554962	208729.48	35563
87.65536	360.75	100.6875	100.6875	0.79461884	134.125	0.49554962	208729.48	35563
305.75076	359.25	65.1875	65.1875	0.5928854	152.0	0.49554962	208729.48	35563
85.46162	490.5	141.5	96.25	0.5938597	222.75	0.49554962	208729.48	35563
76.02443	346.25	115.59375	72.875	0.68550473	104.25	0.49554962	208729.48	35563
355.02332	518.5	101.0	101.0	0.3731527	199.0	-0.49554962	208729.48	35563
58.482983	238.375	135.42188	106.875	0.61895674	119.9375	-0.49554962	208729.48	35563
62.35656	335.5	42.46875	42.46875	0.4328125	101.5625	-0.49554962	208729.48	35563
142.45148	446.5	42.3125	42.3125	0.5979322	180.5	0.49554962	208729.48	35563
65.984146	239.875	225.75	131.625	0.66848487	88.8125	0.49554962	208729.48	35563
67.70889	361.75	140.59375	102.75	0.784585	126.6875	0.49554962	208729.48	35563
106.68436	223.25	124.53125	91.375	0.67546433	93.375	0.49554962	208729.48	35563
64.421875	487.75	40.625	40.625	0.72078264	102.375	-0.49554962	208729.48	35563
38.93743	410.5	62.125	62.125	0.8150738	144.5	0.49554962	208729.48	35563
