lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
58.50501	228.875	50.4375	2.359375	12.825598	3965033.5	275153
59.507072	352.75	34.46875	66.1875	12.825598	3965033.5	275153
129.87047	254.125	31.34375	1.4833984	-12.825598	3965033.5	275153
273.5439	437.75	29.03125	0.06616211	12.825598	3965033.5	275153
186.29875	525.5	74.8125	1.2607422	12.825598	3965033.5	275153
164.94681	213.25	26.515625	2.5019531	12.825598	3965033.5	275153
366.45068	430.5	78.25	6.6679688	12.825598	3965033.5	275153
72.40818	251.75	69.375	69.875	12.825598	3965033.5	275153
175.49915	260.75	54.125	3.46875	12.825598	3965033.5	275153
274.7897	298.0	54.21875	0.8383789	12.825598	3965033.5	275153
262.6881	372.5	39.15625	60.09375	12.825598	3965033.5	275153
154.4135	207.75	44.71875	2.78125	12.825598	3965033.5	275153
112.528175	328.0	145.0	0.95166016	12.825598	3965033.5	275153
188.34122	422.0	34.28125	12.84375	12.825598	3965033.5	275153
129.41681	290.25	25.171875	9.4453125	12.825598	3965033.5	275153
227.22736	400.5	98.875	105.1875	12.825598	3965033.5	275153
351.03488	669.5	36.71875	121.5	12.825598	3965033.5	275153
121.84566	243.875	113.75	2.3359375	12.825598	3965033.5	275153
167.65575	433.5	45.0625	5.2382812	12.825598	3965033.5	275153
80.81892	317.25	88.875	2.2773438	12.825598	3965033.5	275153
97.83205	427.25	41.15625	171.875	-12.825598	3965033.5	275153
75.03	234.0	39.78125	4.3671875	12.825598	3965033.5	275153
196.89735	372.25	40.75	2.0566406	12.825598	3965033.5	275153
45.47049	565.5	62.15625	54.96875	12.825598	3965033.5	275153
154.63269	275.0	27.8125	2.6621094	-12.825598	3965033.5	275153
353.48395	593.5	66.25	117.4375	12.825598	3965033.5	275153
108.08074	222.875	44.46875	62.8125	12.825598	3965033.5	275153
63.797535	278.5	35.3125	2.1953125	12.825598	3965033.5	275153
379.7244	578.0	73.5625	23.640625	12.825598	3965033.5	275153
204.5722	262.0	29.09375	75.1875	12.825598	3965033.5	275153
172.02953	323.0	27.875	5.828125	-12.825598	3965033.5	275153
185.89407	327.75	32.0625	1.3945312	12.825598	3965033.5	275153
90.1917	347.0	70.5	33.40625	12.825598	3965033.5	275153
216.1303	403.5	32.65625	27.0625	12.825598	3965033.5	275153
130.99904	226.25	53.375	1.0830078	12.825598	3965033.5	275153
211.17413	353.75	31.8125	5.6289062	12.825598	3965033.5	275153
239.43413	246.25	49.125	30.484375	12.825598	3965033.5	275153
61.712917	407.25	97.875	122.0	-12.825598	3965033.5	275153
263.36392	258.0	86.8125	75.0625	12.825598	3965033.5	275153
169.2444	326.0	44.15625	19.140625	12.825598	3965033.5	275153
114.92993	242.375	68.9375	15.7109375	12.825598	3965033.5	275153
315.44638	306.0	27.046875	6.1914062	12.825598	3965033.5	275153
181.13683	280.0	45.09375	7.8515625	12.825598	3965033.5	275153
48.168854	239.875	101.0625	1.9335938	12.825598	3965033.5	275153
148.77272	441.75	30.75	8.7734375	12.825598	3965033.5	275153
160.20013	283.0	29.125	5.8632812	-12.825598	3965033.5	275153
330.75623	416.0	36.5	176.5	12.825598	3965033.5	275153
327.17853	363.0	45.125	105.0625	12.825598	3965033.5	275153
411.74603	537.0	68.0	2.8925781	12.825598	3965033.5	275153
74.030045	233.25	57.90625	1.4453125	12.825598	3965033.5	275153
119.91472	246.5	27.765625	52.65625	12.825598	3965033.5	275153
107.64273	256.25	40.21875	0.76123047	-12.825598	3965033.5	275153
237.10594	262.0	68.375	5.5	12.825598	3965033.5	275153
139.68031	299.0	64.4375	119.625	12.825598	3965033.5	275153
82.22326	471.0	29.546875	62.84375	12.825598	3965033.5	275153
53.349422	203.625	66.375	7.1679688	12.825598	3965033.5	275153
163.78151	224.0	38.34375	50.125	12.825598	3965033.5	275153
113.084145	372.75	58.09375	8.5546875	-12.825598	3965033.5	275153
386.77686	678.0	28.9375	2.65625	-12.825598	3965033.5	275153
42.860077	208.5	31.046875	12.4140625	12.825598	3965033.5	275153
72.73905	205.375	110.375	1.2578125	12.825598	3965033.5	275153
268.1883	365.75	29.15625	38.71875	12.825598	3965033.5	275153
69.322556	300.25	139.0	1.9755859	12.825598	3965033.5	275153
64.46482	263.75	28.21875	2.40625	12.825598	3965033.5	275153
309.9272	500.5	28.578125	15.4765625	12.825598	3965033.5	275153
218.8243	325.0	25.546875	1.9365234	12.825598	3965033.5	275153
138.2563	215.25	50.0625	44.125	12.825598	3965033.5	275153
695.0536	788.5	128.125	177.5	12.825598	3965033.5	275153
129.35745	266.5	40.28125	2.0957031	-12.825598	3965033.5	275153
173.89835	272.25	34.15625	94.625	12.825598	3965033.5	275153
175.86095	240.625	97.0	0.088256836	-12.825598	3965033.5	275153
108.55576	233.0	45.84375	10.453125	12.825598	3965033.5	275153
113.11075	200.625	26.78125	46.90625	12.825598	3965033.5	275153
304.98434	408.0	29.390625	6.484375	-12.825598	3965033.5	275153
130.51509	228.375	42.8125	14.40625	-12.825598	3965033.5	275153
378.14713	546.0	43.5	33.15625	12.825598	3965033.5	275153
66.78126	236.625	55.75	12.4765625	-12.825598	3965033.5	275153
67.31684	345.25	72.75	4.1484375	12.825598	3965033.5	275153
53.025494	327.75	56.1875	3.6933594	12.825598	3965033.5	275153
241.84084	393.75	45.21875	76.5	-12.825598	3965033.5	275153
123.10654	461.25	31.765625	87.9375	12.825598	3965033.5	275153
111.320526	225.125	43.59375	2.4707031	12.825598	3965033.5	275153
94.54178	430.5	53.34375	34.09375	12.825598	3965033.5	275153
411.04306	347.25	59.6875	2.0332031	12.825598	3965033.5	275153
74.26083	408.75	38.96875	7.5078125	-12.825598	3965033.5	275153
192.32924	205.875	52.625	3.65625	-12.825598	3965033.5	275153
112.28724	873.0	94.875	172.25	12.825598	3965033.5	275153
56.08272	207.75	107.0625	42.84375	12.825598	3965033.5	275153
188.6575	269.75	28.25	1.7421875	12.825598	3965033.5	275153
150.76352	241.75	45.96875	74.6875	-12.825598	3965033.5	275153
66.55217	262.75	70.5625	4.1953125	12.825598	3965033.5	275153
104.25403	444.5	34.09375	3.3261719	12.825598	3965033.5	275153
159.97328	215.25	69.0625	1.5771484	-12.825598	3965033.5	275153
125.919136	282.0	26.3125	90.0	-12.825598	3965033.5	275153
283.82364	648.5	31.046875	2.5644531	12.825598	3965033.5	275153
254.9344	360.5	65.4375	124.25	12.825598	3965033.5	275153
261.13754	513.5	32.28125	93.4375	12.825598	3965033.5	275153
127.13924	214.0	39.6875	18.109375	-12.825598	3965033.5	275153
141.05972	459.5	40.1875	3.7050781	12.825598	3965033.5	275153
394.2901	567.0	111.5	124.3125	12.825598	3965033.5	275153
103.63225	264.25	47.5	62.40625	12.825598	3965033.5	275153
107.6388	570.5	62.71875	8.4765625	12.825598	3965033.5	275153
72.48773	281.5	85.375	16.625	12.825598	3965033.5	275153
128.37335	209.75	43.59375	62.8125	-12.825598	3965033.5	275153
123.554474	207.625	30.890625	40.75	-12.825598	3965033.5	275153
118.38358	277.75	58.78125	9.609375	-12.825598	3965033.5	275153
93.371445	285.75	29.265625	1.8671875	12.825598	3965033.5	275153
253.03575	328.75	79.8125	1.8095703	12.825598	3965033.5	275153
132.33241	454.5	55.78125	4.4296875	12.825598	3965033.5	275153
