lep_pt	genWeights	sumWeight	N_exp
127.84232	0.61813426	4555.6494	33941
68.54343	0.61813426	4555.6494	33941
26.700146	0.61813426	4555.6494	33941
74.49564	-0.61813426	4555.6494	33941
40.344673	0.61813426	4555.6494	33941
38.470993	-0.61813426	4555.6494	33941
39.303997	0.61813426	4555.6494	33941
76.0885	0.61813426	4555.6494	33941
67.39667	0.61813426	4555.6494	33941
55.348003	0.61813426	4555.6494	33941
65.6278	0.61813426	4555.6494	33941
95.92327	0.61813426	4555.6494	33941
73.5121	0.61813426	4555.6494	33941
48.5305	-0.61813426	4555.6494	33941
75.867134	0.61813426	4555.6494	33941
74.06268	0.61813426	4555.6494	33941
49.773262	-0.61813426	4555.6494	33941
68.94269	0.61813426	4555.6494	33941
47.92423	0.61813426	4555.6494	33941
132.25073	0.61813426	4555.6494	33941
62.99175	0.61813426	4555.6494	33941
87.87105	0.61813426	4555.6494	33941
51.429165	0.61813426	4555.6494	33941
80.32661	0.61813426	4555.6494	33941
132.06761	0.61813426	4555.6494	33941
76.52109	0.61813426	4555.6494	33941
62.07518	0.61813426	4555.6494	33941
145.23677	0.61813426	4555.6494	33941
43.056828	0.61813426	4555.6494	33941
97.97362	0.61813426	4555.6494	33941
60.166817	-0.61813426	4555.6494	33941
89.817986	0.61813426	4555.6494	33941
97.27417	0.61813426	4555.6494	33941
65.087906	0.61813426	4555.6494	33941
168.88132	0.61813426	4555.6494	33941
75.24878	0.61813426	4555.6494	33941
115.81093	-0.61813426	4555.6494	33941
71.2323	-0.61813426	4555.6494	33941
46.13986	-0.61813426	4555.6494	33941
75.80344	0.61813426	4555.6494	33941
43.936146	0.61813426	4555.6494	33941
89.77926	0.61813426	4555.6494	33941
91.66692	-0.61813426	4555.6494	33941
23.28847	0.61813426	4555.6494	33941
114.59485	0.61813426	4555.6494	33941
37.994873	-0.61813426	4555.6494	33941
95.17884	0.61813426	4555.6494	33941
142.73245	0.61813426	4555.6494	33941
25.573206	0.61813426	4555.6494	33941
93.58731	0.61813426	4555.6494	33941
62.0405	0.61813426	4555.6494	33941
44.442165	-0.61813426	4555.6494	33941
255.10796	0.61813426	4555.6494	33941
57.381496	0.61813426	4555.6494	33941
49.34737	0.61813426	4555.6494	33941
42.256348	0.61813426	4555.6494	33941
67.459404	-0.61813426	4555.6494	33941
65.64813	0.61813426	4555.6494	33941
90.132256	-0.61813426	4555.6494	33941
124.17524	0.61813426	4555.6494	33941
56.968025	0.61813426	4555.6494	33941
130.26025	0.61813426	4555.6494	33941
127.37634	0.61813426	4555.6494	33941
