AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
34.03125	175.0	80.09375	0.11590576	0.083984375	0.49795294006607094	True
49.8125	277.75	122.875	0.19238281	0.06402588	0.20664420349113755	True
48.0625	238.875	48.0625	0.048065186	0.09320068	5.596962793948933	True
46.625	249.25	46.625	0.06768799	0.9902344	1.8872811562980871	True
50.53125	227.25	50.53125	0.9213867	0.38549805	3.0168632110218283	True
29.09375	183.5	169.0	0.07696533	0.15722656	3.7477251125329047	True
43.09375	227.125	161.3125	0.022918701	0.26538086	3.400915088502245	True
29.078125	240.25	67.703125	0.0010309219	0.50146484	0.7962455110804711	True
56.09375	181.875	146.71875	0.042266846	0.32788086	5.806613306130771	True
31.09375	184.125	31.09375	1.2099743e-05	0.99609375	7.16228462177672	True
36.1875	177.625	103.125	0.0017843246	0.99365234	7.614639147012042	True
57.3125	278.25	57.3125	0.5385742	0.98046875	6.018124091545545	True
46.34375	180.0	212.34375	0.0009636879	0.3046875	1.10246139825405	True
84.5	425.75	84.5	0.9707031	0.08508301	6.469765768645402	True
110.0	180.125	110.0	0.0005545616	0.14147949	8.236612846913545	True
76.5625	270.25	76.5625	4.476309e-05	0.22167969	1.5068438153814014	True
44.5	216.375	134.8125	0.00034999847	0.89501953	1.3414011556240553	True
53.75	269.25	53.75	0.007709503	0.1104126	1.8038483544437156	True
28.59375	337.75	28.59375	0.00026106834	0.86328125	1.6127836268267686	True
26.015625	369.25	191.76562	0.9423828	0.9995117	3.4548697663869774	True
50.5	192.125	50.5	0.020477295	0.09020996	1.352585689382991	True
141.75	191.625	141.75	0.028793335	0.07006836	1.266886374322965	True
32.125	185.75	74.0	5.0276518e-05	0.059936523	0.5104685826077997	True
49.46875	181.375	114.21875	0.16796875	0.09429932	1.9034064165661846	True
164.25	646.5	164.25	0.4333496	0.99658203	0.7991677072369185	True
62.625	260.25	125.6875	0.06756592	0.16357422	4.0094853236069525	True
50.59375	316.75	50.59375	0.00092315674	0.99853516	2.9896586152980547	True
26.453125	276.5	114.125	0.44384766	0.27734375	0.9308632628160893	True
69.4375	212.125	69.4375	0.82128906	0.15332031	0.18570871680719847	True
36.3125	198.875	143.875	0.030563354	0.20080566	2.454362211127119	True
31.484375	297.75	31.484375	0.4777832	0.06774902	0.018814153970453162	True
28.21875	184.25	68.9375	0.00010251999	0.9995117	2.085178878160093	True
49.09375	175.125	104.59375	3.3050776e-05	0.9995117	1.513340781337078	True
65.0	337.25	65.0	0.00699234	0.2722168	1.4260747385614678	True
31.984375	207.5	247.26562	0.027008057	0.9472656	6.1161474957070965	True
60.21875	187.375	211.59375	0.2331543	0.9995117	4.3635037480747485	True
91.9375	215.0	91.9375	0.0018787384	0.13977051	3.514479599596868	True
44.125	231.375	44.125	0.11798096	0.7841797	0.26849730052614973	True
67.5	320.25	145.375	0.057281494	0.15002441	4.04220721172311	True
25.140625	240.875	107.515625	0.101623535	0.0670166	2.368929122361564	True
30.140625	173.25	97.203125	0.047607422	0.049835205	0.6301288330438126	True
66.0625	194.875	66.0625	0.00025177002	0.37817383	0.46614971520121173	True
84.875	262.25	84.875	0.0012893677	0.8779297	2.9218929252037924	True
28.28125	215.0	28.28125	0.46704102	0.70654297	6.763635330013074	True
36.90625	184.0	123.15625	0.008155823	0.9873047	1.0574304439385287	True
68.1875	217.0	160.1875	0.0791626	0.088134766	0.4575779608662458	True
40.875	188.125	40.875	0.11920166	0.114746094	2.479177630434876	True
50.0625	323.75	160.75	0.1821289	0.9995117	1.976477806384807	True
28.34375	188.625	203.40625	0.00089359283	0.4663086	2.2583111850120616	True
121.4375	241.75	121.4375	0.090148926	0.74316406	1.5607443126617824	True
26.953125	380.5	209.95312	0.0077667236	0.95751953	0.6268073744697062	True
33.0	288.75	33.0	0.56396484	0.2878418	0.4111488207639269	True
36.40625	250.25	222.28125	2.990663e-05	0.11730957	7.8028167849672485	True
105.625	242.875	234.75	0.9975586	0.83203125	1.6087899951315023	True
28.640625	329.75	154.64062	0.9433594	0.97265625	6.622027250245026	True
34.5	171.0	94.71875	0.00012624264	0.98876953	0.5042630803927324	True
93.625	310.5	93.625	1.1753291e-06	0.9995117	1.6926500283584716	True
41.5625	372.5	41.5625	0.035827637	0.7524414	0.6012117071055769	True
43.40625	177.875	129.40625	0.018035889	0.39453125	0.6954880993603325	True
91.5625	178.375	91.5625	0.00082445145	0.53515625	4.870040402821672	True
42.53125	221.75	178.03125	0.9995117	0.99902344	0.07222869424265355	True
38.53125	201.5	176.625	0.00058078766	0.061645508	0.23743504574301255	True
47.5	176.5	123.1875	0.0013284683	0.091796875	1.2237622562232815	True
25.390625	181.375	95.515625	3.6936253e-06	0.99658203	1.1174105330786261	True
52.53125	303.75	109.71875	0.0014076233	0.9995117	3.1887625843112204	True
41.53125	215.5	190.03125	0.067993164	0.06744385	2.910517197613089	True
26.015625	313.75	223.89062	0.020339966	0.2614746	0.17250828825689268	True
46.40625	185.0	100.5625	0.0002720356	0.9433594	1.0930151719058188	True
49.625	225.875	133.9375	0.0095825195	0.66308594	3.6277092254795065	True
29.9375	313.0	171.40625	0.9995117	0.9970703	0.09612293231141678	True
26.90625	209.875	26.90625	0.010574341	0.1751709	1.02666757295232	True
70.5	208.125	70.5	0.21374512	0.9057617	0.24780153084370227	True
100.75	328.75	100.75	0.087524414	0.36401367	1.2372185057278813	True
57.5	184.75	57.5	3.120303e-05	0.16894531	2.1098437527744096	True
36.4375	289.5	76.625	0.36206055	0.9995117	1.1110125490412912	True
46.21875	228.375	46.21875	0.03503418	0.9995117	0.7297091787418992	True
30.671875	174.5	70.109375	0.024124146	0.051452637	3.530311188381674	True
52.875	270.5	154.125	0.023788452	0.9995117	2.901683240943157	True
25.265625	406.5	293.1875	0.013023376	0.052978516	1.5113401097913766	True
47.28125	629.5	47.28125	0.99902344	0.4987793	4.337254093641036	True
116.1875	176.875	116.1875	0.0025482178	0.9770508	2.1292977138856486	True
98.1875	199.875	98.1875	0.0030460358	0.99902344	0.34992523040401124	True
53.21875	192.625	157.90625	0.32470703	0.99902344	0.6858098024461015	True
67.4375	224.75	67.4375	0.25732422	0.9995117	0.0826080694289999	True
46.21875	340.5	46.21875	0.02671814	0.9926758	1.1989463765264645	True
32.8125	308.0	32.8125	0.85009766	0.052612305	1.2520146388902305	True
148.375	224.875	148.375	0.00023114681	0.99902344	0.7440324107127623	True
110.625	250.0	110.625	0.38305664	0.69677734	0.2839293991724787	True
42.09375	269.0	156.46875	0.005996704	0.26757812	0.5896096131600359	True
38.71875	202.5	144.09375	0.98876953	0.6723633	8.597313196006255	True
51.96875	194.875	107.09375	0.06188965	0.9873047	3.936828261825468	True
43.09375	297.25	195.84375	0.35473633	0.14147949	0.4196272009255324	True
63.59375	349.75	63.59375	0.40234375	0.9902344	0.14247079770453297	True
27.140625	187.0	27.140625	0.0030593872	0.07086182	0.7846356605745939	True
120.8125	466.25	266.4375	0.14221191	0.8574219	2.5002323758546225	True
34.0625	198.0	88.34375	2.1122396e-06	0.9042969	3.5488431969412773	True
37.84375	216.625	107.03125	0.18786621	0.96191406	7.4410407379798755	True
30.375	239.625	123.125	0.8828125	0.8574219	2.386955372884799	True
31.96875	209.5	105.09375	2.2232533e-05	0.9995117	0.46364055721549846	True
58.625	240.125	58.625	0.00077295303	0.9819336	3.4493470506192807	True
45.6875	198.375	133.9375	0.010719299	0.11993408	4.253073395896067	True
97.625	190.25	97.625	0.0005226135	0.96777344	6.485182855309361	True
43.1875	227.875	146.78125	0.091674805	0.064941406	2.087958663445164	True
31.140625	194.625	106.609375	0.02760315	0.8652344	0.37854126187383486	True
53.59375	268.25	147.28125	0.55126953	0.79248047	1.1117283867318264	True
36.15625	172.375	72.5625	0.017807007	0.984375	1.4239361330031102	True
25.015625	190.625	86.640625	0.0050697327	0.18151855	0.20150865333734203	True
41.5	411.5	41.5	0.4831543	0.9995117	7.521928120702185	True
73.625	364.0	73.625	0.31469727	0.49243164	5.671349601380868	True
37.4375	191.125	118.0	0.006717682	0.12347412	1.7681670490875234	True
158.375	178.75	317.375	0.03616333	0.9995117	0.3712601263104318	True
35.375	182.25	225.09375	0.0013923645	0.9995117	5.333792913193477	True
64.8125	323.5	149.25	0.2607422	0.5673828	4.111911057780418	True
95.0	288.5	95.0	0.9995117	0.54248047	2.4259891739946795	True
77.875	307.75	184.875	0.0048561096	0.85839844	2.8949097263928536	True
131.125	296.5	131.125	0.9892578	0.52197266	4.461257094466987	True
92.75	319.25	92.75	0.62158203	0.8876953	0.839135471303365	True
39.4375	205.375	150.5	0.076049805	0.21166992	4.572402639118181	True
47.40625	244.75	200.09375	0.101135254	0.32006836	0.46613350593543146	True
43.625	224.625	338.375	0.04272461	0.09008789	0.6072928410742691	True
32.34375	249.125	88.125	0.011505127	0.1595459	0.02903279805715897	True
34.6875	234.125	34.6875	0.0015888214	0.11505127	1.497352743734993	True
35.96875	218.125	203.9375	0.0051727295	0.070373535	0.7191347980272695	True
26.265625	344.75	155.04688	0.011817932	0.13842773	2.981879300668197	True
62.40625	181.75	62.40625	0.55322266	0.9941406	2.569553098754625	True
49.90625	236.5	144.28125	0.0068359375	0.36132812	1.6017052602497728	True
50.96875	176.125	50.96875	-10.0	0.9980469	1.8183277256343473	True
27.984375	205.625	123.796875	0.00038981438	0.8959961	0.6007676348802136	True
28.046875	208.375	84.359375	1.1920929e-06	0.3815918	4.871589208274727	True
38.375	225.0	277.3125	0.00012421608	0.20812988	1.0602106240191773	True
30.203125	176.625	30.203125	0.026611328	0.16430664	0.45318336293401273	True
26.65625	314.25	26.65625	0.23950195	0.5161133	3.4002854907153903	True
76.5	288.0	168.5	0.96191406	0.21655273	4.868398477141071	True
88.625	329.75	88.625	0.017608643	0.18554688	0.16669021321199295	True
49.96875	285.75	316.15625	0.016586304	0.984375	5.857923082173016	True
45.15625	194.375	236.65625	0.15979004	0.65625	1.3226075084421325	True
25.015625	464.25	25.015625	0.03878784	0.057525635	9.365572930804504	True
42.59375	244.125	90.65625	0.99658203	0.076538086	1.26452337161588	True
70.1875	336.25	70.1875	0.11791992	0.060913086	0.6335307505713388	True
87.0625	433.0	87.0625	0.006942749	0.9863281	1.9805663418344324	True
76.125	184.625	76.125	0.17346191	0.76123047	7.310354057856102	True
26.296875	175.75	26.296875	0.00049352646	0.06652832	6.3657461775354705	True
74.75	196.75	74.75	0.18103027	0.9970703	2.019608752626354	True
29.765625	218.625	29.765625	0.0075531006	0.4658203	1.1898236155390407	True
41.59375	255.125	41.59375	0.01348114	0.99902344	7.486778813602896	True
31.625	172.125	214.40625	1.5199184e-05	0.64746094	1.585390101309116	True
32.09375	183.125	32.09375	2.7241185e-07	0.22888184	3.6377804778604883	True
25.015625	172.375	50.3125	0.047302246	0.5732422	0.5199546389821279	True
28.609375	172.125	142.42188	-10.0	0.9951172	0.7322940503543691	True
43.65625	181.625	43.65625	0.00022768974	0.8901367	0.6110607391181304	True
110.5	175.5	110.5	0.017501831	0.98828125	0.5024070436224122	True
63.15625	180.375	127.34375	0.00036859512	0.117370605	1.1557504229448057	True
44.0	241.875	142.0625	5.2014366e-07	0.37768555	0.09691070138157443	True
69.8125	288.0	69.8125	0.8496094	0.98876953	2.7473387572406125	True
104.1875	296.75	104.1875	0.00021576881	0.76904297	0.7879219509669895	True
80.8125	242.75	80.8125	0.012939453	0.37451172	1.861960049817597	True
31.921875	179.5	197.57812	0.76953125	0.9995117	2.3401448311093276	True
59.78125	181.5	59.78125	0.00033831596	0.70751953	2.236860121482195	True
25.78125	278.75	122.53125	0.16870117	0.9238281	0.35527501954699403	True
65.625	498.25	200.0	0.9995117	0.9941406	2.285789094036872	True
29.609375	248.25	259.79688	0.00013947487	0.9199219	1.9719917829688711	True
27.1875	209.875	57.375	0.38012695	0.6826172	4.6955899684467255	True
49.125	172.5	342.3125	2.1848828e-06	0.12432861	1.2245669478860464	True
25.046875	383.5	363.25	0.9453125	0.15539551	6.315837225372292	True
47.96875	205.0	106.96875	0.5366211	0.20422363	4.619531987676908	True
30.96875	189.0	121.6875	9.417534e-05	0.9145508	5.17182413944218	True
99.875	195.375	99.875	0.0026741028	0.8017578	3.9002833174600653	True
49.3125	175.875	49.3125	0.008270264	0.08312988	0.27346924704913533	True
38.96875	187.625	38.96875	0.028869629	0.921875	2.511563598659748	True
53.875	246.625	53.875	0.0017242432	0.53759766	1.258151334728467	True
39.65625	171.625	39.65625	2.0186417e-07	0.99609375	3.4679161771902045	True
30.5625	201.625	30.5625	0.00012302399	0.6254883	1.3711344576570639	True
27.828125	198.25	109.625	0.2705078	0.9995117	0.7041772022197677	True
33.28125	295.0	176.46875	0.92285156	0.06500244	0.0867278680009207	True
27.015625	178.625	137.10938	8.776784e-06	0.072509766	0.23368966368262534	True
134.125	337.75	134.125	0.9980469	0.99560547	4.668041366914821	True
45.59375	250.75	45.59375	0.08380127	0.24841309	4.442939458489207	True
31.328125	494.25	31.328125	7.3574483e-07	0.65234375	1.4056855187202189	True
54.75	178.125	54.75	0.00062704086	0.35839844	0.4595842546956419	True
28.390625	433.5	105.671875	0.27197266	0.47436523	3.9093543267944	True
74.5	294.25	74.5	0.57714844	0.07720947	2.015852073913578	True
28.328125	228.125	80.328125	0.28808594	0.99609375	2.9065342213955887	True
58.75	180.875	210.375	0.9897461	0.078308105	5.128446436289607	True
42.71875	356.25	42.71875	0.0048713684	0.052520752	3.6948401263449	True
41.65625	241.0	105.0625	1.0263175e-06	0.35888672	3.2385320751243114	True
94.0	196.375	94.0	0.004886627	0.99658203	1.528608120389947	True
33.03125	409.0	299.03125	0.9980469	0.9970703	4.680667994881318	True
36.21875	276.75	36.21875	0.37646484	0.98583984	1.7931356194834933	True
64.625	172.75	64.625	0.28344727	0.7084961	0.5450398201772799	True
46.59375	197.375	139.15625	0.0052490234	0.9711914	7.691861655192284	True
79.625	172.125	79.625	0.98876953	0.7265625	0.15615850534476294	True
31.703125	179.5	132.57812	0.005382538	0.26879883	1.425100129283038	True
104.25	277.25	104.25	7.927418e-06	0.9921875	1.141096361895876	True
40.0	174.75	40.0	0.00010675192	0.17346191	1.1599579921973344	True
28.1875	174.0	70.96875	0.019760132	0.99902344	5.633305944537156	True
26.40625	172.75	139.28125	0.124816895	0.3088379	1.1393186135109516	True
88.125	232.625	197.875	8.374453e-06	0.4699707	0.5106021277764512	True
46.71875	212.75	46.71875	0.01574707	0.4194336	0.2935152270172523	True
39.0	191.125	192.875	0.0002270937	0.99853516	1.5158130679506598	True
68.375	305.25	164.6875	0.14111328	0.12512207	5.290080997345285	True
84.1875	238.375	84.1875	0.8300781	0.068725586	0.5490069908158972	True
46.3125	274.5	113.5	0.7246094	0.19165039	1.8047416525050437	True
89.75	304.75	89.75	0.6303711	0.39282227	1.4552739304022992	True
97.25	179.5	97.25	0.0015945435	0.77001953	0.9451793546426757	True
39.09375	202.0	138.40625	0.015556335	0.56884766	3.7907461698123655	True
53.28125	193.25	53.28125	0.027877808	0.99902344	0.3259682428176802	True
42.75	190.875	42.75	7.942319e-06	0.2919922	0.39525651122933425	True
50.34375	217.5	50.34375	0.0009021759	0.99853516	7.192118945120086	True
114.0625	271.5	114.0625	0.001004219	0.48950195	2.2046995964851703	True
32.65625	187.5	174.53125	0.101745605	0.22827148	4.561934511371092	True
99.75	206.75	99.75	0.0069847107	0.60839844	2.1024929203404383	True
37.90625	184.875	37.90625	0.004714966	0.94921875	0.5329354543731597	True
68.5	190.5	68.5	1.0840595e-06	0.9995117	0.7976350013071141	True
30.4375	551.0	264.90625	0.99902344	0.94628906	3.0001530415396473	True
53.90625	246.0	53.90625	0.09008789	0.3642578	4.727127233507858	True
61.8125	182.375	61.8125	0.00016081333	0.84277344	1.3179918898163265	True
74.3125	187.375	159.8125	0.010437012	0.07775879	7.367962519477672	True
36.71875	188.25	36.71875	0.0010385513	0.99365234	0.06438957664441602	True
47.90625	185.125	103.21875	0.27026367	0.23034668	8.838027141088517	True
42.125	402.25	303.125	0.9980469	0.98876953	3.0061176766409545	True
55.5	443.5	243.90625	0.5341797	0.1796875	0.6274940924268151	True
87.625	317.5	229.125	0.01939392	0.89746094	5.096994440509363	True
67.1875	331.0	142.1875	0.2199707	0.13513184	0.2070283117369911	True
32.1875	199.25	117.5625	1.1615455e-05	0.9863281	1.0345779842763392	True
35.9375	199.875	87.46875	0.029342651	0.94970703	2.9137706226204045	True
75.75	215.75	75.75	0.024291992	0.9658203	7.033511869102654	True
229.5	707.5	229.5	0.9995117	0.27026367	1.6132170049988588	True
29.84375	232.5	29.84375	0.90625	0.08300781	6.528057880475146	True
30.90625	245.375	81.625	0.054718018	0.9848633	1.2942433542264524	True
26.3125	187.0	126.4375	0.02558899	0.12475586	0.3819073236801387	True
53.15625	212.0	53.15625	0.10058594	0.6040039	8.171101590852444	True
27.5	301.0	112.71875	5.7332218e-06	0.77783203	1.0059897681017702	True
75.375	193.125	75.375	1.4025718e-06	0.16906738	2.294518501535407	True
39.59375	321.5	263.71875	0.00013649464	0.1887207	5.870392444732062	True
30.796875	325.0	117.828125	1.2792647e-05	0.7998047	1.265851880115818	True
33.90625	573.0	33.90625	0.99902344	0.63378906	1.4010300300553808	True
26.484375	188.5	129.98438	0.048980713	0.13427734	1.3865770969273825	True
31.640625	172.875	172.64062	-10.0	0.9663086	5.38506132339225	True
56.25	192.625	56.25	0.3166504	0.9995117	2.7331585002903864	True
44.25	190.25	44.25	0.057281494	0.99365234	0.0018042862712377428	True
158.125	209.875	158.125	0.00017440319	0.99853516	0.8205829333862198	True
35.09375	187.75	208.9375	2.5987625e-05	0.5541992	0.7553683780530207	True
29.921875	369.25	124.359375	0.99365234	0.7783203	4.370737495130683	True
37.71875	367.75	92.78125	0.07574463	0.3701172	1.0265547010134526	True
27.421875	202.125	107.734375	0.032226562	0.7055664	1.2154728052648807	True
33.4375	411.5	83.90625	0.32763672	0.89160156	3.2875511114463336	True
33.875	171.5	102.0	0.056243896	0.38134766	3.2446899763890116	True
62.3125	304.0	62.3125	4.261732e-05	0.9980469	6.323343661026669	True
69.1875	176.25	149.8125	0.00026726723	0.99902344	4.706464419575511	True
89.0625	179.0	223.8125	0.0011510849	0.06286621	0.8394924692173049	True
102.875	292.25	102.875	0.0826416	0.10412598	5.871577394812661	True
35.0	206.0	75.15625	0.30541992	0.16271973	4.357794156839276	True
108.625	181.625	108.625	0.9970703	0.2397461	5.09474063273538	True
29.78125	172.25	179.375	0.0065574646	0.15124512	1.7172659309683524	True
34.40625	244.25	79.90625	0.008628845	0.9995117	0.36668858748164723	True
42.90625	240.625	133.46875	0.064208984	0.38671875	0.3021333607620704	True
96.0625	189.125	213.4375	0.19506836	0.9970703	4.658313313002651	True
28.109375	177.0	71.828125	0.0039863586	0.55859375	3.050607361892631	True
39.40625	174.5	39.40625	0.00024199486	0.9135742	2.8346364464545246	True
29.859375	229.375	157.85938	0.59472656	0.7949219	5.026730460690658	True
34.9375	193.375	199.875	0.03112793	0.22375488	2.6053434012940073	True
32.84375	180.875	171.0625	4.224479e-06	0.9995117	2.102752403874206	True
51.34375	211.75	173.09375	0.0090789795	0.6147461	3.993748196948502	True
59.53125	369.75	145.03125	0.32495117	0.19360352	1.9118334428140855	True
29.734375	170.25	90.859375	-10.0	0.9995117	3.9963296335552343	True
41.5625	242.375	41.5625	0.00037932396	0.0569458	0.3596053619628634	True
88.25	236.25	88.25	0.8466797	0.6176758	2.045657090457297	True
43.21875	170.375	140.90625	0.00573349	0.19799805	2.330958313368953	True
74.4375	213.875	74.4375	0.059570312	0.07373047	5.685276194717375	True
54.3125	195.25	54.3125	0.00010704994	0.9428711	1.2260242171436602	True
26.9375	199.875	70.15625	6.5624714e-05	0.07067871	4.103967469893703	True
33.15625	509.0	99.46875	0.99853516	0.9941406	1.5299888688685428	True
33.875	218.75	33.875	0.000682354	0.39770508	1.628889008355813	True
60.15625	309.5	154.96875	0.15539551	0.77734375	0.1223842525090646	True
51.46875	184.125	177.96875	0.0015115738	0.9536133	6.740920171555416	True
50.90625	173.0	50.90625	-10.0	0.9980469	5.036623792565464	True
42.46875	182.375	165.34375	0.11035156	0.25585938	0.5303873853912933	True
30.796875	233.375	151.04688	0.001162529	0.28979492	6.068445588825369	True
39.96875	313.0	39.96875	0.9604492	0.9350586	0.9597113097589016	True
25.140625	296.5	50.890625	0.0107421875	0.9458008	0.5269945919660444	True
40.65625	272.75	192.15625	0.0010709763	0.99902344	2.2488451086988306	True
93.1875	288.0	93.1875	1.6216654e-07	0.42626953	0.8893912831285604	True
76.625	248.0	76.625	0.81591797	0.96191406	1.9664299203539457	True
34.0625	245.625	142.625	0.27001953	0.9916992	3.6029938743211005	True
52.78125	222.25	52.78125	0.008605957	0.7026367	1.2426777140047278	True
44.34375	218.25	147.09375	0.0064430237	0.40893555	0.3753746798389841	True
59.9375	225.0	162.625	1.7493963e-05	0.9379883	0.6110303558097883	True
65.5625	193.5	177.625	0.000121474266	0.06427002	0.11801682314784046	True
92.0	208.875	92.0	0.0069236755	0.45239258	6.215704943372742	True
74.125	212.25	74.125	0.22631836	0.99853516	5.358527451728975	True
27.171875	206.5	27.171875	0.02784729	0.9267578	3.261040560309965	True
42.6875	345.75	193.9375	3.4552068e-07	0.98828125	1.5802386891972589	True
33.84375	205.875	156.40625	0.0005040169	0.122924805	6.895669122895896	True
72.875	249.625	156.5	0.12072754	0.25268555	6.0602748605173105	True
44.3125	172.125	44.3125	2.2381544e-05	0.33398438	5.509552667014887	True
51.71875	180.75	206.09375	0.00051116943	0.99902344	1.4442211644396252	True
58.71875	354.75	58.71875	0.20043945	0.9975586	1.056204730243195	True
155.75	202.625	155.75	0.0004117489	0.22521973	1.9872853778806956	True
27.453125	266.5	304.51562	3.1501055e-05	0.99316406	1.10010979762923	True
42.28125	377.0	42.28125	0.9897461	0.9941406	9.930381084117329	True
62.90625	183.25	62.90625	1.1302531e-05	0.23327637	1.905777086392277	True
40.78125	170.75	40.78125	0.7817383	0.057739258	2.3481826518569164	True
56.375	200.875	189.25	0.00049734116	0.9116211	2.0170106611317635	True
123.6875	193.25	123.6875	0.054595947	0.22839355	3.371819681459911	True
81.8125	193.0	170.6875	0.13317871	0.6191406	0.9659669811116913	True
26.59375	181.5	117.09375	0.0063934326	0.99902344	5.604006827636482	True
94.4375	325.0	224.9375	0.8442383	0.9980469	1.3242999776951052	True
33.4375	177.875	81.03125	0.008056641	0.6533203	2.3766580492149956	True
120.5	353.0	120.5	0.16870117	0.96191406	0.0976719988440351	True
37.21875	214.0	37.21875	0.010505676	0.1270752	0.22490264310194163	True
32.09375	343.25	141.09375	0.052947998	0.24914551	1.6510874572581145	True
82.875	233.0	82.875	0.008773804	0.9995117	1.7257353614929656	True
98.9375	504.75	98.9375	0.36376953	0.9980469	3.9944653747949275	True
69.625	192.625	69.625	0.31982422	0.3388672	5.5302631033463	True
32.15625	236.125	106.28125	0.012031555	0.9995117	2.1652647641667215	True
44.125	484.0	189.125	0.9765625	0.99853516	2.4092472752218868	True
34.75	187.75	34.75	0.94189453	0.22998047	0.6109739187486838	True
84.125	309.25	177.8125	0.01600647	0.8652344	0.6379828676904253	True
46.4375	532.5	46.4375	0.109069824	0.77685547	1.3841719292782102	True
62.1875	177.0	62.1875	0.4597168	0.99121094	0.8274603082722223	True
31.703125	242.5	31.703125	0.64208984	0.12030029	7.041118550554373	True
66.875	320.25	66.875	0.36254883	0.94384766	4.518147308533813	True
71.25	532.0	71.25	0.9589844	0.08227539	0.9033841565114216	True
69.9375	188.5	69.9375	0.027664185	0.9995117	2.7899751439208273	True
